"id","startTime","endTime","text","title"
"1",128728,130774,"No, no, no, bro! We're not here for you!Don't even think about it!","Den of Thieves"
"2",130798,132500,"Don't you move, motherfucker!","Den of Thieves"
"3",132532,134901,"Hands away from the weapon, bro!Fucking relax!","Den of Thieves"
"4",137504,139340,"3170. We're being held up.","Den of Thieves"
"5",139372,142376,"Armor piercing roundsare chambered in this firearm!","Den of Thieves"
"6",142409,145346,"Please don't be the assholewho forces me to use them.","Den of Thieves"
"7",145378,147480,"Take your foot off the gas,","Den of Thieves"
"8",147514,150717,"press the unlock button,and step out of the vehicle,","Den of Thieves"
"9",150751,152686,"or we will forcibly remove you!","Den of Thieves"
"10",152719,156022,"Fucking do it! Now!","Den of Thieves"
"11",156590,158391,"Your choice! Go!","Den of Thieves"
"12",177510,179045,"What the fuck!","Den of Thieves"
"13",179079,181080,"He fucking went for his gun.","Den of Thieves"
"14",181114,183283,"He spilled his fucking coffee.","Den of Thieves"
"15",191792,193060,"Shit.","Den of Thieves"
"16",193092,194093,"Gardena, 30 seconds out.","Den of Thieves"
"17",194895,196163,"Copy.","Den of Thieves"
"18",196195,197764,"Thirty out. Hustle!","Den of Thieves"
"19",201368,202870,"Pop it.Ready.","Den of Thieves"
"20",214481,215549,"Man on!","Den of Thieves"
"21",220320,221754,"Out of fucking time.","Den of Thieves"
"22",221788,223424,"Prepare to engage.","Den of Thieves"
"23",223456,224957,"Contact right!","Den of Thieves"
"24",224991,227527,"Range 100. Suppressive fire.","Den of Thieves"
"25",240106,241207,"Contact left!","Den of Thieves"
"26",242742,245812,"Dispatch, 10-97.LAPD is on scene.","Den of Thieves"
"27",259427,260627,"We are under heavy fire!","Den of Thieves"
"28",282783,283783,"Fuck!","Den of Thieves"
"29",290891,292058,"Motherfucker!","Den of Thieves"
"30",300867,302903,"Whoa, whoa.I got you. I got you.","Den of Thieves"
"31",319920,322088,"Let's go! Let's go! Let's go!","Den of Thieves"
"32",343276,344711,"What the fuck was that?","Den of Thieves"
"33",344745,346178,"Did you see him go for his gun?","Den of Thieves"
"34",346213,349417,"I don't know.I just saw Bosco lit him up.","Den of Thieves"
"35",355923,358158,"Take the second leftinto the tunnel.","Den of Thieves"
"36",358191,360093,"Hug the airport.Take the tunnel.","Den of Thieves"
"37",379278,380747,"Go right on Doty.","Den of Thieves"
"38",380781,381981,"Right on Doty.","Den of Thieves"
"39",450182,452084,"Make sure you take careof those weapons.","Den of Thieves"
"40",452119,454187,"I don't want anyaccidental discharges.","Den of Thieves"
"41",455723,457925,"What are you looking at him for?Ray.","Den of Thieves"
"42",457957,459201,"I'm not talking to him.I'm talking to you.","Den of Thieves"
"43",459225,460528,"What the fuck was that?","Den of Thieves"
"44",469036,470370,"What else did you fuck up?","Den of Thieves"
