"id","startTime","endTime","text","title"
"1",47589,51310,"Oh, I come from a landFrom a faraway place","Aladdin"
"2",51385,54639,"Where the caravan camels roam","Aladdin"
"3",54721,58567,"Where it's flat and immenseAnd the heat is intense","Aladdin"
"4",58642,62146,"It's barbaric, but hey, it's home","Aladdin"
"5",62229,65733,"When the wind's from the eastAnd the sun's from the west","Aladdin"
"6",65816,68945,"And the sand in the glass is right","Aladdin"
"7",69027,73498,"Come on down, stop on byHop a carpet and fly","Aladdin"
"8",73574,77750,"To another Arabian night","Aladdin"
"9",77828,81583,"Arabian nights","Aladdin"
"10",81665,85295,"Like Arabian days","Aladdin"
"11",85377,89177,"More often than notAre hotter than hot","Aladdin"
"12",89256,92886,"In a lot of good ways","Aladdin"
"13",92968,96393,"Arabian nights","Aladdin"
"14",96471,100226,"'Neath Arabian moons","Aladdin"
"15",100309,104359,"A fool off his guardCould fall and fall hard","Aladdin"
"16",104438,108944,"Out there on the dunes","Aladdin"
"17",111653,116454,"Ah, salaam and good eveningto you, worthy friend.","Aladdin"
"18",116533,118410,"Please, please, come closer.","Aladdin"
"19",119578,121330,"Too close. A little too close.","Aladdin"
"20",121413,123040,"There.","Aladdin"
"21",123123,125467,"Welcome to Agrabah,","Aladdin"
"22",125542,129763,"city of mystery, of enchantment,","Aladdin"
"23",129838,131886,"and the finest merchandisethis side of the River Jordan,","Aladdin"
"24",131965,133933,"on sale today. Come on down.","Aladdin"
"25",134009,135682,"Look at this. Yes.","Aladdin"
"26",135761,139231,"Combination hookah and coffeemaker.Also makes julienne fries.","Aladdin"
"27",139931,142025,"Will not break. Will not...","Aladdin"
"28",142100,143602,"It broke.","Aladdin"
"29",143685,146359,"Ohh! Look at this.","Aladdin"
"30",146438,149317,"I have never seenone of these intact before.","Aladdin"
"31",149399,151322,"This is the famousDead Sea Tupperware.","Aladdin"
"32",151401,154655,"Listen. Ah, still good.","Aladdin"
"33",155322,156574,"Wait. Don't go.","Aladdin"
"34",156657,160582,"I can see that you're only interestedin the exceptionally rare.","Aladdin"
"35",160661,164757,"I think, then, you would bemost rewarded to consider this.","Aladdin"
"36",166249,168752,"Do not be fooledby its commonplace appearance.","Aladdin"
"37",168835,171509,"Like so many things,it is not what is outside,","Aladdin"
"38",171588,174341,"but what is inside that counts.","Aladdin"
"39",174424,176222,"This is no ordinary lamp.","Aladdin"
"40",176301,179145,"It once changed the courseof a young man's life.","Aladdin"
"41",179221,183442,"A young man who, like this lamp,was more than what he seemed.","Aladdin"
"42",183517,185770,"A diamond in the rough.","Aladdin"
"43",186228,188401,"Perhaps you would like to hear the tale?","Aladdin"
"44",188480,191984,"It begins on a dark night,","Aladdin"
"45",193527,196656,"where a dark man waits","Aladdin"
"46",196738,199958,"with a dark purpose.","Aladdin"
"47",204955,207083,"You are late.","Aladdin"
"48",207290,210089,"A thousand apologies, O patient one.","Aladdin"
"49",210210,211382,"You have it, then?","Aladdin"
"50",211461,214806,"I had to slit a few throats, but I got it.","Aladdin"
"51",215215,217058,"Ah-ah-ahhh.","Aladdin"
"52",217217,218810,"The treasure.","Aladdin"
"53",218885,219932,"Ow!","Aladdin"
"54",221638,225563,"Trust me, my pungent friend.","Aladdin"
"55",225642,229192,"- You'll get what's coming to you.- What's coming to you. Awk!","Aladdin"
"56",236570,239665,"Quickly! Follow the trail.","Aladdin"
"57",243952,245499,"Faster.","Aladdin"
"58",264890,268940,"At last,after all my years of searching,","Aladdin"
"59",269436,271780,"the Cave of Wonders.","Aladdin"
"60",271855,273949,"Awk. Cave of Wonders.","Aladdin"
"61",274024,276698,"By Allah.","Aladdin"
"62",276777,280953,"Now, remember. Bring me the lamp.","Aladdin"
"63",281031,285081,"The rest of the treasure is yours,but the lamp is mine.","Aladdin"
"64",288705,291504,"Awk, the lamp. Awk, the lamp.","Aladdin"
"65",291583,294507,"Jeez, where'd you dig this bozo up?","Aladdin"
"66",294586,296680,"Shh.","Aladdin"
"67",308725,313276,"Who disturbs my slumber?","Aladdin"
"68",314397,318948,"It is I, Gazeem, a humble thief.","Aladdin"
"69",319027,320825,"Know this.","Aladdin"
"70",320904,323908,"Only one may enter here,","Aladdin"
"71",323990,327244,"one whose worth lies far within.","Aladdin"
"72",327410,330414,"A diamond in the rough.","Aladdin"
"73",331581,333583,"What are you waiting for? Go on.","Aladdin"
"74",352143,353690,"No!","Aladdin"
"75",353770,359903,"Seek thee out the diamond in the rough.","Aladdin"
"76",364489,367868,"I can't believe it. I just don't believe it.","Aladdin"
"77",367951,372252,"We're never gonna geta hold of that stupid lamp.","Aladdin"
"78",372330,376836,"Just forget it. Look at this.I'm so ticked off that I'm moulting.","Aladdin"
"79",377627,381257,"Patience, lago. Patience.","Aladdin"
"80",381339,384639,"Gazeem was obviouslyless than worthy.","Aladdin"
"81",385093,387266,"Oh, there's a big surprise.","Aladdin"
"82",387345,392021,"I think I'm gonna have a heart attackand die from that surprise.","Aladdin"
"83",392100,396571,"What are we gonna do?We got a big problem here, a big...","Aladdin"
"84",396646,398899,"Yes.","Aladdin"
"85",398982,402077,"Only one may enter.","Aladdin"
"86",402152,404450,"I must find this one, this...","Aladdin"
"87",404529,407157,"Diamond in the rough.","Aladdin"
"88",408158,410331,"Stop! Thief!","Aladdin"
"89",410577,413751,"I'll have your hands for a trophy,street rat.","Aladdin"
"90",414581,416504,"All this for a loaf of bread?","Aladdin"
"91",416875,418343,"Whoa!","Aladdin"
"92",428345,431770,"- There he is!- You won't get away so easy!","Aladdin"
"93",431848,433816,"You think that was easy?","Aladdin"
"94",435477,438071,"You two, over that way,and you, follow me.","Aladdin"
"95",438188,440441,"- We'll find him.- Morning, ladies.","Aladdin"
"96",440523,444403,"Getting into trouble a little earlytoday, aren't we, Aladdin?","Aladdin"
"97",444486,447786,"Trouble? No way.You're only in trouble if you get caught.","Aladdin"
"98",447864,449411,"- Gotcha.- I'm in trouble.","Aladdin"
"99",449616,450868,"And this time...","Aladdin"
"100",452953,454796,"Perfect timing, Abu, as usual.","Aladdin"
"101",454871,457624,"- Abu.- Come on. Let's get outta here.","Aladdin"
"102",457707,460426,"Gotta keep one jumpAhead of the bread line","Aladdin"
"103",460502,462345,"One swing ahead of the sword","Aladdin"
"104",462420,464889,"I steal only what I can't afford","Aladdin"
"105",464965,466308,"That's everything","Aladdin"
"106",466383,468306,"One jump ahead of the lawmen","Aladdin"
"107",468385,470262,"That's all, and that's no joke","Aladdin"
"108",470345,473224,"These guys don't appreciate I'm broke","Aladdin"
"109",473807,475809,"- Riffraff- Street rat","Aladdin"
"110",475892,477769,"ScoundrelTake that","Aladdin"
"111",477852,481823,"Just a little snack, guys","Aladdin"
"112",481898,485823,"Rip him openTake it back, guys","Aladdin"
"113",485902,487654,"I can take a hintGotta face the facts","Aladdin"
"114",487737,489831,"- You're my only friend, Abu- Who?","Aladdin"
"115",489906,493661,"Oh, it's sad Aladdin's hit the bottom","Aladdin"
"116",493743,497418,"He's become a one-man rise in crime","Aladdin"
"117",497580,501380,"I'd blame parentsExcept he hasn't got 'em","Aladdin"
