"id","startTime","endTime","text","title"
"1",4000,9000,"Subtitles downloaded from podnapisi.NET","Ghostbusters II"
"2",44920,46838,"Here, you can take this ticket!","Ghostbusters II"
"3",47005,51259,"You can have this ticket and keep it!I'm not paying that ticket!","Ghostbusters II"
"4",53303,56514,"Jesus! Why don't you watchwhere you're going!","Ghostbusters II"
"5",59476,61728,"Then I want youto go down to the cellar...","Ghostbusters II"
"6",61895,65106,"...and check the water underthe boiler. I want that done today!","Ghostbusters II"
"7",65274,67734,"- Could you do that?- Would you give me a hand?","Ghostbusters II"
"8",67901,71320,"I ain't the doorman, Ms. Barrett,I'm the building superintendent.","Ghostbusters II"
"9",71488,72822,"You're also a human being.","Ghostbusters II"
"10",72990,75825,"It's not my job, but what the hell,I'll do you a favor.","Ghostbusters II"
"11",75993,78828,"When are you gonna fix the radiatorin the baby's room?","Ghostbusters II"
"12",78996,82123,"- You know, I asked you last week.- Didn't I do that?","Ghostbusters II"
"13",82291,85209,"Well, it's getting reallycold in there. I...","Ghostbusters II"
"14",86253,88254,"Okay, well, it's no problem.","Ghostbusters II"
"15",102436,104145,"Hey!","Ghostbusters II"
"16",104313,106147,"Hey, stop that carriage!","Ghostbusters II"
"17",106565,107815,"- Stop!- Get it!","Ghostbusters II"
"18",112362,114030,"That's my baby!","Ghostbusters II"
"19",114198,115490,"Watch out!","Ghostbusters II"
"20",116366,117575,"Jesus!","Ghostbusters II"
"21",117743,119202,"Oscar, watch out!","Ghostbusters II"
"22",120120,121788,"My God!","Ghostbusters II"
"23",122873,124373,"Please!","Ghostbusters II"
"24",131715,133341,"Stop that carriage!","Ghostbusters II"
"25",188021,190815,"- How many of them are there?- 14. They're in here.","Ghostbusters II"
"26",190983,193651,"I hope you can handle it.It's been like a nightmare.","Ghostbusters II"
"27",193819,197280,"- How big are they?- 4 feet.","Ghostbusters II"
"28",201952,205246,"Hey, kids, listen up! Listen up!Look who's here!","Ghostbusters II"
"29",205414,207790,"Hey!","Ghostbusters II"
"30",207958,210001,"How you doing, kids?","Ghostbusters II"
"31",210294,212378,"I thought it was gonna be He-Man.","Ghostbusters II"
"32",212546,214380,"- Yeah.- Hey, hey, I know.","Ghostbusters II"
"33",214548,216966,"Why don't we all sit downand we'll have fun.","Ghostbusters II"
"34",217134,218759,"Yeah!","Ghostbusters II"
"35",219636,222263,"You know, my dad saysyou guys are full of crap.","Ghostbusters II"
"36",222431,224181,"- Jason.- Some people have trouble...","Ghostbusters II"
"37",224349,227810,"...believing in the paranormal.- No, he says you're full of crap...","Ghostbusters II"
"38",227978,230021,"...and that's why you'reout of business.","Ghostbusters II"
"39",231273,232982,"Song.","Ghostbusters II"
"40",235152,237361,"Come on, everybody!","Ghostbusters II"
"41",241325,245494,"There's something strangeIn the neighbourhood","Ghostbusters II"
"42",245662,247163,"Who you gonna call?","Ghostbusters II"
"43",247331,251417,"- He-Man!- He-Man! He-Man! He-Man!","Ghostbusters II"
"44",251585,253628,"And it don't look good","Ghostbusters II"
"45",253795,256505,"- Let's go get a beer, all right?- Yeah.","Ghostbusters II"
"46",259718,261844,"- Thank you. Call anytime.- Bye.","Ghostbusters II"
"47",262012,263763,"Look, that's it. I've had it, Ray.","Ghostbusters II"
"48",263931,265848,"- No more parties.- Here's your share.","Ghostbusters II"
"49",266016,269101,"I'm tired of taking abusefrom overprivileged 9-year-olds.","Ghostbusters II"
"50",269269,272396,"I know, Z, but we can't quit now.The holidays are coming up.","Ghostbusters II"
"51",272564,274982,"- It's our best season.- Ray.","Ghostbusters II"
"52",275150,278152,"Man, face it.Ghostbusters doesn't exist.","Ghostbusters II"
"53",278737,281864,"A year from now, those kidswon't even remember who we are.","Ghostbusters II"
"54",282032,285618,"Ungrateful little yuppie larvae.After all we did for this city.","Ghostbusters II"
"55",285786,289205,"Yeah, we conjured upa 100-foot marshmallow man...","Ghostbusters II"
"56",289373,292291,"...blew the top three floorsoff an uptown high-rise...","Ghostbusters II"
"57",292459,294961,"...ended up getting suedby every state, county...","Ghostbusters II"
"58",295128,296879,"...and city agency in New York.","Ghostbusters II"
"59",297047,300007,"Yeah, but what a ride.","Ghostbusters II"
