"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Strangers on a Train"
"2",145562,147313,"Excuse me.","Strangers on a Train"
"3",152653,155905,"I beg your pardon.Aren't you Guy Haines?","Strangers on a Train"
"4",156406,157698,"Oh, sure.","Strangers on a Train"
"5",157866,161118,"I saw you blast Faraday right offthe court in South Orange last season.","Strangers on a Train"
"6",161578,164121,"- Made the semifinals, didn't you?- Yeah.","Strangers on a Train"
"7",164373,167750,"Oh, I certainly admire peoplewho do things.","Strangers on a Train"
"8",167960,173506,"By the way, my name is Bruno.Bruno Anthony. See?","Strangers on a Train"
"9",175133,177385,"It's corny,but my mother gave it to me...","Strangers on a Train"
"10",177553,180012,"...so I wear it to please her.- How do you do?","Strangers on a Train"
"11",180222,182431,"I don't talk much.You go ahead and read.","Strangers on a Train"
"12",182641,184016,"Thanks.","Strangers on a Train"
"13",186895,190106,"You know, it must be pretty excitingto be so important.","Strangers on a Train"
"14",190315,194026,"- Tennis player isn't so important.- But people who do things are.","Strangers on a Train"
"15",194278,199657,"Me, I never do anything. I suppose you'regoing to Southampton for the doubles.","Strangers on a Train"
"16",199825,201325,"You are a tennis fan.","Strangers on a Train"
"17",201618,205538,"Gee, I wish I could go watch you,but I've gotta get back to Washington.","Strangers on a Train"
"18",205789,207415,"I'm from Arlington, you know.","Strangers on a Train"
"19",211211,213921,"- Cigarette?- No, thanks. I don't smoke much.","Strangers on a Train"
"20",214131,216549,"Me, I smoke too much.","Strangers on a Train"
"21",217050,219051,"Oh, here.","Strangers on a Train"
"22",219261,220678,"Oh, thanks.","Strangers on a Train"
"23",221638,223180,"Elegant.","Strangers on a Train"
"24",225684,229645,"""From A to G.""I'll bet I can guess who ""A"" is.","Strangers on a Train"
"25",229855,231480,"- Yeah?- Anne Morton.","Strangers on a Train"
"26",232357,236569,"You see, sometimes I turn the sportspage, and I see the society section.","Strangers on a Train"
"27",236820,239488,"And the pictures.She's very beautiful.","Strangers on a Train"
"28",239698,241782,"Senator Morton's daughter, huh?","Strangers on a Train"
"29",241992,244327,"You're quite a reader, Mr. Anthony.","Strangers on a Train"
"30",244578,247830,"Yes, I am. Ask me anything.I got the answer.","Strangers on a Train"
"31",248040,249707,"Even about people I don't know.","Strangers on a Train"
"32",250125,253669,"Like who would like to marry whom...","Strangers on a Train"
"33",254463,259550,"...when his wife gets her divorce.- Perhaps you read too much.","Strangers on a Train"
"34",259718,264138,"Oh, there I go again. Too friendly.It always happens.","Strangers on a Train"
"35",264389,268392,"I meet somebody who I like and admire,and I open my mouth too much.","Strangers on a Train"
"36",268602,271896,"That's all right, forget it.I guess I'm a little jittery.","Strangers on a Train"
"37",272105,274190,"Oh, there's a new cure for that.","Strangers on a Train"
"38",274399,276317,"- Waiter.- Yes, sir.","Strangers on a Train"
"39",276568,280738,"Scotch and plain water, please.A pair. Doubles.","Strangers on a Train"
"40",281031,284492,"- The only kind of doubles I play.- You'll have to drink both.","Strangers on a Train"
"41",284701,286202,"And I can do it.","Strangers on a Train"
"42",288038,289497,"When's the wedding?","Strangers on a Train"
"43",289748,292333,"- What?- The wedding. You and Anne Morton.","Strangers on a Train"
"44",292501,293751,"It was in the papers.","Strangers on a Train"
"45",293919,297338,"It shouldn't have been. Unless theylegalized bigamy overnight.","Strangers on a Train"
"46",298173,301258,"Oh, I've got a wonderful theoryabout that.","Strangers on a Train"
"47",301510,303552,"Someday I'll tell you about it.","Strangers on a Train"
"48",303762,308224,"But right now, I suppose divorce is,well, the simplest operation.","Strangers on a Train"
"49",310060,313562,"It's wonderful having youas company all the way to New York.","Strangers on a Train"
"50",313772,317274,"I'm not going direct.I'm stopping off at Metcalf.","Strangers on a Train"
"51",317442,320653,"Metcalf? Who would wantto stop off at Metcalf?","Strangers on a Train"
