"id","startTime","endTime","text","title"
"1",89534,92867,"Go on, take a card, any card at all.","Superman II"
"2",93872,95362,"Now look at it.","Superman II"
"3",97709,99233,"Put it back.","Superman II"
"4",103849,105111,"Ace of spades.","Superman II"
"5",108387,112084,"- When did you change the act, Pop?- I didn't. He did.","Superman II"
"6",112557,113751,"He did?","Superman II"
"7",113825,117317,"Yes, he said straight magicis too old-fashioned.","Superman II"
"8",127572,129506,"Wait a minute, take a bow.","Superman II"
"9",129574,131474,"No, you take it. I got to get married.","Superman II"
"10",131543,134740,"Come here, they're applauding you.They like it.","Superman II"
"11",141053,142782,"Lucky.","Superman II"
"12",143321,144549,"Now what?","Superman II"
"13",144623,148115,"- I want to reason with you, if I can.- But you already did.","Superman II"
"14",149294,151660,"Have you really made up your mindto leave me...","Superman II"
"15",151730,154028,"just to marry some girlyou happen to know?","Superman II"
"16",154099,157000,"It's kind of customaryto know the bride, isn't it?","Superman II"
"17",157069,159833,"I hate to see you leave show business.","Superman II"
"18",159905,161805,"A man with your talents...","Superman II"
"19",161873,163704,"My talent is gambling, Pop.","Superman II"
"20",163775,166175,"Hoofing is all right,but there's no future in it.","Superman II"
"21",166244,167438,"I want to spread out.","Superman II"
"22",171349,173442,"I think I'm going to miss you, Lucky.","Superman II"
"23",174352,176377,"I know I'm going to miss you, Pop.","Superman II"
"24",192471,194268,"Is he staying with us, Pop?","Superman II"
"25",194339,196330,"No, he's made up his mind to get married.","Superman II"
"26",196408,197534,"How do you like that?","Superman II"
"27",197609,199770,"Letting his marriage interferewith our career?","Superman II"
"28",199845,201540,"We shouldn't have played his hometown.","Superman II"
"29",201613,205743,"It was a bad move.Bad for us and bad for him.","Superman II"
"30",205817,207546,"Local boy makes bad.","Superman II"
"31",211423,215086,"- Father, has he come yet?- No, and it's all very much as I expected.","Superman II"
"32",223368,224835,"Hi, fellows.","Superman II"
"33",242754,245621,"- How do I look?- Marvelous, colossal, splendid.","Superman II"
"34",246958,250018,"Wait a minute. You're not going like that.","Superman II"
"35",250462,253795,"Of course. Big church wedding,girl's family very social...","Superman II"
"36",253865,255423,"whole town there.","Superman II"
"37",255767,259396,"I guess it doesn't really matter,just a hick town.","Superman II"
"38",261139,262868,"What doesn't matter?","Superman II"
"39",263441,266467,"- Last year's trousers.- Last year's trousers?","Superman II"
"40",266678,267975,"No cuffs.","Superman II"
"41",269181,271615,"- No cuffs?- No cuffs.","Superman II"
"42",271683,273617,"Whoever heard of cuffs on these?","Superman II"
"43",273685,275175,"Are you serious?","Superman II"
"44",275253,277312,"Don't be ridiculous.","Superman II"
"45",279691,282956,"- Maybe he's wrong.- Wait a minute. Let's see that.","Superman II"
"46",284462,288489,"- What do you think of that?- You know, you're in a hurry and...","Superman II"
