"id","startTime","endTime","text","title"
"1",74943,78780,"The Biblical injunction ""Thou shalt not kill""","The Woman in the Window"
"2",78822,80907,"is one that requires qualification","The Woman in the Window"
"3",80991,84661,"in view of our broader knowledgeof impulses behind homicide.","The Woman in the Window"
"4",86204,91167,"The various legal categoriessuch as first and second degree murder,","The Woman in the Window"
"5",91251,94963,"the various degrees of homicide,manslaughter,","The Woman in the Window"
"6",95046,99676,"are civilized recognitions of impulsesof various degrees of culpability.","The Woman in the Window"
"7",101845,104639,"The man who kills in self defense,for instance, must not be judged","The Woman in the Window"
"8",104681,108268,"by the same standardsapplied to the man who kills for gain.","The Woman in the Window"
"9",119362,120780,"So, what are you doing tonight?","The Woman in the Window"
"10",120864,122949,"I'm having dinner with Lalorand Barkstane at the club.","The Woman in the Window"
"11",123033,126703,"Well, I just don't want you to stay coopedup every night working all the time.","The Woman in the Window"
"12",126786,128705,"I won't, I promise you. I'll get out.","The Woman in the Window"
"13",128788,131791,"All right, dear. I should think you wouldafter classes all day.","The Woman in the Window"
"14",131833,133460,"But once you get your nose into a book...","The Woman in the Window"
"15",133501,136796,"- Mama, they're going.- Yes, dear.","The Woman in the Window"
"16",136838,140008,"Goodbye, darling.I'm so sorry you're not going with us.","The Woman in the Window"
"17",140091,143345,"So am I, but you have a good time.Don't you worry about me.","The Woman in the Window"
"18",143386,144387,"Will you miss me?","The Woman in the Window"
"19",144471,147766,"Every minute of the day.Every second of the night.","The Woman in the Window"
"20",147849,149559,"- Mama.- Bye, sweetie.","The Woman in the Window"
"21",149643,151478,"Kiss Daddy goodbye.","The Woman in the Window"
"22",152896,155690,"Goodbye, you little brats.","The Woman in the Window"
"23",155774,157359,"- So long, Pops.- So long.","The Woman in the Window"
"24",157442,158860,"And mind Mother. Both of you.","The Woman in the Window"
"25",158944,161071,"- Yes sir.- Watch Vicky.","The Woman in the Window"
"26",161154,162781,"Yes, I will, dear.","The Woman in the Window"
"27",176628,179422,"MAN: New York Telegram, World Post. Get your papers.","The Woman in the Window"
"28",192769,194271,"- Frank.- What?","The Woman in the Window"
"29",194354,195313,"Look.","The Woman in the Window"
"30",207242,209828,"- Flirting with our sweetheart?- Hello, Michael.","The Woman in the Window"
"31",209911,211454,"- How are you, Frank?- Glad to see you, Richard.","The Woman in the Window"
"32",211538,213456,"- Who is she?- Haven't the faintest idea.","The Woman in the Window"
"33",213540,216459,"But we've decided she's our dream girljust from that picture.","The Woman in the Window"
"34",216543,218128,"That's right. We saw her first.","The Woman in the Window"
"35",218211,219879,"Well, it's an extraordinary portrait.","The Woman in the Window"
"36",219921,221548,"Extraordinary woman too, I bet.","The Woman in the Window"
"37",229889,231308,"(MICHAEL LAUGHING)","The Woman in the Window"
"38",231600,233893,"Well, what's the program now, huh?","The Woman in the Window"
"39",233977,236271,"Stork Club? Billy Rose's?","The Woman in the Window"
"40",236730,241818,"Well, I hate to disappoint you, gentlemen,but the program as far as I'm concerned","The Woman in the Window"
"41",241860,245989,"is one cigar, another drinkand early to bed.","The Woman in the Window"
"42",246072,247741,"I have a lecture at 9:00 tomorrow morning,","The Woman in the Window"
"43",247741,249326,"and I expect to deliver it without sport.","The Woman in the Window"
"44",249367,251328,"Do you mean to sit there and tell usthat on the first night","The Woman in the Window"
"45",251411,252662,"of your summer bachelorhood,","The Woman in the Window"
"46",252704,254748,"you're not even goingto a burlesque show?","The Woman in the Window"
"47",254831,258960,"No, but if one of the young ladieswishes to come over here","The Woman in the Window"
"48",259044,261838,"and perform about there,","The Woman in the Window"
"49",261922,263715,"I'll only be too happy to watch.","The Woman in the Window"
"50",263882,267552,"- Incredible.- Absolutely shameful.","The Woman in the Window"
"51",267719,269346,"It's outraging tradition.","The Woman in the Window"
"52",269429,272223,"Well, look, I'm a middle-aged man.We all are.","The Woman in the Window"
"53",272766,275727,"We are three old crocks.That sort of shenanigan is out for us.","The Woman in the Window"
"54",275810,276853,"Just a minute.","The Woman in the Window"
"55",276895,280190,"I don't know if I like being describedas an old crock.","The Woman in the Window"
"56",280232,282108,"No, Michael, he's right, I'm afraid.","The Woman in the Window"
"57",282150,284444,"And it's a darn good thing too.Men our age...","The Woman in the Window"
"58",284527,287072,"I didn't say that.I didn't say it was a good thing.","The Woman in the Window"
"59",287155,288907,"'Cause I don't know that it is.","The Woman in the Window"
"60",288990,291076,"All I know is that I hate it.","The Woman in the Window"
"61",291117,294871,"I hate this solidity,the stodginess I am beginning to feel.","The Woman in the Window"
"62",294955,298458,"To me it's the end of the brightness of life,the end of spirit and adventure.","The Woman in the Window"
"63",298500,300001,"Don't talk like that.","The Woman in the Window"
"64",300085,302295,"Men of our years have no businessplaying around","The Woman in the Window"
"65",302420,304798,"with any adventure that they can avoid.","The Woman in the Window"
"66",304881,307300,"We're like athleteswho are out of condition.","The Woman in the Window"
"67",307342,309135,"We can't handlethat sort of thing anymore.","The Woman in the Window"
"68",309261,311263,"Life ends at 40?","The Woman in the Window"
"69",311346,312639,"In the district attorney's office,","The Woman in the Window"
"70",312722,316601,"we see what happens to middle-aged menwho try to act like colts.","The Woman in the Window"
"71",317310,320939,"And I'm not joking when I tell youthat I've seen genuine, actual tragedy","The Woman in the Window"
"72",320981,324693,"issuing directly out of pure carelessness,out of the merest trifles.","The Woman in the Window"
"73",324776,328947,"Casual impulse, an idle flirtation,one drink too many.","The Woman in the Window"
