"id","startTime","endTime","text","title"
"1",93451,98459,"He was delirious. But asked for youby name.","Inception"
"2",100457,102057,"Show him.","Inception"
"3",103356,106058,"He was carrying nothing but this....","Inception"
"4",107462,109061,"... and this.","Inception"
"5",130103,132834,"Are you here to kill me?","Inception"
"6",140514,143004,"I know what this is.","Inception"
"7",144085,149250,"I've seen one before.Many, many years ago.","Inception"
"8",150858,155760,"It belonged to a man I metin a half-remembered dream.","Inception"
"9",157764,162861,"A man possessedof some radical notions.","Inception"
"10",166740,169608,"What is the most resilient parasite?","Inception"
"11",169877,173243,"A bacteria? A virus?","Inception"
"12",173813,175075,"An intestinal worm?","Inception"
"13",175415,176644,"Uh...","Inception"
"14",176817,178444,"What Mr. Cobb is trying to say-","Inception"
"15",178618,179812,"An idea.","Inception"
"16",181122,183612,"Resilient. Highly contagious.","Inception"
"17",183790,187783,"Once an idea has taken hold of the brain,it's almost impossible to eradicate.","Inception"
"18",188228,192495,"An idea that is fully formed,fully understood, that sticks.","Inception"
"19",192667,193895,"Right in there somewhere.","Inception"
"20",194068,195626,"For someone like you to steal?","Inception"
"21",195802,198737,"Yes. In the dream state,your conscious defenses are lowered...","Inception"
"22",198906,201340,"...and that makes your thoughtsvulnerable to theft.","Inception"
"23",201509,202736,"It's called extraction.","Inception"
"24",202909,206471,"Mr. Saito, we can trainyour subconscious to defend itself...","Inception"
"25",206646,209138,"...from even the most skilled extractor.","Inception"
"26",209317,210477,"How can you do that?","Inception"
"27",210651,213484,"Because I am the most skilled extractor.","Inception"
"28",213954,217355,"I know how to search your mindand find your secrets. I know the tricks.","Inception"
"29",217525,220460,"And I can teach them to you,so that even when you're asleep...","Inception"
"30",220627,222960,"...your defense is never down.","Inception"
"31",223864,227765,"Look, if you want my help, you're gonnahave to be completely open with me.","Inception"
"32",227935,231301,"I need to know my way aroundyour thoughts better than your wife...","Inception"
"33",231472,233770,"...better than your therapist,better than anyone.","Inception"
"34",234207,236870,"If this is a dream,and you have a safe full of secrets...","Inception"
"35",237043,239376,"...I need to know what's in that safe.","Inception"
"36",239546,243004,"In order for this all to work,you need to completely let me in.","Inception"
"37",245885,250515,"Enjoy your evening, gentlemen,as I consider your proposal.","Inception"
"38",252993,254018,"He knows.","Inception"
"39",257064,258531,"What's going on up there?","Inception"
"40",312786,315380,"Saito knows. He's playing with us.","Inception"
"41",315790,318122,"Doesn't matter. I can get it here.Trust me.","Inception"
"42",318292,319781,"The information is in the safe.","Inception"
"43",319959,322120,"He looked right at itwhen I mentioned secrets.","Inception"
"44",323497,324521,"What's she doing here?","Inception"
"45",327468,330334,"Just head back to the room.All right? I'll take care of this.","Inception"
"46",330504,332528,"Okay, make sure you do.We're here to work.","Inception"
"47",340980,345644,"If I jumped, would I survive?","Inception"
"48",348021,350422,"With a clean dive, perhaps.","Inception"
"49",350591,352252,"Mal, what are you doing here?","Inception"
"50",352425,354620,"I thought you might be missing me.","Inception"
"51",354928,356055,"You know that I am.","Inception"
"52",357630,360098,"But I can't trust you anymore.","Inception"
"53",360834,362199,"So what?","Inception"
"54",363771,365966,"Looks like Arthur's taste.","Inception"
"55",366139,369769,"Actually, the subject is partialto postwar British painters.","Inception"
"56",371478,373173,"Please, have a seat.","Inception"
"57",380920,382353,"Tell me...","Inception"
"58",382755,384314,"...do the children miss me?","Inception"
"59",388661,390356,"You can't imagine.","Inception"
"60",394534,395627,"What are you doing?","Inception"
"61",395802,397326,"Just getting some fresh air.","Inception"
"62",397737,399500,"Stay where you are, Mal.","Inception"
"63",413220,415050,"Goddamn it.","Inception"
"64",476917,478475,"Turn around.","Inception"
"65",478651,479675,"The gun, Dom.","Inception"
"66",488963,490088,"Please.","Inception"
"67",502209,504574,"Now the envelope, Mr. Cobb.","Inception"
