"id","startTime","endTime","text","title"
"1",29613,31286,"(THEME FROM JAWS PLAYING)","Airplane!"
"2",88463,90591,"MAN ON INTERCOM: The white zone isfor immediate","Airplane!"
"3",90674,93302,"loading and unloading ofpassengers only.","Airplane!"
"4",93385,96935,"There is no stopping in the red zone.","Airplane!"
"5",97014,99437,"WOMAN ON INTERCOM: The whitezone is for immediate","Airplane!"
"6",99516,102235,"loading and unloading ofpassengers only.","Airplane!"
"7",102311,105155,"There is no stopping in the red zone.","Airplane!"
"8",107024,109447,"MAN ON INTERCOM: The white zone isfor immediate","Airplane!"
"9",109526,111995,"loading and unloadingof passengers only.","Airplane!"
"10",112070,114619,"There is no stopping in the red zone.","Airplane!"
"11",115449,117952,"WOMAN ON INTERCOM: The whitezone is for immediate","Airplane!"
"12",118035,120959,"loading and unloadingof passengers only.","Airplane!"
"13",121038,123757,"There is no stopping in the red zone.","Airplane!"
"14",126168,127920,"Hello. We'd like you to have this flower","Airplane!"
"15",128003,129630,"from the ReligiousConsciousness Church.","Airplane!"
"16",129713,133058,"- Would you care to make a donation?- No, but thank you, anyway.","Airplane!"
"17",135010,137308,"MAN ON INTERCOM: The red zone isfor immediate","Airplane!"
"18",137387,139890,"loading and unloadingof passengers only.","Airplane!"
"19",139973,143068,"There is no stopping in the white zone.","Airplane!"
"20",143143,146488,"WOMAN ON INTERCOM: No, the whitezone is for loading and unloading,","Airplane!"
"21",146563,149407,"and there is no stopping in the red zone.","Airplane!"
"22",150400,153574,"MAN ON INTERCOM: The red zone hasalways been for loading and unloading.","Airplane!"
"23",153737,156160,"There is never stopping in a white zone.","Airplane!"
"24",156239,158742,"WOMAN ON INTERCOM: Don't tell mewhich zone is for stopping","Airplane!"
"25",158825,160452,"and which zone is for loading.","Airplane!"
"26",160535,164335,"MAN ON INTERCOM: Listen, Betty, don'tstart up with your white zone shit again.","Airplane!"
"27",167167,168885,"Hello. We'd like you to have this flower","Airplane!"
"28",168960,171179,"from the Churchof Religious Consciousness.","Airplane!"
"29",171254,172801,"Would you like to make a donation?","Airplane!"
"30",172964,175433,"No, thanks. We gave at the office.","Airplane!"
"31",175967,177640,"INTERCOM: Flight 988 to Milwaukee","Airplane!"
"32",177719,180814,"is now in the final boarding processat Gate 34.","Airplane!"
"33",181348,182941,"(METAL DETECTOR BEEPING)","Airplane!"
"34",184267,188022,"Would you put all your metal objectsinto this dish, please?","Airplane!"
"35",196071,198540,"MAN ON INTERCOM: There's just nostopping in a white zone.","Airplane!"
"36",198615,200913,"WOMAN ON INTERCOM: Oh, really,Vernon? Why pretend?","Airplane!"
"37",200992,203871,"We both know perfectly wellwhat it is you're talking about.","Airplane!"
