"id","startTime","endTime","text","title"
"1",36369,38078,"(HORSE WHlNNYlNG)","48 Hrs."
"2",48965,51050,"(HORSES NElGHlNG)","48 Hrs."
"3",195278,198197,"Wonder what reservationthey let him off of.","48 Hrs."
"4",204287,205787,"Excuse me, sir.","48 Hrs."
"5",206122,209625,"But my truck's overheating,and it's 30 miles to the next station.","48 Hrs."
"6",210210,212336,"Can l get some waterout of your cooler, please, sir?","48 Hrs."
"7",212420,215547,"Maybe you should've stolea better truck, Tonto.","48 Hrs."
"8",222639,224848,"You got a big mouth, convict.","48 Hrs."
"9",224933,227601,"Take it easy, Chief. He's only joking.","48 Hrs."
"10",228269,230354,"Okay. Can l have the water, please, sir?","48 Hrs."
"11",230438,232898,"Firewater, Tonto?ls that what you mean?","48 Hrs."
"12",232982,234483,"Firewater, huh?","48 Hrs."
"13",235485,237152,"Hey! Jesus Christ!","48 Hrs."
"14",237820,239029,"Hold it!","48 Hrs."
"15",239614,242157,"He's a state prisoner, you asshole!","48 Hrs."
"16",242617,244993,"Goddamn you two! Knock it off!","48 Hrs."
"17",246120,247955,"Hold it, you asshole!","48 Hrs."
"18",253044,254795,"Get out of the way!","48 Hrs."
"19",259342,261134,"Don't move, convict!","48 Hrs."
"20",272021,273480,"Fuck you!","48 Hrs."
"21",273564,276024,"OFFlCER: APO 657, unit 25 to APO 478!","48 Hrs."
"22",276109,277276,"WOMAN ON RADlO: Roger, APO.","48 Hrs."
"23",277360,279778,"OFFlCER: Escape in progress!Two officers shot!","48 Hrs."
"24",279862,283073,"Fugitives are drivinga blue flatbed pickup truck!","48 Hrs."
"25",283283,285909,"Two men! One of them is an lndian!","48 Hrs."
"26",285994,289121,"Tall! 6'4"", 200 pounds.","48 Hrs."
"27",289205,292624,"The other one's Albert Ganz.They're armed and dangerous.","48 Hrs."
"28",292709,295127,"God, we need help! Get it here quick!","48 Hrs."
"29",295211,296962,"Say again, 25.","48 Hrs."
"30",297046,299464,"Escape in progress! Two fugitives!","48 Hrs."
"31",299549,302050,"One lndian and prisoner Albert Ganz!","48 Hrs."
"32",318318,319776,"(BEEPS)","48 Hrs."
"33",346262,348513,"You know, if you let me come overto your place once in a while,","48 Hrs."
"34",348598,351183,"you could put on a clean shirtin the morning.","48 Hrs."
"35",352727,356271,"What makes you thinkl got any clean shirts at my place?","48 Hrs."
"36",362028,363945,"(GROANS) Great morning.","48 Hrs."
"37",372622,375957,"GANZ: Yeah. l want her young, tall, thin.","48 Hrs."
"38",376376,379878,"Yeah, real thin.She's got to have nice legs. Yeah.","48 Hrs."
"39",379962,380962,"Legs are important.","48 Hrs."
"40",381839,384883,"No, no jeans. l don't like jeans.Jeans are cheap.","48 Hrs."
"41",385134,388261,"A dress. Yeah, a nice summer dress.","48 Hrs."
"42",388429,390305,"l want her fresh, you know?","48 Hrs."
"43",390390,392557,"(CHUCKLES) No, l know you don't get it.","48 Hrs."
"44",392809,394810,"Hey, what about me?","48 Hrs."
"45",394894,397604,"Yeah. And l need one morefor my friend.","48 Hrs."
"46",398147,400148,"Now, make her an lndian.","48 Hrs."
"47",400733,403819,"No, not with a turban.You know, a squaw.","48 Hrs."
"48",404487,405570,"Yeah.","48 Hrs."
"49",406072,407864,"lt'll be the Walden hotel.","48 Hrs."
"50",408324,409366,"That's 3rd, near Broadway.","48 Hrs."
"51",409450,412911,"And you tell them to ask for, uh, Polson.","48 Hrs."
"52",413079,414496,"G.P. Polson.","48 Hrs."
"53",414872,417082,"Yeah. P-O-L-S-O-N.","48 Hrs."
"54",417667,419668,"Just be a couple of hours.","48 Hrs."
"55",420044,421211,"Right.","48 Hrs."
"56",427593,429219,"(PEOPLE CHATTERlNG)","48 Hrs."
"57",439188,441398,"That's a fairly crummy wayto start a morning.","48 Hrs."
"58",441482,443233,"Maybe l got a fairly crummy day ahead.","48 Hrs."
"59",443317,444901,"Maybe that makes a nice excuse.","48 Hrs."
"60",444986,447279,"Maybe you don't knowwhat the hell you're talking about!","48 Hrs."
"61",447363,451032,"Jack, when you start with that attitude,it's like l don't even know who you are.","48 Hrs."
"62",451117,454619,"What do you want to know?And what difference does it make?","48 Hrs."
"63",454704,456496,"l make you feel good,you make me feel good.","48 Hrs."
"64",456581,458874,"Now, what the hell moredo you want from a guy?","48 Hrs."
"65",458958,461042,"l wish you'd stop trying to make me mad.","48 Hrs."
"66",461502,464254,"l don't have time for this.l got to go to work.","48 Hrs."
"67",464672,466548,"(POLlCE SlREN WAlLlNG)","48 Hrs."
"68",480313,482230,"You really are hopeless.","48 Hrs."
"69",483357,485400,"That's what l always say.","48 Hrs."
"70",486319,487652,"Call me later.","48 Hrs."
"71",487737,489154,"-You want me to?-Yeah.","48 Hrs."
"72",489238,491656,"Good. Thanks for the coffee.","48 Hrs."
"73",491741,492991,"Okay.","48 Hrs."
"74",493743,494826,"-Oh, hey, Jack.-Yeah.","48 Hrs."
"75",494911,496036,"Here, take this.","48 Hrs."
"76",496120,498705,"lt's cold as hell out these mornings,and you know what the man said.","48 Hrs."
"77",498789,499789,"No.","48 Hrs."
"78",499874,504211,"""The coldest winter l ever spentwas a summer l spent in San Francisco.""","48 Hrs."
