"id","startTime","endTime","text","title"
"1",97855,102464,"Come on, easy, girl.Easy, girl. Easy.","War Horse"
"2",111304,113165,"This is a stubborn one, huh?","War Horse"
"3",115420,119039,"There we go.Who�s a clever girl?","War Horse"
"4",137685,140989,"War Horse","War Horse"
"5",226694,228173,"Good boy.","War Horse"
"6",229100,233969,"Here. Come on, boy. Here.","War Horse"
"7",291389,294565,"Come on.Easy does it. Easy does it.","War Horse"
"8",294600,299920,"Come on, steady, boy.That's it. Nice and done.","War Horse"
"9",303627,304974,"Hey, hey.","War Horse"
"10",316780,318076,"Mornin�, pop.","War Horse"
"11",320860,322050,"Put your mark here.","War Horse"
"12",324366,325628,"Good luck.","War Horse"
"13",327196,328641,"Get the colt...","War Horse"
"14",336136,337511,"Whoa! Whoa!","War Horse"
"15",356032,357059,"Easy...","War Horse"
"16",357906,359453,"Now that�s a beauty.","War Horse"
"17",360113,363885,"Forget it, Ted. He�s half thoroughbredand not got a day�s work in him.","War Horse"
"18",365040,366301,"Now, there...","War Horse"
"19",368745,369876,"There�s your ticket.","War Horse"
"20",377263,378957,"But look at him, Si.","War Horse"
"21",379795,380836,"Look at that creature.","War Horse"
"22",382270,383374,"Don�t be daft.","War Horse"
"23",384432,386048,"You need somethingsolid to plow a field.","War Horse"
"24",387263,390326,"Yeah, but he�s something else, that one.","War Horse"
"25",392177,394457,"Alright gentlemen,settle down, settle down...","War Horse"
"26",395173,399416,"Horses on my right, men with moneyin their pockets on my left.","War Horse"
"27",400742,401902,"It�s the perfect combination.","War Horse"
"28",402191,403305,"Is Fred Goddard here?","War Horse"
"29",403960,405419,"Yes! I�s here.","War Horse"
"30",405454,408462,"Good - more money than sense.","War Horse"
"31",409736,410843,"Dave Hill?","War Horse"
"32",411216,412815,"I�m here. Yes!","War Horse"
"33",412850,414404,"Bugger off, you tight bastard.","War Horse"
"34",415638,419052,"You've been coming here for 20 years,never bought so much as a pork scratching.","War Horse"
"35",435500,436793,"Come on.","War Horse"
"36",437799,440709,"Okay, first up today,a gorgeous young horse...","War Horse"
"37",441247,444449,"Prettiest thing I've seen since mywife on our wedding day.","War Horse"
"38",445600,449236,"Let�s get going, shall we?Who wants this wonderful creature.","War Horse"
"39",449432,450770,"One guinea.","War Horse"
"40",451596,453098,"One guinea,one guinea, one guinea...","War Horse"
"41",453666,455597,"I thought you neededa plow horse, Mr. Narracott.","War Horse"
"42",457416,460227,"- Any advance on one guinea?- Two guineas.","War Horse"
"43",460262,462367,"- Two guineas!- Three!","War Horse"
"44",462670,465530,"Ted Narracott...It�s completely the wrong animal.","War Horse"
"45",465992,468446,"Si Easton, I�m not gonna letthat bastard see me off.","War Horse"
"46",468920,471529,"- Five guineas.- Six!","War Horse"
"47",471720,472957,"- Oh, for the love of...!- Seven.","War Horse"
"48",475902,479149,"Greedy sod thinks he can justbuy anybody. Eight.","War Horse"
"49",479184,481754,"Stop it, he�s your landlord.You can�t be picking fights with him.","War Horse"
"50",481789,482972,"Ten guineas.","War Horse"
"51",483844,487321,"You haven�t got the money.Let�s go home, let�s have a pint.","War Horse"
"52",487356,490798,"Eleven guineas, sir,from as good a man as any in this town.","War Horse"
"53",493489,495903,"Do I hear twelve guineas? Twelve guineas?","War Horse"
"54",497147,499723,"That�s top price for a workin� animal.Ted! Save it for the shire!","War Horse"
"55",500132,503060,"There are big days and there aresmall days. Which will it be?","War Horse"
"56",503061,505083,"Do I hear any advance on eleven guineas?","War Horse"
"57",505118,507545,"Just let him go, dad, I don�t carefor him, he�s too jumpy.","War Horse"
"58",509261,513002,"- Shall we say twenty five?- 25 guineas","War Horse"
"59",513043,514954,"Well, he�s got you there.Nice try, Ted.","War Horse"
"60",515596,518381,"You were great, Mr N.Gave him a run for his money.","War Horse"
"61",518382,522003,"- Going, going...- Thirty. Thirty guineas!","War Horse"
"62",523055,524065,"Thirty guineas.","War Horse"
"63",525182,526333,"Thirty guineas.","War Horse"
"64",527647,534498,"Going... Going...Gone to Mister Ted Narracott.","War Horse"
"65",537787,539655,"What have you done, Ted?What have you done?","War Horse"
"66",558712,561440,"Quite a beast, there. But what yougonna do with him on a working farm?","War Horse"
"67",562791,565623,"I hope you got the rent, Ted.I�ll be around for it when it comes due.","War Horse"
"68",566736,570115,"You�re a fool, Ted.And our Rosie�ll never forgive you.","War Horse"
"69",601338,602250,"What have you done?","War Horse"
"70",602251,605416,"- That�s Mooney�s colt!- You were supposed to buy a plow horse.","War Horse"
"71",605451,608333,"- You bought him?- What�d you pay for him?","War Horse"
"72",610090,612435,"How much, Ted Narracott?","War Horse"
"73",612759,615779,"I won�t tell you a lie,though I would love to.","War Horse"
"74",616382,617661,"Thirty guineas.","War Horse"
"75",619000,619955,"Thirty guineas!","War Horse"
"76",620541,623378,"He�s not worth ten!Are you out of your mind?","War Horse"
"77",623413,624816,"What about the rent?","War Horse"
"78",625338,628445,"He�s a strong one, Rosie.Look at the way he holds his head!","War Horse"
"79",628776,631139,"How the hell are we gonnapull anything with that?","War Horse"
"80",631900,634467,"Ted, you have to take him back.You have to take him back right now.","War Horse"
"81",634502,637026,"You have to get down on your kneesand beg for our money back.","War Horse"
"82",637061,639361,"No. No, please don�t take him back.","War Horse"
"83",641726,643568,"We can�t take him back till he�s broken in.","War Horse"
"84",645646,647880,"And how are you gonnatrain a horse with that leg?","War Horse"
"85",648354,649612,"I�ll train him.","War Horse"
"86",649723,652680,"No, you stay out of this, Albie.You don�t know nothing about horses.","War Horse"
"87",652715,654400,"Please, Mum.Please let me. I can do it.","War Horse"
"88",655731,659221,"We have to keep him.We�ve no choice.","War Horse"
"89",659688,664263,"Right. Well, you�ve got one month tobreak him in or I�m taking him back myself.","War Horse"
"90",666974,670511,"How did you get to thirty,what other fool bid you up that high?","War Horse"
"91",671718,672903,"It was Lyons.","War Horse"
"92",677908,679158,"We�re gonna lose everything.","War Horse"
"93",681034,683070,"After all we�ve been through,we�re gonna lose it all.","War Horse"
"94",686927,690677,"Don�t worry, Mum, I�ll raise himand I�ll raise him good.","War Horse"
