"id","startTime","endTime","text","title"
"1",25440,27920,"(HUMMING TUNE)","The Secret Life of Pets"
"2",28000,30321,"(GRUNTS AND GASPS)","The Secret Life of Pets"
"3",30399,33369,"Illumination!Illumination!","The Secret Life of Pets"
"4",33439,34804,"(SQUEALING)","The Secret Life of Pets"
"5",40439,42362,"(SEAGULLS CALLING)","The Secret Life of Pets"
"6",86719,88323,"MAX: I've lived in this cityall my life.","The Secret Life of Pets"
"7",89000,90161,"I'm Max.","The Secret Life of Pets"
"8",90359,92885,"And I'm the luckiest dogin New York","The Secret Life of Pets"
"9",93039,94769,"because of her.(BARKING)","The Secret Life of Pets"
"10",94840,96284,"That's Katie.","The Secret Life of Pets"
"11",96439,97441,"Katie and I...","The Secret Life of Pets"
"12",97599,99283,"Well, we havethe perfect relationship.","The Secret Life of Pets"
"13",100280,101610,"We met a few years ago.","The Secret Life of Pets"
"14",102759,103920,"And, boy, let me tell ya,","The Secret Life of Pets"
"15",104039,106441,"we got along right away.(WHINING)","The Secret Life of Pets"
"16",106560,107765,"It was one of thoserelationships","The Secret Life of Pets"
"17",107840,109728,"where you just know.(LAUGHS)","The Secret Life of Pets"
"18",110520,111567,"(TOY SQUEAKS)","The Secret Life of Pets"
"19",111680,112805,"And get this!","The Secret Life of Pets"
"20",112960,115963,"She was lookingfor a roommate.
And so was I!","The Secret Life of Pets"
"21",116120,119090,"So I just movedin that same day.","The Secret Life of Pets"
"22",119240,120890,"(PANTING)It was perfect.","The Secret Life of Pets"
"23",121519,123442,"(BARKING)We've been together
ever since.","The Secret Life of Pets"
"24",125439,127727,"Katie would doanything for me.","The Secret Life of Pets"
"25",127879,129769,"(PIGEON COOING)And I'm her loyal protector.","The Secret Life of Pets"
"26",130719,131960,"(BARKING)","The Secret Life of Pets"
"27",132400,134084,"(SQUAWKS)(WHINING)","The Secret Life of Pets"
"28",134560,135606,"(LAUGHING)","The Secret Life of Pets"
"29",135680,136681,"MAX: Our love is...","The Secret Life of Pets"
"30",137240,138924,"How do I put this?(STUTTERING)","The Secret Life of Pets"
"31",139079,140843,"Our love isstronger than words.","The Secret Life of Pets"
"32",141920,143728,"Or shoes.","The Secret Life of Pets"
"33",144879,146120,"It's me and Katie.","The Secret Life of Pets"
"34",147400,148764,"(PANTING)Katie and me.","The Secret Life of Pets"
"35",151920,153569,"Us against the world.","The Secret Life of Pets"
"36",153639,154640,"(THUNDER RUMBLING)","The Secret Life of Pets"
"37",154719,156484,"(LAUGHING)(BARKING)","The Secret Life of Pets"
"38",159960,162930,"I wouldn't go so far asto call us soul mates,","The Secret Life of Pets"
"39",163039,165441,"even though any sane personwho saw us would.","The Secret Life of Pets"
"40",174520,175759,"(CHUCKLES)","The Secret Life of Pets"
"41",182479,184766,"There's just onelittle problem.","The Secret Life of Pets"
"42",184879,187121,"(GROWLING SOFTLY)Pretty much every day...","The Secret Life of Pets"
"43",187280,188281,"Come on, Max.","The Secret Life of Pets"
"44",188400,189447,"...she leaves.","The Secret Life of Pets"
"45",190639,191800,"I'll see you tonight.","The Secret Life of Pets"
"46",192000,194843,"MAX: Sometimes I try stuffto get her to stay.","The Secret Life of Pets"
"47",194960,196290,"Okay.","The Secret Life of Pets"
"48",196439,197600,"Sit.","The Secret Life of Pets"
"49",198439,199850,"Spin.","The Secret Life of Pets"
"50",200800,201847,"Speak.(BARKS)","The Secret Life of Pets"
"51",202599,204887,"(LAUGHS) Okay.That's a good boy.","The Secret Life of Pets"
"52",205000,206683,"MAX: But it never works.","The Secret Life of Pets"
"53",207920,209365,"Where is she going?","The Secret Life of Pets"
"54",209960,210961,"(BARKING)","The Secret Life of Pets"
"55",211319,213800,"What could shepossibly be doing?","The Secret Life of Pets"
"56",214639,215640,"(SIGHS)","The Secret Life of Pets"
