"id","startTime","endTime","text","title"
"1",152618,155365,"We didn't lie to you, folks.","Freaks"
"2",156423,160633,"We told you we had living,breathing, monstrosities.","Freaks"
"3",161999,165132,"You'll laugh at them,shudder at them, and yet,","Freaks"
"4",166331,168587,"...but for the accident of birth,","Freaks"
"5",169302,171647,"...you might be even as they are.","Freaks"
"6",173346,176537,"They did not ask tobe brought into the world...","Freaks"
"7",176606,178831,"...but into the world they came.","Freaks"
"8",179370,181868,"Their code is a law unto themselves","Freaks"
"9",183686,186378,"Offend one,","Freaks"
"10",186178,188144,"and you offend them all.","Freaks"
"11",192380,193822,"And now, folks,","Freaks"
"12",194062,197985,"if you'll just step this way,you are about to witness the most amazing,","Freaks"
"13",200691,203834,"...the most astounding,living monstrosity of all time.","Freaks"
"14",210399,211349,"Friends,","Freaks"
"15",213337,215628,"...she was once a beautiful woman.","Freaks"
"16",218821,221900,"A royal prince shot himselffor love of her.","Freaks"
"17",224021,226875,"She was known as the peacock of the air...","Freaks"
"18",237399,240720,"She's the most beautifulbig woman I have ever seen.","Freaks"
"19",241419,245019,"Why, Hans, how you talk!I should be jealous pretty soon.","Freaks"
"20",246541,248232,"Ah, don't be silly.","Freaks"
"21",248782,250351,"Don't be silly?","Freaks"
"22",250272,253348,"I think this woman'smaking eyes at my Hans.","Freaks"
"23",254566,256634,"Of course, I ain't jealous.","Freaks"
"24",258780,262169,"Oh, Frieda, my dear,I have eyes for only one woman...","Freaks"
"25",264113,266665,"...the woman I ask to be my wife.","Freaks"
"26",320571,322499,"Are you laughing at me?","Freaks"
"27",322733,324253,"Why no, monsieur.","Freaks"
"28",324329,325728,"Then I'm glad.","Freaks"
"29",326487,328609,"Why should I laugh at you?","Freaks"
"30",327942,331206,"Most big people do.They don't realize I'm a man,","Freaks"
"31",332190,336851,"...with the same feelings they have.","Freaks"
"32",339778,340353,"Thank you.","Freaks"
"33",342963,344999,"You are so kind, monsieur.","Freaks"
"34",354044,355220,"Nice, nice.","Freaks"
"35",355412,356673,"Don't, don't.","Freaks"
"36",373425,375864,"You must come to see me sometime,","Freaks"
"37",375990,378572,"...and we'll have a little wine together.","Freaks"
"38",379002,380091,"Thank you","Freaks"
"39",394505,396321,"...only your imagination.","Freaks"
"40",397284,401840,"But Monsieur Dubois, at first,I could not believe my own eyes.","Freaks"
"41",402159,405635,"A lot of horrible, twisted thingscrawling, whining, globbering.","Freaks"
"42",406443,409316,"Really, Jon, what were youdrinking last night?","Freaks"
"43",409664,411882,"Nothing, monsieur, I assure you.","Freaks"
"44",418315,420426,"Oh, monsieur, there must bea law in France...","Freaks"
"45",420517,422911,"...to smother such things at birth,","Freaks"
"46",422229,423763,"...or lock them up","Freaks"
"47",424448,425887,"All right, Jon,","Freaks"
"48",425895,429687,"...if there's anything like you sayon my grounds we'll have it removed.","Freaks"
"49",448921,449968,"Go away!","Freaks"
"50",455605,457388,"Go away all of you!","Freaks"
"51",457612,460751,"Don't you know tresspassing'sthe same as stealing.","Freaks"
"52",461103,462979,"Oh, I'm sorry, monsieur.","Freaks"
"53",463420,466814,"I am Madame Tetrallini.These are children of my circus.","Freaks"
"54",469104,470607,"Children! Monsters!","Freaks"
"55",471505,473882,"Oh, you're a circus. I understand.","Freaks"
"56",474507,476273,"So you see, monsieur,","Freaks"
"57",476033,479732,"...when I have a chance I like totake them into the sunshine","Freaks"
"58",480297,482617,"...and let them play like children.","Freaks"
"59",483638,486275,"That is what most of them are...","Freaks"
"60",488568,489651,"...children.","Freaks"
"61",493078,498362,"Children...children.","Freaks"
