"id","startTime","endTime","text","title"
"1",140195,145195,"Subtitle Credits : P.Narasimha","Doctor Strange"
"2",146396,148272,"Master Kaecilius.","Doctor Strange"
"3",149399,153245,"That ritual will bring you only sorrow.","Doctor Strange"
"4",188229,189447,"Hypocrite!","Doctor Strange"
"5",305846,307189,"Challenge round, Billy.","Doctor Strange"
"6",311435,313331,"Oh, come on, Billy, you've gotto be messing with me.","Doctor Strange"
"7",313355,314776,"No, doctor.","Doctor Strange"
"8",315689,317862,"Feels So Good, Chuck Mangione, 1977.","Doctor Strange"
"9",318610,320658,"Honestly, Billy, you saidthis one would be hard.","Doctor Strange"
"10",320862,322738,"- Ha! It's 1978.- No, Billy.","Doctor Strange"
"11",322988,325411,"While Feels So Goodmay have charted in 1978...","Doctor Strange"
"12",325574,328954,"the album was releasedin December of 1977.","Doctor Strange"
"13",329120,330713,"No. Wikipedia says it's a nineteen...","Doctor Strange"
"14",330788,331836,"Check again.","Doctor Strange"
"15",331915,333141,"Where do you store","Doctor Strange"
"16",333165,334268,"all this useless information?","Doctor Strange"
"17",334292,335293,"Useless?","Doctor Strange"
"18",335459,337300,"The man charted a top 10 hitwith a flugelhorn.","Doctor Strange"
"19",338129,339129,"Status, Billy?","Doctor Strange"
"20",339297,340298,"1977.","Doctor Strange"
"21",340465,341901,"- Oh, please.- I hate you.","Doctor Strange"
"22",341925,342971,"Oh!","Doctor Strange"
"23",343050,344973,"Feels so good, doesn't it?","Doctor Strange"
"24",348932,350149,"Oh, I got this, Stephen.","Doctor Strange"
"25",350225,352101,"You've done your bit.Go ahead. We'll close up.","Doctor Strange"
"26",353185,354187,"What is it?","Doctor Strange"
"27",354271,355442,"GSW.","Doctor Strange"
"28",356773,358052,"It's amazing you kept him alive.","Doctor Strange"
"29",358191,359670,"Apneic, failed the brain stem test...","Doctor Strange"
"30",359901,361117,"and the apnea reflex test.","Doctor Strange"
"31",361235,363829,"I think I found the problem,Doctor Palmer.","Doctor Strange"
"32",364072,365574,"You left a bullet in his head.","Doctor Strange"
"33",366031,367425,"Thanks. It's impinging on the medulla.","Doctor Strange"
"34",367449,369872,"I needed a specialist.Nic diagnosed brain death.","Doctor Strange"
"35",369952,371752,"Something about thatdoesn't feel right to me.","Doctor Strange"
"36",371788,372788,"We have to run.","Doctor Strange"
"37",374331,375333,"Doctor West.","Doctor Strange"
"38",375584,376836,"What are you doing? Hey.","Doctor Strange"
"39",376959,378336,"Organ harvest. He's a donor.","Doctor Strange"
"40",378795,380189,"Slow down. I did not agree to that.","Doctor Strange"
"41",380213,382190,"I don't need you to.We've already called brain death.","Doctor Strange"
"42",382214,383317,"Prematurely.We need to get him prepped","Doctor Strange"
"43",383341,384500,"for sub-occipital craniotomy.","Doctor Strange"
"44",384675,386302,"Not gonna let you operateon a dead man.","Doctor Strange"
"45",386595,387846,"What do you see?","Doctor Strange"
"46",388053,389896,"- A bullet?- A perfect bullet.","Doctor Strange"
"47",390139,392939,"It's been hardened. You harden a bulletby alloying lead with antimony.","Doctor Strange"
"48",393100,396651,"A toxic metal. And that's leecheddirectly into the cerebral spinal fluid.","Doctor Strange"
"49",396896,398499,"Rapid onset centralnervous system shutdown.","Doctor Strange"
"50",398523,399524,"We gotta go.","Doctor Strange"
"51",399774,401168,"The patient's not dead, but he is dying.","Doctor Strange"
"52",401192,402613,"Still want to harvest his organs?","Doctor Strange"
"53",403694,405254,"- I'll assist you.- No.","Doctor Strange"
"54",405279,407156,"Doctor Palmer will assist me.","Doctor Strange"
"55",423380,424973,"Thank you.","Doctor Strange"
"56",431473,433225,"Image guidance, stat.","Doctor Strange"
"57",433391,434893,"We don't have time for that.","Doctor Strange"
"58",435685,436685,"You can't do it freehand.","Doctor Strange"
"59",436894,438021,"I can and I will.","Doctor Strange"
"60",438271,439951,"This isn't a timefor showing off, Strange.","Doctor Strange"
"61",440189,441190,"How about 10 minutes ago","Doctor Strange"
"62",441274,443867,"when you calledthe wrong time of death?","Doctor Strange"
"63",452326,454420,"Cranial nerves intact.","Doctor Strange"
"64",479269,481738,"Doctor West, cover your watch.","Doctor Strange"
"65",524982,527128,"You know, you didn't have tohumiliate him in front of everyone.","Doctor Strange"
"66",527152,528712,"I didn't have to save his patient, either.","Doctor Strange"
"67",528736,531456,"But I sometimes just can't help myself.","Doctor Strange"
"68",531530,532908,"Nic is a great doctor.","Doctor Strange"
"69",532990,534163,"You came to me.","Doctor Strange"
"70",534241,535677,"Yeah, well, I needed a second opinion.","Doctor Strange"
"71",535701,536793,"You had a second opinion.","Doctor Strange"
"72",536870,538309,"What you needed was a competent one.","Doctor Strange"
"73",538370,539462,"Well, all the more reason","Doctor Strange"
"74",539538,540640,"why you should bemy neurosurgeon on call.","Doctor Strange"
"75",540664,542133,"You could make such a difference.","Doctor Strange"
"76",542207,543801,"I can't work in your butcher shop.","Doctor Strange"
"77",543876,544969,"Hey!","Doctor Strange"
"78",545044,546187,"I'm fusing transected spinal cords.","Doctor Strange"
"79",546211,548441,"I'm stimulating neurogenesisin the central nervous system.","Doctor Strange"
"80",548465,550817,"The work I'm doing is gonna savethousands for years to come.","Doctor Strange"
"81",550841,553264,"In ER, you get to saveone drunk idiot with a gun.","Doctor Strange"
"82",553344,554390,"Yeah, you're right.","Doctor Strange"
"83",554471,555938,"In ER, we're only saving lives.","Doctor Strange"
"84",556014,557812,"There's no fame, there's no, uh,","Doctor Strange"
"85",557890,559563,"CNN interviews.","Doctor Strange"
"86",559642,561519,"I guess I'll just have to stick with Nic.","Doctor Strange"
"87",561602,562649,"Whoa, wait a minute.","Doctor Strange"
"88",562729,564009,"You're not... You guys aren't...","Doctor Strange"
"89",564063,565316,"What?","Doctor Strange"
"90",565398,568150,"Sleeping together? Sorry, I thoughtthat was implicit in my disgust.","Doctor Strange"
"91",568234,569780,"Explicit, actually.","Doctor Strange"
"92",569860,572114,"No, I have a very strict ruleagainst dating colleagues.","Doctor Strange"
"93",572197,573197,"Oh, really?","Doctor Strange"
"94",573280,574424,"I call it the ""Strange Policy.""","Doctor Strange"
"95",574448,576998,"Oh, well, good, I'm gladsomething's named after me.","Doctor Strange"
"96",577576,579419,"I invented a laminectomy procedure.","Doctor Strange"
"97",579662,582390,"And yet, somehow no one seems to wantto call it the ""Strange Technique.""","Doctor Strange"
"98",582414,583917,"We invented that technique.","Doctor Strange"
"99",584125,586503,"Regardless, I'm very flatteredby your policy.","Doctor Strange"
"100",588379,591849,"I'm talking tonightat a Neurological Society dinner.","Doctor Strange"
"101",592008,593259,"Come with me.","Doctor Strange"
"102",593426,595144,"Another speaking engagement?","Doctor Strange"
"103",595220,596221,"So romantic.","Doctor Strange"
"104",596471,598282,"You used to love comingto those things with me.","Doctor Strange"
"105",598306,599586,"We had fun together.","Doctor Strange"
"106",599640,601313,"No! You had fun.","Doctor Strange"
"107",601392,603190,"They weren't about us,they were about you.","Doctor Strange"
"108",604104,605355,"Not only about me.","Doctor Strange"
"109",605605,608448,"Stephen. Everything is about you.","Doctor Strange"
"110",609067,610943,"Maybe we could hyphenate.","Doctor Strange"
"111",611110,613113,"Strange-Palmer Technique.","Doctor Strange"
"112",613278,615076,"Palmer-Strange.","Doctor Strange"
"113",662370,664418,"Billy.","Doctor Strange"
"114",664706,665753,"What have you got for me?","Doctor Strange"
"115",665831,667475,"I've got a 35-year-oldAir Force Colonel...","Doctor Strange"
"116",667500,670379,"crushed his lower spinein some kind of experimental armor.","Doctor Strange"
"117",670461,671837,"Mid-thoracic burst fracture.","Doctor Strange"
"118",672046,673389,"Yeah, well, I could help...","Doctor Strange"
