"id","startTime","endTime","text","title"
"1",58525,60027,"Hurry!","Man of Steel"
"2",131031,134979,"Do you not understand?Krypton's core is collapsing.","Man of Steel"
"3",135202,138547,"We may only have a matter of weeks.I warned you.","Man of Steel"
"4",138805,142309,"Harvesting the core was suicide.It has accelerated...","Man of Steel"
"5",142542,145284,"...the process of implosion.-Our energy reserves...","Man of Steel"
"6",145512,147890,"...were exhausted.What would you have us do, El?","Man of Steel"
"7",148148,151561,"Look to the stars, like our ancestors did.","Man of Steel"
"8",151818,155698,"There are habitable worlds within reach.We can begin by using the old outposts.","Man of Steel"
"9",155956,159665,"Are you seriously suggestingthat we evacuate the entire planet?","Man of Steel"
"10",159893,163340,"No. Everybody here is already dead.","Man of Steel"
"11",164164,167702,"Give me control of the Codex.I will ensure the survival of our race.","Man of Steel"
"12",168669,169739,"There is still hope.","Man of Steel"
"13",170003,172506,"I have held that hope in my hands.","Man of Steel"
"14",187421,189560,"This council has been disbanded.","Man of Steel"
"15",190057,191900,"On whose authority?","Man of Steel"
"16",192259,193397,"Mine.","Man of Steel"
"17",198165,201442,"The rest of you will be triedand punished accordingly.","Man of Steel"
"18",203437,206008,"- What are you doing, Zod? This is madness.- What I should have done...","Man of Steel"
"19",206239,206910,"...years ago.","Man of Steel"
"20",207174,208209,"These lawmakers...","Man of Steel"
"21",208442,209546,"...with their endless debates...","Man of Steel"
"22",209776,210914,"...have lead Krypton to ruin.","Man of Steel"
"23",214281,215954,"And if your forces prevail...","Man of Steel"
"24",216216,218856,"...you'll be the leader of nothing.-Then join me.","Man of Steel"
"25",219086,222192,"Help me save our race. We'll start anew.","Man of Steel"
"26",222422,223457,"We'll sever...","Man of Steel"
"27",223724,226466,"...the degenerative bloodlinesthat led us to this state.","Man of Steel"
"28",226727,229970,"And who will decidewhich bloodlines survive, Zod?","Man of Steel"
"29",231531,232373,"You?","Man of Steel"
"30",234901,236608,"Don't do this, El.","Man of Steel"
"31",236870,239316,"The last thing I wantis for us to be enemies.","Man of Steel"
"32",239573,242213,"You have abandoned the principlesthat bound us together.","Man of Steel"
"33",242442,243443,"You've taken up the sword...","Man of Steel"
"34",243710,245917,"...against your own people.","Man of Steel"
"35",246480,249393,"I will honor the man you once were, Zod...","Man of Steel"
"36",249816,251796,"...not this monster you've become.","Man of Steel"
"37",255088,256431,"Take him away.","Man of Steel"
"38",262596,263939,"Sir? Is everything all right?","Man of Steel"
"39",264164,265472,"Out of the way.","Man of Steel"
"40",266333,266936,"I said--","Man of Steel"
"41",283817,284852,"Get me Lara.","Man of Steel"
"42",286186,288359,"Jor. Behind you.","Man of Steel"
"43",292259,294261,"Lara, you have to ready the launch.","Man of Steel"
"44",294494,296167,"I'll be with you as soon as I can.","Man of Steel"
"45",310977,312149,"H'Raka!","Man of Steel"
"46",323957,324992,"Hyah!","Man of Steel"
"47",351585,354327,"- Can you see the Codex?- It's just beneath the central hub.","Man of Steel"
"48",354554,355692,"But I'm compelled to warn you.","Man of Steel"
"49",355922,358232,"Breaching the genesis chamberis a Class-B crime--","Man of Steel"
"50",358491,362064,"Nobody cares anymore, Kelex.The world is about to come to an end.","Man of Steel"
"51",427227,429901,"Jar-El, by the authority of General Zed...","Man of Steel"
"52",430130,432007,"...surrender the Codex.","Man of Steel"
"53",447580,448615,"Unh!","Man of Steel"
"54",470270,471340,"Ahhh!","Man of Steel"
"55",480013,481549,"Easy, H'Raka.","Man of Steel"
"56",502502,503742,"Did you find a world?","Man of Steel"
"57",504337,506647,"- We have.- Orbiting a main sequence yellow star...","Man of Steel"
"58",506873,508181,"“just as you said it would.","Man of Steel"
"59",509876,511480,"A young star.","Man of Steel"
"60",511845,513518,"His cells will drink its radiation.","Man of Steel"
"61",516649,518890,"It's a seemingly intelligent population.","Man of Steel"
"62",519819,520889,"He'll be an outcast.","Man of Steel"
"63",521888,523333,"A freak.","Man of Steel"
"64",524557,525365,"They'll kill him.","Man of Steel"
"65",525592,527037,"How?","Man of Steel"
"66",527894,529100,"He'll be a god to them.","Man of Steel"
"67",531431,533570,"What if the ship doesn't make it?","Man of Steel"
"68",534534,535535,"He'll die out there...","Man of Steel"
"69",536936,538279,"...alone.","Man of Steel"
"70",540073,541848,"I can't do it.","Man of Steel"
"71",542075,543452,"I thought I could, but...","Man of Steel"
"72",543710,545451,"- Lara.-...now that he's here...","Man of Steel"
"73",545912,547619,"Krypton is doomed.","Man of Steel"
"74",548848,550691,"It's his only chance now.","Man of Steel"
"75",551384,552954,"It's our people's only hope.","Man of Steel"
"76",554421,555627,"What is it, Kelex?","Man of Steel"
"77",555889,557869,"Five attack shipsconverging from the east.","Man of Steel"
"78",558091,560435,"Citadel's defensesare being scanned and evaluated.","Man of Steel"
"79",560693,561603,"I'll upload the Codex.","Man of Steel"
"80",562362,563773,"No, wait.","Man of Steel"
"81",564397,565239,"Lara.","Man of Steel"
"82",565465,568378,"Just let me look at him.","Man of Steel"
"83",571771,574274,"We'll never get to see him walk.","Man of Steel"
"84",576709,578620,"Never hear him say our names.","Man of Steel"
"85",584050,585461,"But out there...","Man of Steel"
"86",585718,587629,"...amongst the stars...","Man of Steel"
"87",588988,590490,"...he will live.","Man of Steel"
"88",648548,649856,"Goodbye, my son.","Man of Steel"
"89",651184,653721,"Our hopes and dreams travel with you.","Man of Steel"
"90",692425,695235,"Concentrate fire on the main doors.","Man of Steel"
"91",710577,711555,"Lady Lara.","Man of Steel"
"92",711778,714850,"- The phantom drives are coming online.-Proceed to ignition.","Man of Steel"
"93",715615,716616,"General.","Man of Steel"
"94",716883,720262,"We have identified an engine ignitionwithin the citadel.","Man of Steel"
"95",721221,722632,"A launch.","Man of Steel"
"96",723790,726202,"Hold this platform, commander.","Man of Steel"
"97",738605,740551,"I know you stole the Codex, Jor-El.","Man of Steel"
"98",741708,742709,"Surrender it...","Man of Steel"
"99",742942,744944,"...and I'll let you live.","Man of Steel"
"100",745578,748115,"This is a second chance for all of Krypton...","Man of Steel"
"101",748381,750725,"... not just the bloodlines you deem worthy.","Man of Steel"
"102",752252,753424,"What have you done?","Man of Steel"
"103",753653,755963,"We've had a child, Zod.","Man of Steel"
"104",756956,758333,"A boy child.","Man of Steel"
"105",758591,761595,"Krypton's first natural birth in centuries.","Man of Steel"
"106",762562,764269,"And he will be free.","Man of Steel"
"107",764764,767244,"Free to forge his own destiny.","Man of Steel"
"108",768101,769580,"Heresy.","Man of Steel"
"109",771471,772142,"Destroy it.","Man of Steel"
"110",781147,782182,"Ah!","Man of Steel"
"111",825625,826626,"Lara...","Man of Steel"
"112",826793,828170,"...listen to me.","Man of Steel"
"113",828394,832035,"The Codex is Krypton's future.","Man of Steel"
"114",832298,834744,"Abort the launch.","Man of Steel"
"115",853920,855695,"No!","Man of Steel"
"116",885618,886892,"Your son, Lara...","Man of Steel"
"117",888187,890098,"...where have you sent him?","Man of Steel"
"118",893593,895368,"His name...","Man of Steel"
"119",895595,896699,"...is Kal...","Man of Steel"
"120",897363,899206,"...son of El.","Man of Steel"
"121",902301,904645,"And he's beyond your reach.","Man of Steel"
"122",915281,916783,"Bring that ship down.","Man of Steel"
"123",925124,926501,"Target locked.","Man of Steel"
"124",938237,939682,"Lay down your weapons.","Man of Steel"
"125",939939,942010,"Your forces are surrounded.","Man of Steel"
