"id","startTime","endTime","text","title"
"96",330944,333504,"- Oh, it's you. Let me guess, no?- Yep.","Yes Man"
"97",333680,337014,"- Yes?- No, I meant yes to your no.","Yes Man"
"98",337851,339149,"Yeah, bye.","Yes Man"
"99",340187,344283,"Persianwifefinder. com.No, thank you.","Yes Man"
"100",344826,348523,"Costume party. Yeah, no.","Yes Man"
"101",350465,351488,"Oh, boy.","Yes Man"
"102",353901,355562,"Here we go.","Yes Man"
"103",355737,359673,"- Carl Allen has reported for duty.- I'm not a soldier, Norman.","Yes Man"
"104",360541,362942,"You're a soldier on the front lineof finance.","Yes Man"
"105",363845,365836,"Norman. Line one.","Yes Man"
"106",366915,369382,"Did you wanna get that?In the privacy of your office?","Yes Man"
"107",369550,372610,"- I'll just get it here.- Yeah, or that.","Yes Man"
"108",373254,374744,"You're with Norman.","Yes Man"
"109",375122,380584,"Uh-huh. Are you sure? Because...Okay. Yep. Whatever you say.","Yes Man"
"110",380762,382093,"Okay.","Yes Man"
"111",384365,386457,"Remember that promotionwe were talking about?","Yes Man"
"112",386634,388033,"- Yeah.- It's not gonna happen.","Yes Man"
"113",388202,390295,"Tried to fight for you on the phone there.","Yes Man"
"114",390471,392997,"It was between you and Demko,and they went with Demko.","Yes Man"
"115",393173,396074,"I don't care.I didn't really want the job badly.","Yes Man"
"116",396244,399644,"I just figured after five years,I'd be the logical choice, but whatever.","Yes Man"
"117",399814,402908,"Look at it this way:At least you didn't get shit-canned.","Yes Man"
"118",403084,405882,"- Do you know what that means?- Fired?","Yes Man"
"119",406387,409651,"How did you know what that meant?Have you heard me say that before?","Yes Man"
"120",409824,411723,"No, it's a pretty common expression.","Yes Man"
"121",411893,416625,"- In my circles. I made it up.- Well, it's catching on.","Yes Man"
"122",416798,419858,"This'll cheer you up.I'm having a little get-together at my place.","Yes Man"
"123",420033,423970,"- It's a funny hat and-or wig party.- Oh, man.","Yes Man"
"124",425072,426562,"Sucks I'm gonna be out of town.","Yes Man"
"125",427141,429132,"- You don't know what day it is.- When is it?","Yes Man"
"126",429310,430470,"- Friday.- I'm out of town.","Yes Man"
"127",431045,433012,"You spoke at the same timeI did just then.","Yes Man"
"128",433180,435809,"Like you were committedto saying what you were saying...","Yes Man"
"129",435983,439043,"...regardless of what I was gonna say.- Hm.","Yes Man"
"130",440321,442254,"I admit, business has been slow.","Yes Man"
"131",442423,445358,"There's a lot less demandfor a small Rollerblade shop...","Yes Man"
"132",445526,447586,"...what with Big 5and Sport Chalet...","Yes Man"
