"id","startTime","endTime","text","title"
"1",92700,94800,"OK.","Flightplan"
"2",104000,106100,"Honey?","Flightplan"
"3",218100,222200,"David, could we justsit in the courtyard for a minute?","Flightplan"
"4",222300,224300,"Just a minute?","Flightplan"
"5",229100,231200,"Sure.","Flightplan"
"6",325200,327300,"Mommy?","Flightplan"
"7",327900,330000,"What, sweetie?","Flightplan"
"8",330600,332800,"Where's my room gonna be?","Flightplan"
"9",334200,337700,"I thought we'd share a room for a while.","Flightplan"
"10",339000,341000,"Would you like that?","Flightplan"
"11",341100,344200,"My old room, from when I was a kid.","Flightplan"
"12",348800,353900,"You need to go back to sleep.You have a big day tomorrow.","Flightplan"
"13",409200,411200,"You doing OK, Jules?","Flightplan"
"14",414400,417600,"We're almost there, sweetie.Come on.","Flightplan"
"15",427800,429900,"Mommy?","Flightplan"
"16",431400,433800,"I don't wanna go out there.","Flightplan"
"17",438500,442000,"- It's OK, honey. I promise.- I'm scared.","Flightplan"
"18",453100,455199,"What if I hid you?","Flightplan"
"19",455200,457100,"Would that be OK?","Flightplan"
"20",457200,460300,"Like on my shoulder,under my coat?","Flightplan"
"21",462200,465400,"- The whole way?- Yeah, the whole way.","Flightplan"
"22",496400,500000,"- What kind of food do they have?- On the airplane?","Flightplan"
"23",500100,503300,"In America. Grandma and Grandpa.","Flightplan"
"24",504000,505900,"The best.","Flightplan"
"25",506000,509800,"- Do they have toast?- Of course.","Flightplan"
"26",532600,535500,"Welcome to Berlin International Airport.","Flightplan"
"27",535700,538000,"Do not leave your luggage unattended.","Flightplan"
"28",538100,542800,"Unattended luggage is subject tocollection and search by airport police.","Flightplan"
"29",543000,545700,"Thank you for your cooperation.","Flightplan"
"30",557000,558900,"Julia?","Flightplan"
"31",559100,561100,"Julia?","Flightplan"
"32",589200,592200,"Julia, how many times doI have to tell you...","Flightplan"
"33",592300,594600,"not to wander away in public places?","Flightplan"
"34",594800,597399,"- How many times?- I was hungry.","Flightplan"
"35",597400,602100,"Honey, it doesn't matter.You scared me to...","Flightplan"
"36",603100,607500,"- Look, you really worried me.- Sorry.","Flightplan"
"37",609300,611400,"OK.","Flightplan"
"38",611600,614300,"What kind of snack do you want?","Flightplan"
"39",617400,619600,"You want this one?","Flightplan"
"40",620400,623700,"- It's so big.- It's the biggest.","Flightplan"
