"id","startTime","endTime","text","title"
"1",5046,8966,"(drumroll)","Juno"
"2",9050,12052,"(rousing orchestralfanfare playing)","Juno"
"3",20645,22980,"(fanfare ends)","Juno"
"4",46463,48380,"GIRL: It started with a chair.","Juno"
"5",48465,51383,"♪ Once ♪","Juno"
"6",51468,55179,"♪ I loved ♪","Juno"
"7",55263,58974,"♪ And I gave so much loveto this love ♪","Juno"
"8",59059,62895,"♪ It was the world to me ♪","Juno"
"9",62979,65064,"♪ Once ♪","Juno"
"10",65148,69568,"♪ I cried ♪","Juno"
"11",69652,72571,"♪ At the thoughtI was foolish and proud ♪","Juno"
"12",72655,74573,"♪ And let you say good-bye ♪","Juno"
"13",74657,76784,"I've wanted thisfor a really long time.","Juno"
"14",78453,80370,"I know.","Juno"
"15",80455,82873,"Wizard...","Juno"
"16",82957,86335,"♪ From my infinite sadnessyou came... ♪","Juno"
"17",86419,87961,"(kissing)","Juno"
"18",88046,89713,"(barking)","Juno"
"19",89798,92716,"Geez, Banana,shut your friggin' gob, okay?!","Juno"
"20",92801,94051,"(whimpering growls)","Juno"
"21",94135,98472,"This is the most magnificentdiscarded living room set","Juno"
"22",98556,100015,"I've ever seen.","Juno"
"23",103978,106522,"♪ If I was a flowergrowing wild and free ♪","Juno"
"24",106606,109191,"♪ All I'd want is you to bemy sweet honeybee ♪","Juno"
"25",109275,111693,"♪ And if I was a treegrowing tall and green ♪","Juno"
"26",111778,114863,"♪ All I'd want is youto shade me and be my leaves ♪","Juno"
"27",114948,117950,"♪ ♪","Juno"
"28",128002,130504,"♪ If I was a flowergrowing wild and free ♪","Juno"
"29",130588,133173,"♪ All I'd want is you to bemy sweet honeybee ♪","Juno"
"30",133258,135759,"♪ And if I was a treegrowing tall and green ♪","Juno"
"31",135844,138720,"♪ All I'd want is youto shade me and be my leaves ♪","Juno"
"32",140223,143475,"♪ All I want is you,will you be my bride? ♪","Juno"
"33",143560,145811,"♪ Take me by the handand stand by my side? ♪","Juno"
"34",145895,148981,"♪ All I want is you,will you stay with me? ♪","Juno"
"35",149065,152234,"♪ Hold me in your armsand sway me like the sea ♪","Juno"
"36",152318,154319,"♪ ♪","Juno"
"37",165999,169126,"♪ If you were a riverand the mountains tall ♪","Juno"
"38",169210,171128,"♪ The rumble of yourwaterwould be my call ♪","Juno"
"39",171212,173755,"♪ If you were the winter,I know I'd be the snow ♪","Juno"
"40",173840,176383,"♪Just as long as you were withme when the cold winds blow ♪","Juno"
"41",176467,179469,"♪ All I want is you,will you be my bride? ♪","Juno"
"42",179554,182181,"♪ Take me by the handand stand by my side? ♪","Juno"
"43",182265,185017,"♪ All I want is you,will you stay with me? ♪","Juno"
"44",185101,188437,"♪ Hold me in your armsand sway me like the sea ♪","Juno"
"45",189772,192149,"♪ If you were a wink,I'd be a nod ♪","Juno"
"46",192233,194651,"♪ If you were a seed,well, I'd be a pod ♪","Juno"
"47",194736,197362,"♪ If you were a floor,I'd want to be the rug ♪","Juno"
"48",197447,199698,"♪ And if you were a kiss,I know I'd be a hug ♪","Juno"
"49",199782,203493,"♪ All I want is you,will you be my bride? ♪","Juno"
"50",203578,205370,"♪ Take me by the handand stand by my side ♪","Juno"
"51",205455,207789,"♪ All I want is you,will you stay with me? ♪","Juno"
"52",207874,212544,"♪ Hold me in your armsand sway me like the sea ♪","Juno"
"53",212629,215130,"♪ If you were the wood,I'd be the fire ♪","Juno"
"54",215215,217883,"♪ If you were the love,I'd be the desire ♪","Juno"
"55",217967,220344,"♪ If you were a castle,I'd be your moat ♪","Juno"
"56",220428,223055,"♪ And if you were an ocean,I'd learn to float ♪","Juno"
"57",223139,225599,"♪ All I want is you,will you be my bride? ♪","Juno"
"58",225683,228060,"♪ Take me by the handand stand by my side ♪","Juno"
"59",228144,231021,"♪ All I want is you,will you stay with me? ♪","Juno"
"60",231105,233732,"♪ Hold me in your armsand sway me like the sea. ♪","Juno"
"61",233816,235817,"♪ ♪","Juno"
"62",248164,249581,"(bell jingling)","Juno"
"63",249749,253168,"Well, well, if it isn'tMacGuff the crime dog.","Juno"
"64",253253,254920,"Back for another test?","Juno"
"65",256589,257965,"I think the first one was defective.","Juno"
"66",258049,259967,"The plus sign looks more likea division symbol,","Juno"
"67",260051,262844,"so I remain unconvinced.","Juno"
"68",262929,265097,"Third test today, mama bear.","Juno"
"69",265181,268016,"Your Eggo is prego,no doubt about it.","Juno"
"70",268101,269351,"It's really easy to tell.","Juno"
"71",269435,270978,"Is your nipples real brown?","Juno"
"72",271062,272813,"Yeah, maybe yourlittle boyfriend's","Juno"
"73",272897,275190,"got mutant sperms;knocked you up twice.","Juno"
"74",275275,276775,"Silencio, old man!","Juno"
"75",276859,279319,"Look, I just drank my weightin SunnyD","Juno"
"76",279404,280570,"and I got to go pronto.","Juno"
"77",280655,283407,"Well, you know wherethe lavatory is.","Juno"
"78",285535,287452,"And pay for that pee stickwhen you're done.","Juno"
"79",287537,289538,"Don't think it's yoursjust 'cause you marked it","Juno"
"80",289622,290831,"with your urine.","Juno"
"81",290915,292291,"(zipper opens)","Juno"
"82",304595,306805,"(urinating)","Juno"
"83",319736,322321,"What's the prognosis,fertile Myrtle?","Juno"
"84",322405,323655,"Minus or plus?","Juno"
"85",323740,326491,"I don't know.It's not seasoned yet.","Juno"
"86",326576,328452,"Take some of these.","Juno"
"87",331873,334916,"No, there it is.","Juno"
"88",335001,338795,"God, that little pinkplus sign is so unholy.","Juno"
"89",338880,341923,"That ain't no Etch A Sketch.","Juno"
"90",342008,345260,"This is one doodle thatcan't be undid, home skillet.","Juno"
"91",348348,350349,"(bell jingling, door closes)","Juno"
"92",353102,357105,"♪ I took the Polaroiddown in my room ♪","Juno"
"93",357190,361234,"♪ I'm pretty sureyou have a new girlfriend ♪","Juno"
"94",361319,364905,"♪ It's not as ifI don't like you ♪","Juno"
"95",364989,369493,"♪ It just makes me sadwhenever I see it ♪","Juno"
"96",369577,373705,"♪ 'Cause I like to be gonemost of the time ♪","Juno"
"97",373790,377959,"♪ And you like to be homemost of the time ♪","Juno"
"98",378044,381713,"♪ If I stay in one place,I lose my mind ♪","Juno"
"99",381798,386551,"♪ I'm a pretty impossiblelady to be with ♪","Juno"
"100",386636,390472,"♪ Joey never met a bikethat he didn't want to ride ♪","Juno"
"101",390556,394434,"♪ And I never met a Tobythat I didn't like ♪","Juno"
"102",394519,399481,"♪ Scotty liked all of the booksthat I recommended ♪","Juno"
"103",399565,402901,"♪ Even if he didn't,I wouldn't be offended ♪","Juno"
"104",410451,414955,"♪ I had a dream that I hadto drive to Madison ♪","Juno"
"105",415039,416832,"♪ To deliver a painting ♪","Juno"
"106",416999,419292,"♪ For some silly reason ♪","Juno"
"107",419377,422879,"♪ I took a wrong turnand ended up in Michigan... ♪","Juno"
"108",422964,424381,"(phone rings)","Juno"
"109",427260,428510,"Yo, yo, yo-giddy, yo.","Juno"
"110",428594,430095,"I'm a suicide risk.","Juno"
"111",430179,431513,"Juno?","Juno"
"112",431597,432806,"No, it's Morgan Freeman.","Juno"
"113",432890,434850,"Do you have any bonesthat need collecting?","Juno"
"114",434934,436643,"Only the one in my pants.","Juno"
"115",436727,437936,"(laughs)","Juno"
"116",438020,440063,"I'm pregnant.","Juno"
"117",440148,442232,"What?! Honest to blog?","Juno"
"118",442316,444192,"Yeah. Yeah, it's Bleeker's.","Juno"
"119",444277,446236,"It's probably just a food baby.","Juno"
"120",446320,448280,"Did you have a big lunch?","Juno"
"121",448364,450240,"No, this is not a food baby,all right?","Juno"
"122",450324,451658,"I've taken, like,three pregnancy tests,","Juno"
"123",451742,454244,"and I am for shiz up the spout.","Juno"
"124",454328,457080,"How did you even generateenough pee","Juno"
"125",457165,458582,"for three pregnancy tests?","Juno"
"126",458666,460041,"That's amazing.","Juno"
"127",460126,462794,"I don't know. I drank, like,ten tons ofSunnyD.","Juno"
"128",462879,465464,"Anyway, dude,I'm telling you I'm pregnant,","Juno"
"129",465548,467924,"and you're actingshockingly cavalier.","Juno"
"130",468009,470635,"Is this for real?Like, for real for real?","Juno"
"131",470720,472762,"Unfortunately, yes.","Juno"
"132",474807,476099,"Oh, my God!","Juno"
"133",476184,477559,"Oh, shit!","Juno"
"134",477643,478685,"Phuket, Thailand.","Juno"
"135",478769,479853,"There we go.","Juno"
"136",479937,481146,"That was kind of the emotion","Juno"
"137",481230,483273,"that I was searching foron the first take.","Juno"
"138",483357,485150,"So, are you going to goto Havenbrook or Women Now?","Juno"
"139",485234,486860,"'Cause you know you need a notefrom your parents","Juno"
"140",486944,488236,"for Havenbrook.","Juno"
"141",488321,491156,"Yeah, I-I know, um...no, I'm going to go to Women Now","Juno"
"142",491240,493283,"just 'cause they help out women now.","Juno"
"143",493367,494701,"Hey, do you want me to call for you?","Juno"
"144",494785,496077,"'Cause I called for Becky last year.","Juno"
"145",496162,497204,"No, I can call myself.","Juno"
"146",497288,499164,"Oh, but I do need your helpwith something.","Juno"
"147",499248,500248,"It's, like, critically important.","Juno"
"148",500333,501583,"(both grunting)","Juno"
"149",501667,503793,"You know, heavy liftingcan really only help you","Juno"
"150",503878,505128,"at this point.","Juno"
"151",505213,506421,"Seriously.","Juno"
"152",506506,508256,"So you were bored?","Juno"
"153",508341,510008,"That's how this blessedmiracle came to be?","Juno"
"154",510092,511801,"No. No, no.The act was premeditated.","Juno"
"155",511886,512969,"I mean, the sex,","Juno"
