"id","startTime","endTime","text","title"
"1",68177,70200,"Captain!","Born Yesterday"
"2",75809,78519,"- Eddie, where's my briefcase?- I got it here.","Born Yesterday"
"3",78520,80563,"Well, hang on to it.","Born Yesterday"
"4",94119,96517,"All right, already.Come on. Come on.","Born Yesterday"
"5",104713,106315,"This way, Mr. Brock.","Born Yesterday"
"6",121855,124106,"Sorry I missed yourarrival, Mr. Brock.","Born Yesterday"
"7",124107,126301,"Welcome to the Washington Statler.","Born Yesterday"
"8",126318,129278,"- I've been inspecting your wing...- I ain't got a whole floor?","Born Yesterday"
"9",129279,131197,"You've got an entirewing, Mr. Brock.","Born Yesterday"
"10",131198,133074,"When I say I want a wholefloor, I don't want one wing.","Born Yesterday"
"11",133075,135034,"I don't want two wings.I want the whole bird.","Born Yesterday"
"12",135035,137036,"Your private elevator.","Born Yesterday"
"13",137037,140357,"Private, huh? That's more like it.","Born Yesterday"
"14",140374,142351,"- Hello, Mr. Brock.- How are you?","Born Yesterday"
"15",142376,145294,"- Mr. Brock, Mr. Devery...- I thought you said this was private.","Born Yesterday"
"16",145295,147397,"What are you waitin' for? Take off.","Born Yesterday"
"17",149132,151133,"You'll be more than satisfied.","Born Yesterday"
"18",151134,153469,"This is the publiccorridor and elevators.","Born Yesterday"
"19",153470,155638,"No need to use them,but you may if...","Born Yesterday"
"20",155639,158663,"The west, east andsouth suites, all duplex.","Born Yesterday"
"21",158684,160977,"- Which one's mine?- The south suite.","Born Yesterday"
"22",160978,163158,"Each one a completely privateand separate apartment.","Born Yesterday"
"23",163939,165481,"This is it.","Born Yesterday"
"24",165482,167066,"Sleeping quarters upstairs.","Born Yesterday"
"25",167067,169090,"Terrace overlookshalf of Washington.","Born Yesterday"
"26",169111,172196,"- I would like to point out...- It's all right.","Born Yesterday"
"27",172197,175426,"I would like to point outthat this suite is one we...","Born Yesterday"
"28",180914,184959,"That this suite is usuallyreserved for foreign diplomats.","Born Yesterday"
"29",184960,188004,"Oh, I almost forgot.","Born Yesterday"
"30",188005,190153,"We thought you might like this.","Born Yesterday"
"31",190173,193117,"- Compliments of the management.- Okay, don't bother me.","Born Yesterday"
"32",196597,198620,"May I?","Born Yesterday"
"33",200601,203875,"May I show you the restof the accommodations?","Born Yesterday"
"34",213488,215511,"Hey, Billie!","Born Yesterday"
"35",218035,220036,"What?","Born Yesterday"
"36",220037,222330,"Not bad, huh?","Born Yesterday"
"37",222331,224665,"- It's all right.- ""All right,"" she says.","Born Yesterday"
"38",224666,229442,"- Do you know what this place costs a day?- 400. You told me.","Born Yesterday"
"39",238972,241557,"Mrs. Brock seems delightedwith the arrangements.","Born Yesterday"
"40",241558,243768,"- It's not Mrs. Brock.- Oh?","Born Yesterday"
"41",243769,246497,"There ain't no Mrs. Brockexcept my mother, and she's dead.","Born Yesterday"
"42",246521,249106,"- I see.- Now, look, don't get nosy.","Born Yesterday"
"43",249107,251609,"Well, not at all.","Born Yesterday"
"44",251610,255071,"- She's a fiancée.- Mine, in fact.","Born Yesterday"
"45",255072,257174,"Eddie, take care of him.","Born Yesterday"
"46",258575,260951,"Pardon me, sir.","Born Yesterday"
"47",260952,264372,"- Thank you. Thank you, Mr. Brock.- Okay, don't bother me.","Born Yesterday"
"48",264373,267226,"How's the monarchof all he surveys?","Born Yesterday"
"49",267250,271045,"- You plastered again?- Still. Welcome to our city.","Born Yesterday"
"50",271046,273130,"I told you I got a coupleof things that can't wait.","Born Yesterday"
"51",273131,276759,"- Hey, son, I got this ticket to get fixed.- What's it about?","Born Yesterday"
"52",276760,278737,"Some louse just as weblew into town. Here.","Born Yesterday"
"53",278762,284016,"- Just because I'm a lawyer doesnot mean I own the law.
- What'd I do? What'd I do?","Born Yesterday"
"54",284017,286495,"All right, I'll seewhat I can manage.","Born Yesterday"
"55",286520,289480,"- What did we make out?- It may cost you a shade more than we estimated.","Born Yesterday"
"56",289481,291549,"- How much more?- It's negligible.","Born Yesterday"
