"id","startTime","endTime","text","title"
"1",66817,67909,"Peek-a-boo!","Hotel Transylvania"
"2",69361,70658,"No, no, no, no, no.","Hotel Transylvania"
"3",70736,73865,"I didn't mean to startleyou, my little baby.","Hotel Transylvania"
"4",73948,76043,"Shh, Shh, shh.","Hotel Transylvania"
"5",86378,88096,"A-bitty goo-bah!","Hotel Transylvania"
"6",88170,90515,"I vant to kiss your tush.","Hotel Transylvania"
"7",91007,92600,"I vant to kiss your tush!","Hotel Transylvania"
"8",104938,107781,"Nice, but maybe a littlemore square footage.","Hotel Transylvania"
"9",107858,110906,"I want a lot of monsters here.","Hotel Transylvania"
"10",117283,119206,"I'm gonnaget you, little Mavis.","Hotel Transylvania"
"11",119286,121504,"I'm gonna get you! Oy.","Hotel Transylvania"
"12",123206,125379,"What out there?","Hotel Transylvania"
"13",125459,127837,"Oh, we never go out there.","Hotel Transylvania"
"14",127918,129262,"Ever.","Hotel Transylvania"
"15",131048,134927,"""And then the monsters ran awayand were forced into hiding.""","Hotel Transylvania"
"16",135009,138855,"""But Harry the Human found them andjumped out from under their bed.""","Hotel Transylvania"
"17",138930,141274,"I'm scared!""And burned their clothes","Hotel Transylvania"
"18",141349,143318,"and bit their toes!""","Hotel Transylvania"
"19",143393,145486,"""And took their candy!""","Hotel Transylvania"
"20",147897,149400,"Don't take my candy.","Hotel Transylvania"
"21",149483,152453,"Babyclaws, you don'tneed to be frightened.","Hotel Transylvania"
"22",152526,157248,"I promised your mommyI would protect you forever.","Hotel Transylvania"
"23",192192,194661,"Just bend the legsand push off.","Hotel Transylvania"
"24",194735,196829,"Trust me, mouse.","Hotel Transylvania"
"25",199740,201084,"Ha-ha!I can fly! I can fly!","Hotel Transylvania"
"26",201158,202205,"Look at you!","Hotel Transylvania"
"27",202284,203831,"Faster, baby! Faster!","Hotel Transylvania"
"28",204287,206381,"Whoo-hoo! You got it,my little voodoo doll!","Hotel Transylvania"
"29",212378,214222,"Excuse me, sir.","Hotel Transylvania"
"30",214296,215889,"What? What?","Hotel Transylvania"
"31",215966,217843,"Ow. I'm okay.","Hotel Transylvania"
"32",217925,219677,"It's ready.","Hotel Transylvania"
"33",221763,223105,"Looks good.","Hotel Transylvania"
"34",223180,225057,"Only monsters can get in?","Hotel Transylvania"
"35",225141,226563,"Oh, absolutely.","Hotel Transylvania"
"36",226643,228441,"It's hidden real nicely.","Hotel Transylvania"
"37",228520,231444,"You got 400 acres of hauntedforest in front of you.","Hotel Transylvania"
"38",231522,234401,"You got the Land of theUndead on the perimeters.","Hotel Transylvania"
"39",234484,239081,"Any humans daring to even look overthere will run away real quick.","Hotel Transylvania"
"40",253502,255096,"But, of course, be smart.","Hotel Transylvania"
"41",255171,257595,"No bonfires, no firework shows.","Hotel Transylvania"
"42",257673,260552,"Yeah, yeah, no, no. Nofire, I get it, I get it.","Hotel Transylvania"
"43",264264,266187,"It's time, my darling Martha.","Hotel Transylvania"
"44",266266,269690,"The place we alwaystalked about for Mavis.","Hotel Transylvania"
"45",269769,272774,"No one will ever harm her here.","Hotel Transylvania"
"46",325074,327793,"Yeah, it's a mess back there.","Hotel Transylvania"
"47",342384,345808,"Welcome to Hotel Transylvania!","Hotel Transylvania"
"48",347889,350358,"Human-free since 1898.","Hotel Transylvania"
"49",350432,351980,"Your safest destination.","Hotel Transylvania"
"50",352060,353276,"Take an itinerary.","Hotel Transylvania"
"51",353353,356276,"I have personally designed aspectacular schedule of events,","Hotel Transylvania"
"52",356355,360201,"all leading to my daughter'sbirthday extravaganza tomorrow.","Hotel Transylvania"
"53",360276,362574,"We always look forwardto coming every year, Count.","Hotel Transylvania"
"54",362653,364497,"We enjoy the safety so much.","Hotel Transylvania"
"55",364613,366833,"Of course. That'swhy we built it.","Hotel Transylvania"
"56",366949,368166,"Yes, good evening.","Hotel Transylvania"
"57",368285,369661,"Thank you, Marty.","Hotel Transylvania"
"58",369786,372038,"You look pale, as well.","Hotel Transylvania"
"59",372163,373709,"Sir, sir, sir!","Hotel Transylvania"
"60",373790,375257,"We have an urgentplumbing issue.","Hotel Transylvania"
"61",375333,376629,"Plumbing? On it.","Hotel Transylvania"
"62",376709,378711,"Mr. Ghouligan!","Hotel Transylvania"
"63",378795,381923,"There is a cloggedtoilet in room 348.","Hotel Transylvania"
"64",383382,385680,"It's okay. We all getstomach aches, Mr. Bigfoot.","Hotel Transylvania"
"65",393475,394944,"Hey, kids, reel it in.","Hotel Transylvania"
"66",395019,397398,"You're only supposed tomake Mom and Dad miserable.","Hotel Transylvania"
"67",398648,400524,"Now, now, is thatany way to behave?","Hotel Transylvania"
"68",400608,402952,"This is a hotel,not a cemetery.","Hotel Transylvania"
"69",403028,405029,"Sorry, Uncle Drac.","Hotel Transylvania"
"70",405947,407199,"Drac! How are ya?","Hotel Transylvania"
"71",407281,408625,"Wayne, my old friend!","Hotel Transylvania"
"72",408699,410043,"Couldn't wait for this weekend.","Hotel Transylvania"
"73",410117,412040,"Always great to be out of theshadows for a couple days.","Hotel Transylvania"
"74",412120,413588,"The family looks beautiful.","Hotel Transylvania"
"75",413663,415461,"Let me just cleanup their filth.","Hotel Transylvania"
"76",415540,416711,"Housekeeping!","Hotel Transylvania"
"77",433766,435485,"Frankie, my boy!Look at you!","Hotel Transylvania"
"78",435560,437858,"Still traveling by mail,Mr. Cheapo, huh?","Hotel Transylvania"
"79",437937,439110,"It's not a money thing.","Hotel Transylvania"
"80",439189,440656,"I have a plane phobia, okay?","Hotel Transylvania"
"81",440731,442731,"I mean, at any moment,those engines could catch...","Hotel Transylvania"
"82",442776,444244,"Fire! Yeah, yeah.","Hotel Transylvania"
"83",444319,445661,"""Fire bad.""","Hotel Transylvania"
"84",445737,447660,"We know.","Hotel Transylvania"
"85",447988,450161,"Augustus, PorridgeHead, come on!","Hotel Transylvania"
"86",450240,452288,"Does that look likeFrankenstein's head?","Hotel Transylvania"
"87",452369,454042,"Hey, Drac, buddy, what's goingon with your cape there?","Hotel Transylvania"
"88",454120,455211,"What do youmean? Oh!","Hotel Transylvania"
"89",455288,456584,"Who pinched me?","Hotel Transylvania"
"90",456665,458632,"Guilty. You're irresistible.","Hotel Transylvania"
"91",458707,460927,"Yes, very amusing,Invisible Man.","Hotel Transylvania"
