"id","startTime","endTime","text","title"
"1",108015,110665,"Bloody kids.","Harry Potter and the Goblet of Fire"
"2",156864,160699,"How fastidious you've become,Wormtail.","Harry Potter and the Goblet of Fire"
"3",160700,165271,"As I recall, you once calledthe nearest gutter pipe home.","Harry Potter and the Goblet of Fire"
"4",165272,170644,"Could it be that the task of nursing mehas become wearisome for you?","Harry Potter and the Goblet of Fire"
"5",170645,173312,"Oh, no. No, no, my Lord Voldemort.","Harry Potter and the Goblet of Fire"
"6",173313,174713,"I only meant...","Harry Potter and the Goblet of Fire"
"7",174715,177850,"...perhaps if we were to do itwithout the boy.","Harry Potter and the Goblet of Fire"
"8",177852,180419,"No! The boy is everything!","Harry Potter and the Goblet of Fire"
"9",180420,184123,"It cannot be done without him.And it will be done.","Harry Potter and the Goblet of Fire"
"10",184125,187037,"Exactly as I said.","Harry Potter and the Goblet of Fire"
"11",187260,191063,"- I will not disappoint you, my Lord.- Good.","Harry Potter and the Goblet of Fire"
"12",191064,194300,"First, gather our old comrades.","Harry Potter and the Goblet of Fire"
"13",194301,196782,"Send them a sign.","Harry Potter and the Goblet of Fire"
"14",208248,211918,"Nagini tells methe old Muggle caretaker...","Harry Potter and the Goblet of Fire"
"15",211919,215788,"...is standing just outside the door.","Harry Potter and the Goblet of Fire"
"16",215789,221260,"Step aside, Wormtail,so I can give our guest a proper greeting.","Harry Potter and the Goblet of Fire"
"17",221262,223343,"Avada Kedavra!","Harry Potter and the Goblet of Fire"
"18",228135,229876,"Harry.","Harry Potter and the Goblet of Fire"
"19",230371,232281,"Harry!","Harry Potter and the Goblet of Fire"
"20",233341,235388,"Are you all right?","Harry Potter and the Goblet of Fire"
"21",235843,238110,"Hermione. Bad dream.","Harry Potter and the Goblet of Fire"
"22",238111,241647,"- When did you get here?- Just now. You?","Harry Potter and the Goblet of Fire"
"23",241649,243049,"Last night.","Harry Potter and the Goblet of Fire"
"24",243050,245451,"Wake up! Wake up, Ronald!","Harry Potter and the Goblet of Fire"
"25",245453,246887,"Bloody hell.","Harry Potter and the Goblet of Fire"
"26",246888,248662,"Honestly, get dressed.","Harry Potter and the Goblet of Fire"
"27",249157,251056,"And don't go back to sleep.","Harry Potter and the Goblet of Fire"
"28",251057,254640,"Come on, Ron!Your mother says breakfast's ready!","Harry Potter and the Goblet of Fire"
"29",261067,264151,"- Ron, where are we actually going?- Don't know.","Harry Potter and the Goblet of Fire"
"30",264372,267807,"- Hey, Dad. Where are we going?- Haven't the foggiest.","Harry Potter and the Goblet of Fire"
"31",267807,269581,"Keep up!","Harry Potter and the Goblet of Fire"
"32",271913,273913,"Arthur!","Harry Potter and the Goblet of Fire"
"33",273915,276081,"It's about time, son.","Harry Potter and the Goblet of Fire"
"34",276082,280620,"Sorry, Amos. Some of ushad a bit of a sleepy start.","Harry Potter and the Goblet of Fire"
"35",280620,286492,"This is Amos Diggory, everyone.Works with me at the Ministry.","Harry Potter and the Goblet of Fire"
"36",286494,289161,"And this strapping young ladmust be Cedric, am I right?","Harry Potter and the Goblet of Fire"
"37",289163,290497,"Yes, sir.","Harry Potter and the Goblet of Fire"
"38",290497,292408,"This way.","Harry Potter and the Goblet of Fire"
"39",293901,297437,"Merlin's beard!You must be Harry Potter.","Harry Potter and the Goblet of Fire"
"40",297437,300339,"- Yes, sir.- Great, great pleasure.","Harry Potter and the Goblet of Fire"
"41",300341,302387,"Pleasure to meet you too, sir.","Harry Potter and the Goblet of Fire"
"42",304778,307690,"Yes, it's just over there.","Harry Potter and the Goblet of Fire"
"43",309716,311685,"- Shall we?- Oh, yeah.","Harry Potter and the Goblet of Fire"
"44",311685,313052,"We don't want to be late.","Harry Potter and the Goblet of Fire"
"45",313053,317434,"Come on. Nearly there now.Get yourself into a good position.","Harry Potter and the Goblet of Fire"
"46",318192,320694,"Why are they all standing aroundthat manky old boot?","Harry Potter and the Goblet of Fire"
"47",320694,323362,"- That isn't just any manky old boot.- It's a Portkey.","Harry Potter and the Goblet of Fire"
"48",323363,324898,"Time to go!","Harry Potter and the Goblet of Fire"
"49",324899,326665,"What's a Portkey?","Harry Potter and the Goblet of Fire"
"50",326667,330870,"- Ready! After three. One, two...- Harry!","Harry Potter and the Goblet of Fire"
"51",330870,332213,"...three!","Harry Potter and the Goblet of Fire"
"52",343016,344317,"Let go, kids!","Harry Potter and the Goblet of Fire"
"53",344317,347161,"- What?!- Let go!","Harry Potter and the Goblet of Fire"
"54",358966,361776,"I'll bet that cleared your sinuses, eh?","Harry Potter and the Goblet of Fire"
"55",362603,365321,"- Total shambles, as per usual.- Thanks.","Harry Potter and the Goblet of Fire"
"56",370877,373245,"Go on, look at that!","Harry Potter and the Goblet of Fire"
"57",373247,378024,"Well, kids, welcome tothe Quidditch World Cup!","Harry Potter and the Goblet of Fire"
"58",380788,383665,"Stay together! Keep up, girls!","Harry Potter and the Goblet of Fire"
"59",384959,386471,"Look!","Harry Potter and the Goblet of Fire"
"60",387127,389641,"Come on! Keep up, girls!","Harry Potter and the Goblet of Fire"
"61",396303,397870,"Blimey!","Harry Potter and the Goblet of Fire"
"62",397872,399906,"Parting of the ways, I think, old chap.","Harry Potter and the Goblet of Fire"
"63",399906,401473,"- See you at the match.- See you.","Harry Potter and the Goblet of Fire"
"64",401475,402942,"- Cedric.- Ced, come on.","Harry Potter and the Goblet of Fire"
"65",402942,404887,"See you later, Cedric.","Harry Potter and the Goblet of Fire"
"66",409250,411593,"Home sweet home.","Harry Potter and the Goblet of Fire"
