"id","startTime","endTime","text","title"
"95",377360,380762,"- Not a fucking chance.- You'd be doing me a solid, neighbor.","We're the Millers"
"96",380959,383406,"Oh, really? Neighbor?You're not a neighbor.","We're the Millers"
"97",383600,386603,"You're a drug dealer whose apartmentsmells like cheese and feet.","We're the Millers"
"98",386800,389689,"Mm. Yeah, it's a candleI got from Anthropologie.","We're the Millers"
"99",389879,392769,"Cheesy Feet. That's what they call it.It's a bestseller.","We're the Millers"
"100",394319,396721,"Oh, Rose, got a piece of your mail here.","We're the Millers"
"101",397319,400766,"I'd lend you some money,but we're not neighbors.","We're the Millers"
"102",401000,402206,"Oh, you're such a dick!","We're the Millers"
"103",403360,405124,"Have fun dying alone, jerk.","We're the Millers"
"104",405319,407641,"Have fun digging out the singlesfrom your crotch.","We're the Millers"
"105",407879,409608,"My crotch only takes 20s, David.","We're the Millers"
"106",414079,415365,"Hey, David.","We're the Millers"
"107",415600,418603,"- Hi, Kenny.- I heard you and Mrs. O'Reilly fighting.","We're the Millers"
"108",418800,421848,"It's called flirting, Kenny.You'll learn about it in college.","We're the Millers"
"109",422519,425045,"What are you doing up?It's almost 2. Where's your mom?","We're the Millers"
"110",425240,429245,"- Uh, she went for a drink. With a friend.- When?","We're the Millers"
"111",429920,431285,"Last week.","We're the Millers"
"112",431480,433800,"Uh, so I got the whole place to myself.","We're the Millers"
"113",434000,436730,"Yeah. Rolling Han Solofor the weekend.","We're the Millers"
"114",436920,438887,"Mm-hm.","We're the Millers"
"115",439120,441963,"Um, speaking of rolling, I was wondering if--","We're the Millers"
"116",442160,445606,"- I don't sell to kids, Kenny.- I'm 18. I'm gonna get my own place soon.","We're the Millers"
"117",445839,446887,"Not a kid, David.","We're the Millers"
"118",447560,450040,"Yeah, you are. Take care.","We're the Millers"
"119",450639,452846,"-Give me my fucking phone.","We're the Millers"
"120",453040,455963,"- You guys are such assholes.Hey, baby.","We're the Millers"
"121",456159,457399,"Leave her alone.","We're the Millers"
"122",457639,459403,"Oh, I'm sorry, baby.Unhand her.","We're the Millers"
"123",460560,462004,"Hey, leave her alone.","We're the Millers"
"124",463800,465723,"Goddamn it, Kenny.","We're the Millers"
"125",465920,467843,"- Fucking tough guy Huh?You don't have to--","We're the Millers"
"126",468040,469201,"Hey! Hey, hey, hey.","We're the Millers"
"127",469439,471726,"Easy, easy. What's going on here?","We're the Millers"
"128",471920,475970,"- Mind your fucking business, old man.- Oh, my God. You're a dude. Ha, ha!","We're the Millers"
"129",476199,479567,"That scared me. Your voice was so muchdeeper than your bone structure.","We're the Millers"
"130",479759,481762,"These assholes are trying to steal my iPhone.","We're the Millers"
"131",482000,484048,"You have an iPhone?Aren't you homeless?","We're the Millers"
"132",484240,486083,"So? Fuck you, dude.","We're the Millers"
"133",487160,489048,"Okay, this was fun. Carry on.","We're the Millers"
"134",489240,490889,"- Come on, let's go.- What? No.","We're the Millers"
"135",491199,493327,"These guys are picking on herand it's not fair.","We're the Millers"
"136",493519,495966,"What you gonna do, white boy?You some type of hero?","We're the Millers"
"137",496160,497649,"Not a hero. He's a dumb kid.","We're the Millers"
"138",498199,501726,"I got an idea. Leave the girl alone.Just move along. Huh, what do you say?","We're the Millers"
"139",502000,503081,"- ""Move along""?Yeah.","We're the Millers"
"140",503279,506762,"- What are you, some kind of cop?- He's not a cop. He's actually really cool.","We're the Millers"
"141",506959,508199,"- Thanks.- He's a drug dealer.","We're the Millers"
"142",508439,510567,"- Really?- Goddamn it, Kenny.","We're the Millers"
"143",510759,511886,"Give me your backpack.","We're the Millers"
"144",512080,513161,"I don't wanna fight.","We're the Millers"
"145",513399,516846,"Well, there's not gonna be a fight.See, you either give me the backpack...","We're the Millers"
"146",517039,519566,"...or I'm gonna stab you in the neckand take it.","We're the Millers"
"147",521159,523765,"It's a real Sophie's choice here, huh?All right.","We're the Millers"
"148",524159,525286,"Okay, backpack it is.","We're the Millers"
"149",525480,526561,"If you wa--","We're the Millers"
"150",529080,530161,"Run, Kenny!","We're the Millers"
"151",532399,533561,"You're dead meat!","We're the Millers"
"152",538399,542325,"Hey, sorry, I dropped my phone.Are we still going out tonight or what?","We're the Millers"
"153",544080,545730,"Fucking shit! Shit!","We're the Millers"
"154",548440,549884,"Oh, shit.","We're the Millers"
"155",557320,558970,"Sorry. This is fucking dumb.","We're the Millers"
"156",566360,568168,"Whoa-ho-ho, motherfucker.","We're the Millers"
"157",569080,572004,"- We got you now.- Unh!","We're the Millers"
"158",572200,575283,"Do whatever's in the safe too.Look at that.","We're the Millers"
"159",575480,578323,"It's not even my money.if you take that my boss will kill me.","We're the Millers"
"160",579399,582370,"You okay, David?I can help. I'll call the cops.","We're the Millers"
"161",582600,584010,"No, I'm okay.","We're the Millers"
"162",599799,600846,"Hey!","We're the Millers"
"163",601480,603288,"Whoa, what the--! Unh!","We're the Millers"
"164",603480,605481,"When Mr. Brad calls, you answer! Get in there!","We're the Millers"
"165",614480,617528,"Please don't tell mewhere we're going. I love surprises.","We're the Millers"
"166",618279,620361,"- All right. Okay.- Can I help you?","We're the Millers"
"167",620559,622687,"Hi. You ordered two black guys.","We're the Millers"
"168",622879,624847,"Oh. Okay. This guy.","We're the Millers"
"169",625039,627360,"No. David Clark hereto see Mr. Gurdlinger, please?","We're the Millers"
"170",627600,629921,"I'll tell him you're here.Can I get you something?","We're the Millers"
"171",630120,631928,"Coffee. Tea.Fresca.","We're the Millers"
"172",632120,633167,"Hmm.","We're the Millers"
"173",633399,635801,"You know what,a Fresca sounds really good.","We're the Millers"
"174",636000,637331,"- You got it.Appreciate it.","We're the Millers"
"175",637519,639966,"Hold on one second.You guys want anything? It's on me.","We're the Millers"
"176",640200,641326,"Replenishes electrolytes.","We're the Millers"
"177",641519,644205,"Don't want you cramping upwhen you jerk each other off.","We're the Millers"
"178",644399,645480,"Nice meeting you.","We're the Millers"
