"id","startTime","endTime","text","title"
"1",54470,58640,"I said,""Look,lady,the seats haven't gotten smaller...","Charlie's Angels"
"2",58800,61470,"...your ass has gotten bigger.""","Charlie's Angels"
"3",105810,109520,"I'm sorry,sir.This cabin is restricted to first class.","Charlie's Angels"
"4",109860,111810,"Are you looking for this?","Charlie's Angels"
"5",113690,115650,"Can I get you anything?","Charlie's Angels"
"6",115990,119660,"Scotch.Blended.Straight.","Charlie's Angels"
"7",122870,125370,"This is your captain speaking.","Charlie's Angels"
"8",125700,128540,"We've got a report of some turbulence ahead.","Charlie's Angels"
"9",128870,133210,"Please return to your seats and fasten your seat belts...","Charlie's Angels"
"10",133550,137880,"...and remain there until we release the fasten-seat-belt sign.","Charlie's Angels"
"11",146390,148890,"I hear birds can't fly this high.","Charlie's Angels"
"12",149730,152360,"I hear only angels can.","Charlie's Angels"
"13",158200,159740,"Where's the bomb?","Charlie's Angels"
"14",161410,163030,"I am the bomb.","Charlie's Angels"
"15",166040,169910,"-Shall I pour your Scotch? -No,I'll take the bottle.","Charlie's Angels"
"16",178260,181090,"Another movie from an old TV show.","Charlie's Angels"
"17",181430,183090,"What are you gonna do?","Charlie's Angels"
"18",185930,187270,"Walk out.","Charlie's Angels"
"19",188100,189600,"Very funny.","Charlie's Angels"
"20",190230,191600,"No,it isn't.","Charlie's Angels"
"21",192440,194610,"What are you doing?!","Charlie's Angels"
"22",194940,197440,"What are you doing?! Get off of me!","Charlie's Angels"
"23",223090,224970,"Help me! Help me!","Charlie's Angels"
"24",228520,230310,"Help me! Be careful!","Charlie's Angels"
"25",269890,271470,"Nice flight?","Charlie's Angels"
"26",294410,295960,"You crazy bastard!","Charlie's Angels"
"27",298290,300800,"I think you mean ""crazy bitch.""","Charlie's Angels"
"28",306130,308800,"What is this? What's going on here?","Charlie's Angels"
"29",309470,311140,"Damn,I hate to fly.","Charlie's Angels"
"30",311640,313810,"No way! No way!","Charlie's Angels"
"31",314140,317140,"What's with that?! Who are you people?!","Charlie's Angels"
"32",317480,319480,"Who are you people?!","Charlie's Angels"
"33",323650,328160,"Once upon a time,there were three very different little girls...","Charlie's Angels"
"34",355680,358690,"...who grew up to be three very different women.","Charlie's Angels"
"35",359020,362690,"--making her a five-day champion.Way to go,Natalie.","Charlie's Angels"
"36",363030,367030,"They have three things in common: They're brilliant,beautiful...","Charlie's Angels"
"37",367360,369360,"I'm going to be all over you!","Charlie's Angels"
"38",369610,371950,"You wiIl be kissing my ass--","Charlie's Angels"
"39",374040,376200,"...and they work for me.","Charlie's Angels"
"40",376540,378710,"My name is Charlie.","Charlie's Angels"
"41",391760,393550,"-Let's go this way.-No!","Charlie's Angels"
"42",393890,394890,"This way!","Charlie's Angels"
"43",395560,397350,"Wait.I'm not a yo-yo!","Charlie's Angels"
"44",429760,431590,"Good morning,Starfish.","Charlie's Angels"
"45",433930,436260,"Good morning,Chad.","Charlie's Angels"
"46",436600,438430,"Sweet Chad.","Charlie's Angels"
"47",439100,441600,"I figured we could have a littIe breakfast.","Charlie's Angels"
"48",441940,444440,"And then,maybe,after...","Charlie's Angels"
"49",445270,447610,"...we could have a littIe Chad.","Charlie's Angels"
"50",452030,453360,"Hold that thought.","Charlie's Angels"
"51",459450,461620,"Yes,l'll be right in.","Charlie's Angels"
"52",465130,467130,"Isn't that just the luck?","Charlie's Angels"
"53",467460,469260,"I can make something besides eggs.","Charlie's Angels"
"54",469460,472010,"No,it's not the eggs.","Charlie's Angels"
"55",472300,473630,"Is it the boat?","Charlie's Angels"
"56",473970,477470,"It's not the boat.I have to go.","Charlie's Angels"
"57",479140,480640,"Is it the Chad?","Charlie's Angels"
"58",482480,484480,"It might be the Chad.","Charlie's Angels"
"59",489820,494490,"It's the Chad!","Charlie's Angels"
"60",497620,499830,"Eduardo,move me.","Charlie's Angels"
"61",580080,581080,"Good morning.","Charlie's Angels"
"62",581580,585000,"I signed the waiver,so feel free to stick things in my slot.","Charlie's Angels"
"63",589250,590670,"Thanks.","Charlie's Angels"
"64",590840,592090,"No problem.","Charlie's Angels"
"65",597180,599680,"Hey! I'll be right in.","Charlie's Angels"
"66",601180,604680,"I want to get one thing straight between us.","Charlie's Angels"
"67",604930,608690,"Go ahead.We're past keeping secrets at this point.","Charlie's Angels"
"68",608850,610850,"This is going to be long...","Charlie's Angels"
"69",611020,613690,"...hard and rough.","Charlie's Angels"
"70",614860,618030,"Sometimes when it's rough,I just get there faster.","Charlie's Angels"
"71",618200,622700,"If you don't defuse this bomb,L.A.will be an underwater attraction.","Charlie's Angels"
"72",623200,626620,"Which wire? The red one or the bIue one?","Charlie's Angels"
"73",628040,630210,"That is not helping.","Charlie's Angels"
"74",630380,631710,"My muffins.","Charlie's Angels"
"75",632540,636380,"This is stupid,anyway.Why wouldn't I just yank the wire?","Charlie's Angels"
"76",636550,640550,"They're dummy wires,honey.The real mechanism is inside.","Charlie's Angels"
"77",640720,644390,"Trip the external feedback circuit,the bomb will detonate.","Charlie's Angels"
"78",648390,652230,"For a bikini waxer,you know a lot about bombs.","Charlie's Angels"
"79",656070,660400,"Isn't it amazing how much information you can learn off the Internet?","Charlie's Angels"
"80",668830,671000,"I'll be right there.","Charlie's Angels"
"81",674090,676340,"When do I get to meet this Charlie?","Charlie's Angels"
"82",676590,678920,"Charlie's not a very social person.","Charlie's Angels"
"83",679590,682260,"But Charlie's a chick though,right?","Charlie's Angels"
"84",683930,687260,"I mean,definitely a woman,right?","Charlie's Angels"
"85",691270,694100,"I can't keep up this fa?ade with Jason anymore.","Charlie's Angels"
"86",694270,697440,"Who wants a man who's intimidated by a strong woman?","Charlie's Angels"
"87",697610,702450,"They come on nice until they find out I can shatter a block with my head.","Charlie's Angels"
"88",702700,703950,"I love that trick.","Charlie's Angels"
"89",704120,705780,"Blueberry muffins.","Charlie's Angels"
"90",705950,707950,"I made them from scratch.","Charlie's Angels"
"91",710960,712290,"Yum.","Charlie's Angels"
"92",712540,713870,"Sounds good.","Charlie's Angels"
"93",714460,716840,"These look great,Alex.","Charlie's Angels"
"94",717460,718800,"Oh,my God.","Charlie's Angels"
"95",729390,730560,"What's this?","Charlie's Angels"
"96",730980,732480,"Chinese fighting muffin.","Charlie's Angels"
"97",734150,735480,"Nothing to laugh about.","Charlie's Angels"
"98",735730,740150,"My buddy took a fighting muffin in the chest,went home in four Ziploc bags.","Charlie's Angels"
"99",740490,744200,"They're not Chinese.They're not fighting.They're blueberry.","Charlie's Angels"
"100",746830,747830,"Are you okay?","Charlie's Angels"
"101",748030,750580,"She's having secret-identity trouble.","Charlie's Angels"
"102",750830,751870,"Aren't we all?","Charlie's Angels"
"103",752160,753500,"Scoot.","Charlie's Angels"
"104",757000,758500,"Alex...","Charlie's Angels"
"105",758670,760500,"...aIl my Angels...","Charlie's Angels"
"106",761760,764170,"...the heart is a muscle.","Charlie's Angels"
"107",765510,768050,"In bodybuilding,we exercise the muscle...","Charlie's Angels"
"108",768220,770930,"...and it grows bigger and stronger.","Charlie's Angels"
"109",771100,773270,"It's the same with the heart.","Charlie's Angels"
"110",773480,775230,"I must have the heart of a rhino.","Charlie's Angels"
"111",775520,777900,"You do.Be proud of it.","Charlie's Angels"
"112",780690,782360,"Mes Anges...","Charlie's Angels"
"113",782690,784400,"...these littIe hurts will heal.","Charlie's Angels"
"114",785530,789870,"And at crunch time,your hearts will be so buff...","Charlie's Angels"
"115",790030,793200,"...you'lI be able to clean and jerk his Iove...","Charlie's Angels"
"116",793370,796040,"...three sets,1 0 reps each.","Charlie's Angels"
"117",796210,797920,"Thanks,Bos.","Charlie's Angels"
"118",799710,802880,"Excuse me.I have to take a phone call.","Charlie's Angels"
"119",808390,809720,"Good morning,Angels.","Charlie's Angels"
"120",810050,811470,"Good morning,Charlie.","Charlie's Angels"
"121",811640,816060,"Dylan,Alex,Natalie,I hope you're ready for your next assignment.","Charlie's Angels"
"122",817400,822610,"Meet Eric Knox,a brilliant engineer and founder of Knox Technologies...","Charlie's Angels"
"123",822780,826240,"...an up-and-coming communications software company.","Charlie's Angels"
"124",826400,828570,"Last night,Knox was kidnapped...","Charlie's Angels"
"125",828820,831780,"...and his voice-identification software was stolen.","Charlie's Angels"
"126",835750,837250,"Who's the lady?","Charlie's Angels"
"127",837420,840830,"Vivian Wood,president of Knox Technologies.","Charlie's Angels"
"128",841000,842500,"Oh,she did it.","Charlie's Angels"
"129",843710,845760,"I guess we can alI go home then.","Charlie's Angels"
"130",845920,849430,"Angels,meet Vivian Wood,our new client.","Charlie's Angels"
"131",850180,852430,"She's hired us to find Eric Knox.","Charlie's Angels"
"132",852600,853680,"Hello.","Charlie's Angels"
"133",853850,857430,"Who'd have the most to gain from Knox's disappearance?","Charlie's Angels"
"134",857600,859850,"Me,probably.I'm his partner.","Charlie's Angels"
"135",860440,862440,"Before we were partners...","Charlie's Angels"
"136",863270,865280,"...we were friends.","Charlie's Angels"
"137",865440,867610,"Does Knox have any enemies?","Charlie's Angels"
"138",867780,869780,"Roger Corwin.He's owner...","Charlie's Angels"
"139",870030,874620,"...of Red Star,the largest communications satellite firm.","Charlie's Angels"
"140",874870,877700,"Six months ago,he tried to buy Knox Technologies.","Charlie's Angels"
"141",877960,880790,"When Knox refused to selI,Corwin lost it.","Charlie's Angels"
"142",880960,881960,"Charming.","Charlie's Angels"
"143",882130,883630,"Was there a ransom demand?","Charlie's Angels"
"144",883880,887510,"Nothing.But I know he's still alive.","Charlie's Angels"
"145",887670,890970,"I'll study the garage footage.Something may be there.","Charlie's Angels"
"146",891140,895140,"So Corwin is our only lead.HopefulIy,he'll take us to Knox.","Charlie's Angels"
"147",895470,900140,"Corwin gets a weekly massage at Madame Wong's House of Blossoms.","Charlie's Angels"
"148",900310,903480,"That's our chance to feel him out.","Charlie's Angels"
"149",903980,905730,"He said what?","Charlie's Angels"
"150",906150,908650,"""Over my dead body""?","Charlie's Angels"
"151",909650,911990,"I can accept those terms.","Charlie's Angels"
"152",913490,918500,"It's getting a little chilIy in here,Yoko.I could use some warming up.","Charlie's Angels"
"153",922000,923670,"At your service.","Charlie's Angels"
"154",923840,925000,"Good.","Charlie's Angels"
"155",925500,928510,"Could we get started this milIennium?","Charlie's Angels"
"156",930680,932340,"Banzai!","Charlie's Angels"
"157",938140,939850,"Yeah.","Charlie's Angels"
"158",940020,942100,"You're holding a lot of tension...","Charlie's Angels"
"159",942350,944350,"...in your 4th and 5th vertebrae.","Charlie's Angels"
"160",944610,945610,"I know.","Charlie's Angels"
"161",945860,948530,"Let me see if I can work that...","Charlie's Angels"
"162",950530,951860,"...out.","Charlie's Angels"
"163",954200,959200,"By activating the right energy points,you can increase circulation...","Charlie's Angels"
"164",961160,963370,"...aIleviate pain...","Charlie's Angels"
"165",963540,965380,"...or even...","Charlie's Angels"
"166",967710,969710,"...render a man unconscious.","Charlie's Angels"
"167",986730,988400,"Okay,let's go.","Charlie's Angels"
"168",993070,994400,"Palm Pilot.","Charlie's Angels"
"169",1001450,1002950,"Got the car key.","Charlie's Angels"
"170",1006790,1008090,"I got his schedule.","Charlie's Angels"
"171",1018100,1020100,"You must have dozed off.","Charlie's Angels"
"172",1020770,1022430,"You're very good...","Charlie's Angels"
"173",1023020,1024940,"...with your hands.","Charlie's Angels"
"174",1025770,1028610,"I could use someone like you on my staff.","Charlie's Angels"
"175",1029110,1034110,"Thanks for the offer,but my hands aren't going anywhere near your staff.","Charlie's Angels"
"176",1040370,1043290,"If Corwin is behind Knox's disappearance...","Charlie's Angels"
"177",1043450,1046370,"...someone else is doing his dirty work.","Charlie's Angels"
"178",1054800,1057470,"How's it coming with the kidnapping footage?","Charlie's Angels"
"179",1057640,1060640,"I'm enhancing a reflection from the car window.","Charlie's Angels"
"180",1065480,1066810,"May I take your order?","Charlie's Angels"
"181",1066980,1071360,"Three cheeseburgers,three french fries and three cherry pies.","Charlie's Angels"
"182",1071520,1072900,"What do you guys want?","Charlie's Angels"
"183",1075700,1077400,"Here's one of the kidnappers.","Charlie's Angels"
"184",1077660,1079490,"Creepy Thin Man.","Charlie's Angels"
"185",1079660,1081490,"Now we just look for him.","Charlie's Angels"
"186",1081660,1083410,"And see if he works for Corwin.","Charlie's Angels"
"187",1083660,1085000,"What's Corwin doing tonight?","Charlie's Angels"
"188",1085250,1087000,"Who's up for crashing a party?","Charlie's Angels"
"189",1110400,1111520,"Bos.","Charlie's Angels"
"190",1111690,1114020,"-Thanks,Nat.-No problem.","Charlie's Angels"
"191",1114690,1117860,"It's a mic-transmitter.Put it on your back molar.","Charlie's Angels"
"192",1118030,1120070,"I know.It's a mouth-mic.","Charlie's Angels"
"193",1120240,1122370,"We'll be abIe to aIways stay in touch.","Charlie's Angels"
"194",1129040,1132040,"We're in deep cover now,so if...","Charlie's Angels"
"195",1132210,1137050,"...you can't remember John David,just call me J.D.Think of....","Charlie's Angels"
"196",1137300,1140220,"-Jelly doughnut.-Jack Daniel's.","Charlie's Angels"
"197",1140380,1143050,"-Juvenile delinquents.-John DeLorean.","Charlie's Angels"
"198",1149640,1151980,"There's your date,J.D.","Charlie's Angels"
"199",1153400,1155400,"Excuse me,ladies.","Charlie's Angels"
"200",1159070,1160900,"Roger Corwin.Welcome.","Charlie's Angels"
"201",1161070,1163740,"John David Rage,self-help guru.","Charlie's Angels"
"202",1164080,1166160,"John David Rage?","Charlie's Angels"
"203",1166330,1168580,"Relax,Bos.Order a drink.","Charlie's Angels"
"204",1169580,1171250,"Excuse me.Miss?","Charlie's Angels"
"205",1171710,1173500,"-Hi.-Hi,miss.","Charlie's Angels"
"206",1173670,1175790,"-A hammerhead,please.-No problem.","Charlie's Angels"
"207",1177670,1179670,"Any creepy thin men?","Charlie's Angels"
"208",1180090,1181970,"Lots of creepy,none thin.","Charlie's Angels"
"209",1182260,1183930,"-I was wondering if-- -No.","Charlie's Angels"
"210",1184260,1187010,"-So there's no chance-- -No.","Charlie's Angels"
"211",1195610,1197110,"That's incredible.","Charlie's Angels"
"212",1197280,1198610,"What is?","Charlie's Angels"
"213",1199030,1200360,"Your smile.","Charlie's Angels"
"214",1202070,1203280,"Thanks.","Charlie's Angels"
"215",1205160,1209160,"This place,it's Japanese,is it not?","Charlie's Angels"
"216",1209330,1211500,"It's a 1 3th-century Shinto temple.","Charlie's Angels"
"217",1212420,1213750,"I had it....","Charlie's Angels"
"218",1214500,1217000,"I had it FedEx'd from Kyoto.","Charlie's Angels"
"219",1217340,1218670,"Blowfish?","Charlie's Angels"
"220",1218920,1220260,"Isn't that poisonous?","Charlie's Angels"
"221",1220510,1225510,"It's a rare delicacy for the man who has no fear of an excruciating death.","Charlie's Angels"
"222",1227510,1230180,"Technically,1 in 60 is fatal.","Charlie's Angels"
"223",1241030,1242030,"Tastes Iike chicken.","Charlie's Angels"
"224",1242860,1245200,"That would go very nicely with broccoli.","Charlie's Angels"
"225",1247530,1249370,"The man Iaughs at death.","Charlie's Angels"
"226",1249540,1253200,"Good work,Bos.Get him to talk about Knox.","Charlie's Angels"
"227",1253410,1256370,"At last,a worthy adversary.","Charlie's Angels"
"228",1256880,1260590,"Let's see if you can survive a test of intuition and judgment.","Charlie's Angels"
"229",1266720,1269760,"Nat,that bartender is cute.","Charlie's Angels"
"230",1269930,1271310,"I'm working.","Charlie's Angels"
