"id","startTime","endTime","text","title"
"1",480564,485733,"NARRATOR: This land has a name todayand is marked on maps.","How the West Was Won"
"2",485901,490822,"But the names and the marks and the landall had to be won.","How the West Was Won"
"3",490990,494451,"Won from nature and from primitive man.","How the West Was Won"
"4",495245,500749,"Five generations ago,a mere 125 years back...","How the West Was Won"
"5",500917,503961,"...this land was knownonly as the West.","How the West Was Won"
"6",504129,507505,"Known only to a handful of white men...","How the West Was Won"
"7",507673,512427,"...lonely trappers wandering its vastnessin search of beaver.","How the West Was Won"
"8",512596,515681,"They were known as mountain men,a new breed.","How the West Was Won"
"9",515849,520769,"Men like Jim Bridger,Franchère and Sublette, Linus Rawlings.","How the West Was Won"
"10",520937,524355,"More Indian than the Indiansin all but blood.","How the West Was Won"
"11",524524,527484,"They held to no law but their own...","How the West Was Won"
"12",527652,533240,"...drifted free as the clouds,settled nowhere, kept forever on the move.","How the West Was Won"
"13",533408,539245,"Their mocassined feet and unshod horsesleaving no trace on the land.","How the West Was Won"
"14",540624,543458,"Like the Indians,with whom they were at peace...","How the West Was Won"
"15",543626,548129,"...they wanted nothing beyondwhat they found, and little of that.","How the West Was Won"
"16",548798,552801,"The mountains, the forests,the harsh country...","How the West Was Won"
"17",552969,556471,"...were as unchanging to themas the stars...","How the West Was Won"
"18",556639,559350,"...and just as unyielding.","How the West Was Won"
"19",560936,565063,"Far behind the mountains,beyond the rolling plains...","How the West Was Won"
"20",565231,570945,"...they had left the people of the East,people who were restless in another way.","How the West Was Won"
"21",571654,574990,"The kind who'd look at a mountainand see a watershed...","How the West Was Won"
"22",575158,577451,"...look at a forestand see lumber for houses...","How the West Was Won"
"23",577619,580328,"...look at a stony field and see a farm.","How the West Was Won"
"24",580496,584582,"Their faces and their instinctshad been turned to the West...","How the West Was Won"
"25",584750,587836,"...ever since Plymouth Rockand Jamestown.","How the West Was Won"
"26",588004,592091,"The trapper's road was the trailof a wolf or the bend of a canyon.","How the West Was Won"
"27",592259,595760,"But for whole familieschaffing to follow the sun...","How the West Was Won"
"28",595928,598471,"...there had to be broader ways.","How the West Was Won"
"29",598639,603184,"There were no roads into the wilderness,only rivers.","How the West Was Won"
"30",603352,606397,"And they flowed in the wrong direction:north or south.","How the West Was Won"
"31",606563,609692,"Or else they stopped at the Alleghenies.","How the West Was Won"
"32",610110,616615,"Until one day, a new river took sourcein the mind of a man named DeWitt Clinton.","How the West Was Won"
"33",617075,620201,"He conceived of a riverthat would go west.","How the West Was Won"
"34",620370,625707,"And in the way Americans haveof acting out their dreams, it came to be.","How the West Was Won"
"35",625875,628543,"The Erie Canal left the Hudsonabove Albany...","How the West Was Won"
"36",628711,632172,"...and carried clear acrossto the Great Lakes.","How the West Was Won"
"37",632548,635717,"People who yearned for virgin landand a new life...","How the West Was Won"
"38",635884,638220,"...now had a highway to take them.","How the West Was Won"
"39",638388,639971,"And they moved along.","How the West Was Won"
"40",640139,642725,"MAN:Pride of Utica now loading!","How the West Was Won"
"41",643393,647104,"All aboard for the Pride of Utica!","How the West Was Won"
"42",647272,650899,"The Ramsey family, Peter Smith...","How the West Was Won"
"43",651067,653443,"...the Skoga family!","How the West Was Won"
"44",653610,655611,"All eight of them!","How the West Was Won"
"45",655779,660326,"All aboard for the Pride of Utica!","How the West Was Won"
"46",661745,664620,"Is the laddie's healththe reason you're heading west?","How the West Was Won"
"47",664788,665913,"Partly.","How the West Was Won"
"48",666081,669083,"Only partly.Mostly our trouble East was rocks.","How the West Was Won"
"49",669251,672754,"I had me a farm where some yearsI'd raise 100 bushels of rocks to the acre.","How the West Was Won"
"50",672922,675423,"Zebulon, you hadn'tought to lie to the man like that.","How the West Was Won"
"51",675591,679177,"Wife, I'm a God-fearing soul,and I tell the truth as I see it.","How the West Was Won"
"52",679428,682764,"Now, I never used a plow.I'd blast out the furrows with gunpowder.","How the West Was Won"
"53",682932,685850,"And then one morning,I hauled the bucket up out of the well...","How the West Was Won"
"54",686019,688895,"...and so help me,the bucket was full of rocks.","How the West Was Won"
"55",689063,690105,"Rocks.","How the West Was Won"
"56",690273,693399,"I just stood there right stilltrying not to blaspheme.","How the West Was Won"
"57",693610,695985,"I said to myself,""You've got a son that's ailing...","How the West Was Won"
"58",696153,698739,"...you've got a daughterwhat won't take to herself a husband.""","How the West Was Won"
"59",698907,701115,"-There she sits there, mooning as usual.-Pa.","How the West Was Won"
"60",701283,704119,"You've got another who don't seemquite right in the head.","How the West Was Won"
"61",704287,706288,"Lilith?","How the West Was Won"
"62",708082,709957,"LILITH:Yes, Pa?","How the West Was Won"
"63",711126,713003,"Now, I'll remind you, sir.","How the West Was Won"
"64",713171,717131,"I'm still standing thereholding a bucket full of rocks...","How the West Was Won"
"65",717299,720177,"...and staring into a bleak old age.","How the West Was Won"
"66",720345,722721,"So I made me a vowright then and there. I said:","How the West Was Won"
"67",722889,727142,"""If I can find a man with $500who likes rocks...","How the West Was Won"
"68",727309,729977,"...then there's gonna be another foolowning this farm.""","How the West Was Won"
"69",730145,733816,"Well, sir, the Lord provided such a man...","How the West Was Won"
"70",733982,735192,"...and here I am.","How the West Was Won"
"71",735360,738153,"He ain't told you one word of truth,Mr. Harvey.","How the West Was Won"
"72",738321,740114,"We had the best farm in the township.","How the West Was Won"
"73",740280,742658,"Yeah, Rockville Township it was.Stone County.","How the West Was Won"
"74",742826,744326,"Oh, it was not.","How the West Was Won"
"75",744494,747162,"It was his itching footthat brought us here.","How the West Was Won"
"76",747330,749623,"Heaven knows where we'll end up.","How the West Was Won"
"77",750332,754168,"Oh, these are my laddies.Angus, Brutus and Colin.","How the West Was Won"
"78",754336,755504,"-How do you do?-Hello.","How the West Was Won"
"79",755672,759383,"I think they're already acquaintedwith your daughters.","How the West Was Won"
"80",759634,763010,"-Be they single?-Aye, single so far.","How the West Was Won"
"81",763178,766472,"Well, this Illinois country's beginningto sound better to me.","How the West Was Won"
"82",766640,767682,"Lilith?","How the West Was Won"
"83",767850,771144,"Lilith, here. Strike up a little tunefor these handsome lads.","How the West Was Won"
"84",771312,774440,"-Oh, I ain't in no mood, Pa.-Lilith, there's a time for coaxing...","How the West Was Won"
"85",774606,776316,"...this ain't the time.","How the West Was Won"
"86",776484,777985,"All right.","How the West Was Won"
"87",780404,782197,"All right.","How the West Was Won"
"88",784033,788495,"[SINGING] A captain bold in HalifaxWho lived in country quarters","How the West Was Won"
"89",788663,792331,"Betrayed a maid who hanged herselfOne morning in her garters--","How the West Was Won"
"90",792500,793792,"ZEBULON:Lilith.","How the West Was Won"
"91",793960,796711,"Now, you know betterthan to sing a song like that.","How the West Was Won"
"92",796879,799213,"-What ones do you know?-We know ""Yankee Doodle.""","How the West Was Won"
"93",799381,801174,"-""Yankee Doodle""?-Their mother's dead.","How the West Was Won"
"94",801341,804385,"They haven't had much learningin the social graces.","How the West Was Won"
"95",804553,807014,"All right, give them""A Home in the Meadow.""","How the West Was Won"
"96",807182,809600,"[SINGING ""A HOMEIN THE MEADOW""]","How the West Was Won"
"97",811727,814229,"Eve, come on, you too.","How the West Was Won"
"98",814898,816440,"That's it.","How the West Was Won"
"99",817399,819067,"Come on, join in.","How the West Was Won"
"100",819235,820402,"[ALL SINGING]","How the West Was Won"
"101",820570,822361,"That's it.","How the West Was Won"
"102",827409,829161,"Come on.","How the West Was Won"
"103",833750,836084,"Stop.","How the West Was Won"
"104",849932,852808,"Loading for the Flying Arrow!","How the West Was Won"
"105",852976,856938,"All aboard for the Flying Arrow!","How the West Was Won"
"106",857440,860484,"-The Prescott family!-Here we be. Come on.","How the West Was Won"
"107",860652,864613,"Alec Harvey and three sons!","How the West Was Won"
"108",864780,868241,"Jeffrey Rose and family!","How the West Was Won"
"109",898815,903110,"But the canal was only the first steptoward the promised land.","How the West Was Won"
"110",903278,906488,"The next steps were longer and harder.","How the West Was Won"
"111",907115,911493,"Those who could raise the farewent by steamboat to the end of the line.","How the West Was Won"
"112",911660,915121,"Others found a cheaper wayto head for Ohio, Illinois...","How the West Was Won"
"113",915289,917582,"...and the open spaces beyond.","How the West Was Won"
"114",921504,924380,"[HUMMING]","How the West Was Won"
"115",933600,937019,"Lilith. Lilith, listen to this:","How the West Was Won"
"116",937186,940647,"""Theirs was a poignant partingin the forest.","How the West Was Won"
"117",940815,945192,"The handsome young backwoodsmancarved two hearts on a tree trunk...","How the West Was Won"
