"id","startTime","endTime","text","title"
"1",143199,145247,"Morning, Laura.","Sleeping with the Enemy"
"2",146599,149079,"I like a man who dresses for clamming.","Sleeping with the Enemy"
"3",150920,153081,"Business.","Sleeping with the Enemy"
"4",153199,156090,"And on our vacation.","Sleeping with the Enemy"
"5",156199,158247,"Do you forgive me?","Sleeping with the Enemy"
"6",159680,164640,"How about these? Aren't they beautiful?I thought I could steam them for starters.","Sleeping with the Enemy"
"7",164719,167929,"I told the Blanchardwe'd do their stupid party.","Sleeping with the Enemy"
"8",169400,172289,"All your hard work.I'll call them and cancel.","Sleeping with the Enemy"
"9",174520,176170,"No.","Sleeping with the Enemy"
"10",176280,178759,"I can just dig fresh ones tomorrow.","Sleeping with the Enemy"
"11",178920,181651,"I missed you this morning.","Sleeping with the Enemy"
"12",186439,188009,"Ives.","Sleeping with the Enemy"
"13",191319,193448,"Look what I've done.","Sleeping with the Enemy"
"14",195080,197480,"No problem.","Sleeping with the Enemy"
"15",197560,200290,"I've time to change.","Sleeping with the Enemy"
"16",244159,246730,"That's a pretty dress.","Sleeping with the Enemy"
"17",248479,251086,"I wouldn't have thought of it.","Sleeping with the Enemy"
"18",251159,253002,"You were thinking the red?","Sleeping with the Enemy"
"19",253080,254240,"Uh...","Sleeping with the Enemy"
"20",254319,256766,"- The black, actually.- Well, it's backless.","Sleeping with the Enemy"
"21",257439,259043,"It could be chilly tonight.","Sleeping with the Enemy"
"22",262639,266201,"- Hi, Martin. Great to see you.- Thanks.","Sleeping with the Enemy"
"23",269399,271528,"Good to see ya.","Sleeping with the Enemy"
"24",272360,274408,"Hi.","Sleeping with the Enemy"
"25",276000,279606,"When I'm lying inthe midnight hour","Sleeping with the Enemy"
"26",281439,286286,"Holding you just like a dream","Sleeping with the Enemy"
"27",286360,290490,"Love is never what it seems","Sleeping with the Enemy"
"28",290600,293331,"When we touch","Sleeping with the Enemy"
"29",293399,294526,"Excuse me.","Sleeping with the Enemy"
"30",294600,296567,"And you're holding me the way you do","Sleeping with the Enemy"
"31",298920,302720,"Girl, you makemy dreams come true","Sleeping with the Enemy"
