"id","startTime","endTime","text","title"
"1",44293,49298,"(EERIE RUMBLING AND ROARING)","The Lost World: Jurassic Park"
"2",66358,69861,"(OMINOUS INSTRUMENTAL MUSIC)","The Lost World: Jurassic Park"
"3",94427,97638,"DEIRDRE: Thank you so much.That looks fabulous.","The Lost World: Jurassic Park"
"4",98390,99432,"DEIRDRE: Thank you, Geoffrey.","The Lost World: Jurassic Park"
"5",99515,100474,"GEOFFREY: You're welcome.","The Lost World: Jurassic Park"
"6",100558,103853,"DEIRDRE: We'll also takea bottle of red as well.
Thank you.","The Lost World: Jurassic Park"
"7",103936,105021,"GEOFFREY: Certainly.","The Lost World: Jurassic Park"
"8",105271,108024,"DEIRDRE: Right, now...","The Lost World: Jurassic Park"
"9",108358,110026,"Thank you, Barry.You're welcome.","The Lost World: Jurassic Park"
"10",110109,111194,"Thank you.","The Lost World: Jurassic Park"
"11",111319,114530,"DEIRDRE:That looks wonderful.
Beautiful day.","The Lost World: Jurassic Park"
"12",115615,117033,"DEIRDRE:Where are you going?","The Lost World: Jurassic Park"
"13",117116,118158,"CATHY: To eat my sandwich.","The Lost World: Jurassic Park"
"14",118242,120076,"DEIRDRE: You'll ruinyour appetite for prawns.","The Lost World: Jurassic Park"
"15",120162,121412,"I don't like prawns.","The Lost World: Jurassic Park"
"16",121496,123121,"DEIRDRE: Darling,don't wander off.","The Lost World: Jurassic Park"
"17",123873,126375,"For God's sake,leave her alone, Deirdre.","The Lost World: Jurassic Park"
"18",126501,128294,"DEIRDRE: Go playwith your ball.","The Lost World: Jurassic Park"
"19",128377,129753,"Don't be so annoying!","The Lost World: Jurassic Park"
"20",135510,138888,"Darling, what about snakes?","The Lost World: Jurassic Park"
"21",140014,142516,"There aren't any snakeson the beach.","The Lost World: Jurassic Park"
"22",142600,144477,"Just let her enjoyherself for once.","The Lost World: Jurassic Park"
"23",147855,149147,"DEIRDRE: Edward?EDWARD: Yes, ma'am.","The Lost World: Jurassic Park"
"24",157199,160700,"(HUMMING CHEERFULLY)","The Lost World: Jurassic Park"
"25",174758,178260,"(WILD PURRINGAND CLICKING)","The Lost World: Jurassic Park"
"26",178344,181848,"(BRANCHES RUSTLING)","The Lost World: Jurassic Park"
"27",183599,185141,"Hello, there.","The Lost World: Jurassic Park"
"28",185727,188854,"What are you,a little bird or something?","The Lost World: Jurassic Park"
"29",188938,192441,"(TRILLING SHRILLY)","The Lost World: Jurassic Park"
"30",193943,197864,"Are you hungry?Take a bite.
It's roast beef.","The Lost World: Jurassic Park"
"31",198282,201074,"It's good. Come on.I won't hurt you.","The Lost World: Jurassic Park"
"32",202828,207205,"Mommy! Daddy!You've got to come see this!
I found something!","The Lost World: Jurassic Park"
"33",208292,211794,"(DINOSAURS TRILLINGAND SQUEAKING EXCITEDLY)","The Lost World: Jurassic Park"
"34",212336,215840,"(SQUEAKING INTENSIFIES)","The Lost World: Jurassic Park"
"35",217466,220927,"(POUNDING SURF)","The Lost World: Jurassic Park"
"36",221013,223097,"Cathy, darling,lunch is ready!","The Lost World: Jurassic Park"
"37",223598,224890,"(DINOSAURS SQUEAKING)","The Lost World: Jurassic Park"
"38",224974,227018,"Are you looking at this?","The Lost World: Jurassic Park"
"39",227686,230478,"I'm afraid thereisn't enough to go around.","The Lost World: Jurassic Park"
"40",232566,233649,"(CATHY SHRIEKS)","The Lost World: Jurassic Park"
"41",234317,235985,"(OMINOUS INSTRUMENTAL MUSIC)","The Lost World: Jurassic Park"
"42",236069,237235,"Paul?","The Lost World: Jurassic Park"
"43",239323,240531,"Cathy?","The Lost World: Jurassic Park"
"44",240616,242616,"(OMINOUS INSTRUMENTALMUSIC SWELLS)","The Lost World: Jurassic Park"
"45",243492,246370,"DEIRDRE: Will you hurry up?Hurry up!","The Lost World: Jurassic Park"
"46",253628,255295,"(SUBWAY CAR BRAKESSCREECHING)","The Lost World: Jurassic Park"
"47",304053,305930,"You're him, right?","The Lost World: Jurassic Park"
"48",307391,308766,"Excuse me?","The Lost World: Jurassic Park"
"49",309266,312228,"The scientist? The guy?I saw you on TV.","The Lost World: Jurassic Park"
"50",315148,316731,"I believed you.","The Lost World: Jurassic Park"
"51",318567,319944,"(CHUCKLES)","The Lost World: Jurassic Park"
"52",321612,323197,"(ROARS)","The Lost World: Jurassic Park"
"53",340465,344050,"(PIANO PLAYINGCLASSICAL MUSIC FAINTLY)","The Lost World: Jurassic Park"
"54",348848,351266,"Who shall I tellMr. Hammond is calling?","The Lost World: Jurassic Park"
"55",351350,354185,"IAN: Ian Malcolm.I've been summoned.","The Lost World: Jurassic Park"
"56",362319,364071,"(CLOCK CHIMING)","The Lost World: Jurassic Park"
"57",368117,369285,"(PIANO MUSIC GROWS LOUDER)","The Lost World: Jurassic Park"
"58",374665,375665,"(DOOR CLOSES)","The Lost World: Jurassic Park"
"59",376752,378209,"Dr. Malcolm!","The Lost World: Jurassic Park"
"60",378420,379711,"IAN: Oh, my God.","The Lost World: Jurassic Park"
"61",380672,382423,"Hello, Dr. Malcolm.","The Lost World: Jurassic Park"
"62",382507,384007,"Kids, kids.","The Lost World: Jurassic Park"
"63",384134,387218,"It's so great to see you.","The Lost World: Jurassic Park"
"64",387637,389721,"It's so great.Look at you.","The Lost World: Jurassic Park"
"65",390057,391598,"You came to see Grandpa?","The Lost World: Jurassic Park"
"66",391682,394935,"Yeah, he called me.Do you know what
it's about?","The Lost World: Jurassic Park"
"67",396187,399814,"I don't, either.This joint's kind
of creepy, isn't it?","The Lost World: Jurassic Park"
"68",400233,401858,"Is everything okay?","The Lost World: Jurassic Park"
"69",401942,403694,"Well, not exactly.","The Lost World: Jurassic Park"
"70",404153,405904,"(FOOTSTEPS)","The Lost World: Jurassic Park"
"71",406822,407990,"(PEOPLE CHATTERING)","The Lost World: Jurassic Park"
"72",409951,411117,"(CLEARS THROAT)","The Lost World: Jurassic Park"
"73",415372,417124,"Dr. Malcolm.","The Lost World: Jurassic Park"
"74",417625,421795,"Dr. Malcolm.Here to share a few campfire
stories with my uncle?","The Lost World: Jurassic Park"
"75",427802,430805,"IAN: You can convinceThe Washington Post
and Skeptical Inquirer","The Lost World: Jurassic Park"
"76",430889,431971,"of what you want","The Lost World: Jurassic Park"
"77",432057,434682,"but I was there.I know what happened
and so do you.","The Lost World: Jurassic Park"
"78",434768,438269,"Do you actually believethat everyone who chose
discretion did so","The Lost World: Jurassic Park"
"79",438355,441524,"for a nefarious motive?Even Lex and Tim?","The Lost World: Jurassic Park"
"80",441608,444360,"IAN: Leave them out of it.It's not a game.","The Lost World: Jurassic Park"
"81",444444,447321,"No. You signeda nondisclosure agreement","The Lost World: Jurassic Park"
"82",447404,448572,"before you wentto the island","The Lost World: Jurassic Park"
"83",448656,451574,"that forbade youfrom discussing
what you saw.","The Lost World: Jurassic Park"
"84",451660,452742,"You violated that agreement.","The Lost World: Jurassic Park"
"85",452827,456204,"I did. And you liedabout the deaths
of three people.","The Lost World: Jurassic Park"
"86",456288,458165,"You misinformedthe public,","The Lost World: Jurassic Park"
"87",458250,459375,"which made melook like a nut.","The Lost World: Jurassic Park"
"88",459459,461293,"Hasn't been so goodfor my livelihood...","The Lost World: Jurassic Park"
"89",461377,464254,"We made a generouscompensatory offer
for your injuries.","The Lost World: Jurassic Park"
"90",464338,465840,"A payoff and an insult.","The Lost World: Jurassic Park"
"91",465923,468300,"When you spin reality,cover up evidence,","The Lost World: Jurassic Park"
"92",468384,470677,"it hurts morethan my reputation.","The Lost World: Jurassic Park"
"93",470762,472428,"As I recall,","The Lost World: Jurassic Park"
"94",473723,475975,"your universityrevoked your tenure","The Lost World: Jurassic Park"
"95",476058,477768,"for your sellingwild stories to the press.","The Lost World: Jurassic Park"
"96",477853,481062,"I didn't sell anything.I never took a cent,
and I told the truth.","The Lost World: Jurassic Park"
"97",481148,482439,"Your version of it.","The Lost World: Jurassic Park"
"98",482524,484983,"There aren't ""versions""of the truth.","The Lost World: Jurassic Park"
"99",485067,486442,"InGen can't keepspewing out...","The Lost World: Jurassic Park"
"100",486569,489071,"InGen is myresponsibility now.","The Lost World: Jurassic Park"
"101",489156,491072,"I will jealouslydefend its interests.","The Lost World: Jurassic Park"
"102",491158,493701,"IAN: Your responsibility?What about Mr. Hammond?","The Lost World: Jurassic Park"
"103",494995,498706,"It is our board of directorsI must face, not my uncle.","The Lost World: Jurassic Park"
"104",498790,502375,"Trust me,your problems are about
to be rendered moot.","The Lost World: Jurassic Park"
"105",503043,506297,"LUDLOW: In a few weeks' time,they'll be long forgotten.","The Lost World: Jurassic Park"
"106",508382,509841,"Not by me.","The Lost World: Jurassic Park"
"107",510050,511343,"Careful.","The Lost World: Jurassic Park"
"108",513804,516682,"This suit cost morethan your education.","The Lost World: Jurassic Park"
"109",518475,520852,"HAMMOND: You were rightand I was wrong. There!","The Lost World: Jurassic Park"
"110",520937,523938,"Did you ever expectto hear me say such a thing?","The Lost World: Jurassic Park"
"111",525442,527275,"Thank God for Site B.","The Lost World: Jurassic Park"
"112",528945,530278,"Site B?","The Lost World: Jurassic Park"
"113",531489,533282,"Isla Nublar wasjust a showroom,","The Lost World: Jurassic Park"
"114",533365,535033,"something for the tourists.","The Lost World: Jurassic Park"
"115",535159,536701,"Site B wasthe factory floor.","The Lost World: Jurassic Park"
"116",536786,539996,"That was on Isla Sorna,80 miles from Nublar.","The Lost World: Jurassic Park"
"117",540539,544083,"We bred the animals there,and nurtured them
for a few months,","The Lost World: Jurassic Park"
"118",544168,546503,"then moved theminto the park.","The Lost World: Jurassic Park"
"119",546712,548797,"Really? I did not know that.","The Lost World: Jurassic Park"
"120",549633,551759,"After the accidentin the park,","The Lost World: Jurassic Park"
"121",551842,555471,"Hurricane Clarissawiped out our facility
on Site B.","The Lost World: Jurassic Park"
"122",555639,557514,"Call it an act of God.","The Lost World: Jurassic Park"
"123",558642,561644,"We had to evacuate.The animals
were released","The Lost World: Jurassic Park"
"124",561727,563687,"to mature on their own.","The Lost World: Jurassic Park"
"125",564230,568442,"""Life will find a way,""as you once so
eloquently put it.","The Lost World: Jurassic Park"
"126",568525,571778,"By now we have a completeecological system
on the island","The Lost World: Jurassic Park"
"127",571863,574907,"with dozens of speciesliving in their own
social groups","The Lost World: Jurassic Park"
"128",574990,579036,"without fences, boundaries,or constraining technology.","The Lost World: Jurassic Park"
"129",579162,580995,"And for four years","The Lost World: Jurassic Park"
"130",581748,585209,"I've tried to keep it safefrom human interference.","The Lost World: Jurassic Park"
"131",586336,588586,"That's right. Hopefully,you've kept the island","The Lost World: Jurassic Park"
"132",588672,591130,"quarantined and contained.","The Lost World: Jurassic Park"
"133",591216,593259,"But I'm in shockabout all this.","The Lost World: Jurassic Park"
"134",593342,595344,"I mean, that they'restill alive.","The Lost World: Jurassic Park"
"135",595595,597679,"You bred themlysine-deficient.","The Lost World: Jurassic Park"
"136",597846,599932,"Shouldn't they havekicked after seven days","The Lost World: Jurassic Park"
"137",600015,601642,"without supplemental enzymes?","The Lost World: Jurassic Park"
"138",601725,604227,"Yes! But, by God,they're flourishing.","The Lost World: Jurassic Park"
"139",604354,607523,"That's one of1,000 questions I want
the team to answer.","The Lost World: Jurassic Park"
"140",607606,608731,"Team?","The Lost World: Jurassic Park"
"141",608817,609857,"Yes.","The Lost World: Jurassic Park"
"142",610527,614697,"I've organizedan expedition to go in,","The Lost World: Jurassic Park"
"143",615240,617615,"thank you,and document them.","The Lost World: Jurassic Park"
"144",617701,620869,"To make the mostspectacular living
fossil record","The Lost World: Jurassic Park"
"145",620953,622162,"the world has ever seen.","The Lost World: Jurassic Park"
"146",622246,625581,"Go in and document?You mean with people?","The Lost World: Jurassic Park"
"147",625708,629211,"Yes, the animalswon't know they're there.
Very low impact.","The Lost World: Jurassic Park"
"148",629296,632088,"Strictly observationand documentation.","The Lost World: Jurassic Park"
"149",632340,634258,"HAMMOND:Our satellite infrareds","The Lost World: Jurassic Park"
"150",634341,637302,"show the animalsare fiercely territorial.","The Lost World: Jurassic Park"
"151",637595,640806,"The carnivoresare isolated in the
interior of the island","The Lost World: Jurassic Park"
"152",640889,643433,"so the team can stayon the outer rim.","The Lost World: Jurassic Park"
"153",643809,647437,"Don't worry. I'm not makingthe same mistakes again.","The Lost World: Jurassic Park"
"154",647563,650149,"No, you're makingall new ones.","The Lost World: Jurassic Park"
"155",651400,655446,"John! So, there'sanother island
with dinosaurs,","The Lost World: Jurassic Park"
"156",655572,659158,"no fences this time,and you want to send
people in,","The Lost World: Jurassic Park"
"157",659326,662745,"very few people,on the ground, right?","The Lost World: Jurassic Park"
"158",663288,666248,"Who are the four lunaticsyou're trying
to con into this?","The Lost World: Jurassic Park"
"159",666332,669375,"It was difficultto convince them as to
what they would see,","The Lost World: Jurassic Park"
"160",669461,672004,"in the end hadto use my checkbook
to get them there.","The Lost World: Jurassic Park"
"161",672087,674673,"But there's Nick Van Owen,","The Lost World: Jurassic Park"
"162",674758,676591,"who isa video documentarian,","The Lost World: Jurassic Park"
"163",678345,681929,"Eddie Carr,who's a field
equipment expert.","The Lost World: Jurassic Park"
"164",683182,685600,"We haveour paleontologist","The Lost World: Jurassic Park"
"165",686019,689812,"and I was hopingthat perhaps you might
be the fourth.","The Lost World: Jurassic Park"
"166",691691,693649,"We've been on the vergeof Chapter 11","The Lost World: Jurassic Park"
"167",693735,695610,"ever since thataccident in the park.","The Lost World: Jurassic Park"
"168",695695,697111,"There are thosein the company","The Lost World: Jurassic Park"
"169",697197,699490,"who wanted toexploit Site B","The Lost World: Jurassic Park"
"170",699573,701450,"in order to bail us out.","The Lost World: Jurassic Park"
"171",701533,703576,"They've beenplanning it for years,","The Lost World: Jurassic Park"
"172",703661,706038,"and I've been ableto stop them until now.","The Lost World: Jurassic Park"
"173",706246,710375,"But, a few weeks ago,a British family
on a yacht cruise","The Lost World: Jurassic Park"
"174",710960,715923,"stumbled across the islandand their wee girl
was injured.","The Lost World: Jurassic Park"
"175",716758,718258,"She's fine.","The Lost World: Jurassic Park"
"176",719427,722596,"But the boardhas used the incident","The Lost World: Jurassic Park"
"177",722679,724347,"to take controlof InGen from me.","The Lost World: Jurassic Park"
"178",725182,728309,"Now it's only a matterof time before this","The Lost World: Jurassic Park"
"179",728852,731647,"lost worldis found and pillaged.","The Lost World: Jurassic Park"
"180",733441,736402,"Public opinion isthe one thing I can use
to preserve it,","The Lost World: Jurassic Park"
