"id","startTime","endTime","text","title"
"1",70670,73464,"Yo, Jimmy. Give me the status.Tell me we good.","2 Fast 2 Furious"
"2",73548,75300,"- You got it, man.- Beautiful.","2 Fast 2 Furious"
"3",75758,78511,"It's gonna be an all-timer tonight.","2 Fast 2 Furious"
"4",82682,85602,"All right, fire them up!","2 Fast 2 Furious"
"5",86144,87937,"We go live in five!","2 Fast 2 Furious"
"6",88938,92150,"It's time for ignitionand straight automobile pimping.","2 Fast 2 Furious"
"7",123848,125725,"- Girl!- Sorry! My bad!","2 Fast 2 Furious"
"8",130646,133191,"All right, ladies! We're good.","2 Fast 2 Furious"
"9",133983,135318,"We're good.","2 Fast 2 Furious"
"10",136319,137612,"That's it, babies.","2 Fast 2 Furious"
"11",140782,143242,"Come on, Tej!Let's get this race going!","2 Fast 2 Furious"
"12",144327,146037,"Wait a second, man.","2 Fast 2 Furious"
"13",146120,148873,"You cats are first wave.Where's your fourth at?","2 Fast 2 Furious"
"14",148956,152085,"It was Joaquin, but he hadto work the graveyard shift.","2 Fast 2 Furious"
"15",152168,154545,"What? Graveyard shift, man.","2 Fast 2 Furious"
"16",155379,159300,"- Why don't you run with us, Tej?- Hell, I'm not running with y'all.","2 Fast 2 Furious"
"17",159634,163471,"I tell you, either you find a fourthor you don't race. How about that?","2 Fast 2 Furious"
"18",163554,167058,"We should find two, so we don't haveto roll with skirt here.","2 Fast 2 Furious"
"19",172563,174398,"Whoa, wait a second.","2 Fast 2 Furious"
"20",174774,178528,"Why don't I find you a fourthand we settle this on the streets?","2 Fast 2 Furious"
"21",178611,180947,"- Bring him on.- Anybody I want?","2 Fast 2 Furious"
"22",181322,183324,"No matter who it is?","2 Fast 2 Furious"
"23",183407,184575,"Yeah.","2 Fast 2 Furious"
"24",190123,191207,"Yeah?","2 Fast 2 Furious"
"25",191290,193209,"Yeah, man. You want to race tonight?","2 Fast 2 Furious"
"26",193292,196212,"I could use the money.You got four minutes.","2 Fast 2 Furious"
"27",196921,198256,"I'll be there.","2 Fast 2 Furious"
"28",226158,228119,"The race starts in four minutes.","2 Fast 2 Furious"
"29",229954,232039,"All right, girls, let's do this.","2 Fast 2 Furious"
"30",243175,246012,"- You think you'll win, baby?- What do you think?","2 Fast 2 Furious"
"31",246888,249599,"- You better. We got rent to pay.- I know this.","2 Fast 2 Furious"
"32",275249,277960,"I'll get you when youget a car worth racing.","2 Fast 2 Furious"
"33",287136,288512,"There's our fourth.","2 Fast 2 Furious"
"34",288596,290306,"Shit. It's Brian.","2 Fast 2 Furious"
"35",319460,321837,"- What's up, Tej?- What's happening, dude?","2 Fast 2 Furious"
"36",321921,324965,"- Thanks for the invite.- No problem at all, man.","2 Fast 2 Furious"
"37",325049,327551,"Just remember mewhen you wax, all right?","2 Fast 2 Furious"
"38",328928,330554,"They got deep pockets?","2 Fast 2 Furious"
