"id","startTime","endTime","text","title"
"1",81713,84114,"[Speaking German ]","U-571"
"2",148848,151975,"[Explosion ]","U-571"
"3",289689,292590,"[Explosions In DistanceAt Intervals ]","U-571"
"4",321653,324555,"[ Explosions Grow Louder]","U-571"
"5",338437,340838,"[ Explosion ]","U-571"
"6",347512,349913,"[ Explosion ]","U-571"
"7",360492,362927,"[ Explosion ]","U-571"
"8",365197,368223,"[ Explosion ]","U-571"
"9",415081,418072,"[ Panti ng ]","U-571"
"10",423523,426083,"[ Coughi ng ]","U-571"
"11",515615,517514,"[ Beeping ]","U-571"
"12",523221,525621,"** [ Big Band]","U-571"
"13",577442,579842,"** [ Big Band Continues ]","U-571"
"14",584049,587019,"There he is. Hey, Andy!Where you been?
It's an all-hands function.","U-571"
"15",587119,589519,"Come here.I want you to meet Joanie.
Joanie, this is Andy Tyler.","U-571"
"16",589621,591988,"Hello.My best friend.
We went to Annapolis together.","U-571"
"17",592091,595082,"Nice to meet you.Hey, I got you
one of Larson's stogies.","U-571"
"18",595193,597287,"To our navy'snext sub skipper.
Thank you.","U-571"
"19",599398,602595,"Lieutenant!Gonna hoist up a few beers
with the enlisted boys later?","U-571"
"20",602701,604601,"You got it, Griggs.All right.","U-571"
"21",608341,611207,"Mr. Tyler!Mr. Tyler!
Hmm?","U-571"
"22",611309,613278,"My mom is here visiting.Can I bring her over
to meet you?","U-571"
"23",613379,616644,"Sure thing, Trigger.That's the lieutenant
I was talking about.","U-571"
"24",623456,625355,"Lieutenant Tyler!","U-571"
"25",625457,629120,"Hello there,Prudence, Louise.
Mrs. Dahlgren, Captain.","U-571"
"26",629227,632197,"Where's your date, Andy?It's not like you
to arrive stag.","U-571"
"27",632298,635893,"I'm afraid I couldn't get oneon such short notice, ma'am.","U-571"
"28",636001,637902,"Captain, could I havea word with you?","U-571"
"29",638004,641167,"Certainly. Darling,will you excuse us?
Okay.","U-571"
"30",641273,643206,"Be right back.","U-571"
"31",648447,651472,"** [Stops ][ Applause ]","U-571"
"32",656087,658181,"I didn't get my boat.","U-571"
"33",658289,660224,"I know.","U-571"
"34",660326,663385,"With all due respect, sir,there's only one way
that could've happened,","U-571"
"35",663495,666522,"and that's ifyou withheldyour recommendation.","U-571"
"36",666631,670328,"That's right.I just don't think
you're ready.","U-571"
"37",670436,673927,"What do you mean,I'm not ready?","U-571"
"38",674039,678739,"Sir, I have worked my tail offon the S-33. I'm qualified
in every area and then some.","U-571"
"39",678844,681505,"No executive officerhas higher marks than I do.
Andy!","U-571"
"40",683749,686740,"You're just not readyto take on a command
ofyour own.","U-571"
"41",689855,694258,"Now I've made my decision.It's done.","U-571"
"42",697629,700462,"[Man ]Mr. Tyler.
Howyou doing, sir?","U-571"
"43",702201,705898,"Having a good time?Hell, yeah, Chief.","U-571"
"44",706004,710304,"How about you?I'm looking forward
to getting underway.","U-571"
"45",710408,712808,"I'm a sea dog.Need some salt, sir.","U-571"
"46",716948,719576,"He torpedoed me, Chief.","U-571"
"47",719684,722950,"Nine monthsaboard the S-33,","U-571"
"48",723054,726251,"doing the best jobI know how.","U-571"
"49",726357,728552,"Doing everything onceand then doing it again,","U-571"
"50",728660,732791,"just to make sureI didn't miss anything
the first time.","U-571"
"51",732898,736197,"You'll get your chance, sir.There's other commands
in the navy.","U-571"
"52",740905,745240,"- You knew?- [ Sighing ]","U-571"
"53",745344,747437,"Didn't warn me.","U-571"
"54",751216,753344,"Ain't my place, sir.[ Whistle Blowing]","U-571"
"55",753451,755510,"[Man ]Club's secured!
Time to go!","U-571"
"56",755620,758817,"[ Whistle Blowing][ Crowd Chattering,
Music Stops ]","U-571"
"57",758923,761323,"Let's go.Get out.
Everyone out.","U-571"
"58",761427,763918,"Come on, let's go.","U-571"
"59",764028,766190,"What's the meaningof this, Sergeant?","U-571"
"60",766298,769426,"You the senior man?That's right.
I'm the x.O. of the S-33.","U-571"
"61",769534,772163,"These men havea 48-hour liberty pass.","U-571"
"62",772270,774671,"No, sir,not no more.","U-571"
"63",806572,808505,"[Man On P.A., Indistinct ]","U-571"
"64",819150,822985,"What the hellare those yardbirds
doing to my boat?","U-571"
"65",823087,824988,"Looks likea goddamn Nazi submarine.","U-571"
"66",825090,829082,"Hey, Andy.This is a fine navy day.","U-571"
"67",829195,832687,"[ Man Over P.A., Indistinct ]","U-571"
"68",832798,837530,"They wouldn't give mefive minutes to consummate
my marriage. Five minutes!","U-571"
"69",837635,840798,"What's going on here?Hell if I know.
Put your cover on.","U-571"
"70",840905,843238,"Yes, sir.","U-571"
"71",843341,845936,"Mr. Tyler,call the crew to quarters.
Aye, Captain.","U-571"
"72",846044,851505,"Quarters!Everybody fall in!
Let's get in formation now!","U-571"
"73",851616,854346,"Let's go! Now!Formation!","U-571"
"74",854452,858219,"[ Man On P.A. ]Prepare crew three.
Muster with First Lieutenant.","U-571"
"75",858323,861225,"Prepare crew three.Muster with First Lieutenant.","U-571"
"76",861326,864125,"Captai n Dahl gren,al I crew members present
and accounted for, sir!","U-571"
