"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","The Manchurian Candidate"
"2",77786,79328,"- Joint raided!- No, no.","The Manchurian Candidate"
"3",79496,82498,"It's just our Raymond,our loveable Sergeant Shaw.","The Manchurian Candidate"
"4",82666,85793,"All right, let's go, you men! Come on!","The Manchurian Candidate"
"5",86545,90590,"- Let's go!- Come on, Sarge. Gertrude buy you beer.","The Manchurian Candidate"
"6",92426,93426,"What's the matter him?","The Manchurian Candidate"
"7",93594,97930,"I'm afraid our Saint Raymond,he don't approve.","The Manchurian Candidate"
"8",99349,102310,"Well, maybe he's got a girlback home or something.","The Manchurian Candidate"
"9",102477,105062,"Him? Our Raymond? Are you kidding?!","The Manchurian Candidate"
"10",106398,108065,"Silvers, how about the robe?","The Manchurian Candidate"
"11",108233,111569,"What do you mean, my robe? Get out!","The Manchurian Candidate"
"12",138764,141390,"- Bad here.- How do you know?","The Manchurian Candidate"
"13",141558,143392,"Chunjin born two milesfrom here, Captain.","The Manchurian Candidate"
"14",143560,147355,"Every place we've been in Korea,this joker was born two miles from it.","The Manchurian Candidate"
"15",147522,150900,"- What's so bad about it?- Tricky. Swamp all around.","The Manchurian Candidate"
"16",151068,154820,"- Thirty yards up, maybe quicksand.- Nobody said anything about quicksand.","The Manchurian Candidate"
"17",156448,159784,"- Can't we go round it?- No, Sergeant.","The Manchurian Candidate"
"18",159951,162995,"- What's your personal advice?- All walk in single line,","The Manchurian Candidate"
"19",163163,164205,"next 200 yards.","The Manchurian Candidate"
"20",164373,167208,"Rejected. Not tacticalto advance in a single line.","The Manchurian Candidate"
"21",167376,170461,"Patrol sink.","The Manchurian Candidate"
"22",170629,174215,"- Can't we go around it?- No, Sergeant.","The Manchurian Candidate"
"23",174383,176300,"OK, pass the word.","The Manchurian Candidate"
"24",366950,370536,"This nation jealouslyguards its highest award for valor,","The Manchurian Candidate"
"25",370704,372830,"the Congressional Medal of Honor.","The Manchurian Candidate"
"26",372998,377626,"In the Korean War,with 5,720,000 personnel engaged,","The Manchurian Candidate"
"27",377794,381505,"only 77 men were so honored.","The Manchurian Candidate"
"28",381673,386594,"One of these 77 menwas Staff Sergeant Raymond Shaw.","The Manchurian Candidate"
"29",386761,390598,"Raymond Shaw was returnedfrom combat and flown to Washington","The Manchurian Candidate"
"30",390765,394143,"to be decorated personallyby the President of the United States.","The Manchurian Candidate"
"31",394311,398147,"This is why his presence,or that of any Medal of Honor winner,","The Manchurian Candidate"
"32",398315,402526,"is sufficient to bring generalsto their feet, saluting.","The Manchurian Candidate"
"33",411286,413996,"Congratulations, son. How do you feel?","The Manchurian Candidate"
"34",414164,417291,"Like Captain Idiotin Astounding Science comics.","The Manchurian Candidate"
"35",418293,419919,"Hold it, General!","The Manchurian Candidate"
"36",420921,425466,"Hold it, General, please!Get in there quickly, quickly!","The Manchurian Candidate"
"37",429971,432222,"Mother, what is this?What are you doing here?","The Manchurian Candidate"
"38",438647,442316,"Senator Iselin, how does it feel to bethe father of a Medal of Honor winner?","The Manchurian Candidate"
"39",442484,445861,"- He's not my father!- He's Raymond's stepfather.","The Manchurian Candidate"
"40",446029,449490,"I can only saythat as one who has devoted his life","The Manchurian Candidate"
"41",449658,452368,"- to the service of his country...- You did this, Mother.","The Manchurian Candidate"
"42",452535,455162,"You organizedthis disgusting three-ring circus!","The Manchurian Candidate"
"43",455330,458707,"Darling, you're a Medal of Honor winner.Congratulations.","The Manchurian Candidate"
"44",458875,463253,"I was going to write, but we'vebeen in a frightful mess of late.","The Manchurian Candidate"
"45",463421,466131,"All right, let him through!That's enough now!","The Manchurian Candidate"
"46",466299,469093,"That's enough, I said! Let him through!","The Manchurian Candidate"
"47",471304,473263,"Say cheese.","The Manchurian Candidate"
"48",474265,477768,"All right, that's enough, now.That's enough. Let the poor boy through.","The Manchurian Candidate"
"49",481314,484233,"What's wrong? We've goneto a good deal of trouble to...","The Manchurian Candidate"
"50",484401,486735,"Arrange the parade for you and so forth.","The Manchurian Candidate"
"51",486903,488779,"- A parade?- Get that out!","The Manchurian Candidate"
"52",488947,491323,"Why, you publicity-sick,flag-simple goob!","The Manchurian Candidate"
"53",491491,493909,"Just because your parentsand the country...","The Manchurian Candidate"
"54",494077,497997,"Who's kidding who, Mother?Johnny's up for re-election in November.","The Manchurian Candidate"
"55",498164,502334,"You've got it all figured out. JohnnyIselin's boy, Medal of Honor winner.","The Manchurian Candidate"
"56",502502,504128,"That should get you 50,000 votes.","The Manchurian Candidate"
"57",504295,507297,"I'm your mother.How can you talk to me this way?","The Manchurian Candidate"
"58",507465,509216,"You know I want nothing for myself.","The Manchurian Candidate"
"59",509384,512553,"My life is devotedto helping you and Johnny.","The Manchurian Candidate"
"60",512721,515389,"- Mother, stop it.- My two little boys.","The Manchurian Candidate"
"61",515557,516682,"That is all I have...","The Manchurian Candidate"
"62",516850,519059,"After his arrival in Washington,","The Manchurian Candidate"
"63",519227,521478,"Raymond Shaw was decoratedat the White House","The Manchurian Candidate"
"64",521646,523689,"by the President of the United States.","The Manchurian Candidate"
"65",523857,528318,"His citation, attested to by hiscommanding officer, Captain Marco","The Manchurian Candidate"
"66",528486,530988,"and the nine surviving membersof his patrol,","The Manchurian Candidate"
"67",531156,535659,"read in part: ""Displaying valorabove and beyond the call of duty,","The Manchurian Candidate"
"68",535827,539371,"did single-handedly save the livesof nine members of his patrol,","The Manchurian Candidate"
"69",539539,541665,"capturing an enemy machine-gun nest","The Manchurian Candidate"
"70",541833,545335,"and taking outa full company of enemy infantry.","The Manchurian Candidate"
"71",545503,549840,"He led his patrol, which had been listedas missing in action for three days,","The Manchurian Candidate"
"72",550008,552468,"back through the enemy linesto safety.""","The Manchurian Candidate"
"73",558016,561393,"A gift from the Citizens For IselinCommittee for his last birthday.","The Manchurian Candidate"
"74",561561,565689,"It saved our lives during the campaign.This opens up into a double bed.","The Manchurian Candidate"
"75",570028,571695,"This is the press room.","The Manchurian Candidate"
"76",572739,576742,"And this... This is my private office.","The Manchurian Candidate"
"77",576910,579912,"Anything to take the painout of campaigning, eh?","The Manchurian Candidate"
"78",580080,581997,"That's what I always say!","The Manchurian Candidate"
"79",583708,586001,"May I take this thing off now, Mother?","The Manchurian Candidate"
"80",586169,589046,"Raymond, what is the matter with you?You look as if your head","The Manchurian Candidate"
