"id","startTime","endTime","text","title"
"1",374760,378400,"For what we are about to receivemay the Lord make us thankful.","Oliver Twist"
"2",378560,380800,"Amen.","Oliver Twist"
"3",382880,385320,"It's all over,Mrs. Thingummy.","Oliver Twist"
"4",413400,416760,"The old story.No wedding ring, I see.","Oliver Twist"
"5",419680,421440,"Good night.","Oliver Twist"
"6",481120,482880,"Pray come in, sir.","Oliver Twist"
"7",483040,483720,"Thank you, ma'am.","Oliver Twist"
"8",484960,488000,"- May I?- Thank you, ma'am.","Oliver Twist"
"9",488160,490840,"- Thank you, sir.- Ahhh.","Oliver Twist"
"10",490960,493880,"This is indeed a pleasure, sir.","Oliver Twist"
"11",495520,498080,"Now, you mustn't be faintat what I'm going to say.","Oliver Twist"
"12",498240,500960,"You've had a long walk,or I wouldn't mention it.","Oliver Twist"
"13",501120,503200,"Will you take a little dropof something, Mr. Bumble?","Oliver Twist"
"14",503360,505280,"- Not a drop.- Just a little drop...","Oliver Twist"
"15",505440,507560,"with a little hot waterand a lump of sugar.","Oliver Twist"
"16",507680,510100,"0- What is it?
- I'll not deceive you, Mr. B.","Oliver Twist"
"17",511160,512440,"It's gin.","Oliver Twist"
"18",514480,516960,"I'm obliged to keep a littlein the 'ouse...","Oliver Twist"
"19",517120,519640,"to put in the infants' daffywhen they ain't well.","Oliver Twist"
"20",519800,521960,"You're a very humane woman,Mrs. Corney.","Oliver Twist"
"21",522080,525840,"I shall take an early opportunity ofmentioning it to the Board, Mrs. Corney.","Oliver Twist"
"22",526000,527800,"Thank you, sir.","Oliver Twist"
"23",527920,532000,"I drink to your healthwith cheerfulness, Mrs. Corney.","Oliver Twist"
"24",534800,537440,"We are forgettingbusiness, ma'am.","Oliver Twist"
"25",537600,541520,"The child that was half baptizedOliver Twist is nine year old today.","Oliver Twist"
"26",541680,543600,"He's the worst disposedboy I ever did see.","Oliver Twist"
"27",543720,547600,"Small wonder. We've never been ableto discover his parentage.","Oliver Twist"
"28",547720,551120,"- How come that he has a name, then?- I invented it.","Oliver Twist"
"29",551280,554160,"- You, Mr. Bumble?- I, Mrs. Corney.","Oliver Twist"
"30",554280,557040,"I name all our foundlingsin alphabetical order.","Oliver Twist"
"31",557160,559840,"The last was an ""S.""""Swabble"" I named him.","Oliver Twist"
"32",560000,562080,"This was a ""T.""""Twist"" I named him.","Oliver Twist"
"33",562240,564360,"Why, you're quitea literary character, sir.","Oliver Twist"
"34",564480,567440,"Well, well, perhapsI may be, Mrs. Corney.","Oliver Twist"
"35",567600,569920,"Perhaps I may be.","Oliver Twist"
"36",572320,574320,"Now, let me see the boy.","Oliver Twist"
"37",586400,588440,"Twist!","Oliver Twist"
"38",593920,595280,"Come here!","Oliver Twist"
"39",603520,606200,"Make a bowto the gentleman.","Oliver Twist"
"40",606320,610000,"You're to come along with me, boy.You're to be presented to the Board.","Oliver Twist"
"41",611200,614640,"Gentlemen, it ismy considered opinion...","Oliver Twist"
"42",614800,617280,"that our charityis being presumed upon.","Oliver Twist"
"43",617440,619200,"- Here, here.- Here, here.","Oliver Twist"
"44",619360,623480,"This workhouse has become a placeof entertainment for the poorer classes.","Oliver Twist"
"45",635200,638080,"Gentlemen, it is our dutyto set this to rights.","Oliver Twist"
"46",638240,640680,"- We'll stop it in no time.- Here, here.","Oliver Twist"
"47",640800,642600,"Come in.","Oliver Twist"
"48",646280,648120,"Case number six.","Oliver Twist"
"49",651400,653280,"Bow to the Board.","Oliver Twist"
"50",657360,659160,"What's your name, boy?","Oliver Twist"
"51",659280,662400,"Oliver.Oliver Twist, sir.","Oliver Twist"
"52",662560,665360,"Do you knowit's your birthday?","Oliver Twist"
"53",665440,669200,"- No, sir.- Boy's a fool.","Oliver Twist"
"54",669280,672240,"Boy, listen to me.You know you're an orphan.","Oliver Twist"
"55",672400,674280,"What is that, sir?","Oliver Twist"
"56",674400,676600,"- Boy's a fool. I thought he was.- Hush.","Oliver Twist"
"57",676760,680600,"You know you've got no father or motherand were brought up by the parish.","Oliver Twist"
"58",680760,684240,"- Don't you?- Yes, sir.","Oliver Twist"
"59",684360,686480,"I hope you sayyour prayers every night.","Oliver Twist"
"60",686640,688800,"Yes, sir.","Oliver Twist"
"61",688960,692120,"And pray for the people whofeed you and take care of you.","Oliver Twist"
"62",692280,693680,"Yes, sir.","Oliver Twist"
"63",693840,696600,"Well, you're going to be educatedand taught a useful trade.","Oliver Twist"
"64",696720,699760,"You'll begin to pick oakumtomorrow morning at 6:00.","Oliver Twist"
"65",736800,739800,"For this abounding provision,O Lord, we thank thee.","Oliver Twist"
"66",739960,741720,"Amen.","Oliver Twist"
"67",882320,885360,"Please, sir,I want some more.","Oliver Twist"
"68",885480,887720,"- What?- What?","Oliver Twist"
"69",887880,890560,"- What?- Asked for more?","Oliver Twist"
"70",908680,911560,"- Ah, good morning, Mr. Bumble, sir.- Good morning.","Oliver Twist"
"71",911720,914520,"I've just taken the measureof the two women that died last night.","Oliver Twist"
"72",914640,917480,"Coffins are looking up,Mr. Sowerberry.","Oliver Twist"
"73",917640,919760,"Ah, thank you.","Oliver Twist"
"74",919880,922560,"You'll make your fortune,Mr. Sowerberry.","Oliver Twist"
"75",922720,925240,"The prices allowed by the Boardare very small, Mr. Bumble.","Oliver Twist"
"76",925400,927200,"So are the coffins.","Oliver Twist"
"77",927320,929640,"Well, well, Mr. Bumble,there's no denying that.","Oliver Twist"
"78",929800,932520,"- But we must have some profit.- Oh, is that so?","Oliver Twist"
"79",932680,935400,"By the way, you don't knowof anybody who wants a boy, do you?","Oliver Twist"
"80",935560,938960,"A parochial apprentice.Liberal terms, Mr. Sowerberry.","Oliver Twist"
"81",939080,940960,"Liberal terms.","Oliver Twist"
"82",941120,942880,"I'll take him.","Oliver Twist"
"83",955400,958440,"- Oliver.- Yes, sir?","Oliver Twist"
"84",958600,961080,"Pull that cap off your eye.","Oliver Twist"
"85",961200,963680,"And hold your head up some.","Oliver Twist"
"86",967240,970240,"Be good enough to tell Mr. Sowerberrythat the beadle is here.","Oliver Twist"
"87",970400,972440,"Oh, please do come in, sir.","Oliver Twist"
"88",975000,976800,"Is that you, Mr. Bumble?","Oliver Twist"
"89",976920,978800,"No one else, Mr. Sowerberry.","Oliver Twist"
"90",978920,980720,"Here, I brought the boy.","Oliver Twist"
"91",980840,982640,"Ah.","Oliver Twist"
"92",985480,989080,"- So this is the boy, is it?- Yes, sir.","Oliver Twist"
"93",990440,992240,"Who's that?","Oliver Twist"
"94",992360,996240,"My dear, this is the boyfrom the workhouse I told you of.","Oliver Twist"
"95",998360,1000760,"He's very small.","Oliver Twist"
"96",1000880,1002880,"He is rather small, ma'am.","Oliver Twist"
"97",1003040,1005000,"He is small,there's no denying it.","Oliver Twist"
"98",1005160,1007160,"But he'll grow,Mrs. Sowerberry.","Oliver Twist"
"99",1007280,1009880,"I dare say he will,on our food and our drink.","Oliver Twist"
"100",1010000,1013080,"There, get downstairs,little bag of bones.","Oliver Twist"
"101",1014680,1016680,"Charlotte!","Oliver Twist"
"102",1016840,1018600,"Yes, ma'am?","Oliver Twist"
"103",1018760,1021280,"Give the boy some of the cold bitsput by for Trip.","Oliver Twist"
"104",1021440,1023200,"Yes, ma'am.","Oliver Twist"
"105",1027360,1029560,"I suppose you'rethe new boy, ain't ya?","Oliver Twist"
"106",1029720,1031520,"Yes, sir.","Oliver Twist"
"107",1032840,1035000,"- There you are.- Oh, thank you, ma'am.","Oliver Twist"
"108",1035160,1037720,"On the box, Workhouse.On the box.","Oliver Twist"
"109",1045320,1048560,"Workhouse,do you know who I am?","Oliver Twist"
"110",1048680,1050080,"No, sir.","Oliver Twist"
"111",1050200,1052600,"I'm Mr. Noah Claypole.","Oliver Twist"
"112",1052720,1055680,"And you're under me,so don't you forget it.","Oliver Twist"
"113",1055840,1057600,"No, sir.","Oliver Twist"
"114",1062160,1064800,"- Are you done?- Yes, ma'am.","Oliver Twist"
