"id","startTime","endTime","text","title"
"1",17267,18767,"I know you","Sleeping Beauty"
"2",18852,22688,"I walked with you once upon a dream","Sleeping Beauty"
"3",23523,26191,"I know you","Sleeping Beauty"
"4",26276,28277,"The gleam in your eyes","Sleeping Beauty"
"5",28361,31447,"Is so familiar a gleam","Sleeping Beauty"
"6",31531,34450,"Yet I know it's true","Sleeping Beauty"
"7",34534,39288,"That visions are seldom all they seem","Sleeping Beauty"
"8",39372,41665,"But if I know you","Sleeping Beauty"
"9",41750,43792,"I know what you'll do","Sleeping Beauty"
"10",43877,46003,"You'll love me at once","Sleeping Beauty"
"11",46087,47421,"The way you did","Sleeping Beauty"
"12",47505,52509,"Once upon a dream","Sleeping Beauty"
"13",123748,126500,"NARRATOR:In a faraway land long ago,","Sleeping Beauty"
"14",126584,129545,"lived a king and his fair queen.","Sleeping Beauty"
"15",129629,132548,"Many years had they longedfor a child,","Sleeping Beauty"
"16",132632,135259,"and finally their wish was granted.","Sleeping Beauty"
"17",135343,139680,"A daughter was born,and they called her Aurora.","Sleeping Beauty"
"18",140181,144143,"Sweet Aurora","Sleeping Beauty"
"19",147313,149565,"NARRATOR: Yes,they named her after the dawn,","Sleeping Beauty"
"20",149649,152359,"for she filled their lives with sunshine.","Sleeping Beauty"
"21",153820,157531,"Then a great holiday was proclaimedthroughout the kingdom,","Sleeping Beauty"
"22",157615,160284,"so that all of high or low estate","Sleeping Beauty"
"23",160368,163495,"might pay homageto the infant princess.","Sleeping Beauty"
"24",164205,168458,"And our story beginson that most joyful day.","Sleeping Beauty"
"25",168543,171587,"On that joyful day","Sleeping Beauty"
"26",171671,175340,"On that joyful day","Sleeping Beauty"
"27",178052,179136,"(BELLS CHIMING)","Sleeping Beauty"
"28",179220,182598,"Joyfully now to our princess we come","Sleeping Beauty"
"29",182682,187436,"Bringing gifts and all good wishes toowe pledge our loyalty anew","Sleeping Beauty"
"30",187520,191190,"Hail to the Princess Aurora","Sleeping Beauty"
"31",191691,195360,"All of her subjects adore her","Sleeping Beauty"
"32",195987,199823,"Hail to the King, hail to the Queen","Sleeping Beauty"
"33",200283,204536,"Hail to the Princess Aurora","Sleeping Beauty"
"34",204621,208916,"Health to the PrincessWealth to the Princess","Sleeping Beauty"
"35",209000,212628,"Long live the Princess Aurora","Sleeping Beauty"
"36",213213,216298,"Hail, Aurora","Sleeping Beauty"
"37",217550,220844,"Hail, Aurora","Sleeping Beauty"
"38",221930,226225,"Health to the PrincessWealth to the Princess","Sleeping Beauty"
"39",226309,229978,"Long live the Princess Aurora","Sleeping Beauty"
"40",230563,234358,"Hail to the King, hail to the Queen","Sleeping Beauty"
"41",234776,236818,"Hail to the","Sleeping Beauty"
"42",236903,241156,"Princess Aurora","Sleeping Beauty"
