"id","startTime","endTime","text","title"
"1",21239,23173,"[ Crowd Murmuring ]","Real Life"
"2",90441,92875,"[ Tapping ]","Real Life"
"3",92944,95845,"Hello....and Welcome.","Real Life"
"4",95913,98677,"I�m Councilman Edmund Harrisof the fifth district.","Real Life"
"5",98750,101844,"[ Applauding ]","Real Life"
"6",103421,106151,"I�m sure some of you know we'regathered here this afternoon...","Real Life"
"7",106224,109193,"to dedicate the beginningof a year long project:","Real Life"
"8",109260,113890,"to make a movie right herein Phoenix and the outlying areas,","Real Life"
"9",113965,116399,"and much of itin our own fifth district.","Real Life"
"10",116467,118697,"[ Applause ]","Real Life"
"11",121606,124803,"The fifth district is the home ofour good friends, the Yeager family:","Real Life"
"12",124876,127709,"Warren, Jeanette,cute little Lisa and Eric.","Real Life"
"13",127779,131875,"And they're going to bethe stars of this unusual movie.","Real Life"
"14",131949,133917,"- [ Murmuring ]- Wait a minute.","Real Life"
"15",133985,137113,"ALL of us are going to have animportant part in the picture too.","Real Life"
"16",138489,141185,"My wife tells meI�m not handsome enough...","Real Life"
"17",141259,143454,"to be in the movies.","Real Life"
"18",143528,146691,"But our guest of honorhere today says that's baloney.","Real Life"
"19",146764,148789,"He's the gentlemanbehind the whole thing.","Real Life"
"20",148866,150800,"Quite a gentlemanhe is.","Real Life"
"21",150868,153359,"Why, he's made melaugh on...","Real Life"
"22",157542,160067,"''The Tonight Show,''the late Ed Sullivan.","Real Life"
"23",160144,164137,"J know you've seen his short filmson NBC's ''Good Night Saturday. ''","Real Life"
"24",164215,167548,"A lot of you have seen him onyour favorite shows, I�m sure.","Real Life"
"25",167618,171281,"And if you like the foodwe had today, you have him to thank.","Real Life"
"26",171355,174222,"So would you please Welcomewith a big Phoenix applause,","Real Life"
"27",174292,176556,"all the way fromHollywood, California,","Real Life"
"28",176627,178561,"Mr. Albert Brooks !","Real Life"
"29",187905,189873,"Thank you,Councilman Harris.","Real Life"
"30",189941,194469,"Please tell the mayorl wish him a speedy recovery.","Real Life"
"31",194545,197878,"l couldn't help noticing someexpressions of shock or disbelief,","Real Life"
"32",197949,199883,"or whatever it wasyou were doing,","Real Life"
"33",199951,201942,"when the councilman mentionedthat the Yeagers...","Real Life"
"34",202019,205455,"were going to be the starsof a major motion picture.","Real Life"
"35",205523,209220,"Many of you know Warren Yeageris a fine veterinarian...","Real Life"
"36",209293,211523,"and nota professional actor.","Real Life"
"37",211596,213894,"But that's exactlythe point.","Real Life"
"38",213965,218197,"We're gathered here this afternoonto film Warren and his family,","Real Life"
"39",218269,221261,"and you folksand ourselves as well,","Real Life"
"40",221339,224308,"because we're making a movieabout reality.","Real Life"
"41",230414,233941,"I�m sure you've had the experienceof coming out of a theater...","Real Life"
"42",234018,238614,"and saying, ''l've had moreinteresting things happen to me...","Real Life"
"43",238689,241419,"''than happened to thosecharacters in that picture.","Real Life"
"44",241492,244154,"My life ismuch more interesting.''","Real Life"
"45",244228,247163,"You know something ?You're right.","Real Life"
"46",247231,249631,"The most hilarious Comedy,","Real Life"
"47",249700,251827,"the most gripping drama,","Real Life"
"48",251903,254701,"the mostsuspenseful disasters,","Real Life"
"49",254772,257172,"they don't happenon the movie screen.","Real Life"
"50",257241,259709,"They happen in my backyardand yours.","Real Life"
"51",265416,268977,"Thank you.Thank you so much.","Real Life"
"52",269053,271749,"So, please, just remembertwo simple words...","Real Life"
"53",271822,273756,"and everythingwill be perfect.","Real Life"
"54",273824,275758,"Be yourselves.","Real Life"
"55",275826,278260,"lf you see one of our cameramenfollowing Warren or Jeanette,","Real Life"
"56",278329,281025,"or one of the childreninto your homes or your offices...","Real Life"
"57",281098,283589,"or cleaning establishmentsor gas stations,","Real Life"
"58",283668,285966,"don't try to doanything special.","Real Life"
"59",286037,287971,"lt's tempting to show offfor the camera.","Real Life"
"60",288039,290507,"l know.l make my living that way.","Real Life"
"61",290575,293703,"But in this case,we don't want a show.","Real Life"
"62",293778,295712,"Let me correct myself.","Real Life"
"63",295780,299910,"We want the greatestshow of all: life !","Real Life"
"64",299984,303181,"Hey, you're great!You're great!","Real Life"
"65",303254,307623,"We're gonna have a b-a-l-l here.l guarantee you.","Real Life"
"66",307692,311924,"A lot of people term this projectan experiment, and l can't disagree.","Real Life"
"67",311996,314328,"What experimentwould be complete...","Real Life"
"68",314398,316889,"without the scientists,hmm ?","Real Life"
"69",316968,319334,"I'd like to introducetwo of the finest...","Real Life"
"70",319403,322429,"psychological consultantsthat money can buy.","Real Life"
"71",322506,324440,"And l wouldn't want youto get the impression...","Real Life"
"72",324508,327807,"that we're buyingeither of these gentlemen.","Real Life"
"73",327878,330312,"Actually, the oneon the end is rented,","Real Life"
"74",330381,334613,"and the gentleman sittingnext to him is leased.","Real Life"
"75",334685,336619,"No, I�m kidding.","Real Life"
"76",336687,338780,"The gentleman on the end--What can J say ?","Real Life"
"77",338856,341484,"He's from one of the mostprestigious institutes...","Real Life"
"78",341559,343026,"we have in this country.","Real Life"
"79",343094,344527,"From Boulder, Colorado,","Real Life"
"80",344595,346586,"from the National lnstituteof Human Behavior,","Real Life"
"81",346664,350600,"would you WelcomeDr. Howard Hill.","Real Life"
"82",350668,353899,"[ Applauding ]","Real Life"
"83",355373,357841,"And the gentlemansitting next to him--","Real Life"
"84",357908,360809,"What can l say ? You might haveseen him on some television shows.","Real Life"
"85",360878,363244,"A well-known author.He's written books.","Real Life"
"86",363314,365248,"From the Universityof Minnesota,","Real Life"
"87",365316,367944,"please give a nice Welcometo Dr. Ted Cleary.","Real Life"
"88",368019,370681,"[ Applauding ]","Real Life"
"89",372523,375117,"A lot of you probably thoughtTed didn't stand up.","Real Life"
"90",375192,377126,"Actually, he is standing.lsn't that great ?","Real Life"
"91",377194,380391,"- He eats very little.- [ Laughter ]","Real Life"
"92",380464,383024,"You folks Jove to Laugh,don't you ?","Real Life"
"93",383100,386797,"More than anything else, l'd loveto get into some humor with you,","Real Life"
"94",386871,388862,"but we really don'thave the time.","Real Life"
"95",388939,392067,"We're meeting the Yeagers at theairport in less than half an hour.","Real Life"
"96",392143,395476,"So before yours trulyhas to skidaddle out of here,","Real Life"
"97",395546,398947,"l'd like, if l could,to share my sentiments l have...","Real Life"
