"id","startTime","endTime","text","title"
"1",71054,74182,"The island of Cape Breton,the northeastern end of Nova Scotia...","Johnny Belinda"
"2",74290,77623,"is just a small chunk of landsticking out into the Atlantic.","Johnny Belinda"
"3",77694,79958,"Roads haven't been built througheverywhere yet.","Johnny Belinda"
"4",80029,82395,"You mostly have to come in from the sea.","Johnny Belinda"
"5",82499,85627,"It needs an old hand to navigatethrough the shoals offshore...","Johnny Belinda"
"6",85702,89399,"especially during the storms that come upsuddenly in the summertime...","Johnny Belinda"
"7",89506,92339,"and the little lighthousehas saved many a life.","Johnny Belinda"
"8",92408,94399,"The village isn't much to shout about.","Johnny Belinda"
"9",94511,97969,"Just a quiet, peaceful place wherethe people are proud of their church...","Johnny Belinda"
"10",98047,101983,"built with their own hands and whatlittle money they could scrape up.","Johnny Belinda"
"11",102051,103848,"Their farms don't bring in much...","Johnny Belinda"
"12",103920,106411,"but for a few months each yearwhen the cod are running...","Johnny Belinda"
"13",106523,108047,"there's a lot of excitement.","Johnny Belinda"
"14",108158,111252,"You should see the harbor then,alive with boats.","Johnny Belinda"
"15",111361,114353,"They leave the women to take careof the potatoes and livestock...","Johnny Belinda"
"16",114430,116022,"and put out to sea.","Johnny Belinda"
"17",116099,118727,"Not many of them are lucky enoughto have their own boat...","Johnny Belinda"
"18",118835,122236,"but they all get a sharewhen the catch is paid for at the cannery.","Johnny Belinda"
"19",122338,126399,"A fair-sized haul means everything.It means food for the long winter...","Johnny Belinda"
"20",126509,129410,"new blades for tools,grain bought for cattle.","Johnny Belinda"
"21",129512,131946,"That's why we watch each vesselas she comes in...","Johnny Belinda"
"22",132048,133948,"to see how low she sets in the water.","Johnny Belinda"
"23",134050,138009,"Floyd, come on back hereand give us a hand with these fish.","Johnny Belinda"
"24",138087,141921,"Fergus, tack in on that line.Help get this catch ashore.","Johnny Belinda"
"25",142559,145027,"Get that unloading net aboard.","Johnny Belinda"
"26",145094,148086,"-How many drags did you make?-Two, three hours.","Johnny Belinda"
"27",155872,157362,"Take it away.","Johnny Belinda"
"28",165582,167379,"Get that boom over.","Johnny Belinda"
"29",172322,174256,"Don't tie it off, get it back onboard.","Johnny Belinda"
"30",174324,177225,"I don't want to hang around all dayon this reeking wharf.","Johnny Belinda"
"31",178294,181058,"-Look out!-Hook's in his shoulder.","Johnny Belinda"
"32",181564,183555,"Hey, Dan'I!","Johnny Belinda"
"33",183633,185726,"-Do you know where the doctor is?-Sure, he's dead.","Johnny Belinda"
"34",185802,189829,"No, the new doctor. Same place. Get.Hurry up, bring him back, quick.","Johnny Belinda"
"35",189939,193602,"Come on, get going before this loadstarts stinking the place up.","Johnny Belinda"
"36",205688,206780,"Yes?","Johnny Belinda"
"37",206856,209484,"I got to get the doctor.Tim's been hurt down at the boat.","Johnny Belinda"
"38",209592,210854,"What is it, Stella?","Johnny Belinda"
"39",210960,214589,"There's a boy out here says a man'sbeen hurt down at the wharf.","Johnny Belinda"
"40",214664,215961,"I'll be right there.","Johnny Belinda"
"41",216032,217624,"Will you be giving mesome medicine, doctor?","Johnny Belinda"
"42",217700,219531,"No, Mrs. Poggety, just this diet list.","Johnny Belinda"
"43",219636,221263,"I think you'd betterhave your teeth X-rayed.","Johnny Belinda"
"44",221337,223862,"-Oh, but Dr. Peterson always said---I'm not Dr. Peterson.","Johnny Belinda"
"45",223973,225873,"But what do my teeth to dowith my backache?","Johnny Belinda"
"46",225975,229138,"Well, it's taken medicine a goodmany years to define that connection...","Johnny Belinda"
"47",229212,232443,"and I haven't time, unfortunately,right now to explain it all to you.","Johnny Belinda"
"48",232515,234540,"Stella will take care of your things.","Johnny Belinda"
"49",234651,237211,"-Will you be back to supper?-I don't know.","Johnny Belinda"
"50",247063,250191,"-When can I go back to work?-No time at all.","Johnny Belinda"
"51",250300,253394,"The main thing is to seethere's no infection.","Johnny Belinda"
"52",253903,255962,"Would you like to put his coat on?","Johnny Belinda"
"53",260977,263172,"I'll take him in the buggy.","Johnny Belinda"
"54",277493,278858,"Hello, darling.","Johnny Belinda"
"55",278928,281226,"Hey, Locky. Going to the dance Saturday?","Johnny Belinda"
"56",281331,285358,"-Why? Your Gus going out with the fleet?-I'll be on the wharf tonight.","Johnny Belinda"
"57",285435,287596,"Well, don't catch cold.","Johnny Belinda"
"58",287837,290328,"-So long, girls.-Bye, Locky.","Johnny Belinda"
"59",295912,297880,"I looked for you, McCormick.","Johnny Belinda"
"60",297947,301212,"One half the fish you land yesterdayare undersize like little sardines.","Johnny Belinda"
"61",301284,304913,"Well, at 14 cents a pound I can't bebothered sorting them. I'd starve to death.","Johnny Belinda"
"62",305021,307046,"If the buyer see themhe will not take them from me.","Johnny Belinda"
"63",307123,309421,"Well, boost your priceand I'll toss back the little ones.","Johnny Belinda"
"64",309525,310753,"And while we're talking about it...","Johnny Belinda"
"65",310860,312760,"-you miserable old skinflint....-What's that?","Johnny Belinda"
"66",312862,314454,"Don't get your hackles up,you Micmac Indian...","Johnny Belinda"
"67",314564,315792,"not with that tub of guts.","Johnny Belinda"
"68",315898,318128,"-Micmac?-Micmac! You'd not last two rounds.","Johnny Belinda"
"69",318234,320429,"It's about timesomebody took you down a peg.","Johnny Belinda"
"70",320536,322094,"You sell our catch for fancy prices...","Johnny Belinda"
"71",322205,324765,"yet you knock down 12 cents the poundon us farmers.","Johnny Belinda"
"72",324874,326273,"You do not like that?","Johnny Belinda"
"73",326376,328810,"Well now, you listen to me,Mr. Locky McCormick...","Johnny Belinda"
"74",328911,331641,"you owe big bill in my store.You know that.","Johnny Belinda"
"75",331748,333648,"Well, you pay or I take your stinky boat.","Johnny Belinda"
"76",333750,336116,"Why, you greasy old half-breed.","Johnny Belinda"
"77",336219,339655,"You try and take that boatand I'll gut you out like a cod.","Johnny Belinda"
"78",364947,366437,"You keep your hands to yourself.","Johnny Belinda"
"79",366516,369747,"Pretty tony since you're workingfor His Lordship, huh?","Johnny Belinda"
"80",369819,372253,"You mind your own business.I've got to get supper ready.","Johnny Belinda"
"81",372321,374585,"I don't like to see youworking for this man, Stella.","Johnny Belinda"
"82",374657,377182,"He's a fine doctor. He's a....","Johnny Belinda"
"83",378461,381624,"Anyway he's something big.Something even you can't pronounce.","Johnny Belinda"
"84",381697,383597,"Probably something not fit to mention.","Johnny Belinda"
"85",383666,385930,"What're you working your head off for,anyhow?","Johnny Belinda"
"86",386002,387993,"What good's a dead uncleif you don't use his money?","Johnny Belinda"
"87",388104,389264,"No hurry.","Johnny Belinda"
"88",389338,392603,"Plenty can happen between nowand the time the deeds will be signed.","Johnny Belinda"
"89",392675,397112,"You going to try to run it yourself?That's a good farm, needs a man.","Johnny Belinda"
"90",397380,399439,"-We could make a lot out of that place.-We?","Johnny Belinda"
"91",399515,403383,"Sure, I've been thinking things over.You and me make a great pair.","Johnny Belinda"
"92",403486,405454,"We ought to get married,the sooner, the better.","Johnny Belinda"
"93",405521,408456,"Well, this is a surprise,Mr. Locky McCormick.","Johnny Belinda"
"94",408524,411152,"Blow your nose, don't look so silly.","Johnny Belinda"
"95",411294,412784,"Oh, Stella...","Johnny Belinda"
"96",412995,415725,"what dress you wearingto the dance Saturday? The one I like?","Johnny Belinda"
"97",415832,417129,"Maybe.","Johnny Belinda"
"98",417366,419630,"-You're taking me then?-Well, of course I am.","Johnny Belinda"
"99",419702,422637,"Fergus put in for it first.We practiced a step for the jig contest.","Johnny Belinda"
"100",422705,423831,"I'm taking you.","Johnny Belinda"
"101",423906,427171,"He and Floyd can toss a coin to seewho dances with you, but I'm taking you.","Johnny Belinda"
"102",427243,429234,"The doctor's coming.You'd better get out of here.","Johnny Belinda"
"103",429345,430972,"He's in my way.","Johnny Belinda"
"104",431747,434875,"-You're coming down to the wharf later?-Might.","Johnny Belinda"
"105",470119,471552,"Thank you.","Johnny Belinda"
"106",479395,481454,"-Is the doctor in?-He's eating his supper.","Johnny Belinda"
"107",481564,483759,"I've got to see him. She's awful bad.","Johnny Belinda"
"108",483866,485766,"I'll tell him as soon as he's finishedbut I can't--","Johnny Belinda"
"109",485868,487199,"Stella?","Johnny Belinda"
"110",489772,491933,"-What is it?-It's only Aggie MacDonald from the mill.","Johnny Belinda"
"111",492041,493303,"Nobody has anything to do with them...","Johnny Belinda"
"112",493409,495377,"and it's never a penny of payyou'll get from her.","Johnny Belinda"
"113",495444,498242,"Well, she said someone was sick,didn't she?","Johnny Belinda"
"114",498314,501647,"I didn't like bothering you,but she's having so much trouble.","Johnny Belinda"
"115",501751,504948,"-The pain's that strong.-I'll get my bag.","Johnny Belinda"
"116",505054,509582,"He didn't come at night last time.It's 12 miles to the veterinary.","Johnny Belinda"
"117",510726,513957,"It's our cow,she's the only good one we've got.","Johnny Belinda"
"118",515331,517060,"We'll fix her up.","Johnny Belinda"
"119",548297,550788,"He wouldn't have wanted meto call you, Black wouldn't.","Johnny Belinda"
"120",550866,552493,"He'll say it costs money...","Johnny Belinda"
"121",552602,556129,"but if the critter dies,then it's me who's to blame.","Johnny Belinda"
"122",556205,558298,"I'll do all I can to help.","Johnny Belinda"
"123",564614,565945,"In there.","Johnny Belinda"
"124",580029,582623,"Would you hold the lighta little higher, please?","Johnny Belinda"
"125",594176,597009,"She can't hear you. She's deaf, dumb.","Johnny Belinda"
"126",597313,598803,"That's too bad.","Johnny Belinda"
"127",599882,602544,"What she don't know don't hurt her none.","Johnny Belinda"
"128",630179,632613,"-By the way, it's a girl.-Aye.","Johnny Belinda"
"129",633416,635907,"-Thanks for coming.-Glad to help.","Johnny Belinda"
"130",655071,656902,"-Was she born deaf?-No...","Johnny Belinda"
"131",656972,659770,"she took sickwhen she was about a year old.","Johnny Belinda"
"132",659875,662036,"Come time to talk, no sound come out.","Johnny Belinda"
"133",662278,664803,"She growed up that way, dumb.","Johnny Belinda"
"134",665481,667574,"Blessing she hassuch a fine father and mother.","Johnny Belinda"
"135",667650,669584,"That ain't her mother.","Johnny Belinda"
"136",669885,674151,"It's my sister, Aggie.Her mother's dead. She killed her.","Johnny Belinda"
"137",676492,678392,"She died in childbed.","Johnny Belinda"
"138",679462,682158,"I guess sometimes it's meant to be.","Johnny Belinda"
"139",682264,684494,"Sometimes it's easierto lose someone that way...","Johnny Belinda"
"140",684600,686795,"than to lose them when they're still alive.","Johnny Belinda"
"141",687837,690897,"I was in love with a girl.She married another man.","Johnny Belinda"
"142",690973,694409,"I was wondering. A young chap like you,burying himself here.","Johnny Belinda"
"143",694477,696741,"The other doctors was always old.","Johnny Belinda"
"144",696812,699610,"That was part of it.There were lots of other things.","Johnny Belinda"
"145",699682,701445,"It's a pretty stale story.","Johnny Belinda"
"146",701517,704418,"Way things were going,I sort of got fed up.","Johnny Belinda"
"147",704920,709619,"So I decided to look for another way.Simple life, simple things.","Johnny Belinda"
"148",710159,712684,"If people would only learnto let each other live...","Johnny Belinda"
"149",712795,715855,"it would be a different world.What's the fee?","Johnny Belinda"
"150",716999,720332,"I wouldn't know.I never delivered a heifer before.","Johnny Belinda"
"151",721670,724935,"I might take it outin fishing in that pool of yours.","Johnny Belinda"
"152",725007,727271,"Looks like a wonderful place for trout.","Johnny Belinda"
"153",727343,729641,"-You're welcome anytime.-Thanks.","Johnny Belinda"
"154",754470,756062,"Good morning, Stella.","Johnny Belinda"
"155",756172,758800,"I was early so I stopped in to tidy up a bit.The dishes....","Johnny Belinda"
"156",758874,760466,"Please don't bother.","Johnny Belinda"
"157",760543,762909,"-Are you going out?-For a little while.","Johnny Belinda"
"158",763012,764536,"That's a nice dress. New, isn't it?","Johnny Belinda"
"159",764647,767241,"-I made it myself. I make all my own---Very pretty.","Johnny Belinda"
"160",767349,769317,"I'll see you tomorrow.We may have fish for dinner.","Johnny Belinda"
"161",769385,771182,"I like fish.I've got the most wonderful way of--","Johnny Belinda"
"162",771253,772811,"No guarantees.","Johnny Belinda"
"163",798514,801108,"Look, Mrs. Lutz, the new doctor.","Johnny Belinda"
"164",801217,803708,"He hasn't been to church oncein three whole months.","Johnny Belinda"
"165",803786,805253,"Nice example.","Johnny Belinda"
"166",805421,808413,"He's a fine doctor. What he did for my Tim.","Johnny Belinda"
"167",809225,812058,"She's always talking about,""He's a fine doctor...""","Johnny Belinda"
"168",812127,814789,"just because he put a bandage on a cut.","Johnny Belinda"
"169",876358,877620,"Hello?","Johnny Belinda"
"170",976258,979159,"Here, let me help you. Hello.","Johnny Belinda"
"171",981397,983194,"Now, where do they go?","Johnny Belinda"
"172",984099,985726,"Oh, the chickens.","Johnny Belinda"
"173",1007756,1009849,"Don't be afraid.","Johnny Belinda"
"174",1009925,1013292,"You watch me talk.","Johnny Belinda"
"175",1021470,1023301,"That is a...","Johnny Belinda"
"176",1024440,1025873,"rooster.","Johnny Belinda"
"177",1030813,1033145,"And these are...","Johnny Belinda"
"178",1035117,1036379,"hens.","Johnny Belinda"
"179",1046495,1049464,"Very good.","Johnny Belinda"
"180",1055571,1058335,"That's a tree.","Johnny Belinda"
"181",1064446,1065640,"Tree.","Johnny Belinda"
"182",1069818,1070944,"Yes.","Johnny Belinda"
"183",1076425,1077619,"Water.","Johnny Belinda"
"184",1087169,1091265,"Very good. Now if you give...","Johnny Belinda"
"185",1091874,1094775,"water to the tree...","Johnny Belinda"
"186",1096378,1098005,"it will grow.","Johnny Belinda"
"187",1103385,1107378,"Water to the tree, it will grow.","Johnny Belinda"
"188",1114296,1117026,"Yes, it will grow. The tree will grow.","Johnny Belinda"
"189",1117166,1120829,"It has very big roots. The roots go...","Johnny Belinda"
"190",1121970,1123801,"deep into the earth.","Johnny Belinda"
"191",1126008,1127032,"Earth.","Johnny Belinda"
"192",1136084,1138052,"And all of it together...","Johnny Belinda"
