"id","startTime","endTime","text","title"
"1",30000,33000,"The.Heat.2013.720p.BluRay.x264.YIFY","The Heat"
"2",43042,44612,"♪ Hah","The Heat"
"3",45645,47905,"♪ Ooh","The Heat"
"4",47914,49244,"♪ Hey","The Heat"
"5",49250,50880,"♪ Hah","The Heat"
"6",50884,51975,"♪ Huh","The Heat"
"7",56021,58957,"♪ Uh","The Heat"
"8",58959,60929,"♪ Time is truly wastin'","The Heat"
"9",62195,64894,"♪ There's no guarantee, yeah","The Heat"
"10",66099,68129,"♪ Smile is in the makin'","The Heat"
"11",69835,72596,"♪ We got to fightthe powers that be ♪","The Heat"
"12",74174,77644,"♪ Got so many voices","The Heat"
"13",77644,81344,"♪ Saying all the same, yeah","The Heat"
"14",81347,85478,"♪ Killing up all around me","The Heat"
"15",85486,88716,"♪ Faces full of pain","The Heat"
"16",88722,90722,"♪ I tried to play my music","The Heat"
"17",90724,92561,"♪ They say my music's too loud","The Heat"
"18",92563,94259,"♪ I tried talking about it","The Heat"
"19",94260,95990,"♪ I got the big runaround","The Heat"
"20",95996,98325,"♪ And when I rolledwith the punches ♪","The Heat"
"21",98331,100531,"♪ I got knocked on the ground","The Heat"
"22",100533,104603,"♪ By all this bullshitgoing down, hey ♪","The Heat"
"23",104604,108604,"♪ Time is truly wastin'","The Heat"
"24",108609,111176,"♪ There's no guarantee, yeah","The Heat"
"25",113348,115546,"♪ Smile is in the makin'","The Heat"
"26",115549,117848,"♪ We got to fight the powersthat be ♪","The Heat"
"27",119551,122221,"♪ Yeah♪ Fight, fight the powers","The Heat"
"28",122222,123393,"♪ Yeah, yeah, yeah, yeah...","The Heat"
"29",123394,126259,"Okay...","The Heat"
"30",126260,127626,"Huh?","The Heat"
"31",127628,129758,"""Cover me, go left.""","The Heat"
"32",129763,131932,"Read the manual, why don't you?","The Heat"
"33",133665,135795,"Wait for my three count.","The Heat"
"34",135802,137971,"And one, two...","The Heat"
"35",137972,139639,"Unbelievable.","The Heat"
