"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","Murder on the Orient Express"
"2",176801,179099,"[unsettling music]","Murder on the Orient Express"
"3",238112,240411,"[unsettling music]","Murder on the Orient Express"
"4",292959,295257,"[unsettling music]","Murder on the Orient Express"
"5",379379,380721,"[chattering]","Murder on the Orient Express"
"6",393058,395403,"[all speak Turkish]","Murder on the Orient Express"
"7",405487,407456,"[ship horn sounds]","Murder on the Orient Express"
"8",415706,418586,"- Your ticket, please.- Oh, yes.","Murder on the Orient Express"
"9",418709,421713,"- Welcome aboard, Miss Debenham.- Thank you.","Murder on the Orient Express"
"10",421838,426343,"[tannoy] Bosphorus Ferly will shortlydepart from Istanbul Sirkect Station,","Murder on the Orient Express"
"11",426468,428846,"connecting with the Orient Express.","Murder on the Orient Express"
"12",432057,435687,"Here's your ticket, Monsieur Poirot.I'm afraid you've got another hour.","Murder on the Orient Express"
"13",435810,437483,"Well, please do not wait.","Murder on the Orient Express"
"14",437603,440608,"Not wait? After all you've done for us,Monsieur Poirot?","Murder on the Orient Express"
"15",440731,442860,"[chuckles] Oh.","Murder on the Orient Express"
"16",442983,445737,"My general's orders wereto ensure your safe departure.","Murder on the Orient Express"
"17",445862,447535,"He also wished me to thank you again","Murder on the Orient Express"
"18",447656,450956,"for saving the honourof the British garrison in Jordan.","Murder on the Orient Express"
"19",451076,455502,"The brigadier's confession wasopportune. I say, how did you do it?","Murder on the Orient Express"
"20",455622,458625,"Was it the old thumbscrew,you know, the rack?","Murder on the Orient Express"
"21",459750,463755,"Yes. Well, you'll be able to restas soon as you get to Stamboul.","Murder on the Orient Express"
"22",465130,470853,"The, er... The church of Santa Sofiais absolutely magnificent.","Murder on the Orient Express"
"23",470971,473814,"- You have seen it?- No.","Murder on the Orient Express"
"24",477018,478564,"- Come on.- [sheep bleat]","Murder on the Orient Express"
"25",480646,483446,"Move. Come on.","Murder on the Orient Express"
"26",483565,485533,"Get up. Come on.","Murder on the Orient Express"
"27",486987,488283,"Chop-chop-","Murder on the Orient Express"
"28",495745,497747,"Er, I hope we did the right thing,","Murder on the Orient Express"
"29",497872,502218,"booking you into a hotel on the Europeanside rather than the Asian side.","Murder on the Orient Express"
"30",502334,505588,"I have no prejudiceagainst either continent.","Murder on the Orient Express"
"31",508675,513475,"The... The crossing should be pleasant.The Bosphorus is always calm.","Murder on the Orient Express"
"32",515222,519023,"- You have crossed by the ferry?- No.","Murder on the Orient Express"
