"id","startTime","endTime","text","title"
"1",154672,158870,"We're all familiarwith the illegal poaching of
endangered animals in the wild.","101 Dalmatians"
"2",158992,163827,"But never before has an animal incaptivity been slaughtered for its pelt.","101 Dalmatians"
"3",163952,167991,"Animal protection groupsthat monitor the international
trade and game contraband...","101 Dalmatians"
"4",168112,171946,"have further told us thata white Siberian tiger is so rare...","101 Dalmatians"
"5",172072,176304,"that the offer of a peltwould surely draw the attention
of law enforcement agencies.","101 Dalmatians"
"6",176432,178343,"Shortly before dawnthis morning...","101 Dalmatians"
"7",178472,182260,"security staff at London Zoodiscovered the excoriated carcass...","101 Dalmatians"
"8",182392,187261,"of its prized three year-oldfemale Siberian tiger, Sue Ling.","101 Dalmatians"
"9",187392,191271,"Police sources have suggestedthat the killing was contracted
by a private collector.","101 Dalmatians"
"10",191392,194304,"Oh, isn't that horrible?Who'd do a thing like that?","101 Dalmatians"
"11",194432,196309,"...into the urbanzoological park...","101 Dalmatians"
"12",196432,200471,"we must ask ourselvesif any animal in the world is safe.","101 Dalmatians"
"13",200592,204949,"This is Tim Ryan,reporting from London Zoo.","101 Dalmatians"
"14",241632,244908,"Another bad dayfor the animal kingdom.","101 Dalmatians"
"15",245032,248741,"Oh, one day very soon, Pongo...","101 Dalmatians"
"16",248872,251944,"I'm going to make a sale.","101 Dalmatians"
"17",252072,255826,"'Cause we're fast approachingthe point where I'm gonna have
to start eating your table scraps.","101 Dalmatians"
"18",257672,261062,"Oh, pl--I was exaggerating.","101 Dalmatians"
"19",261192,262989,"Well, shall we?","101 Dalmatians"
"20",263112,266309,"It's not that bad. It's-lt's veryimportant this-this meeting goes well.","101 Dalmatians"
"21",266432,269549,"You know how I am about meetings.I tend to get a little, well, nervous.","101 Dalmatians"
"22",269672,272982,"When I get nervous, I say things, I dothings I shouldn't say, I shouldn't do.","101 Dalmatians"
"23",273112,276627,"And the next thing we know,it's freelancing. Probably.","101 Dalmatians"
"24",281152,283746,"He's got the best instinctsin the industry.","101 Dalmatians"
"25",283872,288468,"Since he was six, he's pickedthe top-selling game every year.","101 Dalmatians"
"26",304832,308108,"Well, what do you think?","101 Dalmatians"
"27",308232,311463,"Potentially good graphics,reasonably entertaining premise...","101 Dalmatians"
"28",311592,314550,"the dog's well-conceivedand the environments are engaging.","101 Dalmatians"
"29",314672,319541,"But I'm not interested in a gamethat has a chubby little
dog catcher as the bad guy.","101 Dalmatians"
"30",319672,322186,"Even girls won't like this game.","101 Dalmatians"
"31",322312,325702,"- Sorry, mate.- Yeah, but-- Wait, wait, wait!
Herbert, wait.","101 Dalmatians"
"32",325832,330030,"What if there were a better villain?You know, someone you can really hate.","101 Dalmatians"
"33",330152,333747,"It's not hatred that's important.It's a desire to annihilate.","101 Dalmatians"
"34",359912,362142,"Top of the morningto you, ma'am.","101 Dalmatians"
"35",376472,379032,"Good morning, ma'am.","101 Dalmatians"
"36",379152,381063,"Good morning, Miss De Vil's office.Could you hold, please?","101 Dalmatians"
"37",381192,382989,"Yes, I'll-l'll be with you in a moment.Could you hold, please?","101 Dalmatians"
"38",383112,384943,"Thank you. Uh, good morning.Miss De Vil's office.","101 Dalmatians"
"39",385072,387427,"Could you--Good morning, Miss De Vil.","101 Dalmatians"
"40",390352,393344,"Good morning, Miss De Vil.","101 Dalmatians"
"41",393472,396111,"Good morning, ma'am.","101 Dalmatians"
"42",410792,414307,"- Anita, darling.- Good morning, Cruella.","101 Dalmatians"
"43",427792,430260,"What a charming dog.","101 Dalmatians"
"44",430392,433668,"- Thank you.- Spots?
- Yes, she's a Dalmatian.","101 Dalmatians"
"45",433792,435589,"- Inspiration?- Yes.","101 Dalmatians"
"46",435712,437668,"- Long hair or short?- Short.","101 Dalmatians"
"47",437792,441421,"- Coarse or fine?- I'm afraid it is a little coarse.
- Pity.","101 Dalmatians"
"48",441552,445704,"- But it was very finewhen she was a puppy.
- Redemption.","101 Dalmatians"
"49",445832,448266,"We need to havea little girl talk.","101 Dalmatians"
"50",448392,451862,"Come to my office.Bring the drawing.","101 Dalmatians"
"51",453192,455342,"Now, darling, tell me moreabout these spots.","101 Dalmatians"
"52",455472,457269,"I did leopard spots in the '80s.","101 Dalmatians"
"53",457392,459462,"Well, Dalmatian spotsare a little different, aren't they?","101 Dalmatians"
"54",459592,461662,"- Cosy.- Cuddly.
- Classic.
- Less trashy.","101 Dalmatians"
"55",461792,463589,"Exactly.","101 Dalmatians"
"56",463712,465509,"Do you like spots, Frederick?","101 Dalmatians"
"57",465632,468271,"Oh, I don't believe so, madam.I thought we liked stripes this year.","101 Dalmatians"
"58",468392,470428,"What kind of sycophant are you?","101 Dalmatians"
"59",470552,474340,"Um-- What kind of sycophantwould you like me to be?","101 Dalmatians"
"60",474472,477191,"Frederick...","101 Dalmatians"
"61",477312,480748,"I'm beginning to see spots.","101 Dalmatians"
"62",480872,483625,"What would it cost usto start again on next year's line?","101 Dalmatians"
"63",483752,485390,"- Millions.- Can we afford it?","101 Dalmatians"
"64",485512,487423,"- Well, yes, but--- Thank you, darling. Now go away.","101 Dalmatians"
"65",487552,489907,"I have to talk to Anita.","101 Dalmatians"
"66",490992,492789,"Alonzo?","101 Dalmatians"
"67",492912,495585,"Did you ask Anitaif she'd like something to drink?","101 Dalmatians"
"68",497352,500503,"Oh, I'm fine, thank you.","101 Dalmatians"
"69",504472,506861,"Sit down, please.","101 Dalmatians"
"70",509512,511867,"How long have youbeen working for me?","101 Dalmatians"
"71",511992,514187,"Uh, two years last August.","101 Dalmatians"
"72",514312,518100,"- And you've donewonderful work in that time.
- Thank you.","101 Dalmatians"
"73",518232,520985,"-I don't see you socially, do l?-No.","101 Dalmatians"
"74",521112,525025,"And you're not very well-knowndespite your obvious talent.","101 Dalmatians"
"75",525152,527620,"Well, notoriety doesn'tmean very much to me.","101 Dalmatians"
"76",527752,531711,"Your work is fresh and clean.Unfettered, unpretentious.","101 Dalmatians"
"77",531832,536269,"It sells, and one of these days,my competitors are going
to suss out who you are...","101 Dalmatians"
"78",536392,538269,"and they're going to tryto steal you away.","101 Dalmatians"
"79",538392,540462,"Oh, no, if I left,it wouldn't be for another job.","101 Dalmatians"
"80",540592,543504,"Oh, really?What would it be for?","101 Dalmatians"
"81",545032,547626,"Well, I don't know.Um, if I met someone...","101 Dalmatians"
"82",547752,549788,"if working here didn'tfit in with our plans.","101 Dalmatians"
"83",549912,553268,"- Marriage?- Perhaps.","101 Dalmatians"
"84",553392,558182,"More good women have been lostto marriage than to war,
famine, disease and disaster.","101 Dalmatians"
"85",558312,562271,"You have talent, darling.Don't squander it.","101 Dalmatians"
"86",562392,565190,"Well, I don't think that it's somethingwe have to worry about.","101 Dalmatians"
"87",565312,568668,"- I don't have any prospects.- Thank God.","101 Dalmatians"
"88",568792,570783,"Well, I should begetting back to work.","101 Dalmatians"
"89",570912,573631,"Yes, please do. Alonzo?","101 Dalmatians"
"90",577992,580108,"The drawing.","101 Dalmatians"
"91",582632,586671,"Take the drawing from Anitaand hand it to me! ls that difficult?","101 Dalmatians"
"92",591872,595308,"Thank you. Now go standsomewhere till I need you.","101 Dalmatians"
"93",598312,600780,"I look wonderful in spots.","101 Dalmatians"
"94",600912,605030,"However, I would liketo make one small change.","101 Dalmatians"
"95",609592,612584,"- We could do this in linen.- It would be stunning in fur.","101 Dalmatians"
"96",612712,614623,"But you'll be wearing itto the Chesterson Trials.","101 Dalmatians"
"97",614752,617061,"That's in April.Fur would be inappropriate.","101 Dalmatians"
"98",617192,619183,"But it's my onlytrue love, darling.","101 Dalmatians"
"99",619312,622110,"I live for fur.I worship fur.","101 Dalmatians"
"100",622232,625508,"After all, is there a womanin all this wretched world who doesn't?","101 Dalmatians"
"101",626592,629504,"Give it to Anita.","101 Dalmatians"
"102",636992,640382,"- It is rather amusing, isn't it?- What is?","101 Dalmatians"
"103",640512,645506,"Well, if we make this coat, it would beas if I were wearing your dog.","101 Dalmatians"
"104",649352,651149,"Woof-woof!","101 Dalmatians"
"105",688272,690581,"Sorry, Pongo,I didn't mean to take so long.","101 Dalmatians"
"106",692032,694341,"If I could just sell a game,I might be able to get a car.","101 Dalmatians"
"107",703392,705189,"Pongo!","101 Dalmatians"
"108",707832,709629,"Pongo!","101 Dalmatians"
"109",714752,716026,"Pongo!","101 Dalmatians"
"110",716152,717949,"Slow down !","101 Dalmatians"
"111",719192,720750,"- Look out!- Slow down!","101 Dalmatians"
"112",720872,722590,"- Hey, hey!- Watch it, watch it!","101 Dalmatians"
"113",729472,731542,"- Pongo!- Hey!","101 Dalmatians"
"114",745072,747222,"Pongo! Pongo! Pongo!","101 Dalmatians"
"115",764272,766103,"Pongo!","101 Dalmatians"
"116",768192,769625,"Turn !","101 Dalmatians"
"117",773632,775907,"No, Pongo!","101 Dalmatians"
"118",780992,782311,"Watch it!","101 Dalmatians"
"119",782432,784024,"Stop! Stop!","101 Dalmatians"
"120",805872,807510,"Pongo!","101 Dalmatians"
"121",811952,814512,"Pongo!","101 Dalmatians"
"122",826072,829223,"I don't think he wanted to do that.","101 Dalmatians"
"123",829352,832583,"Here we go, Perdy.","101 Dalmatians"
"124",833872,835783,"Oh, now stop it. Okay, go!","101 Dalmatians"
"125",835912,839427,"Go fetch it. Good girl.Come on. Bring it back.","101 Dalmatians"
"126",839552,843340,"Come here. Come here. Yeah.","101 Dalmatians"
"127",843472,845781,"Good girl. Okay.","101 Dalmatians"
"128",845912,847789,"Oh, now, come on.Let's go again.","101 Dalmatians"
"129",847912,849709,"Pongo!","101 Dalmatians"
"130",855272,858025,"Pongo!","101 Dalmatians"
"131",862712,864828,"Go on.","101 Dalmatians"
"132",880872,884023,"Hello. Who are you?","101 Dalmatians"
"133",902712,904509,"I-l got you.","101 Dalmatians"
"134",904632,906941,"Very smart. Very funny.","101 Dalmatians"
"135",907072,908903,"Everybody had a good laugh.","101 Dalmatians"
"136",909032,911148,"Let go of that dog!","101 Dalmatians"
"137",911272,914503,"- Stay out of it, lady.- Stop it, or l-- I'll hit you!","101 Dalmatians"
"138",914632,916429,"Today is not a good dayto threaten me, ma'am.","101 Dalmatians"
"139",916552,919271,"I don't care if it's a good dayor a bad day. I'll hit you nonetheless!","101 Dalmatians"
"140",919392,921747,"-Whatever.-Okay, I gave you a good proper warning.","101 Dalmatians"
"141",921872,924591,"Look, I've had--","101 Dalmatians"
"142",924712,927988,"Now, release my dogor I'll hit you again.","101 Dalmatians"
