"id","startTime","endTime","text","title"
"1",32374,35126,"I need a father who's a role model.","American Beauty"
"2",35293,37586,"Not some horny geek-boywho's gonna spray his shorts ...","American Beauty"
"3",37754,40172,"whenever I bring a girlfriendhome from school.","American Beauty"
"4",42843,44385,"What a lame-o.","American Beauty"
"5",47514,50850,"Someone really should justput him out of his misery.","American Beauty"
"6",53854,55604,"Want me to kill him for you?","American Beauty"
"7",64072,65948,"Yeah. Would you?","American Beauty"
"8",79296,81338,"My name is Lester Burnham.","American Beauty"
"9",82674,84550,"This is my neighborhood.","American Beauty"
"10",85802,87720,"This is my street.","American Beauty"
"11",88680,91182,"This is my life.","American Beauty"
"12",91933,94977,"I'm 42 years old.In less than a year ...","American Beauty"
"13",95604,96771,"I'll be dead.","American Beauty"
"14",103737,106739,"Of course, I don't know that yet.","American Beauty"
"15",110368,113704,"And in a way, I'm dead already.","American Beauty"
"16",124549,126050,"Look at me.","American Beauty"
"17",126218,127885,"Jerking off in the shower.","American Beauty"
"18",129638,132389,"This will be the high point of my day.","American Beauty"
"19",132557,134892,"It's all downhill from here.","American Beauty"
"20",139898,141607,"That's my wife, Carolyn.","American Beauty"
"21",143360,147571,"See the way the handle on those pruningshears matches her gardening clogs?","American Beauty"
"22",148406,149907,"That's not an accident.","American Beauty"
"23",150826,153244,"Hush, Bitsy!","American Beauty"
"24",153411,155079,"Hush! What is wrong with you?","American Beauty"
"25",155247,157248,"That's our next door neighbor, Jim.","American Beauty"
"26",158250,161085,"And that's his lover ... Jim.","American Beauty"
"27",161336,162711,"You spoil her. Bitsy ...","American Beauty"
"28",162879,165339,"- Me?no bark! Come inside now!","American Beauty"
"29",165507,167842,"- Come on.- Good morning, Jim!","American Beauty"
"30",168009,170094,"Morning, Carolyn.","American Beauty"
"31",171137,174306,"I love your tie. That color!","American Beauty"
"32",174474,176141,"I just love your roses.","American Beauty"
"33",176309,178894,"How do you get themto flourish like this?","American Beauty"
"34",179062,182690,"Well, I'll tell you:eggshells and Miracle-Gro.","American Beauty"
"35",182858,184733,"- I've never heard of that.- Man ...","American Beauty"
"36",184901,187444,"I get exhausted just watching her.","American Beauty"
"37",188321,191490,"She wasn't always like this.She used to be happy.","American Beauty"
"38",194035,195744,"We used to be happy.","American Beauty"
"39",198331,201584,"My daughter, Jane. Only child.","American Beauty"
"40",204754,207298,"Janie's a pretty typical teenager:","American Beauty"
"41",207465,210759,"angry, insecure, confused.","American Beauty"
"42",211803,214805,"I wish I could tell herthat's all going to pass ...","American Beauty"
"43",214973,216807,"but I don't want to lie to her.","American Beauty"
"44",221354,224064,"Jane, honey, are you trying to look unattractive?","American Beauty"
"45",224232,225482,"Yes.","American Beauty"
"46",225650,228277,"Congratulations,you've succeeded admirably.","American Beauty"
"47",228445,232865,"Lester, could you make me a littlelater? I'm not quite late enough.","American Beauty"
"48",236870,238495,"Nice going, Dad.","American Beauty"
"49",238663,242833,"Both my wife and daughterthink I'm this gigantic loser.","American Beauty"
"50",243001,244835,"And they're right.","American Beauty"
"51",247172,249465,"I have lost something.","American Beauty"
"52",249633,251842,"I'm not exactly sure what it is,","American Beauty"
"53",252010,257514,"but I know I didn't alwaysfeel this ... sedated.","American Beauty"
"54",259017,260935,"But you know what?","American Beauty"
"55",261102,264355,"It's never too late to get it back.","American Beauty"
"56",266149,269026,"Hello. This is Lester Burnhamfrom Media Monthly magazine.","American Beauty"
"57",269194,271028,"I'm calling for Mr. Tamblin, please.","American Beauty"
"58",272072,274323,"Well, we're all under a deadline here.","American Beauty"
"59",274491,276700,"There's some informationabout your product launch ...","American Beauty"
"60",276868,278994,"that isn't even coveredin your press release and ...","American Beauty"
"61",280872,283123,"Yeah, OK. Can I ask you a question?","American Beauty"
"62",283291,285459,"Who is Tamblin? Does he exist?","American Beauty"
"63",285627,287461,"'Cause he doesn'tever seem to come in.","American Beauty"
"64",289005,290631,"Yeah, OK. I'll leave my number.","American Beauty"
"65",290799,295135,"It's 555-0199.","American Beauty"
"66",295303,298389,"Lester Burnham. Thank you.","American Beauty"
"67",300308,301517,"Hey, Les.","American Beauty"
"68",302852,304311,"You got a minute?","American Beauty"
"69",304479,307147,"For you, Brad, I got five.","American Beauty"
"70",308233,310693,"So I'm sure you can understand ...","American Beauty"
"71",310860,312653,"our need to cut corners around here.","American Beauty"
"72",312821,316699,"Sure. Times are tight.You got to free up some cash.","American Beauty"
"73",316866,319243,"You got to spend moneyto make money, right?","American Beauty"
"74",319411,323080,"- Exactly.- Like the time when Mr. Flournoy ...","American Beauty"
"75",323248,326083,"used the company MasterCardto pay for that hooker,","American Beauty"
"76",326251,329503,"then she used the card and stayedat the St. Regis for three months ...","American Beauty"
"77",329671,332756,"- That's unsubstantiated gossip!- That's $50,000!","American Beauty"
"78",332924,334758,"That's someone's salarywho's gonna get fired ...","American Beauty"
"79",334926,336927,"because Craig has topay women to fuck him!","American Beauty"
"80",337095,340681,"Jesus! Calm down.","American Beauty"
"81",340849,342599,"Nobody's getting fired yet.","American Beauty"
"82",342767,346770,"That's why we're having everyonewrite out a job description ...","American Beauty"
"83",346938,349732,"mapping out in detailhow they contribute.","American Beauty"
"84",349899,352985,"That way management canassess who's valuable ...","American Beauty"
"85",353153,355070,"And who's expendable.","American Beauty"
"86",356489,358323,"It's just business.","American Beauty"
"87",360285,364288,"I've been writing for this magazinefor 14 years. You've been here a month?","American Beauty"
"88",364456,366540,"I'm one of the good guys, Les.","American Beauty"
"89",367751,369460,"I'm trying to level with you.","American Beauty"
"90",370170,373047,"This is your one chanceto save your job.","American Beauty"
"91",375467,377509,"There's no decision.Just write the damn thing.","American Beauty"
"92",377677,380345,"You don't think it's weirdand kind of fascist?","American Beauty"
"93",380513,382681,"Possibly, but you don't wantto be unemployed.","American Beauty"
"94",382849,385768,"Let's sell our souls and work for Satan because it's more convenient.","American Beauty"
"95",385935,388812,"Could you be a little bitmore dramatic, please?","American Beauty"
"96",388980,391648,"So we finally got new neighbors.","American Beauty"
"97",391816,395819,"If the Lomans had let me represent them instead of the Real Estate King ...","American Beauty"
"98",395987,398322,"that house would never have saton the market for six months.","American Beauty"
"99",398490,401283,"They were still mad at youfor cutting down their sycamore.","American Beauty"
"100",401451,403869,"Their sycamore? Come on!","American Beauty"
"101",404037,407623,"A substantial portion of the rootstructure was on our property.","American Beauty"
"102",407791,409583,"How can you call it their sycamore?","American Beauty"
"103",409751,414338,"I wouldn't have the heart to cut downsomething if it wasn't partially mine.","American Beauty"
"104",425850,428727,"Mom, do we always have to listento this elevator music?","American Beauty"
"105",430480,432689,"No. No, we don't.","American Beauty"
"106",432857,436777,"As soon as you've prepared a nutritious,yet savory, meal that I'm about to eat ...","American Beauty"
"107",436945,439071,"you can listen to whatever you like.","American Beauty"
"108",442951,445994,"So, Janie, how was school?","American Beauty"
"109",447288,449123,"It was OK.","American Beauty"
"110",449290,450749,"Just OK?","American Beauty"
"111",451751,455337,"No, Dad. It was spectacular.","American Beauty"
"112",458967,461718,"Well, you want to know how things went at my job today?","American Beauty"
"113",461886,464304,"They've hired this efficiency expert.","American Beauty"
"114",464472,468392,"This really friendly guy named Brad.How perfect is that?","American Beauty"
"115",468560,472896,"He's there to make it seem likethey're justified in firing somebody ...","American Beauty"
"116",473064,475607,"because they couldn't justcome right out and say that.","American Beauty"
"117",475775,477609,"That would just be too honest.","American Beauty"
"118",477777,481363,"So they've asked us. You couldn'tpossibly care less, could you?","American Beauty"
"119",482615,484241,"Well, what do you expect?","American Beauty"
"120",484409,487911,"You can't all of a sudden be my bestfriend just because you had a bad day.","American Beauty"
"121",490415,494293,"I mean, hello! You've barelyeven spoken to me for months.","American Beauty"
"122",500842,505429,"What? You're Mother of the Year?You treat her like an employee.","American Beauty"
"123",505597,507181,"What?","American Beauty"
"124",509684,510767,"What?!","American Beauty"
"125",513521,515272,"I'm going to get some ice cream.","American Beauty"
"126",523698,524948,"Janie ...","American Beauty"
"127",526326,529453,"I'm sorry I haven't been more ...","American Beauty"
"128",530455,532789,"available. I'm just ... I ...","American Beauty"
"129",536044,539129,"You know, you don't always have to wait for me to come to you.","American Beauty"
"130",540798,542966,"Great. So now it's my fault?","American Beauty"
"131",543134,545719,"I didn't say that. It's nobody's fault.","American Beauty"
"132",547805,551058,"Janie, what happened?We used to be pals.","American Beauty"
"133",650908,685942,"I will sell this house today.","American Beauty"
"134",694327,697079,"Welcome. I'm Carolyn Burnham.","American Beauty"
"135",697246,700374,"This living room is very dramatic.","American Beauty"
"136",700541,703210,"Wait till you seethe native stone fireplace!","American Beauty"
"137",703378,706505,"A simple creamcould really lighten things up.","American Beauty"
"138",706672,708673,"You could even put in a skylight.","American Beauty"
"139",711594,713637,"Well, why don't we go into the kitchen?","American Beauty"
"140",713805,717099,"It's a dream come true for any cook.","American Beauty"
"141",717266,719810,"Just filled with positive energy.","American Beauty"
"142",720728,725732,"You'll be surprised how much a ceilingfan can cut down on your energy costs.","American Beauty"
"143",729153,733824,"You know, you could have some reallyfun backyard get-togethers out here.","American Beauty"
"144",733991,735867,"The ad said this poolwas ""lagoon-like.""","American Beauty"
"145",736035,739788,"- Nothing ""lagoon-like"" about it.- Except for maybe the bugs!","American Beauty"
"146",739956,741748,"There aren't even any plants out here!","American Beauty"
"147",741916,744751,"What do you call this?Is this not this a plant?","American Beauty"
"148",744919,748797,"If you have a problem with the plants,I can call my landscape architect.","American Beauty"
"149",748965,751716,"- Solved!- I think lagoon, I think waterfall.","American Beauty"
"150",751884,756012,"I think tropical.This is a cement hole.","American Beauty"
"151",759142,761309,"I have some tiki torches in the garage.","American Beauty"
"152",793593,794926,"Shut up!","American Beauty"
"153",795094,798221,"Stop it! You weak. You baby! Shut up!","American Beauty"
"154",798389,800223,"Shut up! Shut up!","American Beauty"
"155",846103,847938,"Who are you looking for?","American Beauty"
"156",848105,850482,"My parents are coming tonight.","American Beauty"
"157",850650,853985,"They're trying to, you know,take an active interest in me.","American Beauty"
"158",854153,856613,"Gross. I hate it when my mom does that.","American Beauty"
"159",857448,861117,"They're such assholes. Why can'tthey just have their own lives?","American Beauty"
"160",865790,868458,"What makes you so sure she wants usto be there? Did she ask?","American Beauty"
"161",868626,872128,"Of course not. She doesn't want usto know how important this is to her.","American Beauty"
"162",872296,874130,"But she's been practicingher steps for weeks.","American Beauty"
"163",874298,876174,"I'll bet money she'll resent it.","American Beauty"
"164",876342,878552,"And I'm missingthe James Bond marathon on TNT.","American Beauty"
"165",878719,880804,"Lester! This is important!","American Beauty"
"166",880972,883640,"I'm sensing a real distancegrowing between you and Jane.","American Beauty"
"167",883808,886560,"Growing? She hates me.","American Beauty"
"168",886727,888311,"She's just willful.","American Beauty"
"169",888479,890188,"She hates you, too.","American Beauty"
"170",899448,901241,"I'm sorry, I'm sorry.","American Beauty"
"171",901409,904202,"Pardon me. Excuse me.","American Beauty"
"172",905037,907330,"Now, for your halftime entertainment,","American Beauty"
"173",907498,911626,"Rockwell High's award-winningDancing Spartanettes!","American Beauty"
"174",911794,913962,"We can leave right after this, right?","American Beauty"
"175",1048597,1050473,"Shit! They're still here.","American Beauty"
"176",1051392,1054978,"- Janie!- Hey, I really enjoyed that!","American Beauty"
"177",1055146,1057981,"- Congratulations! You were great!- I didn't win anything.","American Beauty"
"178",1058149,1060066,"Hi, I'm Lester, Janie's dad.","American Beauty"
"179",1060234,1061776,"Oh, hi.","American Beauty"
"180",1065030,1066990,"This is my friend, Angela Hayes.","American Beauty"
"181",1067158,1070452,"OK. Good to meet you.","American Beauty"
"182",1070619,1073163,"You were also good tonight. Very ...","American Beauty"
"183",1077293,1080128,"Nice to meet you, Angela. Honey!","American Beauty"
"184",1080296,1083256,"I am so proud of you! You know,I watched you very closely.","American Beauty"
"185",1083424,1085216,"You didn't screw up once!","American Beauty"
"186",1086677,1089012,"OK. We have to go.","American Beauty"
"187",1090055,1092432,"- So what are you girls doing now?- Dad!","American Beauty"
"188",1092600,1094434,"We're going out for pizza.","American Beauty"
"189",1094602,1097103,"Really? We can give you a ride.I have a car. Want to come with us?","American Beauty"
"190",1097271,1099522,"Thanks, but I have a car.","American Beauty"
"191",1100608,1102984,"You have a car. Well, that's great.That's great.","American Beauty"
"192",1103152,1106362,"'Cause Janie's thinking aboutgetting a car soon, aren't you?","American Beauty"
"193",1106530,1108698,"Dad! Mom's waiting for you.","American Beauty"
"194",1112369,1114412,"It was very nice meeting you, Angela.","American Beauty"
"195",1115706,1117749,"Any friend of Janie's is ...","American Beauty"
"196",1118918,1120543,"a friend of mine.","American Beauty"
"197",1124715,1126049,"Well ...","American Beauty"
"198",1127343,1128760,"I'll be seeing you around, then.","American Beauty"
"199",1133432,1137143,"Could he be any more ... pathetic?","American Beauty"
"200",1137311,1139187,"I think he's sweet.","American Beauty"
"201",1140773,1144567,"And I think he and your motherhave not had sex in a long time.","American Beauty"
"202",1162461,1164170,"It's the weirdest thing.","American Beauty"
"203",1165089,1168591,"I feel like I've beenin a coma for about 20 years ...","American Beauty"
"204",1168759,1171094,"and I'm just now waking up.","American Beauty"
"205",1202167,1205503,"Spectacular.","American Beauty"
"206",1214388,1217807,"I'm so sorry my dad was weird tonight.","American Beauty"
"207",1219768,1221603,"That's OK.","American Beauty"
"208",1221770,1223646,"I'm used to guys drooling over me.","American Beauty"
"209",1225941,1227650,"It started when I was about 12.","American Beauty"
"210",1228944,1230904,"I'd go to dinner with my parents.","American Beauty"
