"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Lilo & Stitch"
"2",29404,31864,"Read the charges.","Lilo & Stitch"
"3",31948,34491,"Dr. Jumba Jookiba,","Lilo & Stitch"
"4",34534,37870,"lead scientist ofGalaxy Defense Industries,","Lilo & Stitch"
"5",37912,40372,"you stand before this council","Lilo & Stitch"
"6",40415,45461,"accused of illegalgenetic experimentation.","Lilo & Stitch"
"7",51384,53510,"How do you plead?","Lilo & Stitch"
"8",53553,55054,"Not guilty!","Lilo & Stitch"
"9",55096,60684,"My experiments are only theoretical,completely within legal boundaries.","Lilo & Stitch"
"10",60727,65064,"We believe you actuallycreated something.","Lilo & Stitch"
"11",65148,67399,"Created something?","Lilo & Stitch"
"12",67442,71195,"But that would beirresponsible and unethical.","Lilo & Stitch"
"13",71237,73405,"I would never, ever,","Lilo & Stitch"
"14",74949,76742,"make more than one.","Lilo & Stitch"
"15",84042,86668,"What is that monstrosity?","Lilo & Stitch"
"16",86753,88462,"Monstrosity?","Lilo & Stitch"
"17",88546,93467,"What you see before you isthe first of a new species.","Lilo & Stitch"
"18",93551,97471,"I call it Experiment 626.","Lilo & Stitch"
"19",99224,101350,"He is bulletproof, fireproof","Lilo & Stitch"
"20",101434,104103,"and can think fasterthan supercomputer.","Lilo & Stitch"
"21",104187,109233,"He can see in the darkand move objects 3,000 times his size.","Lilo & Stitch"
"22",109275,114279,"His only instinct,to destroy everything he touches!","Lilo & Stitch"
"23",116282,118033,"So it is a monster.","Lilo & Stitch"
"24",118118,119368,"Hey, just a little one.","Lilo & Stitch"
"25",119452,122663,"It is an affront to nature.It must be destroyed!","Lilo & Stitch"
"26",122747,127459,"Calm yourself, Captain Gantu.Perhaps it can be reasoned with.","Lilo & Stitch"
"27",127502,133799,"Experiment 626, give us some signyou understand any of this.","Lilo & Stitch"
"28",133883,138470,"Show us that there is somethinginside you that is good.","Lilo & Stitch"
"29",147522,149648,"So naughty!","Lilo & Stitch"
"30",152152,153819,"I didn't teach it that.","Lilo & Stitch"
"31",153862,156655,"Place that idiot scientist under arrest!","Lilo & Stitch"
"32",157448,161535,"I prefer to be called ""evil genius""!","Lilo & Stitch"
"33",161619,164163,"And as for that abomination,","Lilo & Stitch"
"34",164247,168000,"it is the flawed productof a deranged mind.","Lilo & Stitch"
"35",168084,170210,"It has no place among us.","Lilo & Stitch"
"36",170295,173463,"Captain Gantu, take him away.","Lilo & Stitch"
"37",173506,175382,"With pleasure.","Lilo & Stitch"
"38",196529,197863,"Uncomfortable?","Lilo & Stitch"
"39",197906,200199,"Good!","Lilo & Stitch"
"40",200241,204453,"The council has banished youto exile on a desert asteroid.","Lilo & Stitch"
"41",204537,207623,"So relax, enjoy the trip,","Lilo & Stitch"
"42",207707,210042,"and don't get any ideas.","Lilo & Stitch"
"43",210126,213503,"These guns are lockedonto your genetic signature.","Lilo & Stitch"
"44",213546,216381,"They won't shoot anyone but you.","Lilo & Stitch"
"45",217383,218800,"Why, you...","Lilo & Stitch"
"46",219510,222554,"May I remind the Captainthat he is on duty?","Lilo & Stitch"
"47",224515,225724,"Secure the cell!","Lilo & Stitch"
"48",225767,227309,"Aye, Captain.","Lilo & Stitch"
"49",230855,232481,"Captain on deck.","Lilo & Stitch"
"50",234150,235651,"All ahead full.","Lilo & Stitch"
"51",240531,242866,"Does this look infected to you?","Lilo & Stitch"
"52",271604,272980,"Quiet, you.","Lilo & Stitch"
"53",276734,278902,"- Gunfire in the cell bay!- Open a channel.","Lilo & Stitch"
"54",289289,290747,"He's loose on Deck C!","Lilo & Stitch"
"55",290790,292040,"Red alert. Seal off the deck!","Lilo & Stitch"
"56",300508,302426,"Security, converge on Door 7!","Lilo & Stitch"
"57",302468,307097,"Deadly force authorized. Fire on sight!Fire on sight!","Lilo & Stitch"
"58",307140,308598,"There he is!","Lilo & Stitch"
"59",313146,314313,"Security to Bridge.","Lilo & Stitch"
"60",314355,316648,"It's in the ventilation system.","Lilo & Stitch"
"61",319569,322487,"He's headed for the power grid.","Lilo & Stitch"
"62",325616,327326,"What was that?","Lilo & Stitch"
"63",327368,329828,"I don't think he's on the ship anymore.","Lilo & Stitch"
"64",329912,332205,"Confirmed. He's taken a police cruiser.","Lilo & Stitch"
"65",334459,336543,"Yeah, he took the red one.","Lilo & Stitch"
"66",359317,361360,"That's it! We've got it. We've got it!","Lilo & Stitch"
"67",364739,367532,"Hyperdrive activated.System charging.","Lilo & Stitch"
"68",367617,369659,"He's engaged his H-drive!","Lilo & Stitch"
"69",369702,372037,"Warning, guidance is not functional.","Lilo & Stitch"
"70",372121,375040,"Pursuit Commander, that crazy trogis about to make a jump!","Lilo & Stitch"
"71",375124,377626,"Break formation! Get clear of that ship!","Lilo & Stitch"
"72",377710,381671,"Navigation failure. Do not engage...","Lilo & Stitch"
"73",391307,393392,"Get me Galactic Control.","Lilo & Stitch"
"74",395269,396561,"Where is he?","Lilo & Stitch"
"75",396646,398063,"He's still in hyperspace.","Lilo & Stitch"
"76",398147,399398,"Where will he exit?","Lilo & Stitch"
"77",399482,400732,"Calculating now.","Lilo & Stitch"
"78",400775,404903,"Quadrant 17, section 005, area 51.","Lilo & Stitch"
"79",404987,407572,"A planet called Ee-arth.","Lilo & Stitch"
"80",407615,410534,"I want an expert on this planetin here now!","Lilo & Stitch"
"81",412370,413412,"What is that?","Lilo & Stitch"
"82",413454,415330,"Water. Most of the planet iscovered in it.","Lilo & Stitch"
"83",415415,419251,"He won't survive in water.His molecular density is too great.","Lilo & Stitch"
"84",423756,425173,"No.","Lilo & Stitch"
"85",430388,431721,"Of course.","Lilo & Stitch"
"86",432723,434266,"How much time do we have?","Lilo & Stitch"
"87",434308,437936,"We have projected his landingat three hours, 42 minutes.","Lilo & Stitch"
"88",437979,439688,"We have to gas the planet.","Lilo & Stitch"
"89",439772,442983,"Hold it! Hold everything!","Lilo & Stitch"
"90",443067,445777,"Earth is a protected wildlife reserve.","Lilo & Stitch"
"91",445862,448989,"Yeah. We've been using itto rebuild the mosquito population,","Lilo & Stitch"
"92",449073,452367,"which, need I remind you,is an endangered species!","Lilo & Stitch"
"93",452452,455245,"Am I to assume you are the expert?","Lilo & Stitch"
"94",455288,457622,"I don't know about ""expert.""","Lilo & Stitch"
"95",459959,461710,"Agent Pleakley at your service.","Lilo & Stitch"
"96",461794,463545,"Can we not simply destroy the island?","Lilo & Stitch"
"97",463629,465338,"No! Crazy head!","Lilo & Stitch"
"98",465423,468633,"The mosquito's food of choice,primitive humanoid life forms,","Lilo & Stitch"
"99",468676,471303,"have colonies all over that planet.","Lilo & Stitch"
"100",471387,472637,"Are they intelligent?","Lilo & Stitch"
"101",472722,475140,"No, but they're very delicate.","Lilo & Stitch"
"102",475183,477267,"In fact, every time an asteroid strikestheir planet,","Lilo & Stitch"
"103",477310,480145,"they have to begin life all over.","Lilo & Stitch"
"104",480188,482898,"It's fascinating, isn't it?With this, I've been able to study...","Lilo & Stitch"
"105",482982,485984,"What if our military forcesjust landed there?","Lilo & Stitch"
"106",486068,487694,"Well, that'd be a bad idea!","Lilo & Stitch"
"107",487778,490906,"These are extremelysimple creatures, miss.","Lilo & Stitch"
"108",490990,493992,"Landing there would createmass mayhem and planet-wide panic!","Lilo & Stitch"
"109",494076,497037,"A quiet capture would requirean understanding of 626","Lilo & Stitch"
"110",497121,498622,"that we do not possess.","Lilo & Stitch"
"111",498664,503084,"Who, then, Mr. Pleakley,would you send for his extraction?","Lilo & Stitch"
"112",504629,506546,"Does he have a brother?","Lilo & Stitch"
"113",507548,508882,"Close grandmother, perhaps?","Lilo & Stitch"
"114",512803,514763,"Friendly cousin?","Lilo & Stitch"
"115",514847,516723,"Neighbor with a beard?","Lilo & Stitch"
"116",538663,539871,"He got away?","Lilo & Stitch"
"117",539956,542374,"I'm sure this comesas no surprise to you.","Lilo & Stitch"
"118",542416,545877,"I designed this creaturefor to be unstoppable.","Lilo & Stitch"
"119",545920,548672,"Which is precisely whyyou must now bring him back.","Lilo & Stitch"
"120",548714,550048,"What, me?","Lilo & Stitch"
"121",550132,552050,"And to reward you,","Lilo & Stitch"
"122",552093,556888,"we are willing to tradeyour freedom for his capture.","Lilo & Stitch"
"123",559225,562227,"626 will not come easily.","Lilo & Stitch"
"124",562270,566481,"Maybe direct hit from plasma cannonmight stun him long enough to...","Lilo & Stitch"
"125",566566,570277,"Plasma cannon granted.Do we have a bargain, Dr. Jumba?","Lilo & Stitch"
"126",571862,575991,"But it's a delicate planet!Who's going to control him?","Lilo & Stitch"
"127",576075,577951,"You will.","Lilo & Stitch"
"128",578035,581454,"Very good, Your Highness.I didn't quite...","Lilo & Stitch"
"129",581539,582581,"You're not joking!","Lilo & Stitch"
"130",582623,586793,"So, tell me, my little one-eyed one,","Lilo & Stitch"
"131",586877,591548,"on what poor, pitiful,defenseless planet","Lilo & Stitch"
"132",592008,597095,"has my monstrosity been unleashed?","Lilo & Stitch"
"133",745411,747412,"Stop. Stop.","Lilo & Stitch"
"134",747496,750957,"Lilo, why are you all wet?","Lilo & Stitch"
"135",751041,752751,"It's sandwich day.","Lilo & Stitch"
"136",755546,759257,"Every Thursday, I take Pudge the fisha peanut-butter sandwich.","Lilo & Stitch"
"137",759341,760759,"Pudge is a fish?","Lilo & Stitch"
"138",760801,763428,"And todaywe were out of peanut butter.","Lilo & Stitch"
"139",763471,767891,"So I asked my sister what to give him,and she said a tuna sandwich.","Lilo & Stitch"
"140",767933,770268,"I can't give Pudge tuna!","Lilo & Stitch"
"141",770352,773354,"Do you know what tuna is?","Lilo & Stitch"
"142",773439,775857,"- Fish?- It's fish!","Lilo & Stitch"
"143",775941,779944,"If I gave Pudge tuna,I'd be an abomination!","Lilo & Stitch"
"144",780029,782113,"I'm late because I had to go to the store","Lilo & Stitch"
"145",782156,786242,"and get peanut butter,'cause all we have is stinking tuna!","Lilo & Stitch"
"146",786285,789496,"Lilo, Lilo, why is this so important?","Lilo & Stitch"
"147",789580,791664,"Pudge controls the weather.","Lilo & Stitch"
"148",794084,795585,"You're crazy.","Lilo & Stitch"
"149",797797,800256,"Please! Please!","Lilo & Stitch"
"150",800299,803301,"Everybody calm down!","Lilo & Stitch"
"151",803344,804469,"Girls.","Lilo & Stitch"
"152",807723,809682,"- Lilo...- I'm sorry! I'm sorry!","Lilo & Stitch"
"153",809767,811226,"I won't do it again!","Lilo & Stitch"
"154",811310,813478,"Maybe we should call your sister.","Lilo & Stitch"
"155",813521,816981,"No! I'll be good! I want to dance.","Lilo & Stitch"
"156",817066,819067,"I practiced.","Lilo & Stitch"
"157",819151,821444,"I just want to dance.","Lilo & Stitch"
"158",821487,823196,"I practiced.","Lilo & Stitch"
"159",825032,826491,"She bit me.","Lilo & Stitch"
"160",834708,836501,"I called your sister.","Lilo & Stitch"
"161",836585,839420,"She said to wait for herhere on the porch.","Lilo & Stitch"
"162",840464,842507,"We'll try again on Sunday.","Lilo & Stitch"
"163",849849,851432,"Does this look infected to you?","Lilo & Stitch"
"164",851517,852600,"Yeah.","Lilo & Stitch"
"165",854353,856229,"You better not have rabies.","Lilo & Stitch"
"166",856313,859858,"If you have rabies,the dogcatcher is going to have to cut...","Lilo & Stitch"
"167",859942,862652,"Are you going to play dolls?","Lilo & Stitch"
"168",862695,865196,"You don't have a doll.","Lilo & Stitch"
"169",865239,867198,"This is Scrump.","Lilo & Stitch"
"170",867283,869868,"I made her, but her head is too big.","Lilo & Stitch"
"171",869952,873371,"So I pretend a bug laid eggsin her ears, and she's upset,","Lilo & Stitch"
"172",873455,876332,"because she only hasa few more days to...","Lilo & Stitch"
"173",896103,897228,"Lilo!","Lilo & Stitch"
"174",898314,904444,"Lilo?","Lilo & Stitch"
"175",905988,907322,"Oh, no.","Lilo & Stitch"
"176",909950,911743,"You better be home.","Lilo & Stitch"
"177",915039,917290,"Hey! Watch where you're going!","Lilo & Stitch"
"178",917958,919334,"Stupid head!","Lilo & Stitch"
"179",928469,929844,"Lilo!","Lilo & Stitch"
"180",929929,932430,"Lilo! Open the door, Lilo!","Lilo & Stitch"
"181",932514,933723,"Go away.","Lilo & Stitch"
"182",936101,938645,"Lilo? We don't have time for this.","Lilo & Stitch"
"183",939855,941689,"Leave me alone to die.","Lilo & Stitch"
"184",941774,945693,"Come on, Lilo, that social worker'sgoing to be here any minute!","Lilo & Stitch"
"185",965255,968174,"You are so finished when I get in there!","Lilo & Stitch"
"186",973555,977850,"I'm going to stuff you in the blender,push ""purée,"" then bake you into a pie","Lilo & Stitch"
"187",977935,979143,"and feed it to the social worker!","Lilo & Stitch"
"188",979228,983731,"And when he says, ""This is great.What's your secret?"" I'm going to say,","Lilo & Stitch"
