"id","startTime","endTime","text","title"
"1",72439,74248,"There he is again.","Dumb and Dumber To"
"2",76840,79001,"Almost two decadesand he still comes.","Dumb and Dumber To"
"3",79599,80805,"So sad.","Dumb and Dumber To"
"4",83319,84969,"How you doing, buddy?","Dumb and Dumber To"
"5",85599,88170,"Brought you allyour favorite candies.","Dumb and Dumber To"
"6",93479,96085,"Come on, Lloyd,you gotta get over her!","Dumb and Dumber To"
"7",96280,98088,"Mary Samsonitewas just a girl.","Dumb and Dumber To"
"8",100280,101849,"Besides, she's married.","Dumb and Dumber To"
"9",102319,103685,"And even ifit had worked out,","Dumb and Dumber To"
"10",103759,106161,"would you really wantginger babies? Ugh.","Dumb and Dumber To"
"11",106599,107680,"Gross.","Dumb and Dumber To"
"12",110039,111689,"Man, you gottagive me something!","Dumb and Dumber To"
"13",124640,127483,"Lloyd, I got somethingimportant to tell you.","Dumb and Dumber To"
"14",128840,130568,"I can't come here anymore.","Dumb and Dumber To"
"15",132400,136246,"I got kind of a seriousmedical problem.","Dumb and Dumber To"
"16",139639,141562,"It's sort of complicated.","Dumb and Dumber To"
"17",142520,146240,"Basically, I'm gonna be prettybusy for the next few months.","Dumb and Dumber To"
"18",148639,149721,"Anyway...","Dumb and Dumber To"
"19",150240,152686,"You're in goodhands here. So...","Dumb and Dumber To"
"20",157199,158770,"Take care, buddy.","Dumb and Dumber To"
"21",163520,164884,"Lloyd, did yousay something?","Dumb and Dumber To"
"22",165680,167010,"I got you.","Dumb and Dumber To"
"23",171159,172650,"That's it, kid.You can do it.","Dumb and Dumber To"
"24",172719,174449,"Come on, come on, come on!Spit it out!","Dumb and Dumber To"
"25",175719,177289,"Got ya!","Dumb and Dumber To"
"26",179960,181723,"What?","Dumb and Dumber To"
"27",182240,184686,"You should see thelook on your face!","Dumb and Dumber To"
"28",185000,187810,"I got you so good!","Dumb and Dumber To"
"29",187919,190081,"Wait a second!","Dumb and Dumber To"
"30",190199,193760,"Are you telling me that youwere faking for 20 years?","Dumb and Dumber To"
"31",194120,195121,"Uh-huh.","Dumb and Dumber To"
"32",195199,198920,"So you mean that you just wastedthe best years of your life?","Dumb and Dumber To"
"33",199400,200730,"Out the window!","Dumb and Dumber To"
"34",200800,205044,"And you let me come here everyWednesday for, like, a thousand weeks,","Dumb and Dumber To"
"35",205439,207283,"and it was alljust for a gag?","Dumb and Dumber To"
"36",208000,209205,"Uh-huh.","Dumb and Dumber To"
"37",209439,210600,"That's","Dumb and Dumber To"
"38",211120,212485,"awesome!","Dumb and Dumber To"
"39",212599,213760,"I know!","Dumb and Dumber To"
"40",213840,216968,"You gotta admit, I totallyhad you suckered, didn't I?","Dumb and Dumber To"
"41",217199,218485,"Hook, line and sphincter!","Dumb and Dumber To"
"42",219800,222121,"Oh, oh.On! Oh, oh. Oh.","Dumb and Dumber To"
"43",223159,225811,"Legs are a little rubbery afterall that time sitting here.","Dumb and Dumber To"
"44",225960,227086,"Why don't youroll me inside?","Dumb and Dumber To"
"45",227159,229480,"We'll get the nurse to takethe catheter out of me.
Oh.","Dumb and Dumber To"
"46",229639,232086,"I wanna see if my lizard'sstill spitting straight.","Dumb and Dumber To"
"47",232159,234639,"We don't need nurses for that.I know how to do it.","Dumb and Dumber To"
"48",234800,235925,"But don't you have to...","Dumb and Dumber To"
"49",239000,240080,"Oh, God!","Dumb and Dumber To"
"50",240319,241810,"That thing'sreally taken root!","Dumb and Dumber To"
"51",242280,243770,"Hey, fellas!","Dumb and Dumber To"
"52",243840,245170,"Give me a hand over here.Si.","Dumb and Dumber To"
"53",247840,249682,"Yankos los pee-pee.","Dumb and Dumber To"
"54",250000,251330,"Are you sureabout this, Har?","Dumb and Dumber To"
"55",251680,253603,"Usually, doctors liketo do this sort of thing.","Dumb and Dumber To"
"56",253680,255522,"Oh, that's just forinsurance purposes.","Dumb and Dumber To"
"57",255840,257762,"On three. Three!","Dumb and Dumber To"
"58",266600,268841,"You are a frickinggenius, Lloyd!","Dumb and Dumber To"
"59",268920,270759,"I mean, nobody elsecould have pulled that off!","Dumb and Dumber To"
"60",270800,271800,"Eh!Nobody!","Dumb and Dumber To"
"61",271839,275367,"I mean,the shock treatments,
the partial lobotomy!","Dumb and Dumber To"
"62",275680,277363,"That's commitment!Yeah.","Dumb and Dumber To"
"63",278399,279845,"It broke up the monotony.","Dumb and Dumber To"
"64",279920,281081,"One thingI don't get, though.","Dumb and Dumber To"
"65",281319,283322,"Why did you play it outfor 20 whole years?","Dumb and Dumber To"
"66",283720,285959,"Because it wouldn'thave been funny if
I stopped too soon.","Dumb and Dumber To"
"67",286159,287685,"Comedy is allabout timing, Har.","Dumb and Dumber To"
"68",287840,291322,"Yeah, but wouldn't it still have beenfunny if you quit after 10 years?","Dumb and Dumber To"
"69",291399,293528,"Oh, definitely.But not as!","Dumb and Dumber To"
"70",293600,295250,"Whoa!","Dumb and Dumber To"
"71",295840,297045,"Pretty bird.","Dumb and Dumber To"
"72",297159,298889,"Crap on toast!Pretty bird.","Dumb and Dumber To"
"73",299519,301442,"Is that grown-up Billy in 4-C?Uh-huh.","Dumb and Dumber To"
"74",301920,303809,"Come on, Siskel,give me a movie quote.","Dumb and Dumber To"
"75",303879,305689,"What did they sayin Jerry Maguire?","Dumb and Dumber To"
"76",305839,307365,"""You had me at hello.""","Dumb and Dumber To"
"77",307439,308600,"Um, Titanic?","Dumb and Dumber To"
"78",308720,310165,"""I'm king of the world.""","Dumb and Dumber To"
"79",310240,311730,"Good job!","Dumb and Dumber To"
"80",312360,313406,"We bettertiptoe past him.","Dumb and Dumber To"
"81",313519,315362,"Oh, no, you can'ttiptoe past a blindy.","Dumb and Dumber To"
"82",315439,316440,"Their hearing's too good.","Dumb and Dumber To"
"83",317120,318245,"What?Mmm-hmm.","Dumb and Dumber To"
"84",318399,320084,"That's just anold wives' tale.","Dumb and Dumber To"
"85",320360,322362,"Like women shouldn'tsmoke during pregnancy.","Dumb and Dumber To"
"86",322560,325449,"I turned out fine. My momsmoked like a chimney.","Dumb and Dumber To"
"87",325759,327480,"Especially when she was drinking!","Dumb and Dumber To"
"88",327560,328560,"Whatever.Doesn't matter.","Dumb and Dumber To"
"89",328639,330000,"Billy's overthe whole Petey thing.","Dumb and Dumber To"
"90",330240,331240,"You should seehis apartment.","Dumb and Dumber To"
"91",331360,333930,"He's got the best rarebird collection in Rhody!","Dumb and Dumber To"
"92",335279,336769,"I gotta see this.","Dumb and Dumber To"
"93",336959,338449,"Hey, Billy!","Dumb and Dumber To"
"94",340240,342810,"I hear you got a lotof flocking birds.","Dumb and Dumber To"
"95",346120,348281,"Is that you, Lloyd?","Dumb and Dumber To"
"96",349279,350610,"Very good.","Dumb and Dumber To"
"97",350759,353411,"I didn't think you'd recognizeme after all these years.","Dumb and Dumber To"
"98",353560,355129,"So what have youbeen up to, buddy boy?","Dumb and Dumber To"
"99",355279,356610,"Seen any goodmovies lately?","Dumb and Dumber To"
"100",358000,360002,"I mean, you know,like...","Dumb and Dumber To"
"101",360160,361399,"On the radio?","Dumb and Dumber To"
"102",363000,364411,"What was that?","Dumb and Dumber To"
"103",364600,365879,"Did you just feedthem something?","Dumb and Dumber To"
"104",365920,366920,"Relax.","Dumb and Dumber To"
"105",366959,368007,"It's just a little candy.","Dumb and Dumber To"
"106",368279,369725,"You can't feedcandy to birds!","Dumb and Dumber To"
"107",369800,370961,"Their stomachswill explode!","Dumb and Dumber To"
"108",371240,372810,"Even if it's justa few Pop Rocks?","Dumb and Dumber To"
"109",372920,375127,"Are you crazy?Pick those up!","Dumb and Dumber To"
"110",375240,377129,"Pick them up!All right, all right!","Dumb and Dumber To"
"111",377399,378845,"Sheesh.","Dumb and Dumber To"
"112",380839,382365,"Well, nice catching up.","Dumb and Dumber To"
"113",382839,384000,"See you later.","Dumb and Dumber To"
"114",384480,385720,"Not if I see you first!","Dumb and Dumber To"
"115",385800,387324,"Ha-ha! Good one!","Dumb and Dumber To"
"116",387439,389487,"No, no, no,it's okay, Siskel.","Dumb and Dumber To"
"117",390680,393603,"Daddy's not gonna let himget anywhere near you.","Dumb and Dumber To"
"118",393720,395687,"Booga!","Dumb and Dumber To"
"119",396120,398088,"See? I told youthat hearing thing","Dumb and Dumber To"
"120",398159,399279,"was a wives' tale.","Dumb and Dumber To"
"121",401040,403007,"Oh, yeah!","Dumb and Dumber To"
"122",403519,405442,"Hey, who's this?Ah.","Dumb and Dumber To"
"123",406439,407439,"That's Butthole.","Dumb and Dumber To"
"124",407480,408925,"I found him out in thealley a couple years ago.","Dumb and Dumber To"
"125",409000,410683,"Why did you name him Butthole?Oh.","Dumb and Dumber To"
"126",412360,413691,"Because of this.","Dumb and Dumber To"
"127",413840,415204,"Oh, yeah. Good name.","Dumb and Dumber To"
"128",415680,416680,"Totally fits.","Dumb and Dumber To"
"129",417680,419488,"I like what you'vedone with the place.","Dumb and Dumber To"
"130",420120,421803,"Nice cappuccino machine.","Dumb and Dumber To"
"131",421959,423040,"Who's the astronaut?","Dumb and Dumber To"
"132",423160,424365,"Oh, that's my roommate.","Dumb and Dumber To"
"133",424800,426040,"Roommate?","Dumb and Dumber To"
"134",426480,427720,"You got a new roommate?","Dumb and Dumber To"
"135",427839,430127,"I had to get somebody topay your half of the rent","Dumb and Dumber To"
"136",430240,431480,"while you werein the hospital.","Dumb and Dumber To"
"137",432360,433690,"How's it going,Ice Pick?","Dumb and Dumber To"
"138",433879,436564,"Best day ever. Greatestday of my life, really.","Dumb and Dumber To"
"139",438360,439850,"Pick cooks upa rock candy","Dumb and Dumber To"
"140",439959,441120,"that willmake you dizzy.","Dumb and Dumber To"
"141",441199,443088,"Folks come from all overthe city to buy it.","Dumb and Dumber To"
"142",443560,445004,"It's burning my eyes.","Dumb and Dumber To"
"143",445480,446845,"Must be Cajun style.","Dumb and Dumber To"
"144",448519,451329,"So what's this seriousmedical problem you've
been blabbing about?","Dumb and Dumber To"
"145",451839,453079,"And it better be good.","Dumb and Dumber To"
"146",453920,456571,"Lloyd,there's something...","Dumb and Dumber To"
"147",457720,458687,"I've known aboutthis for a while,","Dumb and Dumber To"
"148",458759,459879,"but I didn'twanna worry you.","Dumb and Dumber To"
"149",460560,462324,"Mmm-hmm?","Dumb and Dumber To"
"150",462879,464689,"I need a kidney transplant.","Dumb and Dumber To"
"151",466000,468206,"No way! Really?","Dumb and Dumber To"
"152",468680,469726,"Wow.","Dumb and Dumber To"
"153",470040,471165,"So what do you wannado for dinner tonight?","Dumb and Dumber To"
"154",471439,472725,"Wanna hit Haven Brothers?","Dumb and Dumber To"
"155",473040,475321,"I could eat the mud-hole outof a dead skunk!","Dumb and Dumber To"
"156",475920,477365,"Are you not listeningto me, Lloyd?","Dumb and Dumber To"
"157",477600,479567,"Getting a new kidneyis a really big deal.","Dumb and Dumber To"
"158",479920,483242,"There's waiting lists,lots and lots of
forms to fill out,","Dumb and Dumber To"
"159",483439,486569,"and if I can't find anotherkidney real soon, I'm dead meat.","Dumb and Dumber To"
"160",488560,489606,"Yeah, well,","Dumb and Dumber To"
"161",490279,492805,"maybe, just maybe,","Dumb and Dumber To"
"162",492959,496362,"there's a person out therewho cares about you so much","Dumb and Dumber To"
"163",496519,497964,"that said personwould be willing","Dumb and Dumber To"
"164",498040,500805,"to give up a little piece ofhimself to save your life.","Dumb and Dumber To"
"165",501360,503442,"Really, Lloyd?You'd do that?","Dumb and Dumber To"
"166",503759,507446,"Me?Yeah, right! Nice try!","Dumb and Dumber To"
"167",507600,509250,"The nerve!Oh.","Dumb and Dumber To"
"168",511199,514249,"I mean, I would,in a New York heartbeat.","Dumb and Dumber To"
"169",514720,516085,"I'm just not a urine match.","Dumb and Dumber To"
"170",516279,518248,"My wizz doesn't getall sudsy like yours.","Dumb and Dumber To"
"171",519159,520446,"Ow.","Dumb and Dumber To"
"172",521600,523567,"Wait. Don't panic.","Dumb and Dumber To"
"173",524559,526642,"I know exactlywhat we gotta do.","Dumb and Dumber To"
"174",529559,530527,"I don't knowabout this, Lloyd.","Dumb and Dumber To"
"175",530600,532169,"I haven't been homein over 20 years.","Dumb and Dumber To"
"176",532320,533730,"Come on, Harry!","Dumb and Dumber To"
"177",533799,535609,"You need a genitalorgan match.","Dumb and Dumber To"
"178",535720,536926,"They're your parents.","Dumb and Dumber To"
"179",537159,538649,"I'm not gonna go crawlingback to them, Lloyd.","Dumb and Dumber To"
"180",538720,540085,"Not after whatthey did to me.","Dumb and Dumber To"
"181",540159,541240,"What did they do?","Dumb and Dumber To"
"182",541399,542845,"They threw meout of the house.","Dumb and Dumber To"
"183",543000,545240,"Why? Just because Itold them I was gay.","Dumb and Dumber To"
"184",545840,547125,"Why did youtell them that?","Dumb and Dumber To"
"185",547519,548600,"I was sick ofmowing the lawn.","Dumb and Dumber To"
"186",548679,549760,"Oh, yeah.","Dumb and Dumber To"
"187",549840,552047,"Well, I don't seewhat choice you have.","Dumb and Dumber To"
"188",552440,553679,"You either go homeand face the music","Dumb and Dumber To"
"189",553759,555807,"or you suffocatein your own pee.","Dumb and Dumber To"
"190",556200,557644,"Yeah, I guessyou're right.","Dumb and Dumber To"
"191",557720,558767,"Okay, let's do this.","Dumb and Dumber To"
"192",558840,560330,"All right. Hop on.","Dumb and Dumber To"
"193",562480,564083,"Engage super thrusters!","Dumb and Dumber To"
"194",564159,565399,"Don't, Lloyd!","Dumb and Dumber To"
"195",567600,569044,"Pardon me, Harry.","Dumb and Dumber To"
"196",581480,582845,"Here we are.","Dumb and Dumber To"
"197",584159,585809,"Place looks smallerthan I remember.","Dumb and Dumber To"
"198",586000,587047,"Oh, yeah.","Dumb and Dumber To"
"199",587159,588161,"Wow.","Dumb and Dumber To"
"200",588320,590527,"Lot of memorieson this street.","Dumb and Dumber To"
"201",590639,591846,"Yeah.","Dumb and Dumber To"
"202",592519,593645,"Remember when wepulled up on the bike","Dumb and Dumber To"
