"id","startTime","endTime","text","title"
"1",174687,177201,"-What's all this fuss about, Charters?-Damned if l know.","The Lady Vanishes"
"2",183687,189239,"Ladies and gentlemen, train is upholdand if you wish to stay in my hotel...","The Lady Vanishes"
"3",189407,192080,"you will haveto register immediately.","The Lady Vanishes"
"4",192247,194442,"Why the deuce didn't he sayso in the first place?","The Lady Vanishes"
"5",200687,205158,"How do you do ladies. lt's a greathonour to have you with us again.","The Lady Vanishes"
"6",205327,208364,"lt's nice to see you, Boris. Youhaven't changed a bit since Friday.","The Lady Vanishes"
"7",208527,210677,"-l see you haven't shaved.-ls everything ready?","The Lady Vanishes"
"8",210847,215125,"-Everything. l didn't change anything.-Not even the sheets? Lead on.","The Lady Vanishes"
"9",215287,218120,"l didn't expectyou to come so quickly.","The Lady Vanishes"
"10",218287,221484,"Our legs gave out. We had to dothe last lap in a farm cart.","The Lady Vanishes"
"11",221647,225686,"We've company. Don't tell me Cook'sare running cheap tours here.","The Lady Vanishes"
"12",225887,227718,"-What is it, Boris?-The havelunch!","The Lady Vanishes"
"13",227887,230765,"-Have a lunch?-Avalanche, Boris.","The Lady Vanishes"
"14",230927,235478,"ln spring you've many avalanches. Thesnow go boom! Everything disappears.","The Lady Vanishes"
"15",235647,238002,"Even trains disappearunder the avalanche.","The Lady Vanishes"
"16",238167,240635,"But l'm going home tomorrow.How long before they dig it out?","The Lady Vanishes"
"17",240807,245039,"By morning. lt's lucky youcan leave by this train.","The Lady Vanishes"
"18",245207,248324,"How do you say? lt's a bad windthat blow nowhere no good.","The Lady Vanishes"
"19",248487,250318,"We haven'teaten since dawn.","The Lady Vanishes"
"20",250487,252398,"Serve us some supper,in our rooms.","The Lady Vanishes"
"21",252567,255286,"-l could eat a horse.-Don't put ideas in his head.","The Lady Vanishes"
"22",255447,258439,"Some chicken, Boris.And a magnum of champagne.","The Lady Vanishes"
"23",258607,259801,"And make it snappy.","The Lady Vanishes"
"24",259967,263323,"Bandrika may have a dictator buttonight we're painting it red.","The Lady Vanishes"
"25",263807,267356,"Meanwhile we are here coolingour heels. What impudence!","The Lady Vanishes"
"26",267527,271076,"-3rd rate country. What do you expect?-l wonder who those women are.","The Lady Vanishes"
"27",271247,275365,"Probably Americans.Almighty dollar.","The Lady Vanishes"
"28",275527,278644,"We'll have to wait. lf only wehadn't missed that train at Budapest.","The Lady Vanishes"
"29",278807,283437,"But you insisted on standing till theyfinished their National Anthem...","The Lady Vanishes"
"30",283607,287919,"You must show respect. lf l knewit was going to last 20 minutes...","The Lady Vanishes"
