"id","startTime","endTime","text","title"
"1",34834,35858,"Did you feel that too?","Up"
"2",36036,37731,"- What?- Your stomach.","Up"
"3",37904,38962,"It's like butterflies.","Up"
"4",39139,42506,"My mom said when I metthe right girl, I'd feel butterflies.","Up"
"5",42675,43699,"I think I'm ready.","Up"
"6",46846,47938,"Can you believe him?","Up"
"7",48114,49877,"He falls so easily.","Up"
"8",50050,51449,"I'm a little more guarded.","Up"
"9",51651,55382,"I guess it's becauseI've been hurt before.","Up"
"10",56623,57988,"I'll never hurt you.","Up"
"11",63563,64962,"- My dad.- My dad.","Up"
"12",65799,67858,"- You guys are sisters?- Our dads are friends.","Up"
"13",68034,70002,"They went to the gym.They're muscle-heads.","Up"
"14",70170,73162,"Your best bet is to curl into a balluntil they stop beating you.","Up"
"15",73339,76467,"I'm telling you thisbecause I think I might love you.","Up"
"16",82382,83406,"What's our play?","Up"
"17",83583,86746,"Run for the window. I'll getthe car keys. Y formation, dog-leg left.","Up"
"18",86920,88751,"- Ready, break.- Break.","Up"
"19",109342,111833,"We should waittwo days before we call them.","Up"
"20",115148,117173,"You've gotta be kidding me.","Up"
"21",117350,120911,"Do you think they have any conceptof how fast a car can go?","Up"
"22",129762,132925,"Reverse kitty cat, dog-leg left,over the fence, on my count, break.","Up"
"23",156990,160619,"- Hey, I'm Nick.- Shawn. Can we use your pool?","Up"
"24",171171,174766,"Come on, Tigers. Yeah!","Up"
"25",174941,177341,"Split Johnny left!Split Johnny left!","Up"
"26",177677,181579,"Come on! Come on, guys!Set. Hike.","Up"
"27",193359,196795,"Yeah! Yeah! All day. All day.Candy from a baby.","Up"
"28",197797,199958,"- What do you wanna do?- That brunette.","Up"
"29",200133,202897,"Looks like she wouldn't mindSt. Nick stuffed down her chimney.","Up"
"30",203069,204559,"No, I mean, the play, in the game.","Up"
"31",204737,207297,"- Come on, guys, focus.- I've never been more focused.","Up"
"32",207473,209737,"Check it, couple of meatloavesin that baby tee.","Up"
"33",209909,211501,"Not mad at that belly ring either.","Up"
"34",211678,214977,"Have you seen this blond?Rackety-rack, don't talk back.","Up"
"35",215148,216809,"Wonder if her carpetmatches my drapes.","Up"
"36",216983,218848,"Delay of game, loss of five yards.","Up"
"37",219018,221248,"And just becauseit's a spring scrimmage...","Up"
"38",221421,223981,"...doesn't mean you canshit yourselves out here. Go!","Up"
"39",224190,226886,"- Sorry, coach.- Go, go, go. Come on, go, go.","Up"
"40",227093,228958,"Tigers!","Up"
"41",229128,231096,"Come on, crowdLet's hear some noise","Up"
"42",231264,233459,"N- O-I-S-ENoise","Up"
"43",233633,235294,"God. See, look, we took too long.","Up"
"44",235468,237663,"Here comethe whack-ass cheerleaders, man.","Up"
"45",237837,241295,"Noise, N-O-I-S-ENoise","Up"
"46",241474,242498,"Tigers.","Up"
"47",251017,253679,"- Well, I am pumped up.- All right, what's the play?","Up"
"48",253853,255980,"Hold on,baby tee is signing me her number.","Up"
"49",256155,259852,"- Is that a seven? A five and a two?- Any day now, shit buckets.","Up"
"50",260026,262927,"I don't wanna run laps all afternoon.I have a shrink appointment.","Up"
"51",263096,265758,"Dude, your cousin stuck his fingerin your ass. Get over it.","Up"
"52",267166,270329,"They playing us loose. Let'sget short passes and extra yardage.","Up"
"53",270503,273233,"The hell with that, man.You either bet big or go home.","Up"
"54",273773,276640,"- You gotta risk it to get the biscuit.- Aye, my brother.","Up"
"55",276809,280677,"All right. Pro-zoom trips, deep route,slant slim boogie on my count. Ready?","Up"
"56",280847,282337,"Break.","Up"
"57",282982,284711,"54s and Mike, watch that blitz.","Up"
"58",285818,288150,"Blue 17, set, hut.","Up"
"59",296129,297323,"Come on, Shawn.","Up"
"60",298698,300290,"Come on, baby. Yeah!","Up"
"61",314347,316474,"- Hey, I'm Nick.- Shawn.","Up"
"62",322455,324719,"- Hey, Shawn.- Hey, Maddy.","Up"
"63",324891,328019,"Thanks for helping me study Bio.I'm retarded about reverse osmosis.","Up"
"64",328194,329218,"No, you're not.","Up"
"65",329429,331897,"Pressure forcing a solventthrough a membrane...","Up"
"66",332065,335000,"...like when a water balloongets too big and then explodes.","Up"
"67",335168,338797,"Got it. Thanks. You're so awesome.","Up"
"68",338971,340632,"No. Science is awesome.","Up"
"69",341507,343873,"And you're awesome.Now, go crush that test.","Up"
"70",344043,346011,"- Thanks.- High five.","Up"
"71",346179,348170,"Nick. Hey, Nick.","Up"
"72",348348,350316,"- Name, name. I need a name.- Jennifer.","Up"
"73",350483,353179,"- Jennifer, hi, how are you?- I'm great. Really great.","Up"
"74",353419,355887,"- Are you going to the bonfire tonight?- You know it.","Up"
"75",356055,357647,"I was just saying to Shawn here...","Up"
"76",357824,360759,"...I cannot wait to go to the bonfireso I can hang out with...","Up"
"77",361327,363386,"- Jennifer.- Jennifer.","Up"
"78",365198,367689,"- I'll see you tonight.- Okay, Jennifer.","Up"
"79",369635,373127,"- It's not that hard a name to remember.- I went out with her last semester.","Up"
"80",373306,375536,"The name gets erasedto make room for new ones.","Up"
"81",375708,379303,"- There's like 3000 kids at this school.- Can't you just remember more names?","Up"
"82",379479,381310,"I don't know how it works.Talk to Tech Support.","Up"
"83",381481,383676,"- There are my guys.- Let's bet how many times...","Up"
"84",383850,386080,"- ... he says ""shit. "" I say seven.- No way, 10.","Up"
"85",386252,387480,"- Hey, coach.- Hey, coach.","Up"
"86",387653,389143,"Shitheads think you're the shit?","Up"
"87",389322,391449,"That you don't needto pay attention out there?","Up"
"88",391624,395060,"I'll kick the shit out of you.You pumped for football camp?","Up"
"89",395228,397219,"- I guess so.- Yeah, two weeks without girls.","Up"
"90",397397,399957,"- Who wouldn't be pumped?- Don't mess with me, shit-dick.","Up"
"91",400466,403094,"I am gonna push you like you'venever been pushed before.","Up"
"92",403269,405328,"Your muscles will ache,your head will throb.","Up"
"93",405505,407996,"You'll shit blood out of holesyou never knew you had.","Up"
"94",408374,410535,"At least we're gonnabe in Daytona Beach.","Up"
"95",410710,414771,"No. Change it up this year.Camp's gonna be in El Paso, Texas.","Up"
"96",414947,416778,"Hotter than your shithole.","Up"
"97",416949,419008,"We're gonna getyou shits conditioned.","Up"
"98",419185,422154,"Bus leaves Mondayat 0-shit-hundred hours.","Up"
"99",422321,424414,"- Which is?-4:45 a. m.","Up"
"100",424590,426023,"- Of course.- The usual.","Up"
"101",426192,428956,"Skip your morning shitand get down here.","Up"
"102",430730,433221,"Ten ""shits,"" you win.How do you always know?","Up"
"103",433399,436197,"It's a gift. I'm not proud of it.","Up"
"104",437403,438427,"Bye.","Up"
"105",439939,442066,"Maybe I'll see yousometime this summer.","Up"
"106",443009,444840,"Don't be obvious.He knows you like him.","Up"
"107",445011,446842,"You guys comingto my dad's after camp?","Up"
"108",447013,449174,"- Hells, yeah. He gave it to you again?- Nice.","Up"
"109",449348,451339,"He figures if he letsme have it one week...","Up"
"110",451517,454145,"...I'll forgive him for not being therewhen I need him.","Up"
"111",454320,456550,"And guess what. He's right.","Up"
"112",457156,460557,"Did you hear football camp's gonnabe in El Paso? How cool is that?","Up"
"113",460726,463217,"We gonna be sweating, hallucinating,our skin burning.","Up"
"114",463396,465864,"Like being on shrooms,but without girls to yell at us.","Up"
"115",466032,470662,"""Where's the car? Where's the car?I'm getting scared. Hold my purse. ""","Up"
"116",472538,475871,"- Two weeks, Shawn. Two weeks.- I know.","Up"
"117",476976,479035,"Two weeks out of the bestyears of our lives.","Up"
"118",479212,481612,"Two weeks we're nevergonna get back, like, ever.","Up"
"119",481781,483146,"I know.","Up"
"120",483816,486080,"So are you guys psychedfor cheer camp or what?","Up"
"121",486252,487685,"It's, like, all I think about.","Up"
"122",487854,490948,"Know how Martin Luther Kinghad a dream? Well, I do too.","Up"
"123",491123,495423,"To kick ass at cheer camp. And ifthat makes me shallow, then fine.","Up"
"124",495595,499395,"- Call me and Dr. King shallow.- That doesn't make you shallow.","Up"
"125",500233,501495,"That makes you real.","Up"
"126",502134,504102,"We have got to do betterthan last year.","Up"
"127",504270,507967,"We could take a dump in our pantsand still do better than last year.","Up"
"128",508140,510540,"- I'm just saying.- But we're better this year.","Up"
"129",510710,513770,"And if we work hard,I think we have a real shot.","Up"
"130",513946,516141,"I don't know.There's 300 girls up there...","Up"
"131",516315,518306,"...who want it just as muchas we do.","Up"
"132",518484,521078,"- And who are much better than us.- Three hundred girls.","Up"
"133",521254,524052,"Who want it just as much as we do.","Up"
"134",524223,525986,"And are much better than us.","Up"
"135",527426,529724,"Tell you what, man,that'd be the place to be.","Up"
"136",529896,533229,"Instead of sweating our balls offin the desert with Coach Shit-Shit.","Up"
"137",535434,537561,"- So let's go.- What?","Up"
"138",537737,539568,"Let's go to cheer camp,be cheerleaders.","Up"
"139",539739,541366,"- Cheerleaders?- Yes.","Up"
"140",541541,543566,"Oh, my God.Are you coming out to me?","Up"
"141",543743,545370,"I'm so proud of you, man.","Up"
