"id","startTime","endTime","text","title"
"1",97866,98991,"Hello.","3 Idiots"
"2",100158,101241,"Yes?","3 Idiots"
"3",104408,105366,"What?","3 Idiots"
"4",105491,107283,"Sir, kindly switch off yourmobile phone","3 Idiots"
"5",107741,109533,"Just one sec, please","3 Idiots"
"6",120367,121450,"Excuse me","3 Idiots"
"7",140949,141949,"Excuse me","3 Idiots"
"8",142199,143283,"Sir, please sit down","3 Idiots"
"9",153366,154908,"Captain, there's amedical emergency","3 Idiots"
"10",155033,156824,"A passenger has justfallen down in the aisle","3 Idiots"
"11",156949,159824,"Delhi, Air India 101 returningdue to medical emergency","3 Idiots"
"12",168783,169699,"Excuse me, sir","3 Idiots"
"13",182199,183282,"Hold on !","3 Idiots"
"14",193074,196991,"I'm fine now, thanks.Carry on, please","3 Idiots"
"15",198491,199824,"Wait","3 Idiots"
"16",229699,232533,"Get the car!- Mr. Dhillon?","3 Idiots"
"17",232824,235074,"Want the name tattooed?Get the car","3 Idiots"
"18",238199,239074,"To the hotel, sir?","3 Idiots"
"19",239324,241949,"Yes, yes, but via Vasant Vihar","3 Idiots"
"20",244199,245782,"Step on the gas, dude !","3 Idiots"
"21",258367,259574,"Yeah, Farhan?","3 Idiots"
"22",259699,262199,"Get ready. I'll pick you upin five minutes","3 Idiots"
"23",262449,263408,"What happened?","3 Idiots"
"24",263699,265449,"Chatur called. Remember him?","3 Idiots"
"25",266242,267492,"The 'Silencer'?","3 Idiots"
"26",267658,268574,"Yeah","3 Idiots"
"27",270324,272117,"He said Rancho is coming","3 Idiots"
"28",274324,275242,"What?","3 Idiots"
"29",275408,279117,"He said - Come to the campus at 8.On the tank","3 Idiots"
"30",280699,281658,"Oh shucks !","3 Idiots"
"31",281783,282699,"Hurry!","3 Idiots"
"32",282867,284033,"Ok","3 Idiots"
"33",289617,292324,"Honey, I'll be back soon.Oh, shoes","3 Idiots"
"34",293367,294408,"We found our buddy","3 Idiots"
"35",297158,298033,"What?","3 Idiots"
"36",299033,300408,"Tell me later, bye","3 Idiots"
"37",301367,302742,"You forgot your pants","3 Idiots"
"38",313158,314158,"Now to the hotel, sir?","3 Idiots"
"39",314283,317367,"Yes, but viaImperial College of Engineering","3 Idiots"
"40",317949,318867,"Ok sir","3 Idiots"
"41",318949,319908,"Forgot my socks","3 Idiots"
"42",320699,321824,"More than just your socks","3 Idiots"
"43",322033,323699,"Your pants","3 Idiots"
"44",323949,324824,"Oh no","3 Idiots"
"45",337199,340533,"Now get my brotherfrom the airport","3 Idiots"
"46",340658,341867,"Same last name - Dhillon","3 Idiots"
"47",342033,345617,"This is Dhillon.Where's my cab? On the runway?","3 Idiots"
"48",366117,366992,"Hey Rancho","3 Idiots"
"49",367199,368783,"Hey Chatur, where's Rancho?","3 Idiots"
"50",369408,370742,"Rancho","3 Idiots"
"51",371617,372574,"Where's Rancho?","3 Idiots"
"52",373199,375283,"Welcome, idiots","3 Idiots"
"53",379783,380992,"Some 'madeira' for you?","3 Idiots"
"54",382408,385742,"The same rum youguzzled those days","3 Idiots"
"55",386574,387658,"Have a drink","3 Idiots"
"56",388408,389533,"Where is Rancho?","3 Idiots"
"57",389992,393324,"Patience.. First look at this","3 Idiots"
"58",394617,397742,"Don't eye my wife.. Check outthe mansion behind, idiots","3 Idiots"
"59",398199,399992,"$ 3.5 million","3 Idiots"
"60",401242,403117,"Swimming pool - heated !","3 Idiots"
"61",404033,406408,"Living room - maple wood flooring","3 Idiots"
"62",406824,410283,"My new Lambhorghini 6496 cc -","3 Idiots"
"63",411074,412074,"very fast","3 Idiots"
"64",412242,414242,"Why're you showing us all this?","3 Idiots"
"65",414908,415783,"Forgot?","3 Idiots"
"66",419033,419908,"What's this?","3 Idiots"
"67",420449,422324,"'5th September'. Today's date","3 Idiots"
"68",440199,441949,"I challenge you","3 Idiots"
"69",442242,444367,"We'll meet again after ten years","3 Idiots"
"70",444742,446742,"Same day.. Same place","3 Idiots"
"71",447283,449992,"We'll see who's more successful","3 Idiots"
"72",450408,455074,"Have the balls? C'mon, bet!","3 Idiots"
"73",455699,460742,"Remember? I'd challengedthat idiot right here","3 Idiots"
"74",461242,464367,"I kept my promise. I'm back","3 Idiots"
"75",465199,469158,"Jackass ! I aborted a flight,he forgot his pants","3 Idiots"
"76",469242,470367,"all to meet Rancho","3 Idiots"
"77",471117,473408,"5 years we've searched.Don't know if he's alive","3 Idiots"
"78",473533,476199,"and you think he'll show upfor your silly bet","3 Idiots"
"79",476408,480533,"I know he won't show up","3 Idiots"
"80",481199,483033,"You gonna break his jawor should I","3 Idiots"
"81",484824,486242,"So why'd you call us here?","3 Idiots"
"82",486367,487617,"To meet Rancho","3 Idiots"
"83",488033,492158,"Come and see where I've reachedand where he rots","3 Idiots"
"84",492324,493699,"So you know where Rancho is?","3 Idiots"
"85",495324,496867,"Yes","3 Idiots"
"86",498324,499242,"Where?","3 Idiots"
"87",500492,502283,"He is in Shimla","3 Idiots"
"88",508117,513741,"Free as the wind was he","3 Idiots"
"89",515241,520575,"Like a soaring kite was he","3 Idiots"
"90",522450,528575,"Where did he go... let's find him","3 Idiots"
"91",543658,546783,"Free as the wind was he","3 Idiots"
"92",548741,551991,"Like a soaring kite was he","3 Idiots"
"93",553908,557491,"Where did he go... let's find him","3 Idiots"
"94",560533,563866,"We were led by the path we took","3 Idiots"
"95",564075,567241,"While he carved a path of his own","3 Idiots"
"96",567450,572825,"Stumbling, rising, carefree walked he","3 Idiots"
"97",574283,577575,"We fretted about the morrow","3 Idiots"
"98",577825,580950,"He simply reveled in today","3 Idiots"
"99",581200,586908,"Living each moment to the fullest","3 Idiots"
"100",588241,591491,"Where did he come from...","3 Idiots"
"101",595033,598825,"He who touched our heartsand vanished...","3 Idiots"
"102",601866,605450,"Where did he go... let's find him","3 Idiots"
"103",611866,615325,"In scorching Sun,he was like a patch of shade...","3 Idiots"
"104",615491,618700,"In an endless desert, like an oasis......","3 Idiots"
"105",618950,623700,"On a bruised heart,like soothing balm was he","3 Idiots"
"106",625741,628991,"Afraid, we stayed confined in the well","3 Idiots"
"107",629158,632325,"Fearless, he frolicked in the river","3 Idiots"
"108",632533,638033,"Never hesitating to swimagainst the tide","3 Idiots"
"109",639700,642991,"He wandered lonesome as a cloud","3 Idiots"
"110",644866,648158,"... Yet he was our dearest friend","3 Idiots"
"111",649908,653325,"Where did he go... let's find him","3 Idiots"
"112",653658,654533,"Rancho","3 Idiots"
"113",654950,657116,"Ranchhoddas Shamaldas Chanchad","3 Idiots"
"114",657866,661075,"He was as unique as his name","3 Idiots"
"115",661783,664616,"From birth we were taught -Life is a race","3 Idiots"
"116",665033,668075,"Run fast or you 'll be trampled","3 Idiots"
"117",669116,672616,"Even to be born, one had to race300 million sperms","3 Idiots"
"118",674866,678491,"1978.. I was born at 5.15 pm","3 Idiots"
"119",678950,681741,"At 5.1 6, my father announced","3 Idiots"
"120",681908,686450,"My son will be an engineer.- Farhan Qureshi. B..Tech. Engineer","3 Idiots"
"121",686658,688075,"And my fate was sealed","3 Idiots"
"122",690616,693575,"What I wanted to be...... no one asked","3 Idiots"
"123",715783,718450,"Raju Rastogi......Ranchhoddas Chanchad","3 Idiots"
"124",720200,721116,"Room number?","3 Idiots"
"125",724075,724991,"D-26","3 Idiots"
"126",726741,727700,"C'mon","3 Idiots"
"127",727950,729658,"I'm Man Mohan. MM","3 Idiots"
"128",730033,731658,"These engineers call meMillimeter","3 Idiots"
"129",732033,734325,"For eggs, bread, milk, laundry","3 Idiots"
"130",734450,736200,"finishing journals,copying assignments","3 Idiots"
"131",736450,739950,"I'm your guy.. Fixed rates..No bargaining","3 Idiots"
"132",740491,742116,"Hey wait, hold this","3 Idiots"
"133",744658,748408,"Meet Kilobyte, Megabyte,and their mother Gigabyte","3 Idiots"
