"id","startTime","endTime","text","title"
"1",91549,93259,"October isinventory time,","Back to the Future"
"2",93343,94968,"so right now,Statler Toyota","Back to the Future"
"3",95052,96929,"is making the bestdeals of the year","Back to the Future"
"4",97014,99182,"on all1985-model Toyotas.","Back to the Future"
"5",99348,100807,"You won't find a better car","Back to the Future"
"6",100893,104186,"at a better price with betterservice anywhere in Hill Valley.","Back to the Future"
"7",104521,107564,"That's Statler Toyotain downtown Hill Valley.","Back to the Future"
"8",110652,113528,"The Senate is expectedto vote on this today.","Back to the Future"
"9",113614,117783,"In other news, officials at thePacific Nuclear research facility","Back to the Future"
"10",117867,120536,"have denied the rumor thata case of missing plutonium","Back to the Future"
"11",120620,123873,"was in fact stolen fromtheir vault two weeks ago.","Back to the Future"
"12",123956,126417,"A Libyan terrorist grouphad claimed responsibility","Back to the Future"
"13",126501,127709,"for the alleged theft.","Back to the Future"
"14",127795,129878,"However,officials now attribute","Back to the Future"
"15",129962,132381,"the discrepancy toa simple clerical error.","Back to the Future"
"16",132883,136635,"The FBI, which is investigatingthe matter, had no comment.","Back to the Future"
"17",178427,179719,"Hey, Doc?","Back to the Future"
"18",182306,183431,"Doc?","Back to the Future"
"19",184600,186352,"Hello! Anybody home?","Back to the Future"
"20",186728,187687,"Einstein, come here, boy.","Back to the Future"
"21",189438,191356,"What's going on? Oh, God.","Back to the Future"
"22",192192,194151,"Oh, Jesus!","Back to the Future"
"23",194777,198030,"That is disgusting.Where the hell is he?","Back to the Future"
"24",278110,279278,"Whoa!","Back to the Future"
"25",282156,283658,"Rock 'n' roll.","Back to the Future"
"26",291959,293417,"Yo.Marty, is that you?","Back to the Future"
"27",293502,295543,"Hey. Hey, Doc.Where are you?","Back to the Future"
"28",295629,296795,"Thank GodI've found you.","Back to the Future"
"29",296879,299298,"Listen, can you meet me atTwin Pines Mall tonight at 1:15?","Back to the Future"
"30",299382,301132,"I made a major breakthrough,and I'll need your assistance.","Back to the Future"
"31",301218,302425,"Wait a minute.1:15 in the morning?","Back to the Future"
"32",302511,303511,"Yeah.","Back to the Future"
"33",303595,305262,"Doc, what's going on?","Back to the Future"
"34",305346,307305,"Where you been all week?Working.","Back to the Future"
"35",307391,308766,"Where's Einstein?Is he with you?","Back to the Future"
"36",308850,310559,"Yeah, he's right here.","Back to the Future"
"37",310644,313269,"You know, Doc, you leftyour equipment on all week.","Back to the Future"
"38",313355,315939,"My equipment.That reminds me, Marty.","Back to the Future"
"39",316024,317483,"You better not hook upto the amplifier.","Back to the Future"
"40",317567,319860,"There's a slightpossibility of overload.","Back to the Future"
"41",319944,322321,"Yeah. I'll keep that in mind.","Back to the Future"
"42",322406,324824,"Good. I'll see you tonight.Don't forget now.","Back to the Future"
"43",324908,326701,"1:15 a. m.,Twin Pines Mall.","Back to the Future"
"44",326785,327826,"Right.","Back to the Future"
"45",334584,336334,"Are those my clocksI hear?","Back to the Future"
"46",336420,339088,"Yeah, it's 8:00.","Back to the Future"
"47",339505,341673,"Perfect!My experiment worked!","Back to the Future"
"48",341757,344259,"They're all exactly25 minutes slow!","Back to the Future"
"49",345262,347262,"Wait a minute.Wait a minute, Doc.","Back to the Future"
"50",347848,350016,"Are you tellingme that it's 8:25?","Back to the Future"
"51",350100,351225,"Precisely.","Back to the Future"
"52",351768,354687,"Damn!I'm late for school.","Back to the Future"
"53",414747,416499,"Jennifer. Marty, don't go this way.","Back to the Future"
"54",416582,417582,"Strickland'slooking for you.","Back to the Future"
"55",417667,420002,"If you get caught, it'llbe four tardies in a row.","Back to the Future"
"56",422004,424298,"All right, come on.I think we're safe.","Back to the Future"
"57",424382,426509,"You know, this timeit wasn't my fault.","Back to the Future"
"58",426593,428927,"The doc set all hisclocks 25 minutes slow.","Back to the Future"
"59",429012,430262,"Doc?","Back to the Future"
"60",430346,433723,"Am I to understand you're still hangingaround with Dr. Emmett Brown, McFly?","Back to the Future"
"61",435226,437310,"Tardy slip for you,Miss Parker.","Back to the Future"
"62",438062,441689,"And one for you, McFly. Ibelieve that makes four in a row.","Back to the Future"
"63",441774,444735,"Let me give you a nickel'sworth of free advice, young man.","Back to the Future"
"64",444819,447987,"This so-called Dr. Brown isdangerous. He's a real nutcase.","Back to the Future"
"65",448072,450490,"You hang around with him, you'regonna end up in big trouble.","Back to the Future"
