"id","startTime","endTime","text","title"
"1",117678,118747,"Good morning.","Steel Magnolias"
"2",118998,120317,"Good morning.","Steel Magnolias"
"3",190038,191391,"Wave those flags, son!","Steel Magnolias"
"4",191638,192787,"Get out of there!","Steel Magnolias"
"5",193278,194631,"Hit them again!","Steel Magnolias"
"6",194878,195913,"Get out of here!","Steel Magnolias"
"7",196158,198433,"Get out of them trees, damn it!","Steel Magnolias"
"8",200198,201187,"Get them!","Steel Magnolias"
"9",201438,202666,"Migrate south, will you?","Steel Magnolias"
"10",202918,203873,"Mama!","Steel Magnolias"
"11",204438,205427,"Mama!","Steel Magnolias"
"12",206958,210314,"-Three more radios for you, Shelby.-Not now, Tommy. Mama!","Steel Magnolias"
"13",210558,212628,"This nail polish is dryingway too dark.","Steel Magnolias"
"14",212878,216712,"Practically Pink, my foot. Lookslike a stuck pig bled all over my hand.","Steel Magnolias"
"15",216958,218949,"lm sure l have somethingthat will do.","Steel Magnolias"
"16",219678,220906,"Oh, no!","Steel Magnolias"
"17",221718,222992,"lt has to be delicate.","Steel Magnolias"
"18",223238,227675,"lf l dont have something, your brotherwill go get some delicate pink polish.","Steel Magnolias"
"19",227918,229351,"-Mom---Jonathan, just a minute.","Steel Magnolias"
"20",229598,232271,"Great. ld love to seewhat the boys would pick out.","Steel Magnolias"
"21",232598,235988,"Delivery man! Someone stopthat truck! Stop that--","Steel Magnolias"
"22",237478,239230,"Dont put ice down my back!","Steel Magnolias"
"23",239478,241116,"You shouldve drowned them at birth.","Steel Magnolias"
"24",241358,242473,"Shelby.","Steel Magnolias"
"25",242918,245193,"-See if you can get this.-My nails are wet.","Steel Magnolias"
"26",245438,246553,"Shelby!","Steel Magnolias"
"27",248238,249034,"Maam?","Steel Magnolias"
"28",249278,251269,"Would you look at those, please?","Steel Magnolias"
"29",251518,253907,"Dad, over here! Behind the tent!Come on!","Steel Magnolias"
"30",254158,255591,"Myrtle, hi.","Steel Magnolias"
"31",256878,258197,"Hold on, please.","Steel Magnolias"
"32",258438,259427,"lm gonna get you!","Steel Magnolias"
"33",260958,261754,"Drum!","Steel Magnolias"
"34",261958,264392,"Sweetheart, lm on the phone.","Steel Magnolias"
"35",265238,268355,"Stop that now!l cant hear myself think!","Steel Magnolias"
"36",268798,271596,"Myrtle, the champagne glasses,theyre all broken.","Steel Magnolias"
"37",271838,272748,"Help!","Steel Magnolias"
"38",283518,284428,"Spud!","Steel Magnolias"
"39",295478,298436,"Spud, turn off that stupid television.","Steel Magnolias"
"40",298918,301990,"Get in here and finish dyeingthese Easter eggs.","Steel Magnolias"
"41",302238,303387,"l ran out of stuff.","Steel Magnolias"
"42",303638,305833,"Well, thats why Godinvented the A P.","Steel Magnolias"
"43",306078,309195,"-Gotta work on the truck.-No, you gotta get the lead out.","Steel Magnolias"
"44",309398,311593,"Yes, maam. l live to serve.","Steel Magnolias"
"45",311798,315234,"lf those eggs are not at the churchby noon, they dont get hidden.","Steel Magnolias"
"46",316598,318987,"Are you listening to me, Spud?","Steel Magnolias"
"47",322758,323873,"Mrs. Jones?","Steel Magnolias"
"48",324358,325188,"Are you Annelle?","Steel Magnolias"
