"id","startTime","endTime","text","title"
"1",55920,57615,"Onward, Chauncey!","Shrek the Third"
"2",57755,60349,"To the highest roomof the tallest tower...","Shrek the Third"
"3",60491,65588,"...where my princess awaits rescuefrom her handsome Prince Charming!","Shrek the Third"
"4",76941,80707,"This is worse than ""Love Letters"".I hate dinner theater!","Shrek the Third"
"5",80845,82608,"Me, too.","Shrek the Third"
"6",83948,85939,"Whoa there, Chauncey!","Shrek the Third"
"7",87351,90809,"Hark! The brave Prince Charmingapproacheth.","Shrek the Third"
"8",90955,95324,"Fear not, fair maiden. I shall slaythe monster that guards you...","Shrek the Third"
"9",95460,98395,"...then take my place as rightful king.","Shrek the Third"
"10",98529,100121,"What did she say?","Shrek the Third"
"11",103901,105300,"It's Shrek!","Shrek the Third"
"12",105570,107231,"Whoo, Shrek, yeah!","Shrek the Third"
"13",109474,111567,"Prepare, foul beast...","Shrek the Third"
"14",111709,116373,"...to enter into a world of painwith which you are not familiar!","Shrek the Third"
"15",116514,119074,"Happy birthday to theeHappy birthday to thee","Shrek the Third"
"16",119217,120479,"Do you mind?","Shrek the Third"
"17",120818,123981,"Do you mind? Boring!","Shrek the Third"
"18",128493,130825,"Prepare, foul beast...","Shrek the Third"
"19",139837,142533,"Someday you'll be sorry.","Shrek the Third"
"20",142673,144834,"We already are!","Shrek the Third"
"21",169967,171264,"Mommy...","Shrek the Third"
"22",175206,178698,"You're right. I can't let this happen.","Shrek the Third"
"23",179544,180875,"I can't!","Shrek the Third"
"24",182046,185812,"I am the rightful King of Far Far Away.","Shrek the Third"
"25",185950,188043,"And I promise you this, Mother...","Shrek the Third"
"26",188386,191116,"...I will restore dignity to my throne.","Shrek the Third"
"27",195726,196818,"And this time,","Shrek the Third"
"28",196961,201125,"no one will stand in my way.","Shrek the Third"
"29",218082,219743,"Good morning.","Shrek the Third"
"30",220751,222412,"Good morning.","Shrek the Third"
"31",224088,225112,"Morning breath.","Shrek the Third"
"32",225256,228419,"I know. Isn't it wonderful?","Shrek the Third"
"33",229093,230924,"Good morning, good morning","Shrek the Third"
"34",231596,233996,"The sun is shining through","Shrek the Third"
"35",234131,236326,"Good morning, good morningTo you","Shrek the Third"
"36",236467,238594,"And you!And you!","Shrek the Third"
"37",242506,244201,"They grow up so fast.","Shrek the Third"
"38",244342,246435,"Not fast enough.","Shrek the Third"
"39",248512,251208,"You'll be filling infor the King and Queen.","Shrek the Third"
"40",251349,254546,"Several functionsrequire your attendance, sir.","Shrek the Third"
"41",254685,257984,"Great! Let's get started.","Shrek the Third"
"42",258122,260955,"Come on, lazybones. Time to get moving!","Shrek the Third"
"43",261792,264056,"You need to get a pair of jammies.","Shrek the Third"
"44",271502,274733,"I got some sleep and I needed it","Shrek the Third"
"45",274872,277602,"Not a lot, just a little bit","Shrek the Third"
"46",277742,280836,"Someone's alwaystrying to keep me from it","Shrek the Third"
"47",280978,283811,"It's a crying shame","Shrek the Third"
"48",284482,286848,"It's a royal pain in the neck","Shrek the Third"
"49",286984,288645,"I knight thee.","Shrek the Third"
"50",310508,313636,"If you're filling in for a king,you should look like one.","Shrek the Third"
"51",313778,316838,"Can somebody come inand work on Shrek?","Shrek the Third"
"52",318683,320173,"I will see what I can do.","Shrek the Third"
"53",341372,343033,"Yeah, wow.","Shrek the Third"
"54",343874,346365,"Is this really necessary?","Shrek the Third"
"55",347144,348805,"Quite necessary, Fiona.","Shrek the Third"
"56",348946,351744,"- I'm Shrek, you twit.- Whatever.","Shrek the Third"
"57",351882,355579,"This isn't a rehearsal, peoples.Let's see some hustle!","Shrek the Third"
"58",355720,357654,"Smiles, everyone! Smiles!","Shrek the Third"
"59",357788,361246,"I don't know how much longerI can keep this up.","Shrek the Third"
"60",361392,364327,"I'm sorry, but can youjust try to grin and bear it?","Shrek the Third"
"61",364462,366487,"It's just until Dad gets better.","Shrek the Third"
"62",368566,369897,"Shrek?","Shrek the Third"
"63",371235,372827,"You look handsome.","Shrek the Third"
"64",372970,374904,"Come here, you.","Shrek the Third"
"65",389253,393917,"My but is itching up a storm andI can't reach it in this monkey suit.","Shrek the Third"
"66",394759,397694,"Hey, you! Come here. What's your name?","Shrek the Third"
"67",397828,400194,"Fiddlesworth, sir.","Shrek the Third"
"68",400331,401423,"Perfect.","Shrek the Third"
"69",404101,406467,"Ladies and gentlemen...","Shrek the Third"
"70",406604,409767,"...Princess Fiona and Sir Shrek!","Shrek the Third"
"71",414111,415874,"Ahh! You've got it.","Shrek the Third"
"72",416013,417537,"A little to the left.","Shrek the Third"
"73",418783,420978,"That's it! That's good.","Shrek the Third"
"74",421118,424212,"Oh, yeah! Scratchthat thing! You're on it.","Shrek the Third"
"75",424355,425788,"Shrek!","Shrek the Third"
"76",430694,431820,"My eye!","Shrek the Third"
"77",431962,433122,"What are you doing?","Shrek the Third"
"78",439703,440692,"Fiona!","Shrek the Third"
"79",443808,447039,"- Are you okay?- Yeah. I'm fine.","Shrek the Third"
"80",450648,452980,"Shrimp! My favorite!","Shrek the Third"
"81",463494,466190,"- That's it! We're leaving!- Calm down.","Shrek the Third"
"82",466330,471267,"Calm down? Who do you thinkwe're kidding? I am an ogre.","Shrek the Third"
"83",471402,474997,"I'm not cut out for this, Fiona,and I never will be.","Shrek the Third"
"84",479076,480441,"I think that went well.","Shrek the Third"
"85",480578,481806,"Donkey!","Shrek the Third"
"86",481946,483675,"Come on, Shrek!","Shrek the Third"
"87",484181,487412,"Some people just don'tunderstand boundaries.","Shrek the Third"
"88",496694,501290,"Just think. A couple more daysand we'll be back home...","Shrek the Third"
"89",501432,504731,"...in our vermin-filled shackstrewn with fungus...","Shrek the Third"
"90",504869,507770,"...and filled with the stenchof mud and neglect.","Shrek the Third"
"91",507905,510533,"You had me at ""vermin-filled"".","Shrek the Third"
"92",511375,516210,"And, um... maybe even the pitter-patterof little feet on the floor.","Shrek the Third"
"93",516714,519410,"That's right, the swamp ratswill be spawning.","Shrek the Third"
"94",519550,520915,"Uh, no.","Shrek the Third"
"95",521051,524748,"What I'm thinking of is a little biggerthan a swamp rat.","Shrek the Third"
"96",524889,525913,"Donkey?","Shrek the Third"
"97",526056,529719,"No, Shrek. What if, theoretically...","Shrek the Third"
