"id","startTime","endTime","text","title"
"1",71984,73781,"- Afternoon, Tom.- Hello, Mac.","In This Our Life"
"2",73952,75613,"- What are you doing Sunday?- Nothing.","In This Our Life"
"3",75787,77277,"- I'm going fishing.- Fishing?","In This Our Life"
"4",77456,80721,"Me, I like to lay around of a Sundayand drink beer in my undershirt.","In This Our Life"
"5",80892,83224,"Yes, sir, that's what I like.","In This Our Life"
"6",83895,87228,"- Howdy, Mr. Timberlake.- What you call him Mr. Timberlake for?","In This Our Life"
"7",87399,89299,"You've known him for 20 years,ain't you?","In This Our Life"
"8",89468,91868,"Yeah. That's why.","In This Our Life"
"9",96942,99672,"- Oh, Mr. Timberlake?- Oh, hello, Parry.","In This Our Life"
"10",99845,103679,"Mr. Timberlake, Mr. Fitzroy, he most politelywants you to be home this afternoon.","In This Our Life"
"11",103849,106647,"- All right.- He called you, but you was already gone.","In This Our Life"
"12",106818,110276,"And Mr. Fitzroy said that he'll beat your house between 5 and 5:30.","In This Our Life"
"13",110455,112423,"- Thank you.- He also wants me to pick up...","In This Our Life"
"14",112591,114923,"...Miss Stanley's car.Give it a wash and a polish.","In This Our Life"
"15",115093,116117,"Very well.","In This Our Life"
"16",156568,160265,"Oh, your mother told me the other daythat you were at the head of your class.","In This Our Life"
"17",160439,164136,"- Yes, sir, I reckon that's so.- Well, that's fine, Parry. I'm proud of you.","In This Our Life"
"18",164309,165333,"Thank you, sir.","In This Our Life"
"19",166278,168838,"Well, I don't see Miss Stanley's carhere, Parry.","In This Our Life"
"20",169014,171482,"- I guess she's not home yet.- I'll just wait, Mr. Asa.","In This Our Life"
"21",171650,172674,"All right.","In This Our Life"
"22",180158,182456,"- Hello, Daddy.- Hello, Roy.","In This Our Life"
"23",182627,184185,"Mother wants you.","In This Our Life"
"24",184362,187627,"My, that's a pretty dress.I like you in blue.","In This Our Life"
"25",187799,190700,"You like me in green.You like me in yellow. You just like me.","In This Our Life"
"26",190869,192962,"I guess that's it. Peter home yet?","In This Our Life"
"27",193138,196505,"No, he got a calland had to go back to the hospital.","In This Our Life"
"28",196975,198101,"Hello, Minerva.","In This Our Life"
"29",198276,200244,"Miss Roy, just look at all these presents.","In This Our Life"
"30",200412,204508,"My, my. They sure is beautiful.I reckon this won't be like the other times.","In This Our Life"
"31",204683,208414,"I reckon Miss Stanley going to get marriedsure enough this time. Bless the Lord.","In This Our Life"
"32",208587,210020,"This time it's the right man.","In This Our Life"
"33",210188,214124,"- He certainly is. Poor Mr. Craig.- What do you mean, poor Mr. Craig?","In This Our Life"
"34",214292,218353,"Nothing, child, except the gentlemanwhat gets Miss Stanley, gets a handful.","In This Our Life"
"35",218530,221795,"That dress fit you exactly. Didn't needno fixing when you was married.","In This Our Life"
"36",221967,223491,"Stan has got a smaller waist.","In This Our Life"
"37",223668,227570,"And Miss Stanley takes after her mamaand her Uncle William, the Fitzroy side.","In This Our Life"
"38",227739,230105,"Now you just like your grandma,Mrs. Timberlake.","In This Our Life"
"39",231376,232900,"Only I'm not so pretty.","In This Our Life"
"40",233345,235006,"No.","In This Our Life"
"41",236481,238472,"Did you come straight homefrom the factory?","In This Our Life"
"42",238650,240641,"Yes, I came straight home.","In This Our Life"
"43",240819,244084,"- What kept you so long?- I walked.","In This Our Life"
"44",244256,245814,"Why did you walk?","In This Our Life"
