"id","startTime","endTime","text","title"
"1",123423,125550,"Welcome aboard. There we are.","Juggernaut"
"2",125625,128025,"There we are, take that.Do you want some more?","Juggernaut"
"3",128094,131257,"There, take that one.You'll enjoy throwing those.","Juggernaut"
"4",139038,141563,"Look, by the car! I can see his face.","Juggernaut"
"5",160126,161354,"Goodbye!","Juggernaut"
"6",169502,171902,"Attention, please. Last call.","Juggernaut"
"7",172238,175139,"All visitors must leave the ship. Thank you.","Juggernaut"
"8",175241,177573,"Have you said a prayerfor the journey, Sister?","Juggernaut"
"9",177644,180738,"Not yet.I'm so worried about the mixed bathing.","Juggernaut"
"10",183082,184379,"Who's that man?","Juggernaut"
"11",184450,187578,"I suppose it's the captain.Looks like Ted Heath.","Juggernaut"
"12",189422,191083,"- On your own?- Yes.","Juggernaut"
"13",196062,197222,"Welcome!","Juggernaut"
"14",197297,198321,"- Wave.- Thank you.","Juggernaut"
"15",198398,199763,"Wave to your father.","Juggernaut"
"16",199832,201026,"One for you.","Juggernaut"
"17",205939,207930,"Stop skiving, you bugger.","Juggernaut"
"18",208508,210032,"Bye-bye, Dad.","Juggernaut"
"19",229963,231294,"All right!","Juggernaut"
"20",234200,235360,"Come on.","Juggernaut"
"21",237370,240362,"Welcome aboard.Your last orders for streamers.","Juggernaut"
"22",240440,242408,"You want me to throw it?","Juggernaut"
"23",260994,264828,"- Probably been searching for drugs.- Maybe he's been arrested.","Juggernaut"
"24",269936,271426,"You all right?","Juggernaut"
"25",271571,273095,"Yes, thank you.","Juggernaut"
"26",275108,278407,"- Right, Humphrey, my place or yours?- Bleeding mess!","Juggernaut"
"27",292492,296189,"So much for farewell parties.Put that cigarette out!","Juggernaut"
"28",298398,300025,"Welcome aboard, sir.","Juggernaut"
"29",300099,301726,"Welcome on board.","Juggernaut"
"30",301834,304268,"I can't guesswhat you're going to say to me.","Juggernaut"
"31",304337,305395,"Try.","Juggernaut"
"32",305471,306995,"""Welcome aboard.""","Juggernaut"
"33",308875,311036,"You've been on a ship before, haven't you?","Juggernaut"
"34",311110,313078,"Welcome aboard. Welcome!","Juggernaut"
"35",316082,318812,"- You come to amuse us?- No, I've come to watch you work.","Juggernaut"
"36",318885,320910,"That's a joke, for a start.","Juggernaut"
"37",324157,326887,"We think it's in the gears.Getting it out now.","Juggernaut"
"38",333599,335829,"- Get that damn thing up.- Right, sir.","Juggernaut"
"39",335902,338029,"Come on, move yourself, lad.","Juggernaut"
"40",338871,340099,"Charlie!","Juggernaut"
"41",341607,343165,"My tea, please.","Juggernaut"
"42",345812,347746,"Come on, below decks. Haven't got all day.","Juggernaut"
"43",357957,359424,"Morning, sir.","Juggernaut"
"44",384484,386315,"- Come to eat.- Just a minute.","Juggernaut"
"45",386386,388616,"- Come on.- Just a minute!","Juggernaut"
"46",389288,390812,"Nancy, come on.","Juggernaut"
"47",411010,415071,"Good evening. All passengersare invited to the Atlantic Lounge...","Juggernaut"
"48",415415,418407,"where a game of cutthroat Bingowill take place.","Juggernaut"
"49",418484,421715,"The caller being yours truly, Mr. Curtain.","Juggernaut"
"50",422755,424723,"All the fours, knickers!","Juggernaut"
"51",426259,428056,"Little song, little song entitled...","Juggernaut"
"52",428127,431528,"I Can't Get Over You,So I'll Have To Get Up and Go Round.","Juggernaut"
"53",467366,468833,"Good evening, ladies.","Juggernaut"
"54",468901,471995,"This is to remind youthat our hairdressing salon is now open.","Juggernaut"
"55",472071,475370,"Anthony, our coiffeur, is waitingto give you his personal attention.","Juggernaut"
"56",475441,476430,"Thank you.","Juggernaut"
"57",480079,482479,"- Mr. Curtain.- Thank you very much.","Juggernaut"
"58",483549,484914,"- Madam?- No.","Juggernaut"
"59",485785,487309,"For you, madam?","Juggernaut"
"60",491090,492614,"How can he eat?","Juggernaut"
"61",500366,501355,"Excuse me.","Juggernaut"
"62",519252,522153,"Come on, you dogs, walkies.","Juggernaut"
"63",522855,525415,"I'll have you in the bloody curryif you don't move.","Juggernaut"
"64",534433,536367,"- Jesus! I'm sorry.- No, no.","Juggernaut"
