"id","startTime","endTime","text","title"
"1",73120,74156,"Show me what you got!","Ferdinand"
"2",74239,75912,"Come on, guys!I can do this.","Ferdinand"
"3",77079,78878,"Ha-ha, didn't hurt!","Ferdinand"
"4",82159,83435,"Ha-ha!You got nothin' on me, Bones!","Ferdinand"
"5",83560,84879,"Hey! I'm the best!","Ferdinand"
"6",85039,86554,"I'm goin' get ya now!","Ferdinand"
"7",88680,91114,"All right,let's do this thing.","Ferdinand"
"8",95159,96593,"You can't catch me!","Ferdinand"
"9",96759,98079,"Yeah, run away!","Ferdinand"
"10",100879,101870,"Whoa!","Ferdinand"
"11",102000,104276,"Get outta my way!Watch it!","Ferdinand"
"12",105000,106228,"Careful.","Ferdinand"
"13",108000,108990,"That was close.","Ferdinand"
"14",111159,112674,"Is that all you got?","Ferdinand"
"15",113520,116877,"Hi, buddy.I told you I'd be back.","Ferdinand"
"16",126680,128272,"Wow.","Ferdinand"
"17",129879,131280,"- The truck!- Whoo-hoo!","Ferdinand"
"18",131479,133391,"Out of my way, losers!Hey!","Ferdinand"
"19",134159,135514,"- Guys, check it out.- Wow, cool!","Ferdinand"
"20",135680,137353,"Yes! The winner's truck.","Ferdinand"
"21",137520,138795,"It's happening today?","Ferdinand"
"22",138960,140360,"What's happening today?Ugh.","Ferdinand"
"23",140520,142591,"Don't you know anything,Ferdinand?","Ferdinand"
"24",142759,143750,"If that truck's here,","Ferdinand"
"25",143840,145558,"it means the matador'sgonna pick a bull.","Ferdinand"
"26",145719,147153,"Who do you thinkhe's gonna pick?","Ferdinand"
"27",147319,149390,"Duh, my dad.","Ferdinand"
"28",149560,152438,"And when my horns come in,it'll be my turn.","Ferdinand"
"29",155240,157550,"People will comefrom all over Spain","Ferdinand"
"30",157639,161235,"just to see me,the great Valiente!","Ferdinand"
"31",161400,164632,"The fiercest bull of all time.","Ferdinand"
"32",164719,167792,"I'll take him down big time.","Ferdinand"
"33",167879,170520,"Man versus bull.","Ferdinand"
"34",171039,173396,"Will it be pretty? No.","Ferdinand"
"35",173560,176359,"Will it be awesome? Heck yeah!","Ferdinand"
"36",176800,181192,"The crowd will go nuts,making me a champ.","Ferdinand"
"37",182080,185151,"I'll spend the rest of my daysliving like a king.","Ferdinand"
