"id","startTime","endTime","text","title"
"1",16591,20095,"From the silence","The Talented Mr. Ripley"
"2",20178,23724,"From the night","The Talented Mr. Ripley"
"3",23807,27102,"Comes a distant","The Talented Mr. Ripley"
"4",27185,31231,"Lullaby","The Talented Mr. Ripley"
"5",33525,36737,"SoulSurrendering your soul","The Talented Mr. Ripley"
"6",36778,40323,"The heart in you not whole","The Talented Mr. Ripley"
"7",40407,44119,"For love","The Talented Mr. Ripley"
"8",44202,48582,"For love","The Talented Mr. Ripley"
"9",51710,57549,"Walked out","The Talented Mr. Ripley"
"10",57632,63013,"Cast into the dark","The Talented Mr. Ripley"
"11",65015,72105,"Branded with a mark","The Talented Mr. Ripley"
"12",72147,75942,"Of shame","The Talented Mr. Ripley"
"13",76026,81615,"Of Cain","The Talented Mr. Ripley"
"14",85202,87412,"[Man Narrating]If I could just go back.","The Talented Mr. Ripley"
"15",88538,90916,"If I could rub everything out,","The Talented Mr. Ripley"
"16",90999,93043,"starting with myself.","The Talented Mr. Ripley"
"17",95003,97631,"Starting with borrowinga jacket.","The Talented Mr. Ripley"
"18",97714,101468,"Oh, such fleetingparadise","The Talented Mr. Ripley"
"19",101510,105138,"Such innocentdelight","The Talented Mr. Ripley"
"20",105222,109768,"To love","The Talented Mr. Ripley"
"21",109851,112646,"Be loved","The Talented Mr. Ripley"
"22",112729,117567,"A lullaby","The Talented Mr. Ripley"
"23",118652,126952,"Then silence","The Talented Mr. Ripley"
"24",130414,133583,"- [ Woman ] Frances, that was lovely.- I'm so glad. Thank you.","The Talented Mr. Ripley"
"25",133667,136420,"[ Man ]Congratulations.","The Talented Mr. Ripley"
"26",136503,139172,"Marvelous.Most enjoyable.","The Talented Mr. Ripley"
"27",139214,141717,"Herbert Greenleaf.My wife, Emily.","The Talented Mr. Ripley"
"28",141800,143218,"Thank you.Tom Ripley.","The Talented Mr. Ripley"
"29",143301,145637,"- How do you do ?- You were at Princeton.","The Talented Mr. Ripley"
"30",145721,148598,"Most likely you'll know our son,Dick. Dickie Greenleaf.","The Talented Mr. Ripley"
"31",148682,150600,"[Emily] I couldn't helpnoticing your jacket.","The Talented Mr. Ripley"
"32",150684,152436,"Yes.","The Talented Mr. Ripley"
"33",152519,155564,"Class of'56.","The Talented Mr. Ripley"
"34",155647,158483,"How is Dickie ?","The Talented Mr. Ripley"
"35",158567,160902,"[Frances]We've enjoyed meeting you.","The Talented Mr. Ripley"
"36",160986,163488,"I do hope that you'llcome out and see us.","The Talented Mr. Ripley"
"37",163572,166575,"- Thank you. That's very kind.- Both of you.","The Talented Mr. Ripley"
"38",166658,169786,"- Herbert ?- Yes, yes. I very much hope so.","The Talented Mr. Ripley"
"39",169870,173040,"Of course, Dickie's ideaof music is jazz.","The Talented Mr. Ripley"
"40",173123,175459,"- Oh, dear.- He has a saxophone.","The Talented Mr. Ripley"
"41",175542,178503,"To my ear,jazz is just noise.","The Talented Mr. Ripley"
"42",178587,180714,"Just an insolent noise.","The Talented Mr. Ripley"
"43",180756,183759,"- Very nice to meet you.- And you.","The Talented Mr. Ripley"
"44",183800,185719,"- Sir.- We'll see you at the shipyard.","The Talented Mr. Ripley"
"45",185802,187721,"- I hope to.- Good.","The Talented Mr. Ripley"
"46",189347,191600,"I have to run !I'm very late !","The Talented Mr. Ripley"
"47",193435,196438,"- Ah, you were great !- You were great.","The Talented Mr. Ripley"
"48",196521,199232,"Darling couple,aren't they ?","The Talented Mr. Ripley"
"49",199274,202319,"Yes, they are.Exceptional young man.","The Talented Mr. Ripley"
"50",204529,206782,"- Thanks a lot for the jacket.- Thanks for filling in for me.","The Talented Mr. Ripley"
"51",206865,208950,"Take care of that wrist.Bye, Fran.","The Talented Mr. Ripley"
"52",216541,219461,"Believe me.Buy I.B.M. now, before it splits.","The Talented Mr. Ripley"
"53",219544,221463,"You'll make yourselfa fortune.","The Talented Mr. Ripley"
"54",221546,223465,"You think so ?","The Talented Mr. Ripley"
"55",223548,226551,"[ Chattering, indistinct ]","The Talented Mr. Ripley"
"56",249157,251785,"[Piano]","The Talented Mr. Ripley"
"57",259751,261670,"Sorry.Sorry.","The Talented Mr. Ripley"
"58",262796,264715,"Sorry.","The Talented Mr. Ripley"
"59",264798,268135,"[Mr. Greenleaf] You’ve probablyheard Dickie's been living in Italy.","The Talented Mr. Ripley"
"60",268218,270929,"Mongibello.South of Naples.","The Talented Mr. Ripley"
"61",271012,273223,"No kind of placeat all.","The Talented Mr. Ripley"
"62",273306,275225,"- Good morning, sir.- Frank.","The Talented Mr. Ripley"
"63",275308,278645,"Marge,his young lady,","The Talented Mr. Ripley"
"64",278687,280897,"is supposedly writingsome kind of book.","The Talented Mr. Ripley"
"65",280981,282899,"God only knowswhat he does.","The Talented Mr. Ripley"
"66",282983,286987,"By all accounts, they spend the wholetime on the beach or in a sailboat.","The Talented Mr. Ripley"
"67",287070,290532,"That's my son's talent--spending his allowance.","The Talented Mr. Ripley"
"68",290615,293952,"Could you ever conceiveof going to Italy, Tom ?","The Talented Mr. Ripley"
"69",294036,297330,"Persuade my sonto come home ?","The Talented Mr. Ripley"
"70",298874,300792,"I'd pay you...","The Talented Mr. Ripley"
"71",300876,303795,"a thousand dollars.","The Talented Mr. Ripley"
"72",306048,309634,"Well, I have always wantedto go to Europe, sir, but--","The Talented Mr. Ripley"
"73",309718,313555,"Good. Now you can gofor a reason.","The Talented Mr. Ripley"
"74",313638,317476,"[Man Vocalizing]","The Talented Mr. Ripley"
"75",321229,325067,"[Jazz ]","The Talented Mr. Ripley"
"76",328987,331365,"Count Basie.","The Talented Mr. Ripley"
"77",331448,334701,"Duke Ellington ?I don't know.","The Talented Mr. Ripley"
"78",336703,339081,"I don't know.","The Talented Mr. Ripley"
"79",341041,343335,"I don't know.","The Talented Mr. Ripley"
"80",349466,351760,"Dizzy Gillespie.","The Talented Mr. Ripley"
"81",351843,355263,"My funny Valentine","The Talented Mr. Ripley"
"82",355347,357224,"My funny Valentine.","The Talented Mr. Ripley"
"83",357265,361520,"- [Man, Woman Arguing.: Faint]-Sweet, funny Valentine","The Talented Mr. Ripley"
"84",361603,364314,"I don't even knowif this is a man or a woman.","The Talented Mr. Ripley"
"85",364398,369152,"-[Continues]- [Crashing]","The Talented Mr. Ripley"
"86",369236,371446,"[Arguing Continues]","The Talented Mr. Ripley"
"87",382457,384459,"Charlie Parker ?","The Talented Mr. Ripley"
"88",384501,387379,"Charlie Parker.I know it. It's Bird.","The Talented Mr. Ripley"
"89",389965,392217,"Yes !","The Talented Mr. Ripley"
"90",392300,394219,"-[Ends]- Ugh.","The Talented Mr. Ripley"
