"id","startTime","endTime","text","title"
"1",24790,27486,"According to all known lawsof aviation,","Bee Movie"
"2",27560,30290,"there is no way a beeshould be able to fly.","Bee Movie"
"3",30363,35062,"Its wings are too small to getits fat little body off the ground.","Bee Movie"
"4",35134,37568,"The bee, of course, flies anyway","Bee Movie"
"5",37637,41801,"because bees don't carewhat humans think is impossible.","Bee Movie"
"6",58824,62260,"Yellow, black. Yellow, black.Yellow, black. Yellow, black.","Bee Movie"
"7",62328,65456,"Ooh, black and yellow!Let's shake it up a little.","Bee Movie"
"8",76208,79177,"Barry! Breakfast is ready!","Bee Movie"
"9",79245,80576,"Coming!","Bee Movie"
"10",81080,83241,"Hang on a second.","Bee Movie"
"11",84283,85272,"Hello?","Bee Movie"
"12",85351,86443,"- Barry?- Adam?","Bee Movie"
"13",86519,90080,"- Can you believe this is happening?- I can't. I'll pick you up.","Bee Movie"
"14",93092,94423,"Looking sharp.","Bee Movie"
"15",97997,101194,"Use the stairs. Your fatherpaid good money for those.","Bee Movie"
"16",101267,102632,"Sorry. I'm excited.","Bee Movie"
"17",102702,105694,"Here's the graduate.We're very proud of you, son.","Bee Movie"
"18",105771,108205,"A perfect report card, all B's.","Bee Movie"
"19",108274,109536,"Very proud.","Bee Movie"
"20",109608,111473,"Ma! I got a thing going here.","Bee Movie"
"21",111544,114206,"- You got lint on your fuzz.- Ow! That's me!","Bee Movie"
"22",114280,117716,"- Wave to us! We'll be in row 118,000.- Bye!","Bee Movie"
"23",117783,120343,"Barry, I told you,stop flying in the house!","Bee Movie"
"24",142308,144071,"- Hey, Adam.- Hey, Barry.","Bee Movie"
"25",144143,147544,"- Is that fuzz gel?- A little. Special day, graduation.","Bee Movie"
"26",147613,149012,"Never thought I'd make it.","Bee Movie"
"27",149081,151572,"Three days grade school,three days high school.","Bee Movie"
"28",151650,152844,"Those were awkward.","Bee Movie"
"29",152918,157082,"Three days college. I'm glad I tooka day and hitchhiked around the hive.","Bee Movie"
"30",157156,158919,"You did come back different.","Bee Movie"
"31",159492,162655,"- Hi, Barry.- Artie, growing a mustache? Looks good.","Bee Movie"
"32",163596,165359,"- Hear about Frankie?- Yeah.","Bee Movie"
"33",165431,168298,"- You going to the funeral?- No, I'm not going.","Bee Movie"
"34",168367,170562,"Everybody knows,sting someone, you die.","Bee Movie"
"35",170636,173230,"Don't waste it on a squirrel.Such a hothead.","Bee Movie"
"36",173305,175830,"I guess he could havejust gotten out of the way.","Bee Movie"
"37",183349,186978,"I love this incorporatingan amusement park into our day.","Bee Movie"
"38",187052,189316,"That's why we don't need vacations.","Bee Movie"
"39",195127,199291,"Boy, quite a bit of pomp...under the circumstances.","Bee Movie"
"40",202968,205232,"- Well, Adam, today we are men.- We are!","Bee Movie"
"41",205304,206737,"- Bee-men.- Amen!","Bee Movie"
"42",206806,208137,"Hallelujah!","Bee Movie"
"43",208808,212073,"Students, faculty, distinguished bees,","Bee Movie"
"44",212144,215136,"please welcome Dean Buzzwell.","Bee Movie"
"45",215915,220443,"Welcome, New Hive Citygraduating class of...","Bee Movie"
"46",221153,222814,".15.","Bee Movie"
"47",223656,225783,"That concludes our ceremonies.","Bee Movie"
"48",227393,231693,"And begins your careerat Honex Industries!","Bee Movie"
"49",231764,233322,"Will we pick our job today?","Bee Movie"
"50",233399,235264,"I heard it's just orientation.","Bee Movie"
"51",235334,237325,"Heads up! Here we go.","Bee Movie"
"52",238737,242173,"Keep your hands and antennasinside the tram at all times.","Bee Movie"
"53",251016,254008,"- Wonder what it'll be like?- A little scary.","Bee Movie"
"54",255421,258618,"Welcome to Honex,a division of Honesco","Bee Movie"
"55",258691,261524,"and a part of the Hexagon Group.","Bee Movie"
"56",261594,263027,"This is it!","Bee Movie"
"57",265431,266591,"Wow.","Bee Movie"
"58",271637,272797,"Wow.","Bee Movie"
"59",272872,275807,"We know that you, as a bee,have worked your whole life","Bee Movie"
"60",275875,280175,"to get to the point where youcan work for your whole life.","Bee Movie"
"61",280246,284876,"Honey begins when our valiant PollenJocks bring the nectar to the hive.","Bee Movie"
"62",284950,286713,"Our top-secret formula","Bee Movie"
"63",286785,290983,"is automatically color-corrected,scent-adjusted and bubble-contoured","Bee Movie"
"64",291056,293650,"into this soothing sweet syrup","Bee Movie"
"65",293726,297662,"with its distinctivegolden glow you know as...","Bee Movie"
"66",297730,299891,"Honey!","Bee Movie"
"67",302234,304668,"- That girl was hot.- She's my cousin!","Bee Movie"
"68",304737,306932,"- She is?- Yes, we're all cousins.","Bee Movie"
"69",307006,310737,"- Right. You're right.- At Honex, we constantly strive","Bee Movie"
"70",310809,313937,"to improve every aspectof bee existence.","Bee Movie"
"71",314013,317608,"These bees are stress-testinga new helmet technology.","Bee Movie"
"72",333699,336190,"- What do you think he makes?- Not enough.","Bee Movie"
"73",336268,339795,"Here we have our latest advancement,the Krelman.","Bee Movie"
"74",339872,343103,"- What does that do?- Catches that little strand of honey","Bee Movie"
"75",343175,346372,"that hangs after you pour it.Saves us millions.","Bee Movie"
"76",348948,350939,"Can anyone work on the Krelman?","Bee Movie"
"77",351016,355043,"Of course. Most bee jobs aresmall ones. But bees know","Bee Movie"
"78",355120,358851,"that every small job,if it's done well, means a lot.","Bee Movie"
"79",358924,360824,"But choose carefully","Bee Movie"
"80",360893,365592,"because you'll stay in the jobyou pick for the rest of your life.","Bee Movie"
"81",366598,369726,"The same job the rest of your life?I didn't know that.","Bee Movie"
"82",369802,371531,"What's the difference?","Bee Movie"
"83",372504,376964,"You'll be happy to know that bees,as a species, haven't had one day off","Bee Movie"
"84",377042,379533,"in 27 million years.","Bee Movie"
"85",380379,382313,"So you'll just work us to death?","Bee Movie"
"86",382381,383609,"We'll sure try.","Bee Movie"
"87",401567,404559,"Wow! That blew my mind!","Bee Movie"
"88",405904,408429,"""What's the difference?""How can you say that?","Bee Movie"
"89",408507,411840,"One job forever?That's an insane choice to have to make.","Bee Movie"
"90",411910,415243,"I'm relieved. Now we only haveto make one decision in life.","Bee Movie"
"91",415314,418340,"But, Adam, how could theynever have told us that?","Bee Movie"
"92",418417,420908,"Why would you question anything?We're bees.","Bee Movie"
"93",420986,423978,"We're the most perfectlyfunctioning society on Earth.","Bee Movie"
"94",425991,429586,"You ever think maybe thingswork a little too well here?","Bee Movie"
"95",429661,431652,"Like what? Give me one example.","Bee Movie"
"96",435200,437862,"I don't know. But you knowwhat I'm talking about.","Bee Movie"
"97",441273,444367,"Please clear the gate.Royal Nectar Force on approach.","Bee Movie"
"98",444443,446308,"Wait a second. Check it out.","Bee Movie"
"99",446378,448676,"- Hey, those are Pollen Jocks!- Wow.","Bee Movie"
"100",460359,462384,"I've never seen them this close.","Bee Movie"
"101",462461,464793,"They know what it's likeoutside the hive.","Bee Movie"
"102",464863,466626,"Yeah, but some don't come back.","Bee Movie"
"103",466698,468290,"- Hey, Jocks!- Hi, Jocks!","Bee Movie"
"104",491323,493416,"You guys did great!","Bee Movie"
"105",493492,497929,"You're monsters!You're sky freaks! I love it! I love it!","Bee Movie"
"106",497996,500430,"- I wonder where they were.- I don't know.","Bee Movie"
"107",500499,501932,"Their day's not planned.","Bee Movie"
"108",502000,505527,"Outside the hive, flying who knowswhere, doing who knows what.","Bee Movie"
"109",505604,509597,"You can't just decide to be a PollenJock. You have to be bred for that.","Bee Movie"
"110",510008,511339,"Right.","Bee Movie"
"111",512845,516212,"Look. That's more pollenthan you and I will see in a lifetime.","Bee Movie"
"112",516281,519773,"It's just a status symbol.Bees make too much of it.","Bee Movie"
"113",519852,525552,"Perhaps. Unless you're wearing itand the ladies see you wearing it.","Bee Movie"
"114",525624,528286,"Those ladies?Aren't they our cousins too?","Bee Movie"
"115",528360,530021,"Distant. Distant.","Bee Movie"
"116",531096,532427,"Look at these two.","Bee Movie"
"117",532498,535467,"- Couple of Hive Harrys.- Let's have fun with them.","Bee Movie"
"118",535534,537866,"It must be dangerousbeing a Pollen Jock.","Bee Movie"
"119",537936,540962,"Yeah. Once a bear pinned meagainst a mushroom!","Bee Movie"
"120",541039,544668,"He had a paw on my throat,and with the other, he was slapping me!","Bee Movie"
"121",544743,547234,"- Oh, my!- I never thought I'd knock him out.","Bee Movie"
"122",547312,549246,"What were you doing during this?","Bee Movie"
"123",549314,551043,"Trying to alert the authorities.","Bee Movie"
"124",551116,552811,"I can autograph that.","Bee Movie"
"125",552885,555820,"A little gusty out there today,wasn't it, comrades?","Bee Movie"
"126",555888,557150,"Yeah. Gusty.","Bee Movie"
"127",557222,560680,"We're hitting a sunflower patchsix miles from here tomorrow.","Bee Movie"
"128",560759,562283,"- Six miles, huh?- Barry!","Bee Movie"
"129",562361,565797,"A puddle jump for us,but maybe you're not up for it.","Bee Movie"
"130",565864,567798,"- Maybe I am.- You are not!","Bee Movie"
"131",567866,570460,"We're going 0900 at J-Gate.","Bee Movie"
"132",572037,575131,"What do you think, buzzy-boy?Are you bee enough?","Bee Movie"
"133",575440,579604,"I might be. It all dependson what 0900 means.","Bee Movie"
"134",589054,590385,"Hey, Honex!","Bee Movie"
"135",590455,592719,"Dad, you surprised me.","Bee Movie"
"136",592791,595055,"You decide what you're interested in?","Bee Movie"
"137",595127,598290,"- Well, there's a lot of choices.- But you only get one.","Bee Movie"
"138",599031,601727,"Do you ever get boreddoing the same job every day?","Bee Movie"
"139",601800,603791,"Son, let me tell you about stirring.","Bee Movie"
"140",603869,607737,"You grab that stick, and you justmove it around, and you stir it around.","Bee Movie"
"141",607806,611173,"You get yourself into a rhythm.It's a beautiful thing.","Bee Movie"
"142",611243,613575,"You know, Dad,the more I think about it,","Bee Movie"
"143",613645,617046,"maybe the honey fieldjust isn't right for me.","Bee Movie"
"144",617115,619879,"You were thinking of what,making balloon animals?","Bee Movie"
"145",619952,622352,"That's a bad jobfor a guy with a stinger.","Bee Movie"
"146",622421,625652,"Janet, your son's not surehe wants to go into honey!","Bee Movie"
"147",625724,629717,"- Barry, you are so funny sometimes.- I'm not trying to be funny.","Bee Movie"
"148",629795,633287,"You're not funny! You're goinginto honey. Our son, the stirrer!","Bee Movie"
"149",633365,636266,"- You're gonna be a stirrer?- No one's listening to me!","Bee Movie"
"150",636335,638064,"Wait till you see the sticks I have.","Bee Movie"
"151",638136,641230,"I could say anything right now.I'm gonna get an ant tattoo!","Bee Movie"
"152",641306,643331,"Let's open some honey and celebrate!","Bee Movie"
"153",643408,646502,"Maybe I'll pierce my thorax.Shave my antennae.","Bee Movie"
"154",646578,650947,"Shack up with a grasshopper. Geta gold tooth and call everybody ""dawg""!","Bee Movie"
"155",651016,652415,"I'm so proud.","Bee Movie"
"156",659091,662185,"- We're starting work today!- Today's the day.","Bee Movie"
"157",662261,664422,"Come on! All the good jobswill be gone.","Bee Movie"
"158",664496,665861,"Yeah, right.","Bee Movie"
"159",665931,670732,"Pollen counting, stunt bee, pouring,stirrer, front desk, hair removal...","Bee Movie"
"160",670802,673896,"- Is it still available?- Hang on. Two left!","Bee Movie"
"161",673972,676873,"One of them's yours! Congratulations!Step to the side.","Bee Movie"
"162",677509,680034,"- What'd you get?- Picking crud out. Stellar!","Bee Movie"
"163",680112,681272,"Wow!","Bee Movie"
"164",681346,682711,"Couple of newbies?","Bee Movie"
"165",682781,685215,"Yes, sir! Our first day! We are ready!","Bee Movie"
"166",685284,686512,"Make your choice.","Bee Movie"
"167",688620,690884,"- You want to go first?- No, you go.","Bee Movie"
"168",690956,692719,"Oh, my. What's available?","Bee Movie"
"169",692791,695760,"Restroom attendant's open,not for the reason you think.","Bee Movie"
"170",695827,699763,"- Any chance of getting the Krelman?- Sure, you're on.","Bee Movie"
"171",701133,703260,"I'm sorry, the Krelman just closed out.","Bee Movie"
"172",703335,704859,"Wax monkey's always open.","Bee Movie"
"173",705737,708001,"The Krelman opened up again.","Bee Movie"
"174",708073,709062,"What happened?","Bee Movie"
"175",709141,712736,"A bee died. Makes an opening. See?He's dead. Another dead one.","Bee Movie"
"176",712811,714642,"Deady. Deadified. Two more dead.","Bee Movie"
"177",714713,718080,"Dead from the neck up.Dead from the neck down. That's life!","Bee Movie"
"178",718150,720311,"Oh, this is so hard!","Bee Movie"
"179",721186,723654,"Heating, cooling,stunt bee, pourer, stirrer,","Bee Movie"
"180",723722,727954,"humming, inspector number seven,lint coordinator, stripe supervisor,","Bee Movie"
"181",728026,731427,"mite wrangler. Barry, whatdo you think I should... Barry?","Bee Movie"
"182",731830,733161,"Barry!","Bee Movie"
"183",733965,737799,"All right, we've got the sunflower patchin quadrant nine...","Bee Movie"
"184",737869,739700,"What happened to you?Where are you?","Bee Movie"
"185",739771,742137,"- I'm going out.- Out? Out where?","Bee Movie"
"186",742207,743799,"- Out there.- Oh, no!","Bee Movie"
"187",743875,746571,"I have to, before I goto work for the rest of my life.","Bee Movie"
"188",746645,749136,"You're gonna die! You're crazy! Hello?","Bee Movie"
"189",749214,750875,"Another call coming in.","Bee Movie"
"190",751550,755646,"If anyone's feeling brave,there's a Korean deli on 83rd","Bee Movie"
"191",755721,758155,"that gets their roses today.","Bee Movie"
"192",758223,759383,"Hey, guys.","Bee Movie"
"193",759458,762655,"- Look at that.- Isn't that the kid we saw yesterday?","Bee Movie"
"194",762728,764992,"Hold it, son, flight deck's restricted.","Bee Movie"
"195",765063,767156,"It's OK, Lou. We're gonna take him up.","Bee Movie"
"196",767232,769132,"Really? Feeling lucky, are you?","Bee Movie"
"197",769735,772670,"Sign here, here. Just initial that.","Bee Movie"
"198",772738,774262,"- Thank you.- OK.","Bee Movie"
"199",774339,776170,"You got a rain advisory today,","Bee Movie"
"200",776241,780302,"and as you all know,bees cannot fly in rain.","Bee Movie"
"201",780379,783007,"So be careful. As always,watch your brooms,","Bee Movie"
"202",783248,786740,"hockey sticks, dogs,birds, bears and bats.","Bee Movie"
"203",786818,790686,"Also, I got a couple of reportsof root beer being poured on us.","Bee Movie"
"204",790756,795420,"Murphy's in a home because of it,babbling like a cicada!","Bee Movie"
"205",795694,798458,"- That's awful.- And a reminder for you rookies,","Bee Movie"
"206",798530,802523,"bee law number one,absolutely no talking to humans!","Bee Movie"
"207",802601,804762,"All right, launch positions!","Bee Movie"
"208",805937,810772,"Buzz, buzz, buzz, buzz! Buzz, buzz,buzz, buzz! Buzz, buzz, buzz, buzz!","Bee Movie"
"209",811943,813535,"Black and yellow!","Bee Movie"
"210",813612,814772,"Hello!","Bee Movie"
"211",816181,818081,"You ready for this, hot shot?","Bee Movie"
"212",818150,819981,"Yeah. Yeah, bring it on.","Bee Movie"
"213",820051,821541,"Wind, check.","Bee Movie"
"214",821620,823645,"- Antennae, check.- Nectar pack, check.","Bee Movie"
"215",823722,826213,"- Wings, check.- Stinger, check.","Bee Movie"
"216",826291,828259,"Scared out of my shorts, check.","Bee Movie"
"217",828326,830385,"OK, ladies,","Bee Movie"
"218",830462,832293,"let's move it out!","Bee Movie"
"219",841306,845640,"Pound those petunias,you striped stem-suckers!","Bee Movie"
"220",845977,850243,"All of you, drain those flowers!","Bee Movie"
"221",866565,868999,"Wow! I'm out!","Bee Movie"
"222",869501,871662,"I can't believe I'm out!","Bee Movie"
"223",873338,874999,"So blue.","Bee Movie"
