"id","startTime","endTime","text","title"
"1",125843,126876,"All right, team,","The Martian"
"2",126878,128078,"stay in sight of each other.","The Martian"
"3",128079,129813,"Let's make NASA proud today.","The Martian"
"4",130747,132448,"How's it lookingover there, Watney?","The Martian"
"5",132449,133950,"Well, you'llbe happy to hear...","The Martian"
"6",133951,136885,"that in Grid Section 14-28,","The Martian"
"7",136887,139822,"the particles werepredominantly coarse...","The Martian"
"8",139823,143192,"but in 29, they're much finer...","The Martian"
"9",143193,145294,"and they should be idealfor chem analysis.","The Martian"
"10",145295,146662,"Oh, wow. Dideverybody hear that?","The Martian"
"11",146663,148597,"Mark just discovered dirt.","The Martian"
"12",148598,149865,"Should we alert the media?","The Martian"
"13",149866,151834,"Sorry, what areyou doing today, Martinez?","The Martian"
"14",151835,153735,"Making sure the MAV isstill upright?","The Martian"
"15",153735,154971,"I'd like you to know","The Martian"
"16",154972,156038,"that visual inspectionof the equipment...","The Martian"
"17",156038,157739,"is imperative tomission success.","The Martian"
"18",157740,160644,"I also would like to reportthat the MAV is still upright.","The Martian"
"19",160645,162012,"Watney,","The Martian"
"20",162013,163245,"you keep leaving yourchannel open...","The Martian"
"21",163246,165215,"which leads to Martinezresponding...","The Martian"
"22",165216,166582,"which leads to all ofus listening...","The Martian"
"23",166584,168216,"which leads to me being annoyed.","The Martian"
"24",168218,169618,"Roger that.","The Martian"
"25",169620,170853,"Martinez, the captainwould like you to please...","The Martian"
"26",170853,172055,"shut your smart mouth.","The Martian"
"27",173824,175391,"We'd prefer to use adifferent adjective","The Martian"
"28",175393,177427,"to describe Martinez's mouth.","The Martian"
"29",177429,178894,"Did Beck just insult me?","The Martian"
"30",178895,181263,"""Dr. Beck."" And yes.","The Martian"
"31",181264,183667,"Happy to turn the radiosoff from here, Commander.","The Martian"
"32",183668,184834,"Just say the word.","The Martian"
"33",184835,186269,"Wait, Johanssen.","The Martian"
"34",186270,187570,"Constant communication is the hallmark...","The Martian"
"35",187572,188838,"Shut 'em off.","The Martian"
"36",188840,189938,"No.","The Martian"
"37",189939,191675,"No. Excuse me.","The Martian"
"38",192409,194377,"I apologize formy countrymen, Vogel.","The Martian"
"39",194377,195912,"Accepted.","The Martian"
"40",195913,197847,"How many samples do we need,Commander?","The Martian"
"41",197848,199448,"Seven.","The Martian"
"42",199449,200950,"100 grams each.","The Martian"
"43",207091,209058,"We have a mission update.A storm warning.","The Martian"
"44",209060,210626,"Commander,you should come inside.","The Martian"
"45",210627,211861,"You're gonna want to see this.","The Martian"
"46",211862,213096,"What is it?","The Martian"
"47",213097,214364,"A storm warning.","The Martian"
"48",214365,215865,"I saw that inthis morning's briefing.","The Martian"
"49",215865,217935,"We'll be inside before it hits.","The Martian"
"50",217936,220903,"Yeah, they upgraded their estimate.","The Martian"
"51",220905,222772,"The storm's gonna be a lot worse.","The Martian"
"52",229013,231281,"Martinez, how does it look?","The Martian"
"53",232049,233651,"Not good.","The Martian"
"54",236287,239221,"""1,200 kilometers in diameter,bearing 24.41 degrees.""","The Martian"
"55",239222,240423,"That's tracking right towards us.","The Martian"
"56",240424,242125,"""Based on current escalation,""","The Martian"
"57",242126,245193,"""estimated force of 8,600 newtons.""","The Martian"
"58",245193,246596,"What's the abort force?","The Martian"
"59",246597,248799,"7,500.","The Martian"
"60",249532,251634,"Anything more thanthat and the MAV could tip.","The Martian"
"61",251634,253036,"Do we scrub?","The Martian"
"62",253037,255072,"Begin abort procedure.","The Martian"
"63",255073,257240,"We are estimatingwith a margin of error.","The Martian"
"64",257240,259206,"We could wait it out.","The Martian"
"65",259207,261110,"Let's wait it out.","The Martian"
"66",262211,263980,"Let's wait it out.","The Martian"
"67",265081,267250,"Commander?","The Martian"
"68",267250,268752,"Prep emergency departure.","The Martian"
"69",268752,270254,"Commander?","The Martian"
"70",270254,272389,"We're scrubbed. That's an order.","The Martian"
"71",282733,285168,"Martinez,how long before take-off?","The Martian"
"72",285168,286670,"12 minutes.","The Martian"
"73",289672,291341,"Visibility is almost zero.","The Martian"
"74",291341,292540,"Anyone gets lost,","The Martian"
"75",292542,293843,"hone in on my suit's telemetry.","The Martian"
"76",293845,294843,"You ready?","The Martian"
"77",294845,296747,"Ready.","The Martian"
"78",298949,300050,"Commander, are you okay?","The Martian"
"79",300050,301918,"I'm okay.","The Martian"
"80",325910,327276,"Commander, we're at 10 degrees,","The Martian"
"81",327276,329579,"and the MAV is gonna tip at 12.3.","The Martian"
"82",329579,332048,"Hey! We might be ableto keep the MAV from tipping.","The Martian"
"83",332048,333783,"How?","The Martian"
