"id","startTime","endTime","text","title"
"1",533,4933,"...to find the best ideas tocelebrate this very special day?","Knowing"
"2",5234,7234,"Me! Me!","Knowing"
"3",7635,11635,"Well, yesterday the staffselected the winning idea","Knowing"
"4",11936,15336,"and it came from this class.","Knowing"
"5",16737,20337,"The winner is our own...","Knowing"
"6",21238,24138,"Lucinda Embry.","Knowing"
"7",26639,29639,"Come on, everyone.","Knowing"
"8",31140,34340,"We'll be closing ourdedication ceremony","Knowing"
"9",34541,37741,"with the burialof the time capsule.","Knowing"
"10",37942,40942,"What's the time capsule?","Knowing"
"11",48443,51443,"This is a time capsule.","Knowing"
"12",53234,57434,"Now I need you to put yourthinking caps on because I want","Knowing"
"13",57635,62035,"each of you to draw what you thinkthe future is going to look like.","Knowing"
"14",62236,66236,"Then we'll put the pictures in thecapsule, and 50 years from today,","Knowing"
"15",66437,69437,"a group of children,just like yourselves,","Knowing"
"16",69638,72638,"will open it up to seewhat you drew.","Knowing"
"17",72839,76439,"Doesn't that sound exciting?-Yes, miss Taylor.","Knowing"
"18",76640,79040,"Lets begin.","Knowing"
"19",82241,85441,"That is a lovely spaceship there.","Knowing"
"20",91042,94242,"Time's up.Everyone hand your work in.","Knowing"
"21",94443,98043,"And make sure you writeyour name on the envelope.","Knowing"
"22",100235,103456,"Lucinda, you needto finish up now.","Knowing"
"23",107377,109476,"Oh, Lucinda.","Knowing"
"24",109677,113077,"The assignment wasto draw a picture.","Knowing"
"25",114538,117505,"This was your idea.","Knowing"
"26",125462,128875,"Okay, I want you allto finish, please...","Knowing"
"27",132721,136635,"Welcome to all our friendsand esteemed colleagues.","Knowing"
"28",136906,141551,"We, the students and facultyof William Dawes elementary,","Knowing"
"29",142106,147074,"hereby bury this time capsulein dedication of our new school.","Knowing"
"30",147747,150677,"And we charge our descendants","Knowing"
"31",150928,155169,"to open this vault of history50 years from today.","Knowing"
"32",155986,159850,"To the future andthe promise that it holds.","Knowing"
"33",205469,207471,"Lucinda!","Knowing"
"34",211279,215181,"I'm certain that Lucinda issimply playing somewhere...","Knowing"
"35",216184,218812,"Please, help find her.","Knowing"
"36",219079,222116,"The cloakroom.Check the cloakroom.","Knowing"
"37",224454,226537,"Lucinda?","Knowing"
"38",228739,230716,"Lucinda!","Knowing"
"39",249772,251771,"Lucinda!","Knowing"
"40",253922,256175,"Oh my God!","Knowing"
"41",259693,264519,"Make them stop.Please, make them stop.","Knowing"
"42",393430,396405,"Caleb! Take a look at this.","Knowing"
"43",396600,398895,"There you go.","Knowing"
"44",401427,405796,"What is it? -Saturn's ringsawait for your approval.","Knowing"
"45",407373,411227,"Has anyone found life onother planets? -Not yet.","Knowing"
"46",411479,414463,"This is just us for now.","Knowing"
"47",415917,419546,"Okay, then how manys thatmight have life? -Well...","Knowing"
"48",419747,423747,"If you count the number of starssimilar to our sun in this galaxy,","Knowing"
"49",423925,427922,"then you factor in the probabilitythat they have Earth-like planets","Knowing"
"50",428123,431423,"orbiting them... -There are10 million possible worlds","Knowing"
"51",431624,435024,"with 4 million mature enoughfor life to evolve.","Knowing"
"52",435904,440125,"Why do you even ask? -Justmaking sure if you're listening.","Knowing"
"53",441146,444353,"Where are you going?-To watch that Discovery program.","Knowing"
"54",444554,448954,"But it's dad's famous sunday nighthot dogs on the run... time!","Knowing"
"55",449565,453451,"I can't consume that.I've decided to become a vegetarian.","Knowing"
"56",453683,457644,"When were you planning on tellingthe guy who buys the groceries?","Knowing"
"57",457845,461645,"Are you deaf?I just told you now, dad.","Knowing"
"58",473778,476921,"Off. -No, it's almost over.","Knowing"
"59",477122,481022,"You're not gonna be able toconcentrate in class tomorrow.","Knowing"
"60",481240,485910,"We don't have a class tomorrow.It's the 50th anniversary, remember?","Knowing"
"61",486592,489172,"I remember.","Knowing"
"62",493196,495255,"Caleb...","Knowing"
"63",498044,501245,"When I said it wasjust us out there...","Knowing"
"64",501477,504696,"you know I was talkingabout Space, right?","Knowing"
"65",504897,509097,"I didn't mean Heaven or anything.I'm sure wherever mom is...","Knowing"
"66",509298,513498,"Dad... we don't evenbelieve in heaven.","Knowing"
"67",515182,518024,"I never said that, Caleb.","Knowing"
"68",518225,522225,"I just said we can't knowfor sure. That's all.","Knowing"
"69",522813,526909,"If you wanna believe,you go ahead and believe. OK?","Knowing"
"70",528880,531422,"Okay. Bed time.","Knowing"
"71",539003,543332,"Hey... you and me, together.","Knowing"
"72",544244,546390,"Forever.","Knowing"
"73",549102,552512,"I love you.-I love you too.","Knowing"
"74",618919,621812,"I'm gonna pose a topicto get you thinking","Knowing"
"75",622041,624880,"along the right linesfor your term paper.","Knowing"
"76",625081,628681,"It has a subject of randomnessvs determinism in the universe.","Knowing"
"77",628866,631344,"Who is jumping in? Jessica.","Knowing"
"78",631560,635232,"Determinism says that occurencesin nature are causally-decided","Knowing"
"79",635440,638393,"by preceding eventsor natural laws.","Knowing"
"80",638594,641794,"That everything leading up to thispoint has happened for a reason.","Knowing"
"81",641995,645395,"That's right.That's what determinism says.","Knowing"
"82",648866,652305,"Spencer! Tell me somethingabout the sun.","Knowing"
"83",652606,655506,"-It's hot.-Elaborate.","Knowing"
"84",655787,659024,"Temperature is about10.000 degrees F on the surface.","Knowing"
"85",659225,662225,"27 million degrees at the core.-Good.","Knowing"
"86",662637,664588,"Stacey!","Knowing"
"87",666826,669889,"A word or twoabout the composition.","Knowing"
"88",670080,672702,"Mostly hydrogen, also helium.","Knowing"
"89",672910,676314,"With some carbon and nitrogenturning there. -Excellent.","Knowing"
"90",676515,680515,"Now, I want you to think aboutthe perfect set of circumstances","Knowing"
"91",680716,685116,"that put this celestialball of fire at just...","Knowing"
"92",687417,690217,"the correct distance","Knowing"
"93",691618,695218,"from our little blue planetfor life to evolve.","Knowing"
"94",695419,699619,"Making it possible for you to besitting here in this riveting lecture.","Knowing"
"95",699920,703920,"That's a nice thought, right?Everything has a purpose.","Knowing"
"96",704121,707521,"An order to it.Is determined.","Knowing"
"97",708922,712922,"But then, there's the otherside of the argument.","Knowing"
"98",713714,716440,"The theory of randomness.","Knowing"
"99",716641,720441,"Which says it's allsimply a coincidence.","Knowing"
"100",720942,725542,"The very fact we exist is nothingbut the result of a complex,","Knowing"
"101",725796,730038,"yet inevitable stringof chemical accidents","Knowing"
"102",730763,733705,"and biological mutations.","Knowing"
"103",734042,737273,"There is no grand meaning.","Knowing"
"104",739409,742405,"There's no purpose.","Knowing"
"105",755143,758143,"What about you,professor Koestler?","Knowing"
"106",758344,761944,"-What?-What do you believe?","Knowing"
"107",764345,767545,"I think shit just happens.","Knowing"
"108",769546,772946,"But that's me.Class dismissed.","Knowing"
"109",776147,780047,"That's some very heavy shit forearly morning by the sounds of it.","Knowing"
"110",780260,784174,"Since when does the cosmologydepartment honor my lectures?","Knowing"
"111",784353,788579,"Since my esteemed colleaguein astrophysics owes me a latte.","Knowing"
"112",790814,794072,"Er... what's on yourscientific mind today?","Knowing"
