"id","startTime","endTime","text","title"
"1",132000,136201,"Will members of the pressplease get on the bus.","The Big Bus"
"2",176373,177654,"Hi!","The Big Bus"
"3",195660,200261,"Will members of the pressplease get off the bus.","The Big Bus"
"4",230470,232551,"Close it up, close it up.","The Big Bus"
"5",232751,235351,"Today, you're going to see history made.","The Big Bus"
"6",235552,241074,"Cyclops is the biggest projectof its kind ever undertaken by man.","The Big Bus"
"7",241273,246275,"It represents $12 million of capitaland years of research.","The Big Bus"
"8",246475,253237,"To fill you in on some details, here'sour Project Designer, Miss Kitty Baxter.","The Big Bus"
"9",255798,260560,"Thank you, Mr Ames.This is indeed a proud day for all of us.","The Big Bus"
"10",260759,264401,"My father, Irwin Baxter,is arming the nuclear engine","The Big Bus"
"11",264601,267122,"that will propel the mighty Cyclops.","The Big Bus"
"12",278685,280046,"Hey!","The Big Bus"
"13",284527,290088,"- Here they are.- All right, this is it.","The Big Bus"
"14",296691,299732,"- Radiation shield?- Holding, Professor.","The Big Bus"
"15",299932,303453,"- Radiation level?- Normal.","The Big Bus"
"16",303652,307374,"All right, gentlemen. Let's begin.","The Big Bus"
"17",332982,335183,"Hold entry!","The Big Bus"
"18",337183,339624,"I was afraid this might happen.","The Big Bus"
"19",339824,342265,"Scotty, would you mind?","The Big Bus"
"20",356949,359390,"Thanks, Scotty.","The Big Bus"
"21",364711,368073,"- Scotty, good work.- Uh-uh...","The Big Bus"
"22",368273,370753,"...thus was bornthe nuclear-powered bus.","The Big Bus"
"23",370954,374795,"My father and I are proudto have brought Cyclops to Coyote.","The Big Bus"
"24",374996,377676,"It's fitting that Coyote Bus Lines...","The Big Bus"
"25",398163,400403,"- Pop!- Cyclops!","The Big Bus"
"26",408925,411646,"Fire trucks are coming inand slowing down.","The Big Bus"
"27",411847,414567,"They've stopped.Firemen are getting off.","The Big Bus"
"28",414768,420410,"They're dragging hoses towards thelab. They may put water on the lab.","The Big Bus"
"29",420609,424251,"Yes, they are definitely shooting waterall over the lab.","The Big Bus"
"30",425131,427532,"Watch it, you guys!","The Big Bus"
"31",430133,433373,"Hey! C'mon, let's get those rigsoutta here!","The Big Bus"
"32",433574,435854,"Break 'em up! Come on! Move 'em out!","The Big Bus"
"33",436055,439735,"A big explosion has hitthe lab at Cyclops Proving Grounds.","The Big Bus"
"34",439935,443536,"The emergency crewsare putting out the flames.","The Big Bus"
"35",443737,449978,"How will this affect history's firstnon-stop bus from New York to Denver?","The Big Bus"
"36",451659,456221,"This is the latest unfortunateevent at Project Cyclops.","The Big Bus"
"37",456420,460582,"Still unexplained is the flood whichinundated the giant bus hangar.","The Big Bus"
"38",460781,464182,"Some suspect sabotage,others say foul play.","The Big Bus"
"39",464383,468664,"Do dark forces want to slam the brakeson this project?","The Big Bus"
"40",468864,472425,"My judgement is to leavethose answers to you.","The Big Bus"
"41",472625,475427,"We should only ask the questions.","The Big Bus"
"42",477387,479348,"Good bomb, huh?","The Big Bus"
"43",479548,483029,"An explosion happened.They're trying to keep people away.","The Big Bus"
"44",483629,487470,"- Scotty, where's Dad?- They took him over there.","The Big Bus"
"45",489951,493432,"You got a statement, Miss Baxter?","The Big Bus"
"46",493632,496193,"- Pop! Pop, are you...- He can't hear you.","The Big Bus"
"47",496393,500274,"- Oh, my God.- I can, too. I can hear her.","The Big Bus"
"48",500474,502915,"- Pop...- I thought he was resting.","The Big Bus"
"49",503115,507076,"- We'd better get him to hospital.- He can't be moved.","The Big Bus"
"50",507276,509437,"Any movement will endanger him.","The Big Bus"
"51",509637,514678,"- Give it to me straight, Doc.- Take a look at this.","The Big Bus"
"52",514879,519160,"The explosion blew it across the room.It's a St Christopher's medal.","The Big Bus"
"53",519360,522360,"It's dangerously close to the left ventricle.","The Big Bus"
"54",522561,525322,"- Get him to hospital.- He can't be moved.","The Big Bus"
"55",525521,529443,"- What do we do?- Sign this to relieve me of responsibility","The Big Bus"
"56",529643,531364,"for medical judgements.","The Big Bus"
"57",531563,534365,"- But you're a doctor.- I intend to remain one.","The Big Bus"
"58",534565,537605,"Sign here, please. Also, right here.","The Big Bus"
"59",537806,540646,"- Professor!- Wait a minute. It's all right.","The Big Bus"
"60",540847,544688,"Our Project Director, Shorty Scotty,and his top assistant, Jack.","The Big Bus"
"61",544888,548649,"- How do you do?- Scotty, what did we do wrong?","The Big Bus"
"62",548849,553410,"No, Professor. It was no accident.Somebody planted a bomb.","The Big Bus"
"63",553611,554931,"What?","The Big Bus"
"64",555131,557211,"- Who?- What are you talking about?","The Big Bus"
"65",557412,561973,"- I know who left the window open.- You blame me for everything.","The Big Bus"
"66",562173,564614,"- Is the bus OK?- Yes, it's OK.","The Big Bus"
"67",564814,569735,"But we have a bigger problem.We've no driver or co-driver.","The Big Bus"
"68",569936,574057,"Briggs' clutch foot is bustedand Ed's shifting arm's shot.","The Big Bus"
"69",574257,577578,"We'll just have to getourselves new drivers.","The Big Bus"
"70",577778,581779,"But only a genius can learna rig like Cyclops in two weeks.","The Big Bus"
"71",581979,589502,"- I know one man who can handle it.- No, Pop, not him. Not Dan Torrance.","The Big Bus"
"72",589702,592543,"He's trouble, but he knows a lug wrench.","The Big Bus"
"73",592742,597184,"What happened between you is history.We're talking buses now, girl.","The Big Bus"
"74",598664,601665,"I'm sorry, Pop. I can't do it.","The Big Bus"
"75",603666,607148,"Then I'm... pulling the chain on myself.","The Big Bus"
"76",607347,609468,"- Hey!- No, no...","The Big Bus"
"77",609668,612789,"All right! All right, Pop.","The Big Bus"
"78",612989,617630,"If you want Dan, I'll get you Dan.","The Big Bus"
"79",617831,621071,"Thank you. Thank you, Kitty.","The Big Bus"
"80",622472,623873,"Pop?","The Big Bus"
"81",626193,628954,"- It's all right. He's faking.- Thank God.","The Big Bus"
"82",666886,669567,"Well, I'll be dipped. That's Torrance.","The Big Bus"
"83",672487,674448,"Watch yourself...","The Big Bus"
"84",675609,677569,"It's Torrance.","The Big Bus"
"85",700376,701817,"Give him room.","The Big Bus"
"86",702017,705017,"- What'll you have?- Whiskey.","The Big Bus"
"87",705218,708859,"Drink up and get out, Torrance.","The Big Bus"
"88",709059,711979,"We don't want your kind around here.","The Big Bus"
"89",712180,714421,"Who's ""we"", Goldie?","The Big Bus"
"90",714620,719622,"Is that how you feel, Whitey?What about you, Blackie?","The Big Bus"
"91",719822,722383,"C'mon, speak up!","The Big Bus"
"92",722583,724743,"I see you hidin' back there, Red.","The Big Bus"
"93",726024,730385,"What about you guys?Pinkie, Greenie, Brownie?","The Big Bus"
"94",731465,733747,"We were all rookies together.","The Big Bus"
"95",736388,739068,"Guys like you give bussin' a bad name.","The Big Bus"
"96",739269,741749,"We all remember Mount Diablo.","The Big Bus"
"97",741949,745190,"Who can forget Mount Diablo?","The Big Bus"
"98",745390,748872,"You know there were no chargesbrought against me.","The Big Bus"
"99",749071,752192,"When your bus crashedin the mountains,","The Big Bus"
"100",752392,757274,"we all know what really happened.There was only one way to stay alive.","The Big Bus"
"101",757474,759955,"I don't care what anybody says.","The Big Bus"
"102",760154,762556,"I did not eat 110 passengers.","The Big Bus"
"103",762755,765636,"Before the crash you weighed 180.","The Big Bus"
