"id","startTime","endTime","text","title"
"1",70501,72561,"This is car 2118.Call Greenpoint Hospital.","Serpico"
"2",72637,74570,"We're bringing in a wounded cop.","Serpico"
"3",76007,77496,"All right, 10-4.","Serpico"
"4",87085,88676,"8th Precinct.","Serpico"
"5",92090,94319,"Jesus Christ.","Serpico"
"6",103968,106061,"Guess who got shot.","Serpico"
"7",108239,109831,"Serpico.","Serpico"
"8",111843,114573,"You think a cop did it?","Serpico"
"9",114646,116772,"I know six copssaid they'd like to.","Serpico"
"10",133598,134792,"Hello.","Serpico"
"11",136600,138728,"New York Times.Serpico's been shot.","Serpico"
"12",140104,141628,"Oh, my God!","Serpico"
"13",141705,143799,"- They're taking him to Greenpoint.- I'll see you there.","Serpico"
"14",231262,234719,"To be a police officermeans to believe in the law...","Serpico"
"15",234799,237266,"and to enforce it impartially...","Serpico"
"16",237335,239427,"respecting the equalityof all men...","Serpico"
"17",239503,242598,"and the dignity and worthof every individual.","Serpico"
"18",243907,247435,"Every day, your lifewill be on the line...","Serpico"
"19",247512,249843,"and also your character.","Serpico"
"20",249913,253509,"You'll need integrity,courage, honesty...","Serpico"
"21",253585,256644,"compassion, courtesy...","Serpico"
"22",256721,258483,"and perseverance...","Serpico"
"23",258555,260682,"and patience.","Serpico"
"24",260757,265286,"You men are now preparedto join the war against crime...","Serpico"
"25",265362,269163,"and put the theory you have learnedinto practice in the streets.","Serpico"
"26",278610,280702,"Same time, same place...both reports.","Serpico"
"27",280778,283644,"I already made out a 424.","Serpico"
"28",283715,286240,"- You covering this, Lieutenant?- Yes, Chief Green.","Serpico"
"29",286317,288341,"Who was with Serpico?","Serpico"
"30",288418,291786,"- Heinemann and Julio.- I want them interrogated.","Serpico"
"31",291855,294586,"I want this conducted as an officialdepartmental investigation.","Serpico"
"32",294658,296990,"Transcripts by 9:00 a.m.","Serpico"
"33",308872,311137,"Another thing...I want a 24-hour guard on Serpico.","Serpico"
"34",311209,313473,"- Yes, sir.- You two, over there.","Serpico"
"35",372670,374603,"Anthony Sardo.","Serpico"
"36",378209,380143,"Ralph Seidler.","Serpico"
"37",383880,386747,"Frank Serpico.","Serpico"
"38",401531,403396,"Come on.Marianne wants a good shot.","Serpico"
"39",405168,407033,"Get closer!","Serpico"
"40",434499,436432,"Patrolman Serpico.","Serpico"
"41",438069,440161,"Upstairs.See the roll-call man.","Serpico"
"42",455586,458487,"Memorize your posts and sectors.This week you're 8:00 to 4:00.","Serpico"
"43",458555,460956,"Next week, 4:00 to midnight.Grab a locker.","Serpico"
"44",461024,464153,"Any questions, older guys willfill you in. Good luck.","Serpico"
"45",486317,489149,"Yo! 8:00.Let's go! Come on!","Serpico"
"46",489220,491745,"Gather around. Let's go.","Serpico"
"47",491822,493812,"All right. Settle down.","Serpico"
"48",496326,500456,"All right. Just a few announcementstoday and two new men.","Serpico"
"49",500531,504228,"On the board on my left,you see squad one, blue sector...","Serpico"
"50",504300,506495,"squad two, red sector...","Serpico"
"51",506569,508504,"squad three, green sector.","Serpico"
"52",508572,512871,"Now, we want summonses,summonses, summonses.","Serpico"
"53",512942,514706,"I'll help the boys, Florence.","Serpico"
"54",514778,517042,"- This is Frank Serpico, Charlie.- Hello, Frank.","Serpico"
"55",517114,519308,"- Hello, Charlie.- How about some creamed chicken?","Serpico"
"56",519383,522250,"- Sounds good to me.- No, I think I'll have...","Serpico"
"57",522318,525186,"How about a roast beef on roll?","Serpico"
"58",528658,532355,"Yeah, okay. You go throughthe line. I'll bring it over.","Serpico"
"59",535466,538400,"Peluce, it's all fat here.","Serpico"
"60",542172,544663,"- I saw real lean beef over there.- Take it easy.","Serpico"
"61",544741,547176,"Sit down, sit down.","Serpico"
"62",547244,550804,"- What's the matter?- Don't be so fussy. It's free.","Serpico"
"63",550880,553748,"Well, I'm not fussy.I don't know how I'm gonna eat this.","Serpico"
"64",553817,557308,"Charlie's okay. We give him a breakon double parking on deliveries.","Serpico"
"65",563793,566557,"Couldn't I pay for it,get what I want?","Serpico"
"66",566629,569326,"Frank, generally, you just sort oftake what Charlie gives you.","Serpico"
"67",578142,581475,"Sector D-David, 1034,possible rape in progress...","Serpico"
"68",581544,585947,"vicinity of PS 218,Grand Avenue and BQ Expressway.","Serpico"
"69",588751,590686,"Becker, aren'twe gonna take that?","Serpico"
"70",590754,593347,"Relax, Frank.It's not our sector.","Serpico"
"71",596025,597618,"It's on the borderline.","Serpico"
"72",598495,600394,"I'm gonna take it.","Serpico"
"73",600464,603125,"D sector, 1547, 10-4.","Serpico"
"74",634030,636363,"Oh, my God!","Serpico"
"75",640803,643533,"Hold it! Hold it!Police officers!","Serpico"
"76",643606,646040,"Oh, shit!","Serpico"
"77",646110,648340,"- Come on. Give us...- Don't shoot now.","Serpico"
"78",648412,649902,"Be cool.","Serpico"
"79",649980,652504,"All right. Okay.Put your guns away.","Serpico"
"80",652582,654914,"Put your guns away, man.Come on. Goddamn it!","Serpico"
"81",654985,657749,"I said put themmotherfucking guns away!","Serpico"
"82",657821,659913,"I'll cut her, goddamn it.","Serpico"
"83",663126,665220,"Turn the motherfuckinglight out, man.","Serpico"
"84",666330,667820,"I'll cut her, man.I'll cut her.","Serpico"
"85",668631,671066,"Now, you just be cool,goddamn it.","Serpico"
"86",671134,673227,"Just be cool. All right.","Serpico"
"87",673302,676067,"All right. All right.That's it.","Serpico"
"88",700431,703399,"The other one took his thing out.","Serpico"
"89",706636,708730,"He put it up to my mouth.","Serpico"
"90",710841,712933,"He... He held me down.","Serpico"
"91",715546,717740,"They said if I didn't do it...","Serpico"
"92",718816,720750,"they'd kill me.","Serpico"
"93",726657,728716,"She's gonna makea hell of a witness.","Serpico"
"94",728792,730884,"Would you like a stretcher?","Serpico"
"95",743907,746807,"Muscles, he's all yours.I'll call you from the hospital.","Serpico"
"96",793590,794851,"Okay, hard-on.","Serpico"
"97",796192,798126,"Who were your playmates?","Serpico"
"98",803833,805995,"Hey, Frank,you want a piece of this?","Serpico"
"99",806068,808663,"No. I'm gonna fill outthe arrest card.","Serpico"
"100",830326,833888,"Hey, Charlie, let me havefive minutes with him.","Serpico"
"101",833963,835898,"- Sure.- Thanks.","Serpico"
"102",840837,842772,"Thank you, Charlie.","Serpico"
"103",850780,854182,"That prick really worked you over.How do you feel?","Serpico"
"104",854250,856879,"How come you didn'tstay for the fun?","Serpico"
"105",856953,859047,"That's not my kind of fun.","Serpico"
"106",860957,862390,"Shit.","Serpico"
"107",864427,867056,"I want to talk to you.","Serpico"
"108",867129,870657,"I want to take you across thestreet, get you a cup of coffee...","Serpico"
"109",870734,872360,"without cuffs.","Serpico"
"110",874403,878567,"Now, look. I didn't touch youupstairs, right?","Serpico"
"111",878642,881701,"You take off on me,I'll put one in your back.","Serpico"
"112",881778,883211,"Understand?","Serpico"
"113",885481,886914,"Come on.","Serpico"
"114",890888,894414,"It's a goddamn shame you gotta takethis whole rap yourself.","Serpico"
"115",897193,899754,"I don't know. Maybe you're guilty,maybe you're not.","Serpico"
"116",901565,904260,"Maybe you justwent along for the ride.","Serpico"
"117",904333,906597,"I got a feelingyou just went along.","Serpico"
"118",908839,911136,"But you're the onewho got caught.","Serpico"
"119",911207,913539,"You never evengot your cock out.","Serpico"
"120",913610,916442,"- Put it in the report.- It's in the report.","Serpico"
"121",922753,925085,"Look at you.","Serpico"
