"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Sister Act"
"2",20061,21812,"Yes, Deloris?","Sister Act"
"3",21980,24523,"John, Paul, George,","Sister Act"
"4",24691,27651,"and Ringo.","Sister Act"
"5",30196,35284,"Deloris Wilson, you are the most unruly,disobedient girl in this school.","Sister Act"
"6",35452,38370,"Now, I want you to march right upto that blackboard","Sister Act"
"7",38538,43459,"and write the namesof all the apostles alphabetically.","Sister Act"
"8",60769,61894,"This is enough!","Sister Act"
"9",62062,66440,"You are hopelessand I wash my hands of you.","Sister Act"
"10",66608,68233,"Mark my words, Deloris.","Sister Act"
"11",68401,72654,"If you continue on this disruptive track,it will lead straight to the devil.","Sister Act"
"12",72822,77076,"Have you any ideawhat girls like you become?","Sister Act"
"13",201409,204036,"All right, wrap this up, okay?Wrap it up.","Sister Act"
"14",243243,244910,"Go!","Sister Act"
"15",262720,264638,"Goodnight, ladies and gentlemen.","Sister Act"
"16",264806,267849,"You don't give a shit!Let's get the hell out of here.","Sister Act"
"17",281114,284408,"So I guess eatingis out of the question, huh?","Sister Act"
"18",284575,286868,"Your next show is in 20 minutes.","Sister Act"
"19",287036,289079,"You still haven't told me what she said.","Sister Act"
"20",290123,291957,"What who said?","Sister Act"
"21",292500,295794,"""What who said."" The one withthe moustache. The one you're married to.","Sister Act"
"22",297422,301675,"- You are so damn hot.- And you are so full of it.","Sister Act"
"23",301843,306388,"You didn't tell her, did you? I knew it.I knew you weren't gonna tell her. I knew it.","Sister Act"
"24",309851,312519,"I want us to be together, babe.","Sister Act"
"25",312979,316440,"I want us to be an honestand decent couple.","Sister Act"
"26",316607,317983,"I do.","Sister Act"
"27",318151,320068,"I went to confession today.","Sister Act"
"28",320236,323864,"You went to confession?Like ""confession"" confession?","Sister Act"
"29",324073,328035,"You know, where you kneel in the box,you tell the priest your deepest secrets.","Sister Act"
"30",328202,330162,"I did that today for us, babe.","Sister Act"
"31",330330,334583,"I told Father Antonelli I was in loveand that it was a special love.","Sister Act"
"32",334959,337711,"A love for all the agesand that I want to be with her.","Sister Act"
"33",338129,340005,"And what did he say?","Sister Act"
"34",340465,343508,"He said that f I got divorced,I'd burn in hell for all eternity.","Sister Act"
"35",343968,347929,"- Hand me my loafers, darling.- No, you can get your own damn shoes.","Sister Act"
"36",348097,351933,"So, what does this mean?Is this no? Does this mean no?","Sister Act"
"37",352101,355520,"- What does it mean?- No, not no. Just not now!","Sister Act"
"38",356272,358982,"Just get out, okay? Just go.","Sister Act"
"39",360360,363320,"You want me to go against a priest?","Sister Act"
"40",365031,367491,"Get excommunicated?","Sister Act"
"41",371537,372996,"Okay.","Sister Act"
"42",375083,377250,"I'll eat the thing you made.","Sister Act"
"43",378252,380921,"- Is that what this is about?- No, that's not what it's about.","Sister Act"
"44",381089,384674,"It's about you leaving.Good night. Good night.","Sister Act"
"45",388221,389888,"I'll call.","Sister Act"
"46",401275,403944,"You're quitting just becausehe won't leave his wife?","Sister Act"
"47",404112,406113,"No, not just becausehe won't leave his wife.","Sister Act"
"48",406280,409157,"I'm quitting for a lot of reasons.It's something I have to do.","Sister Act"
"49",409325,411618,"- What's gonna happen to the act?- What do you mean?","Sister Act"
"50",411786,414079,"You're gonna get somebody else.It's not a big loss.","Sister Act"
"51",414247,415497,"You put everything together.","Sister Act"
"52",415665,418250,"You pick all the music,you tell us where to stand and everything.","Sister Act"
"53",418418,422129,"Yeah, yeah, I'm a real genius.That's why we're packing them in.","Sister Act"
"54",422296,424840,"And don't you pack any moreof my makeup in that bag.","Sister Act"
"55",425007,427259,"Don't think I don't knowwhat you're doing.","Sister Act"
"56",427427,428885,"What do you want?","Sister Act"
"57",429053,431263,"And don't you ever knock?","Sister Act"
"58",431431,434975,"Hey, girl, you ain't got nothingthat I haven't seen before, all right?","Sister Act"
"59",435143,437310,"Yeah, well, stop trying to memorise it.","Sister Act"
"60",437478,439396,"- Hey, Michelle.- Oh, please.","Sister Act"
"61",439564,441690,"Hey, Deloris, here, This is from Vince.","Sister Act"
"62",442733,444192,"Hope it's his dead body.","Sister Act"
"63",444360,446486,"- With love.- Oh, really?","Sister Act"
"64",446654,448697,"- Yeah.- Then why didn't he bring it to me himself?","Sister Act"
"65",448865,450991,"Oh, he wanted to,but he's got a big meeting upstairs.","Sister Act"
"66",451159,453410,"- Hey, Tina.- Hi.","Sister Act"
"67",453578,455412,"Could you say goodnightto these clowns, please?","Sister Act"
"68",455580,458123,"I'm getting a headache.I don't want them in here. Get out.","Sister Act"
"69",458291,460917,"- Let's go.- All right, I'm going.","Sister Act"
"70",461878,463670,"Take it easy.","Sister Act"
"71",466674,468925,"Well, at least you got somethingout of all this.","Sister Act"
"72",469093,471094,"- Come on, Deloris, open this up.- Yes.","Sister Act"
"73",471262,474473,"Why should I open this? I don't givea damn what's in that box. I don't care.","Sister Act"
"74",474640,476016,"- See what he bought.- I wanna see.","Sister Act"
"75",476184,478435,"- Why? Why?- I wanna see.","Sister Act"
"76",478603,481521,"Fine, okay?Let's look and see what it is, then.","Sister Act"
"77",481689,485275,"- Oh, look at this. It's mink.- Oh, check it out.","Sister Act"
"78",485443,487819,"It's purple mink, Deloris.","Sister Act"
"79",487987,492073,"Oh, that's beautiful. Look. Feel.","Sister Act"
"80",498706,501541,"Well, obviously,Mr. LaRocca feels he can win me back","Sister Act"
