"id","startTime","endTime","text","title"
"1",62200,63872,"Once upon a time,","Sabrina"
"2",64000,68312,"on the North Shore of Long Island,some 30 miles from New York,","Sabrina"
"3",68440,71750,"there lived a small girlon a large estate.","Sabrina"
"4",71880,76431,"The estate was very large indeedand had many servants.","Sabrina"
"5",76560,79552,"There were gardenersto take care of the gardens","Sabrina"
"6",79680,82240,"and a tree surgeon on a retainer.","Sabrina"
"7",82360,87036,"There was a boatman to put the boatsin the water in the spring","Sabrina"
"8",87160,90038,"and scrape their bottomsin the winter.","Sabrina"
"9",90160,93470,"There were specialiststo take care of the grounds,","Sabrina"
"10",93600,98116,"the outdoor tennis courtand the indoor tennis court,","Sabrina"
"11",98240,102836,"the outdoor swimming pooland the indoor swimming pool.","Sabrina"
"12",103880,106599,"And a man of no particular title","Sabrina"
"13",106720,112352,"took care of a small pool in thegarden for a goldfish named George.","Sabrina"
"14",114080,119518,"Also on the estate there wasa chauffeur by the name of Fairchild,","Sabrina"
"15",119640,122632,"who had been imported from Englandyears ago,","Sabrina"
"16",122760,125718,"together with a new Rolls-Royce.","Sabrina"
"17",125840,130152,"Fairchild was a fine chauffeurof considerable polish,","Sabrina"
"18",130280,132919,"like the eight cars in his care.","Sabrina"
"19",133040,136749,"And he had a daughterby the name of... Sabrina.","Sabrina"
"20",138240,142438,"It was the eve ofthe annual six-metre-yacht races","Sabrina"
"21",142560,146473,"and, as had been traditionalfor the past 30 years,","Sabrina"
"22",146600,149592,"the Larrabees were giving a party.","Sabrina"
"23",149720,152871,"It never rained on the nightof the Larrabee party.","Sabrina"
"24",153000,155719,"The Larrabeeswouldn't have stood for it.","Sabrina"
"25",155840,161597,"There were four Larrabees in all -father, mother and two sons.","Sabrina"
"26",162040,165999,"Maude and Oliver Larrabeewere married in 1906.","Sabrina"
"27",166120,170398,"Among their many wedding presentswas a town house in New York","Sabrina"
"28",170520,172476,"and this estate for weekends.","Sabrina"
"29",172600,177594,"The town house has since beenconverted into Saks Fifth Avenue.","Sabrina"
"30",177720,182271,"Linus Larrabee, the elder son,graduated from Yale,","Sabrina"
"31",182400,184391,"where his classmates voted him","Sabrina"
"32",184520,188991,"the man most likelyto leave his alma mater $50 million.","Sabrina"
"33",189120,194353,"His brother, David, went throughseveral of the best Eastern colleges","Sabrina"
"34",194480,196789,"for short periods of time,","Sabrina"
"35",196920,202153,"and through several marriagesfor even shorter periods of time.","Sabrina"
"36",202280,205590,"He is now a successfulsix-goal polo player","Sabrina"
"37",205720,210475,"and is listed on Linus's tax returnas a $600 deduction.","Sabrina"
"38",212280,214475,"Life was pleasant amongthe Larrabees,","Sabrina"
"39",214600,219037,"for this was as close to heavenas one could get on Long Island.","Sabrina"
"40",256240,259198,"Come on down from there, Sabrina!Come on.","Sabrina"
"41",261320,263276,"You'd better finish your packing.","Sabrina"
"42",263399,267074,"Who's that girl, Father,dancing with David?","Sabrina"
"43",269920,274357,"Her name is Gretchen Van Horn.Chase National Bank.","Sabrina"
"44",274480,277040,"I hate girls that giggleall the time.","Sabrina"
"45",277160,279754,"You hate every girl David looks at.","Sabrina"
"46",279880,284715,"You can't go on like this aboutDavid. You've got to get over it.","Sabrina"
"47",284839,286352,"Yes, Father.","Sabrina"
"48",286480,289597,"It's good you're going away.I only hope it's far enough.","Sabrina"
"49",290360,291315,"Yes, Father.","Sabrina"
"50",291440,293396,"Come along, Sabrina.","Sabrina"
"51",294200,297590,"In a minute, Father. You go ahead.I'll be up soon.","Sabrina"
"52",358800,361678,"- Oh, it's you, Sabrina.- Hello, David.","Sabrina"
"53",361800,363677,"I thought I heard somebody.","Sabrina"
"54",366320,368276,"No, it's nobody.","Sabrina"
"55",386720,390156,"Gretchen! Yoo-hoo!Tennis, anyone?","Sabrina"
"56",391600,393113,"Gretchen?","Sabrina"
"57",397120,399350,"What is this, mixed singles?","Sabrina"
"58",402560,406633,"No! You have to stay on your sideof the net.","Sabrina"
"59",406760,408955,"That'll be a little difficult,Gretchen.","Sabrina"
"60",409080,413471,"- You know the rules of the game.- OK, I'll serve.","Sabrina"
"61",503280,505032,"Sabrina!","Sabrina"
"62",513760,514715,"Yes, Father?","Sabrina"
"63",514840,519038,"- Don't leave your passport tomorrow.- No, Father.","Sabrina"
"64",519160,522869,"It's not every girlthat's lucky enough to go to Paris.","Sabrina"
"65",523000,526072,"And it's the best cooking schoolin the world.","Sabrina"
"66",526200,529954,"If your mother were alive,she'd be happy you were going there.","Sabrina"
"67",530080,532958,"She was the best cookon Long Island.","Sabrina"
"68",534080,537277,"I'm not saying you have to be a cook,as she was,","Sabrina"
"69",537400,539789,"or that I want you to marrya chauffeur.","Sabrina"
"70",539920,541672,"But you know how I feel.","Sabrina"
"71",542200,544714,"Your mother and Ihad a good life together.","Sabrina"
"72",544840,546990,"We were respected by everyone.","Sabrina"
"73",547120,549395,"That's as much as anyone can want.","Sabrina"
"74",550600,552716,"Don't reach for the moon, child.","Sabrina"
"75",556280,557235,"No, Father.","Sabrina"
"76",557360,561433,"Besides, it never hurt a young girlto learn how to cook, did it?","Sabrina"
"77",562440,567036,"I'll wake you at seven.The boat goes at noon. Good night.","Sabrina"
"78",567160,568798,"Good night.","Sabrina"
"79",897840,899193,"What's going on?","Sabrina"
"80",901000,902956,"Fairchild!","Sabrina"
"81",904400,906356,"Anybody here?","Sabrina"
"82",935400,937834,"Who's that?","Sabrina"
"83",947240,949913,"Sabrina, come out of there. Come on.","Sabrina"
"84",954960,956313,"Hello.","Sabrina"
"85",956440,959079,"What are you doing here?","Sabrina"
"86",959200,961316,"Just checking the spark plugs.","Sabrina"
"87",961440,962998,"The what?","Sabrina"
"88",963120,966317,"Father was worriedbecause a spark plug was missing.","Sabrina"
