"id","startTime","endTime","text","title"
"1",71980,74358,"Pearl Harbor outer marker,30 minutes.","Under Siege"
"2",79280,80656,"Hey, Case!","Under Siege"
"3",80864,81908,"What's happening?","Under Siege"
"4",82075,84117,"Where's your whites?The Prez is coming.","Under Siege"
"5",84326,85787,"He won't miss me.","Under Siege"
"6",86037,89790,"What's this? You're in the Navy,you've got to look good.","Under Siege"
"7",89998,92293,"- Cue Ball!- Where's your whites?","Under Siege"
"8",92543,97006,"- Poor boy doesn't have a dress uniform.- I've got the dress, I forgot the pumps.","Under Siege"
"9",113146,115942,"Tell him not to worry.Everything here is handled.","Under Siege"
"10",116734,118527,"Oh, my God.","Under Siege"
"11",120028,122739,"No, no, that's okay.We'll take care of it.","Under Siege"
"12",124784,127453,"Well, it's going to be a zoo.","Under Siege"
"13",127953,128996,"Chief Ryback.","Under Siege"
"14",129372,130414,"Send him in.","Under Siege"
"15",136420,138088,"Get in your dress uniform.","Under Siege"
"16",138381,141384,"You know how I feel about ceremonies.I thought this time...","Under Siege"
"17",141591,143844,"If I had your ribbons,I'd wear them to bed.","Under Siege"
"18",144177,145221,"Yes, sir.","Under Siege"
"19",145430,148181,"Get in your whites.I'll introduce you to the President.","Under Siege"
"20",148432,151853,"- I appreciate that, but...- That's not a good idea.","Under Siege"
"21",152061,155355,"For once, Commander Krill and Iare in total agreement.","Under Siege"
"22",155814,160235,"I have 50 gallons of bouillabaisseI need to prepare by tomorrow.","Under Siege"
"23",160485,163573,"- My birthday?- I could do the cheeseburger routine.","Under Siege"
"24",163823,168703,"It's not for me, it's the crew.They really love that stuff.","Under Siege"
"25",168911,172289,"Just don't show your facetill after the ceremony.","Under Siege"
"26",173123,175001,"You're a sorry-looking sailor.","Under Siege"
"27",175460,177961,"That I am. Thank you, sir.","Under Siege"
"28",184217,185427,"Sir...","Under Siege"
"29",185802,188306,"...why do you tolerate that clown?","Under Siege"
"30",188764,190223,"I know he's a good cook...","Under Siege"
"31",190474,195021,"He's more than a good cook. You haveno idea. Now let him be, XO.","Under Siege"
"32",195562,196813,"Yes, sir.","Under Siege"
"33",203153,204655,"Fifty years ago today...","Under Siege"
"34",204864,208116,"...the infamous Japanese attackdestroyed the Pacific fleet...","Under Siege"
"35",208367,209701,"...here in Pearl Harbor.","Under Siege"
"36",209951,213872,"In honor of those who died,the USS Missouri now returns.","Under Siege"
"37",214998,217585,"Built to avenge Pearl Harbor,she did.","Under Siege"
"38",217835,220295,"Days after we dropped the bombon Hiroshima...","Under Siege"
"39",220504,223257,"...Japan surrenderedon the Missouri's deck...","Under Siege"
"40",223508,224841,"...ending World War II.","Under Siege"
"41",227135,229722,"The Missouri fired the first shotsof the Gulf War.","Under Siege"
"42",230180,233643,"Her powerful 16 inch guns destroyedIraqi bunkers.","Under Siege"
"43",233893,237437,"Her Tomahawk missiles rocketed deepinto the heart of Baghdad.","Under Siege"
"44",238021,241609,"The fastest and most powerfuldreadnought ever to sail the seas...","Under Siege"
"45",244319,245362,"Where's your tattoo?","Under Siege"
"46",245780,248240,"Where I got it, you don't want to see.","Under Siege"
"47",248949,252203,"Now the ship will be decommissioned.","Under Siege"
"48",252412,255372,"President Bush is paying final tributeto the ship...","Under Siege"
"49",255622,257040,"...and her great history.","Under Siege"
"50",257250,261211,"Did you hear the joke about Andreand Beaudreau hunting on the bayou?","Under Siege"
"51",263588,265632,"""Where're the guns, Druillet?""","Under Siege"
"52",266216,267427,"That's about right.","Under Siege"
"53",267677,270680,"In the end this unityof purpose...","Under Siege"
"54",270930,274558,"These ceremonies not only remember war,they celebrate peace.","Under Siege"
"55",274808,278603,"The President ordered the removalof all Tomahawk cruise missiles...","Under Siege"
"56",278855,280314,"...from U.S. Surface ships.","Under Siege"
"57",280564,284526,"Tomorrow the ship embarks forSan Francisco for her final voyage.","Under Siege"
"58",284819,289699,"Her weaponry will be removed,dismantled, and never fired again.","Under Siege"
"59",290158,294202,"The vessel will then take her placein naval history.","Under Siege"
"60",294454,298832,"We will gain the inevitable triumph,so help us God.","Under Siege"
"61",302377,304922,"Look at the money spenton this photo opportunity.","Under Siege"
"62",307632,308925,"Ready to go, sir.","Under Siege"
"63",310093,312305,"Very well, let's single up.","Under Siege"
"64",313096,315932,"Aye, sir.Single up all lines.","Under Siege"
"65",345754,349634,"- Captain, you have clear water to port.- Very well.","Under Siege"
"66",351718,354346,"Krill ain't running this ship.","Under Siege"
"67",354639,357557,"The old man has to okayall helicopter landings.","Under Siege"
"68",357808,362312,"How's the captain going to authorizea surprise party for himself?","Under Siege"
"69",362562,364689,"We already stowed all the gear.","Under Siege"
"70",364899,366901,"What's on this helicopter?","Under Siege"
"71",367151,368819,"This little sweetheart.","Under Siege"
"72",370404,373199,"- She's in the...- Yeah, she's in the cake.","Under Siege"
"73",373449,377120,"That is Miss July '89. Jordan Tate.","Under Siege"
"74",377370,381331,"- We'll be ready for her.- Good. Go ahead and keep that.","Under Siege"
"75",382792,386920,"Lieutenant, we don't have timeto talk about this now.","Under Siege"
"76",388588,391175,"No time for the securityof nuclear weapons?","Under Siege"
"77",391384,393468,"Maybe I'm not being clear.","Under Siege"
"78",393720,397264,"Any watches not crucial shall besecured during the party...","Under Siege"
"79",397514,399433,"...including the Marine roving patrol.","Under Siege"
"80",399933,401978,"We're operatingon a skeleton crew.","Under Siege"
"81",402228,403396,"This is an order.","Under Siege"
"82",403646,407899,"The log will show I consider thisunsafe, and obeyed under protest.","Under Siege"
