"id","startTime","endTime","text","title"
"1",19185,20560,"Since the dawn of time...","Sweet Smell of Success"
"2",20728,25105,"...storytellers have enchantedaudiences with their words.","Sweet Smell of Success"
"3",25274,28311,"But there is an even rarer gift:","Sweet Smell of Success"
"4",28486,31819,"There are those,who by reading out loud...","Sweet Smell of Success"
"5",31989,35405,"...can bring characters to life.","Sweet Smell of Success"
"6",35576,39277,"Out of books and into our world.","Sweet Smell of Success"
"7",39455,42789,"Go to sleep now. Shh.Go to sleep, baby girl.","Sweet Smell of Success"
"8",42959,46162,"- Maybe this will work. Let me read to her.She's too young.","Sweet Smell of Success"
"9",46337,48246,"- No.- Shh.","Sweet Smell of Success"
"10",48422,50082,"Why don't you read to me?","Sweet Smell of Success"
"11",54428,57050,"""Once upon a time,there was a dear little girl...","Sweet Smell of Success"
"12",57598,59924,"...who was lovedby everyone who met her...","Sweet Smell of Success"
"13",60101,64229,"...but especially by her grandmother,who would've given her anything.","Sweet Smell of Success"
"14",65022,71191,"Once she gave hera little hood of red velvet. ""","Sweet Smell of Success"
"15",72154,73186,"What was that?","Sweet Smell of Success"
"16",76117,77694,"What?","Sweet Smell of Success"
"17",79287,81493,"I don't know. Nothing.","Sweet Smell of Success"
"18",85835,89286,"""Red velvet that suited her so well...","Sweet Smell of Success"
"19",89463,92299,"...that she refused to wearanything instead of it.","Sweet Smell of Success"
"20",92466,96595,"So she was calledLittle Red Riding Hood. ""","Sweet Smell of Success"
"21",98306,101260,"Most of these Silvertongues,as they are known...","Sweet Smell of Success"
"22",101434,103473,"...prefer to keep their skills a secret.","Sweet Smell of Success"
"23",103644,107013,"But some do not even knowthat this gift is theirs...","Sweet Smell of Success"
"24",107982,109856,"...until it is too late.","Sweet Smell of Success"
"25",125208,128208,"Is this the right way?Next turn on the left.","Sweet Smell of Success"
"26",128377,130536,"Are you sure?Because I think we missed it.","Sweet Smell of Success"
"27",130713,132504,"Who's the driver? Dad.","Sweet Smell of Success"
"28",132673,134999,"Who's the navigator? Me.","Sweet Smell of Success"
"29",135176,137548,"- Have I ever got us lost before?- No.","Sweet Smell of Success"
"30",137720,139095,"No.","Sweet Smell of Success"
"31",139263,141386,"Oh, hey. Look, a Sasquatch.","Sweet Smell of Success"
"32",141807,144559,"Hey! Oh, the turning, left, left, left!","Sweet Smell of Success"
"33",160868,165080,"The Alpine Antiquarian Bookshopshould be at the end of this street...","Sweet Smell of Success"
"34",165248,167406,"...and on the right-handside of the square.","Sweet Smell of Success"
"35",167583,169125,"Good.","Sweet Smell of Success"
"36",169293,172543,"By the way, how come every bookshopwe go to is a thousand years old?","Sweet Smell of Success"
"37",172713,173793,"Why can't we go to one...","Sweet Smell of Success"
"38",173965,176538,"...that sells hot chocolateand books that are actually new?","Sweet Smell of Success"
"39",176717,179588,"What good would a bookbinderlike me be in a new bookstore?","Sweet Smell of Success"
"40",179762,184673,"- I love old books. The marbled pages...- End papers, the leather binding...","Sweet Smell of Success"
"41",185476,187599,"This is my kind of place.","Sweet Smell of Success"
