"id","startTime","endTime","text","title"
"110",334279,337762,"The woods are just treesThe trees are just wood","Into the Woods"
"111",337920,341605,"I sort of hate to ask itBut do you have a basket?","Into the Woods"
"112",341680,342726,"Yes, we do.","Into the Woods"
"113",342800,345167,"I don't suppose you're planningon buying any of these?","Into the Woods"
"114",345279,348567,"Oh, shh.Now, don't stray and be late, all right?","Into the Woods"
"115",348720,351007,"You might save some of those sweetsfor Granny.","Into the Woods"
"116",351279,352691,"- Oh, my...- Just leave it.","Into the Woods"
"117",352840,354045,"She's a thief!","Into the Woods"
"118",354480,356209,"Into the woods and down the dell","Into the Woods"
"119",356279,357720,"The path is straight, I know it well","Into the Woods"
"120",358120,359723,"Into the woods, and who can tell","Into the Woods"
"121",359800,361642,"What's waiting on the journey","Into the Woods"
"122",361839,363524,"Into the woods to bring some bread","Into the Woods"
"123",363600,365442,"To Granny who is sick in bed","Into the Woods"
"124",365600,367250,"Never can tell what lies ahead","Into the Woods"
"125",367319,369721,"For all that I know, she's already dead","Into the Woods"
"126",369920,371887,"But into the woods","Into the Woods"
"127",372040,374565,"Into the woodsInto the woods, to Grandmother's house","Into the Woods"
"128",374720,376721,"And home before dark","Into the Woods"
"129",383199,384850,"Cinderella!","Into the Woods"
"130",385000,386365,"Get up here!","Into the Woods"
"131",386519,390047,"Fly, birdsBack to the sky","Into the Woods"
"132",390240,391526,"We're waiting!","Into the Woods"
"133",391639,393608,"Back to the eaves and the leaves","Into the Woods"
"134",393680,395045,"And the fields and the...","Into the Woods"
"135",395199,397088,"Hurry up and do my hair, Cinderella","Into the Woods"
"136",397159,398810,"Are you really wearing that?","Into the Woods"
"137",399159,401322,"Here, I found a little tear, Cinderella","Into the Woods"
"138",401399,402685,"Can't you hide it with a hat?","Into the Woods"
"139",402879,405086,"- You look beautiful- I know.","Into the Woods"
"140",405240,406651,"- She means me.- No, she didn't.","Into the Woods"
"141",406840,408807,"Mother said be goodFather said be nice","Into the Woods"
"142",408959,410324,"That was always their advice","Into the Woods"
"143",410480,412846,"So be nice, CinderellaGood Cinderella","Into the Woods"
"144",413000,414683,"- Nice good, good nice- Tighter!","Into the Woods"
"145",414840,416000,"What's the good of being good","Into the Woods"
"146",416040,417165,"If everyone is blind","Into the Woods"
"147",417319,420244,"Always leaving you behindNever mind, Cinderella","Into the Woods"
"148",420439,422841,"Kind CinderellaNice, good, nice, kind, good, nice","Into the Woods"
"149",422920,423920,"Ow!","Into the Woods"
"150",424680,426920,"Not that tight!Clod!","Into the Woods"
"151",438519,439521,"Who might that be?","Into the Woods"
