"id","startTime","endTime","text","title"
"1",29000,30160,"Shh shh shh.","Brother Bear"
"2",39080,42160,"This is a storyfrom long ago...","Brother Bear"
"3",42240,45800,"when the great mammothsstill roamed our lands.","Brother Bear"
"4",48280,51720,"It's the storyof my two brothers and me.","Brother Bear"
"5",51840,53640,"When the three of uswere young...","Brother Bear"
"6",53640,57400,"we were taught thatthe world is full of magic.","Brother Bear"
"7",62200,64120,"The source of this magic...","Brother Bear"
"8",64200,68800,"is the everchanging lightsthat dance across the sky.","Brother Bear"
"9",71880,74080,"The shaman womanof our village told us...","Brother Bear"
"10",74200,77520,"that these lights arethe spirits of our ancestors...","Brother Bear"
"11",77640,81960,"and that they have the powerto make changes in our world.","Brother Bear"
"12",85480,87320,"Small things become big.","Brother Bear"
"13",89240,94240,"Winter turns to spring.","Brother Bear"
"14",95560,99320,"One thingalways changes into another.","Brother Bear"
"15",100640,103920,"But the greatest changeI ever saw...","Brother Bear"
"16",103920,106320,"was that of my brother...","Brother Bear"
"17",106400,112240,"a boy who desperatelywanted to be...a man.","Brother Bear"
"18",114160,116560,"-Get down!-What?","Brother Bear"
"19",116560,118680,"Get down - get down!","Brother Bear"
"20",125480,126560,"Kenai!","Brother Bear"
"21",127800,131040,"Aah! Uhh! Whoo!","Brother Bear"
"22",132400,133720,"Uhh!","Brother Bear"
"23",145920,147920,"Never try to milk a caribou.","Brother Bear"
"24",148040,150040,"Uhh!","Brother Bear"
"25",152640,155520,"No, no. Don't, don't.No. Come on, don't. No, no, no.","Brother Bear"
"26",155520,158680,"Hey, will you two knock it off?","Brother Bear"
"27",158760,159840,"That's all right, Sitka.","Brother Bear"
"28",159920,161560,"After today, he won't treat melike that anymore.","Brother Bear"
"29",161640,164800,"Oh, right--the big manhood ceremony.","Brother Bear"
"30",164800,166640,"It doesn't matterwhat the spirits say.","Brother Bear"
"31",166640,168360,"You'll always beour baby brother.","Brother Bear"
"32",168360,170360,"Oh, yeah?Well, wait until I get my totem.","Brother Bear"
"33",170480,171640,"-Baby brother.-Aah!","Brother Bear"
"34",172880,175280,"Hey, I said knock it off.","Brother Bear"
"35",175360,176320,"Now, the quickerwe get these fish...","Brother Bear"
"36",176400,178160,"the faster we're goingto get to your ceremony...","Brother Bear"
"37",178160,180720,"so let's all just tryand get along for a few hours.","Brother Bear"
"38",180840,183040,"-OK, Denahi?-Whatever you say.","Brother Bear"
"39",183120,186680,"-OK, Ke---So, what are we waiting for?","Brother Bear"
"40",186760,188320,"Aw--","Brother Bear"
"41",188400,189440,"Uhh.","Brother Bear"
"42",192440,194360,"-Whoo!-Whoo!","Brother Bear"
"43",270680,273480,"Uhh!","Brother Bear"
"44",275200,276240,"Whoo! Ha ha ha!","Brother Bear"
"45",281520,283560,"Ooh!","Brother Bear"
"46",329000,331120,"-Yay! Kenai's back!-Kenai!","Brother Bear"
"47",331120,334960,"Kenai , are you excited aboutgetting your spirit rock today?","Brother Bear"
"48",335040,338000,"It's not a rock.It'll be my totem.","Brother Bear"
"49",338000,339080,"Ooh.","Brother Bear"
"50",339160,341360,"Yeah, I'll probably get,like, a sabertooth tiger...","Brother Bear"
"51",341360,344240,"for bravery or strengthor greatness.","Brother Bear"
"52",344240,345600,"You know,something that fits me.","Brother Bear"
"53",345600,347400,"How about a mammothfor your fat head?","Brother Bear"
"54",347520,349640,"Just make sureyou get that basket tied up.","Brother Bear"
"55",349720,350960,"Don't worry.","Brother Bear"
"56",351040,353280,"No stupid bear is going to getanywhere near this fish.","Brother Bear"
"57",353360,355000,"Just tie it up.","Brother Bear"
"58",355080,357120,"Just tie it up.","Brother Bear"
"59",357200,359400,"She's back!Hey, everybody, Tanana's back!","Brother Bear"
"60",359400,360920,"Come on!","Brother Bear"
"61",362200,363240,"Come on, Kenai, let's go!","Brother Bear"
"62",363240,364400,"Come on, come on.","Brother Bear"
"63",364400,367080,"Tanana's got your rock!Come on!","Brother Bear"
"64",401800,402160,"-Tanana.-What?","Brother Bear"
"65",402160,403040,"-Tanana.-What?","Brother Bear"
"66",403040,404680,"Tanana. Ha ha ha!","Brother Bear"
"67",404760,407640,"Well , hello there, sweetheart.","Brother Bear"
"68",407720,409960,"What a big girl.","Brother Bear"
"69",412160,414720,"When each of us comes of age...","Brother Bear"
