"id","startTime","endTime","text","title"
"1",31236,36237,"Subtitles by explosiveskullResync by Ahmed74","The Shape of Water"
"2",109479,112246,"If I spoke about it...","The Shape of Water"
"3",112248,113817,"If I did...","The Shape of Water"
"4",114650,117085,"what would I tell you?","The Shape of Water"
"5",117087,118454,"I wonder.","The Shape of Water"
"6",120522,122957,"Would I tell youabout the time?","The Shape of Water"
"7",122959,125692,"It happened a long time ago,it seems...","The Shape of Water"
"8",125694,128897,"in the last daysof a fair prince's reign.","The Shape of Water"
"9",130533,132902,"Or would I tell youabout the place?","The Shape of Water"
"10",133804,136538,"A small city near the coast...","The Shape of Water"
"11",136539,138908,"but far from everything else.","The Shape of Water"
"12",142344,144213,"Or, I don't know.","The Shape of Water"
"13",145447,147717,"Would I tell you about her?","The Shape of Water"
"14",148884,151254,"The princess without voice.","The Shape of Water"
"15",153588,155723,"Or perhapsI would just warn you","The Shape of Water"
"16",155724,157694,"about the truthof these facts...","The Shape of Water"
"17",159295,161163,"and the taleof love and loss...","The Shape of Water"
"18",162698,167736,"and the monster who triedto destroy it all.","The Shape of Water"
"19",221289,222788,"My Lord Hedak.","The Shape of Water"
"20",222790,226526,"So, you are troubled.Tell me.","The Shape of Water"
"21",229364,231063,"I've...","The Shape of Water"
"22",231066,234866,"I have sinned.I've offended the god.","The Shape of Water"
"23",234868,236801,"I am deep in sin,my Lord Hedak.","The Shape of Water"
"24",236804,238372,"Let me judge of that.","The Shape of Water"
"25",240808,243978,"I've doubted the ceremonyof the sacrifice.","The Shape of Water"
"26",322656,324555,"I don't want to go up there.","The Shape of Water"
"27",324557,327425,"Why, everybody's gotto go upstairs, Miss Lloyd,","The Shape of Water"
"28",327427,329928,"if they wants to go to bed.","The Shape of Water"
"29",329930,333165,"The sirens wake you up?There was a fire.","The Shape of Water"
"30",333168,335069,"The chocolate factory.","The Shape of Water"
"31",337370,338737,"Do you smell that?","The Shape of Water"
"32",338738,340572,"Oh, my!","The Shape of Water"
"33",340574,341942,"Toasted cocoa.","The Shape of Water"
"34",342776,345713,"Tragedy and delight,hand in hand.","The Shape of Water"
"35",346846,349514,"Oh, my dear child.","The Shape of Water"
"36",349516,352683,"I would waste away if youweren't here looking after me.","The Shape of Water"
"37",352685,354786,"I am the proverbialstarving...","The Shape of Water"
"38",354788,357122,"Watch this.","The Shape of Water"
"39",357125,359761,"It's Bojangles,the stair dance.","The Shape of Water"
"40",360694,363862,"Oh, that's so hard.Cagney did it.","The Shape of Water"
"41",363863,365331,"Different, but beautiful.","The Shape of Water"
"42",366899,369000,"- I wanna do that, too.- All right!","The Shape of Water"
"43",369002,370468,"- Are you ready?- Yup.","The Shape of Water"
"44",370471,371668,"Come on.","The Shape of Water"
"45",371670,374175,"Ah!","The Shape of Water"
"46",375675,377444,"Say, you catch on quick.","The Shape of Water"
"47",378778,380747,"Look out now.Here's your last one!","The Shape of Water"
"48",416050,416918,"Elisa!","The Shape of Water"
"49",417851,419819,"Next time you cometo bring the rent...","The Shape of Water"
"50",419821,422956,"I want you to stayand see the Bible movie, huh!","The Shape of Water"
"51",422958,424557,"I have... I have twofree tickets here.","The Shape of Water"
"52",424559,427293,"You bring your neighbor Giles.He's a good boy.","The Shape of Water"
"53",427295,428764,"Bible movie and comedy!","The Shape of Water"
"54",429598,430696,"Nobody's comingto the theater, huh?","The Shape of Water"
"55",430697,434134,"I'll throw in a freepopcorn and soda!","The Shape of Water"
"56",434136,435100,"Oh, no!","The Shape of Water"
"57",435103,437103,"For God's sake,there are two ""S's"" there!","The Shape of Water"
"58",437105,441173,"Come on! Two ""S.""""Mardi Grass!"" ""Mardi Grass!""","The Shape of Water"
"59",441175,442242,"Two ""S.""","The Shape of Water"
"60",506805,508906,"All new personnel,be advised that sector 12","The Shape of Water"
"61",508908,510776,"has now been clearedto level A safety.","The Shape of Water"
"62",510778,514544,"Elisa! Come on.I'm here already.","The Shape of Water"
"63",514547,515812,"You gotta learn to be on time.","The Shape of Water"
"64",515815,518482,"Hey! What are you doing?Don't cut in, dummy!","The Shape of Water"
"65",518485,520620,"Leave her alone, woman.I was keeping her place.","The Shape of Water"
"66",520621,523621,"I get reported, I comeafter you and the mute.","The Shape of Water"
"67",523624,526460,"You do that, Yolanda.You do that.","The Shape of Water"
"68",539907,542841,"My feet are alreadykilling me.","The Shape of Water"
"69",542842,544908,"I made Brewsterpigs in a blanket","The Shape of Water"
"70",544910,546711,"tonight before leaving...","The Shape of Water"
"71",546714,549714,"and boy, he just ate 'em up.","The Shape of Water"
"72",549716,552250,"No ""thank-yous"",no ""yum-yums"".","The Shape of Water"
"73",552253,554086,"Not a peep.","The Shape of Water"
"74",554087,556687,"Man is as silent as a grave.","The Shape of Water"
"75",556690,559124,"But if farts were flattery...","The Shape of Water"
"76",559125,561961,"honey, he'd be Shakespeare.","The Shape of Water"
"77",561962,564328,"Then I get homeand I make him breakfast.","The Shape of Water"
"78",564331,566865,"Eggs, bacon,and buttered toast.","The Shape of Water"
"79",566868,568899,"I butterthe man's toast, Elisa.","The Shape of Water"
"80",568902,570567,"Mmm-hmm, both sides....","The Shape of Water"
"81",570570,571971,"as if he was a child.","The Shape of Water"
"82",571972,574240,"And I don't evenget a thank-you.","The Shape of Water"
"83",574241,576341,"You'd be grateful","The Shape of Water"
"84",576344,578209,"because you'rean educated woman.","The Shape of Water"
"85",578211,580077,"But my Brewster,all he had going for him","The Shape of Water"
"86",580080,582279,"was animal magnetismback in the day.","The Shape of Water"
"87",582282,584649,"Hasn't worked in a while.","The Shape of Water"
"88",584652,587384,"What in the Sam Hill? No!","The Shape of Water"
"89",587386,589821,"You boys mind puttingthe trash in the can?","The Shape of Water"
"90",589822,591359,"That's what it's there for.","The Shape of Water"
"91",592559,594927,"Hard to believe, huh?That's what it's there for.","The Shape of Water"
"92",594928,596562,"All right, all right.Sorry, Zelda! Sorry!","The Shape of Water"
"93",596563,598197,"I don't knowwhat they're doing.","The Shape of Water"
"94",598198,600097,"Making a goddamn messis what I think.","The Shape of Water"
"95",600100,602601,"Zelda!Stop that chatter, please.","The Shape of Water"
"96",602604,603769,"Yes, sir.","The Shape of Water"
"97",603770,606038,"There's no callfor the blasphemy.","The Shape of Water"
"98",606039,607975,"Sorry, Mr. Fleming, sir.","The Shape of Water"
"99",610110,612342,"A moment of your time!","The Shape of Water"
"100",612345,614613,"Today, we are receivinga new team","The Shape of Water"
"101",614615,616813,"and asset here in T-4.","The Shape of Water"
"102",616816,618149,"This is Dr. Robert Hoffstetler","The Shape of Water"
"103",618152,620250,"from our sister facilityin Galveston.","The Shape of Water"
"104",620253,624456,"Now, I don't wanna bolsteror overstate the matter","The Shape of Water"
"105",624457,628225,"but this may very well bethe most sensitive asset","The Shape of Water"
"106",628227,631062,"ever to be housedin this facility.","The Shape of Water"
"107",648681,652115,"- How was your trip?- Fine. Who's security here?","The Shape of Water"
"108",652116,654120,"Just one moment, please.","The Shape of Water"
"109",655386,658623,"Security! Who's security?","The Shape of Water"
"110",658625,660292,"Welcome to T-4, sir.","The Shape of Water"
"111",660293,662393,"Yes, sir, I am Fleming,head of Security.","The Shape of Water"
"112",662394,664760,"And if there are questionsyou have or concerns...","The Shape of Water"
"113",664763,666062,"you just come talk to me.","The Shape of Water"
"114",676409,679511,"Do you understand?I'll be in charge from now on.","The Shape of Water"
"115",693959,695361,"Get them out.","The Shape of Water"
"116",697328,699764,"Help me move thiscylinder into the compressor.","The Shape of Water"
"117",703702,705304,"Bring it here.Bring it here.","The Shape of Water"
"118",709006,711442,"Bring it over here.There. Mount the cylinder.","The Shape of Water"
"119",711443,713043,"We need to pressurize itimmediately.","The Shape of Water"
"120",713044,715515,"- From there to there.- Elisa! Elisa!","The Shape of Water"
"121",716381,717816,"Come on!","The Shape of Water"
"122",717817,719984,"Lord, what goes onin this place?","The Shape of Water"
"123",719985,721052,"Did you see that?","The Shape of Water"
"124",741039,742538,"Yes, I'm wearingthe hairpiece.","The Shape of Water"
"125",742541,743474,"How does it look?","The Shape of Water"
"126",743475,746111,"Oh! Be careful of the car.","The Shape of Water"
"127",747313,748980,"And it's not a hairpiece.","The Shape of Water"
"128",748981,751116,"It's a toupee. It's French.","The Shape of Water"
"129",752818,753850,"It's eternal, see?","The Shape of Water"
"130",753852,757288,"Tantalus never achievedthe escape of death....","The Shape of Water"
"131",757289,758990,"because the fruiton the branches","The Shape of Water"
"132",758991,761192,"was just alwaysout of his reach...","The Shape of Water"
"133",761193,762894,"and the waterin the stream receded","The Shape of Water"
"134",762895,764696,"every time hestooped down to drink.","The Shape of Water"
"135",764697,767432,"And so that's whywe say things today like...","The Shape of Water"
"136",769936,772003,"""Look at thosetantalizing pies.""","The Shape of Water"
"137",772004,775140,"Thank you!Y'all come back now, you hear?","The Shape of Water"
"138",775875,777673,"Yes, pies for breakfast.","The Shape of Water"
"139",777676,779245,"Just trust me on this.","The Shape of Water"
"140",780246,783346,"Hey, folks!Welcome to Dixie Doug's.","The Shape of Water"
"141",783349,784947,"I've seen youin here before, right?","The Shape of Water"
"142",784950,786250,"Yes.","The Shape of Water"
"143",786251,787817,"I've been here a coupleof times, as a matter of fact.","The Shape of Water"
"144",787820,789153,"Partial to key lime pie?","The Shape of Water"
"145",789154,792990,"I am, I am.Two to go.","The Shape of Water"
"146",792991,795158,"Just go with it,please. Please.","The Shape of Water"
"147",795159,798629,"Uh, I, uh, it's a cravingthat I indulge in.","The Shape of Water"
"148",798631,801566,"Can't possibly be good for me,but nothing I like is.","The Shape of Water"
"149",801567,804268,"No, no, it's a mightyfine pie, key lime.","The Shape of Water"
"150",804269,805403,"You wouldn't happen to be","The Shape of Water"
"151",805404,807004,"the famous ""Dixie Doug""himself, would you?","The Shape of Water"
"152",807005,808173,"Oh, heck no.","The Shape of Water"
"153",808174,809605,"The pies are truckedthroughout the country.","The Shape of Water"
"154",809607,812210,"- They call it ""franchising,"" see?- Oh.","The Shape of Water"
"155",812211,814144,"They give us the spinners,the signage.","The Shape of Water"
"156",814145,816081,"That there's ""Pie Boy,""our mascot.","The Shape of Water"
"157",816082,817212,"I don't talk like that.","The Shape of Water"
"158",817215,819551,"I'm from Ottawa.","The Shape of Water"
"159",819552,820553,"No.","The Shape of Water"
"160",821352,823489,"I completely bought it.","The Shape of Water"
"161",825424,826859,"""That's-a-great-a-pie.""","The Shape of Water"
"162",829294,831427,"The... The, uh...","The Shape of Water"
"163",831429,834299,"The little... little guy,is he supposed to be Italian?","The Shape of Water"
"164",835000,836432,"I guess so.","The Shape of Water"
"165",836434,838270,"Well, it's very clever.","The Shape of Water"
"166",841274,843610,"Y'all come back now, you hear?","The Shape of Water"
"167",845910,847613,"""Y'all come back now.""","The Shape of Water"
"168",849414,852250,"Do you think he meant it?","The Shape of Water"
"169",852251,854886,"He had noticed me.I mean, you... you heard that.","The Shape of Water"
"170",857722,860725,"This pie is rather sordid.","The Shape of Water"
"171",860726,862293,"But don't spit it out.","The Shape of Water"
"172",862294,863427,"Next time we go,","The Shape of Water"
"173",863429,865263,"we'll just trya different flavor. Hmm?","The Shape of Water"
"174",868033,870634,"Save it for later,put it away.","The Shape of Water"
"175",870635,873437,"6:00 AM eastern standard time.","The Shape of Water"
"176",873438,874840,"The skies are beginningto lighten...","The Shape of Water"
"177",876508,878710,"as a cool North wind rustles across...","The Shape of Water"
"178",878711,880177,"...groups ofNegroes have been swarming","The Shape of Water"
"179",880179,882144,"in front of and behindthe advancing police.","The Shape of Water"
"180",882147,884081,"Oh, dear God!Change that awfulness.","The Shape of Water"
"181",884084,885952,"I do not wanna see that.","The Shape of Water"
"182",887286,888688,"I do not wanna see it.","The Shape of Water"
"183",890423,891653,"♪ Pretty baby ♪","The Shape of Water"
"184",891655,894158,"Oh, that's better,that's better.","The Shape of Water"
"185",894159,896125,"Oh, look at Betty.","The Shape of Water"
"186",896128,898129,"Oh, God, to be youngand beautiful.","The Shape of Water"
"187",898130,901566,"If I could go backto when I was 18...","The Shape of Water"
"188",901567,903000,"I didn't know anythingabout anything,","The Shape of Water"
"189",903001,904604,"I'd give myselfa bit of advice.","The Shape of Water"
"190",906337,908840,"I would say, ""Take bettercare of your teeth...","The Shape of Water"
"191",908841,910706,"and fuck a lot more.""","The Shape of Water"
"192",910708,912610,"Oh no, no, that's very good advice.","The Shape of Water"
"193",912611,915379,"♪ Pretty baby of mine ♪","The Shape of Water"
"194",920419,922822,"♪ Pretty baby of mine ♪","The Shape of Water"
"195",965428,967332,"Will you look at this?","The Shape of Water"
"196",968065,969499,"Look.","The Shape of Water"
"197",969500,971000,"Some of the bestminds in the country","The Shape of Water"
"198",971001,974037,"peeing all over the floorin this here facility.","The Shape of Water"
"199",974038,975472,"Mmm, mmm, mmm.","The Shape of Water"
"200",976475,979341,"There's pee freckleson the ceiling now.","The Shape of Water"
"201",979342,981046,"How'd they get it up there?","The Shape of Water"
"202",982413,985582,"Just how big a targetdo they need, you figure?","The Shape of Water"
"203",987351,989721,"They get enough practice,that's for sure.","The Shape of Water"
"204",991456,993222,"My Brewster...","The Shape of Water"
"205",993225,995424,"no one's ever called hima great mind,","The Shape of Water"
"206",995427,999830,"but even he managesto hit the can","The Shape of Water"
"207",999831,1001067,"70% of the time.","The Shape of Water"
"208",1005235,1006503,"Excuse us, sir.","The Shape of Water"
"209",1006504,1008605,"No, no, no,that's all right.","The Shape of Water"
"210",1008606,1009774,"Go ahead.","The Shape of Water"
"211",1011642,1015076,"You ladies seem to bechatting enjoyably.","The Shape of Water"
"212",1015078,1016780,"Girl talk, no doubt.","The Shape of Water"
"213",1017850,1019384,"Don't mind me.","The Shape of Water"
"214",1027727,1028893,"Elisa.","The Shape of Water"
"215",1031662,1033128,"Look, don't touch.","The Shape of Water"
"216",1033131,1034496,"That lovely dingusright there","The Shape of Water"
"217",1034498,1036031,"is an Alabama Howdy-do.","The Shape of Water"
"218",1036034,1037532,"Molded grip handle...","The Shape of Water"
"219",1037535,1040435,"low current, high-voltage,electric shock cattle prod.","The Shape of Water"
"220",1040438,1042972,"Name's Strickland, Security.","The Shape of Water"
"221",1042974,1044073,"Fleming's security.","The Shape of Water"
"222",1052883,1054016,"Oh, no.","The Shape of Water"
"223",1054018,1055684,"No, a man washes his hands","The Shape of Water"
"224",1055686,1058753,"before or aftertending to his needs.","The Shape of Water"
"225",1058756,1061025,"It tells you a lotabout a man.","The Shape of Water"
"226",1062093,1064560,"He does it both times...","The Shape of Water"
"227",1064563,1066832,"points to a weaknessin character.","The Shape of Water"
"228",1070267,1071469,"Ladies.","The Shape of Water"
"229",1074305,1077008,"It was very pleasantchatting with you both.","The Shape of Water"
"230",1098494,1100728,"Short people are mean.","The Shape of Water"
"231",1100730,1102164,"I never met a short man","The Shape of Water"
"232",1102166,1104098,"that stayed niceall the way through.","The Shape of Water"
"233",1104101,1105467,"No, sir.","The Shape of Water"
"234",1105469,1107837,"Mean little backstabbers,all of them.","The Shape of Water"
"235",1108638,1110704,"Maybe it's the air down there,","The Shape of Water"
"236",1110707,1112509,"not enough oxygenor something.","The Shape of Water"
"237",1140505,1142236,"Help! He's losing blood!","The Shape of Water"
"238",1142238,1143304,"Help!","The Shape of Water"
"239",1143306,1144606,"Come on, come on.","The Shape of Water"
"240",1149846,1151579,"You thinkthe Russians broke in?","The Shape of Water"
"241",1151582,1153013,"I don't think so.","The Shape of Water"
"242",1153016,1154182,"And if they did...","The Shape of Water"
"243",1154184,1156785,"Duane's meatloafwill kill them all, honey.","The Shape of Water"
