"id","startTime","endTime","text","title"
"1",71996,76542,"You will travel far, my little Kal-El.","Superman Returns"
"2",77126,79295,"But we will never leave you...","Superman Returns"
"3",79712,82381,"... even in the face of our deaths.","Superman Returns"
"4",83633,86177,"You will make my strength your own.","Superman Returns"
"5",87511,90806,"You will see my life through your eyes...","Superman Returns"
"6",91766,94518,"... as your life will be seen through mine.","Superman Returns"
"7",95853,102026,"The son becomes the father,and the father the son.","Superman Returns"
"8",307607,310151,"In spite of your past...","Superman Returns"
"9",312403,315114,"...I know you're a good man.","Superman Returns"
"10",316616,318409,"And all good men...","Superman Returns"
"11",318951,321454,"...deserve a second chance.","Superman Returns"
"12",329503,332590,"From the momentI received your first letter...","Superman Returns"
"13",332757,335593,"...I knew you were not like the rest.","Superman Returns"
"14",337136,341057,"You came from nothing...","Superman Returns"
"15",341682,344518,"...and you worked so hardto get where you are.","Superman Returns"
"16",345478,348314,"You might have made a few mistakes.","Superman Returns"
"17",348689,351484,"- Gertrude, for God's sake!- Damn it, Gertrude, let us in now!","Superman Returns"
"18",351859,357281,"You said that if I helped youget out of prison...","Superman Returns"
"19",358407,360952,"...you'd take care of me.","Superman Returns"
"20",361953,364121,"And you have.","Superman Returns"
"21",365498,369710,"You've shown me pleasuresthat I've never known.","Superman Returns"
"22",371420,373631,"That's why you deserve...","Superman Returns"
"23",373798,375716,"...everything.","Superman Returns"
"24",379178,380680,"I love you...","Superman Returns"
"25",381222,383266,"...Lex Luthor.","Superman Returns"
"26",399490,401993,"Gertrude, let us in. He's a crook.","Superman Returns"
"27",402159,404203,"He doesn't love you, Gertrude!","Superman Returns"
"28",404370,405746,"He's a monster! Gertrude!","Superman Returns"
"29",423389,425600,"- You can keep that.- Oh, God.","Superman Returns"
"30",425766,427059,"The rest is mine.","Superman Returns"
"31",433482,435192,"We're done.","Superman Returns"
"32",464722,466891,"Bye, Martha.","Superman Returns"
"33",623714,625800,"Oh, Clark.","Superman Returns"
"34",628719,631556,"Oh, my boy.","Superman Returns"
"35",679604,682273,"Will you get that thing out of my face!","Superman Returns"
"36",688863,690948,"Lex, your friends give me the creeps.","Superman Returns"
"37",691115,692992,"Prison is a creepy place, Kitty.","Superman Returns"
"38",693159,695620,"One needs to make creepy friendsin order to survive.","Superman Returns"
"39",695786,698289,"Even a man with my vast talentsis worth less inside...","Superman Returns"
"40",698456,702335,"...than a carton of cigarettes anda sharp piece of metal in your pocket.","Superman Returns"
"41",706005,709175,"Do you know the story of Prometheus?No, of course you don't.","Superman Returns"
"42",709342,713387,"Prometheus was a god who stolethe power of fire from the other gods...","Superman Returns"
"43",713554,715306,"...and gave control of it to mortals.","Superman Returns"
"44",715473,718142,"In essence, he gave us technology.He gave us power.","Superman Returns"
"45",718309,721854,"So we're stealing fire? In the Arctic.","Superman Returns"
"46",722021,725650,"Actually, sort of. You see, whoevercontrols technology controls the world.","Superman Returns"
"47",725816,728486,"The Roman Empire ruled the worldbecause they built roads.","Superman Returns"
"48",728653,731614,"The British Empire ruled the worldbecause they built ships.","Superman Returns"
"49",731781,735284,"America, the atom bomb,and so on and so forth.","Superman Returns"
"50",735451,737119,"I just want what Prometheus wanted.","Superman Returns"
"51",737495,741123,"Sounds great, Lex, but you're not a god.","Superman Returns"
"52",744168,747213,"Gods are selfish beingswho fly around in little red capes...","Superman Returns"
"53",747380,749674,"...and don't share their powerwith mankind.","Superman Returns"
"54",749840,751467,"Hey, boss.","Superman Returns"
"55",752093,753719,"We found something.","Superman Returns"
"56",758641,761352,"No, I don't wanna be a god.","Superman Returns"
"57",761519,764605,"I just wanna bring fire to the people.","Superman Returns"
"58",765690,769360,"And I want my cut.","Superman Returns"
"59",812069,814405,"Was this his house?","Superman Returns"
"60",815197,817783,"You might think so. Most would.","Superman Returns"
"61",817950,820995,"This is more of a monumentto a long dead...","Superman Returns"
"62",821162,823748,"...and extremely powerful civilization.","Superman Returns"
"63",823915,826584,"This is where he learned who he was.","Superman Returns"
"64",827084,829754,"This is where he came for guidance.","Superman Returns"
"65",840681,842725,"Possibilities.","Superman Returns"
"66",842892,846979,"Endless possibilities.","Superman Returns"
"67",891941,894944,"You act like you've been here before.","Superman Returns"
"68",921012,922847,"My son...","Superman Returns"
"69",925349,927768,"... you do not remember me.","Superman Returns"
"70",928728,930855,"I am Jor-El.","Superman Returns"
