"id","startTime","endTime","text","title"
"1",135803,141308,"NOSFERATU.A SYMPHONY OF HORROR.","Nosferatu"
"2",141433,143310,"After the novel Draculaby Bram Stoker.","Nosferatu"
"3",143435,145229,"Freely adapted byHenrik Galeen.","Nosferatu"
"4",145354,149233,"Direction:F. W. Murnau.","Nosferatu"
"5",149358,154029,"Costumes and Sets:Albin Grau.","Nosferatu"
"6",154155,158117,"Photography:F. A. Wagner.","Nosferatu"
"7",158242,162246,"Music:Hans Erdmann.","Nosferatu"
"8",162371,164165,"Cast:","Nosferatu"
"9",164290,168210,"Count Orlok:Max Schreck","Nosferatu"
"10",168335,172256,"Hutter:Gustav v. Wangenheim","Nosferatu"
"11",172381,176302,"Ellen, his wife:Greta Schroeder","Nosferatu"
"12",176427,180389,"Harding, a shipowner:G. H. Schnell","Nosferatu"
"13",180514,185436,"Ruth, his sister:Ruth Landshoff","Nosferatu"
"14",185561,191233,"Professor Sievers, the town doctor:Gustav Botz","Nosferatu"
"15",191358,197072,"Knock, a property agent:Alexander Granach","Nosferatu"
"16",197198,201035,"Professor Bulwer, a Paracelsian:John Gottowt","Nosferatu"
"17",201160,204455,"A Captain:Max Nemetz","Nosferatu"
"18",204580,208042,"1st Sailor:Wolfgang Heinz","Nosferatu"
"19",208167,211462,"2nd Sailor:Albert Venohr","Nosferatu"
"20",211587,213589,"1st Act.","Nosferatu"
"21",216926,224516,"Chronicle of the Great Deathin Wisborg","Nosferatu"
"22",224642,232274,"anno Domini 1838,by...","Nosferatu"
"23",232399,237029,"NOSFERATU","Nosferatu"
"24",237154,245204,"Does this word not sound to youlike the midnight cry of the Deathbird.","Nosferatu"
"25",245329,250751,"Take care in saying it,","Nosferatu"
"26",250876,259051,"lest life's images fade into shadows,and ghostly dreams rise from","Nosferatu"
"27",259176,267101,"your heart and nourish themselveson your blood.","Nosferatu"
"28",267226,272398,"Long have I contemplatedthe origin and recession","Nosferatu"
"29",272523,278779,"of the Great Deathin my hometown of Wisborg.","Nosferatu"
"30",278904,282157,"Here is its story:","Nosferatu"
"31",282283,287913,"There lived in WisborgHutter and his young wife Ellen","Nosferatu"
"32",382925,391392,"Why did you kill them...the lovely flowers...?!","Nosferatu"
"33",409910,417751,"Not so fast, my young friend!No-one outruns his destiny.","Nosferatu"
"34",426218,430431,"There was also a property agentby the name of Knock-","Nosferatu"
"35",430556,433600,"the subject of allsorts of rumours.","Nosferatu"
"36",433725,437479,"One thing was certain:he paid his people well","Nosferatu"
"37",499708,504796,"Count Orlok - His Lordship...from Transylvania...","Nosferatu"
"38",504922,510385,"wishes to acquire a beautifulhome in our little town...","Nosferatu"
"39",512638,518352,"You could earn a nicebit of money...","Nosferatu"
"40",521730,530531,"...of course the price isa little effort... some sweat","Nosferatu"
"41",530656,534159,"and perhaps...a little blood...","Nosferatu"
"42",582040,585919,"He wants a fine,deserted house...","Nosferatu"
"43",598181,602519,"That house...directly across from yours.","Nosferatu"
"44",602644,604479,"Offer him that one!","Nosferatu"
"45",606857,611570,"Travel quickly, travel well,my young friend,","Nosferatu"
"46",611695,615782,"into the land of the spectres.","Nosferatu"
"47",633884,637137,"I'm travelling far,far away","Nosferatu"
"48",637262,641725,"into the land of thievesand spectres.","Nosferatu"
"49",734234,744202,"So Hutter placed the anguished girlin the care of his friends,","Nosferatu"
"50",744327,753795,"the rich shipowner Hardingand his sister","Nosferatu"
"51",774191,776193,"Be at ease.","Nosferatu"
"52",827327,830997,"And young Hutter travelledmany dusty roads,","Nosferatu"
"53",831122,835168,"but at last the peaksof the Carpathians","Nosferatu"
"54",835293,839256,"loomed before him.","Nosferatu"
"55",839381,844219,"The horses strained harder","Nosferatu"
"56",911286,914122,"Quickly... something to eat -","Nosferatu"
"57",914247,918585,"I have to get toCount Orlok's castle!","Nosferatu"
"58",950742,958041,"You shouldn't go any further now;the Werewolf roams the woods.","Nosferatu"
"59",1063521,1068443,"Of VampyresGastlie Spirits, Bewitchments","Nosferatu"
"60",1068568,1073406,"and the Seven Deadlie Sins","Nosferatu"
"61",1075617,1081581,"From Belial's seed sprangthe vampyre NOSFERATU,","Nosferatu"
"62",1081706,1087879,"who doth live and feedon the bloode of humankind -","Nosferatu"
"63",1088004,1093551,"Beyonde deliverance he dothdwell in gastlie caves,","Nosferatu"
"64",1093676,1098223,"sepulchres and coffins,filled so with god-curst earth","Nosferatu"
"65",1098348,1103937,"from the fieldsof the Black Death","Nosferatu"
"66",1179179,1182140,"Of VampyresGastlie Spirits, Bewitchments","Nosferatu"
"67",1182265,1184851,"and the Seven Deadlie Sins","Nosferatu"
"68",1264597,1266599,"Onward!The sun is setting!","Nosferatu"
"69",1294919,1304470,"Offer what you like!We're not going any further!","Nosferatu"
"70",1314814,1323156,"We won't go on!It's frightening beyond the pass!","Nosferatu"
"71",1350808,1355855,"No sooner had Hutterstepped across the bridge,","Nosferatu"
"72",1355980,1362528,"than the eerie visionshe had often told me about","Nosferatu"
"73",1362653,1367617,"seized hold of him.","Nosferatu"
"74",1548548,1554470,"You have kept me waiting -waiting too long. -","Nosferatu"
"75",1554595,1560393,"Now it is nearly midnight.The servants are sleeping!","Nosferatu"
"76",1576200,1578160,"End of the 1st Act.","Nosferatu"
"77",1578286,1580413,"Nosferatu2 n cl Act .","Nosferatu"
"78",1639889,1644352,"You have hurt yourself...Precious blood!","Nosferatu"
"79",1672672,1679929,"Shouldn't we like to sittogether a bit, dear friend?","Nosferatu"
"80",1680054,1690064,"It is a while still till sunrise -and in the daytime I sleep,","Nosferatu"
"81",1690189,1695945,"my dear fellow, I sleepthe deepest of sleeps -","Nosferatu"
"82",1712169,1716841,"Just as the sun rose,","Nosferatu"
"83",1716966,1721804,"the shadows of the nightwithdrew from Hutter as well","Nosferatu"
"84",1860985,1865197,"My dear! My dearest!","Nosferatu"
"85",1865322,1871871,"Grieve not that thy belovedis so far away","Nosferatu"
"86",1881338,1886093,"I am plagued by mosquitoes.","Nosferatu"
"87",1886218,1892057,"I already have two biteson my throat,","Nosferatu"
"88",1892182,1897938,"one quite near the other,on each side","Nosferatu"
"89",1905112,1912077,"One dreams so heavilyin this desolate castle,","Nosferatu"
"90",1912202,1915748,"but fear not.","Nosferatu"
"91",1959458,1965965,"The spectral evening lightseemed to revive the shadows","Nosferatu"
"92",1966090,1971428,"of the castle once more","Nosferatu"
"93",2008173,2014304,"Your wife has a lovely neck...","Nosferatu"
"94",2023981,2027359,"I shall buy the house...","Nosferatu"
"95",2027484,2031238,"The fine, deserted houseopposite yours...","Nosferatu"
"96",2063854,2068901,"At night this same Nosferatudoth clutch his victim","Nosferatu"
"97",2069026,2075407,"and doth suck like hellishlife-potion its blood.","Nosferatu"
"98",2080287,2087336,"Take heede that his shadownot encumber thee","Nosferatu"
"99",2087461,2092508,"like an incubus withgruesome dreams","Nosferatu"
"100",2168125,2169793,"At the same hour.","Nosferatu"
"101",2230604,2233482,"A doctor... a doctor!","Nosferatu"
"102",2323947,2326241,"Harmless congestionsof the blood.","Nosferatu"
"103",2329328,2333373,"The doctor relatedEllen's distress to me","Nosferatu"
"104",2333498,2336460,"as an unknown illness.","Nosferatu"
"105",2336585,2340255,"I know, however, thather soul that night","Nosferatu"
"106",2340380,2343342,"caught the cry ofthe Deathbird -","Nosferatu"
"107",2343467,2347554,"Nosferatu was alreadyspreading his wings. -","Nosferatu"
"108",2347679,2351350,"Yet with the morning lightHutter set out","Nosferatu"
"109",2351475,2355228,"to make sense ofthe horror of his nights. -","Nosferatu"
"110",2566690,2570902,"The raftsmen didn't knowwhat kind of unholy cargo","Nosferatu"
"111",2571027,2574823,"they were conveyingthrough the dale.","Nosferatu"
"112",2593675,2595594,"End of the 2nd Act.","Nosferatu"
"113",2595719,2597220,"Nosferatu3rd Act.","Nosferatu"
"114",2609899,2615071,"He was brought to the hospitalyesterday by some farmers.","Nosferatu"
"115",2615196,2620702,"They said he must havefallen. He's still feverish...","Nosferatu"
"116",2635425,2636801,"Coffins -","Nosferatu"
"117",2644184,2649648,"Nosferatu was on his way.The danger for Wisborg drew nigh.","Nosferatu"
"118",2649773,2652984,"The ParacelsianProfessor Bulwer,","Nosferatu"
"119",2653109,2657656,"who at that time wasstudying the secrets of nature","Nosferatu"
"120",2657781,2661618,"and their deepestunifying principles,","Nosferatu"
"121",2661743,2664704,"told me the following:","Nosferatu"
"122",2664829,2668792,"Earth-filled coffinswere to be loaded","Nosferatu"
"123",2668917,2672921,"onto the double-mastedship, the Empusa","Nosferatu"
"124",2688687,2694275,"The vessel's still setfor sail tonight.","Nosferatu"
"125",2704703,2708873,"Bill of Lading:EMPUSA","Nosferatu"
"126",2708998,2713670,"Route: from GALAZto WISBORG","Nosferatu"
"127",2713795,2719926,"Cargo: 6 crates of earth(experimental purposes)","Nosferatu"
"128",2777901,2787243,"In those days, I should note,Prof. Bulwer was explaining","Nosferatu"
"129",2787368,2797128,"to his students the cruel habitsof carnivorous plants.","Nosferatu"
"130",2797253,2807222,"They observed in horrornature's mysterious ways.","Nosferatu"
"131",2847887,2852851,"Like a vampire - isn't it?","Nosferatu"
"132",2855979,2860316,"It seems that the approachof the strangler, Nosferatu,","Nosferatu"
"133",2860441,2864779,"already compelled theproperty agent Knock","Nosferatu"
"134",2864904,2867615,"into his shadow.","Nosferatu"
"135",2875999,2883715,"The patient admittedyesterday is going mad...","Nosferatu"
"136",2914746,2919459,"Blood is life!Blood is life!!!!","Nosferatu"
"137",2953993,2956996,"And this one here...","Nosferatu"
"138",2960458,2966381,"...a polyp with tentacles...","Nosferatu"
"139",2975306,2980353,"...transparent...almost incorporeal...","Nosferatu"
"140",2988111,2993408,"...almost but a phantom...","Nosferatu"
"141",3002083,3005211,"Spiders...!","Nosferatu"
"142",3035408,3039037,"Ellen was often seenon the beach","Nosferatu"
"143",3039162,3042540,"within the solitudeof the dunes.","Nosferatu"
"144",3042665,3045501,"Yearning for her beloved,","Nosferatu"
"145",3045626,3049922,"her eyes scannedwaves and distance alike.","Nosferatu"
"146",3159532,3164328,"My dear! My dearest!","Nosferatu"
"147",3164453,3170251,"Grieve not that thy belovedis so far away","Nosferatu"
"148",3174881,3177508,"I am plagued by mosquitoes.","Nosferatu"
"149",3177633,3181554,"I already have two biteson my throat,","Nosferatu"
"150",3181679,3186434,"one quite near the other,on each side","Nosferatu"
"151",3189520,3191564,"One dreams so heavilyin this desolate castle,","Nosferatu"
"152",3191689,3193482,"but fear not.","Nosferatu"
"153",3225223,3233147,"No I must go...by the shortest route home!!!","Nosferatu"
"154",3327783,3332246,"PLAGUE. A plague epidemichas broken out","Nosferatu"
"155",3332371,3336542,"in Transylvania andthe Black Sea ports","Nosferatu"
"156",3336667,3342256,"of Varna and Galaz.","Nosferatu"
"157",3342381,3347428,"All victims exhibit the samepeculiar stigmata on the neck,","Nosferatu"
"158",3347553,3352683,"the origin of which stillpuzzles the doctors.","Nosferatu"
"159",3352808,3358272,"The Dardanelles wereclosed to all ships","Nosferatu"
"160",3358397,3365029,"suspected of carryingthe plague.","Nosferatu"
"161",3436642,3442606,"A sailor's fallen ill below deck.He's delirious.","Nosferatu"
"162",3527149,3530694,"It spread through the shiplike an epidemic.","Nosferatu"
"163",3530819,3534448,"The first stricken sailorpulled the entire crew","Nosferatu"
"164",3534573,3537701,"after him into the darkgrave of the waves.","Nosferatu"
"165",3537826,3541413,"In the light of the sinking sun,","Nosferatu"
"166",3541539,3544750,"the captain and ship's mate","Nosferatu"
"167",3544875,3547920,"bid farewell to the lastof their comrades.","Nosferatu"
"168",3576824,3585207,"I'm going below!!! If I'mnot back up in ten minutes...","Nosferatu"
"169",3714878,3720342,"The ship of death hadacquired its new captain.","Nosferatu"
"170",3726890,3728684,"End of the 3rd Act.","Nosferatu"
"171",3728809,3730644,"Nosferatu4th Act.","Nosferatu"
"172",3730769,3733981,"It's quite difficult to say how,despite his depleted strength,","Nosferatu"
"173",3734106,3736817,"young Hutter succeededin surmounting the obstacles","Nosferatu"
"174",3736942,3739069,"on his voyage home -- mean while, Nosferatu 3","Nosferatu"
"175",3739194,3741613,"deadly breathswelled the sails of the ship,","Nosferatu"
"176",3741739,3744491,"which flew on toward itsdestination with ghostly haste.","Nosferatu"
"177",3833288,3837417,"I must go to him.He's coming!!!","Nosferatu"
"178",3951239,3956370,"The master is near...The master is near...!","Nosferatu"
"179",4024730,4029276,"Long have I ponderedwhy Nosferatu was said","Nosferatu"
"180",4029401,4034781,"to have travelled withearth-filled coffins.","Nosferatu"
"181",4034906,4040537,"I found it recordedthat vampyres","Nosferatu"
"182",4040662,4046084,"can only draw theirshadowy strength","Nosferatu"
