"id","startTime","endTime","text","title"
"1",99100,102800,"- Aren't you tired?- No. There's so much of it.","Gentleman's Agreement"
"2",102900,106100,"- D'you think we'll live here all the time, Pop?- Want to?","Gentleman's Agreement"
"3",106200,109700,"Sure. I like it.Why did we always live in California?","Gentleman's Agreement"
"4",109800,113700,"Well, I was born there, got married there.Just went on living there.","Gentleman's Agreement"
"5",113700,116700,"- Did Mother come with you to New York?- No.","Gentleman's Agreement"
"6",116800,119600,"I was here by myself once for three days.","Gentleman's Agreement"
"7",120900,126200,"- Do you still think of her, Tommy?- Sort of. Not all the time. Just sometimes.","Gentleman's Agreement"
"8",126300,130200,"- How old was I when she died, Pop?- You were four years old.","Gentleman's Agreement"
"9",130700,133300,"- A long time.- Yeah.","Gentleman's Agreement"
"10",133400,136700,"- You ever gonna get married again?- Oh, maybe.","Gentleman's Agreement"
"11",136800,140900,"- You want me to?- I don't care. I like it fine this way.","Gentleman's Agreement"
"12",141000,145600,"But Grandma says you're getting tougherand tougher to have around the house.","Gentleman's Agreement"
"13",145600,151200,"She does, does she?Any more complaints from Grandma?
She says you're too picky and choosy.","Gentleman's Agreement"
"14",152800,156000,"- Where are we going?- To meet Grandma at Saks.","Gentleman's Agreement"
"15",164900,167000,"Hey, Pop, look at that!","Gentleman's Agreement"
"16",172700,175600,"- What's he supposed to be doing?- That's Atlas.","Gentleman's Agreement"
"17",175700,179300,"- He's carrying the world on his shoulders.- No kidding!","Gentleman's Agreement"
"18",179300,183200,"That's what Grandma says you're doing.She wishes you'd leave it alone.","Gentleman's Agreement"
"19",183200,187000,"Oh, yeah? Looks likeI'm gonna have to slug Grandma.","Gentleman's Agreement"
"20",188300,191600,"Hey, we're late.Grandma's gonna slug us. Come on.","Gentleman's Agreement"
"21",200100,205400,"I just love waiting for people. There's nothingmore fun than waiting for people who are late.","Gentleman's Agreement"
"22",205500,208800,"We're late, Ma, becauseI'm carrying the world on my shoulders.","Gentleman's Agreement"
"23",208900,213800,"It's heavy. You can't walk too fast.Put it down and give me money
for your son's shoes.","Gentleman's Agreement"
"24",213900,219100,"Tommy, keep your mouth shut.I told Pop he was tougher
to have around the house too.","Gentleman's Agreement"
"25",219200,222000,"- How much are shoes in New York?- Give her ten bucks.","Gentleman's Agreement"
"26",222100,224600,"Wish me luck, Ma. I'm going to the magazine.","Gentleman's Agreement"
"27",224600,227600,"Good luck. I hope it's somethingyou want and not far away.","Gentleman's Agreement"
"28",227600,230600,"It'll be here, or Minifywouldn't have got us the apartment.","Gentleman's Agreement"
"29",230700,234400,"Does he always tell you what to write?Don't you ever think it up yourself?","Gentleman's Agreement"
"30",234500,238800,"Well, yeah, I think sometimes for myself.Well, I'm late. Have fun.","Gentleman's Agreement"
"31",238900,241200,"- Boys' shoes?- Fourth floor.","Gentleman's Agreement"
"32",241300,244100,"- Toy department, please?- Second floor.","Gentleman's Agreement"
"33",252400,257200,"- {y:i}Smith's Weekly, please?- Reception room, sixth floor. Right in there.","Gentleman's Agreement"
"34",263500,267300,"- Miss, I did have an appointment.- I'm sorry. I have no record of it.","Gentleman's Agreement"
"35",267400,270700,"I spoke with his secretary.She said to come in this morning.","Gentleman's Agreement"
"36",270800,274000,"He'll be in himself in a half-hour.I'll try again then.","Gentleman's Agreement"
"37",274300,277300,"- Yes, please?- I have an appointment with Mr Minify.","Gentleman's Agreement"
"38",277400,279400,"- Name?- Schuyler Green.","Gentleman's Agreement"
"39",279400,283300,"- Telegram for Mr Pendleton.- Through the door, second office to the right.","Gentleman's Agreement"
"40",283400,288600,"- Thank you.- Schuyler Green to see Mr Minify. Thank you.","Gentleman's Agreement"
"41",288600,293900,"- He's expecting you.- Mr Herman will call.
Janet. For Mr Minify.","Gentleman's Agreement"
"42",294000,296300,"- Follow me, please.- Thanks.","Gentleman's Agreement"
"43",296900,301100,"- Yes?- Miss Dettrey's expecting me.
Just a moment, please.","Gentleman's Agreement"
"44",316000,317900,"- Mr Green.- Oh, Mr Green.","Gentleman's Agreement"
"45",318000,321600,"Mr Minify's on the long distance.He won't be long. Won't you sit down?","Gentleman's Agreement"
"46",321700,324900,"- Have you seen the last issue?- No. Thank you.","Gentleman's Agreement"
"47",329500,334100,"- {y:i}Mr Green out there yet?- Yes.
Good, I'll be right out,","Gentleman's Agreement"
"48",337200,339600,"Come in, come in. Glad you're here, Green.","Gentleman's Agreement"
"49",339700,345100,"This is all right now, Miss Miller. Get it offairmail special. Glad to see you. Come on in.","Gentleman's Agreement"
"50",346200,348300,"Sit down.","Gentleman's Agreement"
"51",348900,351300,"- Finding your way around?- Almost.","Gentleman's Agreement"
"52",351400,355000,"- Good. Mother and kid like New York?- Fine. And the apartment too.","Gentleman's Agreement"
"53",355100,358700,"Probably the last apartmentleft in Manhattan. Meeting people?","Gentleman's Agreement"
"54",358800,361100,"Not yet. I'm always slow about that.","Gentleman's Agreement"
"55",361200,365700,"Fix that up right away. How about tonightat my place? Having some people.","Gentleman's Agreement"
"56",365800,370800,"Thanks. Some other time.Nonsense. I won't ask you another time.
Here's the address.","Gentleman's Agreement"
"57",370900,375900,"Miss Miller, don't disturb me for anything.Tell Mrs Minify Mr Green's coming to dinner.","Gentleman's Agreement"
"58",376000,378300,"Now, get good and comfortable.","Gentleman's Agreement"
"59",380400,384300,"There. Because I'm going to talk to you...","Gentleman's Agreement"
"60",384300,386400,"...for about an hour.","Gentleman's Agreement"
"61",387600,389800,"Maybe two.","Gentleman's Agreement"
"62",389900,391700,"I've had an idea.","Gentleman's Agreement"
"63",409700,413200,"- Do go into the bar, won't you?- I'd love a martini.","Gentleman's Agreement"
"64",413300,415300,"Jessie!","Gentleman's Agreement"
"65",418600,422300,"- Schuyler Green I told you about. My wife.- Oh, John. I know Mr Green.","Gentleman's Agreement"
"66",422400,426100,"I've read everything he wrote.You never stop talking. Get him a drink.","Gentleman's Agreement"
"67",426100,428500,"- What'll you have?- A martini.","Gentleman's Agreement"
"68",429000,432300,"Kathy, this is Mr Green.My niece Miss Lacey, and Bill Lacey.","Gentleman's Agreement"
"69",432400,435700,"- How do you do?- You better clear things up now.","Gentleman's Agreement"
"70",435700,439300,"- Well, Kathy and Bill...- They've been divorced for two years.","Gentleman's Agreement"
"71",439400,444500,"Calls herself Miss Lacey and confuseseverybody. Very friendly, civilised and dumb.","Gentleman's Agreement"
"72",444600,447100,"- Likes your stuff, though.- Please sit down.","Gentleman's Agreement"
"73",447100,449300,"- Bill, would you?- Way it was before OK?","Gentleman's Agreement"
"74",449400,454400,"Just right. I haven't read everythingyou've written, but what I have has been...","Gentleman's Agreement"
"75",454500,457800,"Thanks.- What do people call a Schuyler?
- Phil.","Gentleman's Agreement"
"76",457900,462400,"Good. I don't have to say Green. Too hearty,last names. And Schuyler is impossible.","Gentleman's Agreement"
"77",462400,466600,"- That bad?- I wouldn't call a dog Schuyler.
John...!","Gentleman's Agreement"
"78",467500,469600,"It's my mother's name.","Gentleman's Agreement"
"79",469700,475300,"My middle one. I signed my stuff ""SchuylerGreen"" on the college paper at Stanford.","Gentleman's Agreement"
"80",475600,478500,"Sounded better to me, I guess, than Philip.","Gentleman's Agreement"
"81",478700,484300,"Like Somerset Maugham instead of William,Sinclair Lewis instead of Harry.","Gentleman's Agreement"
"82",484300,488500,"Somerset, Sinclair, Schuyler - all S's.Maybe that means something.","Gentleman's Agreement"
"83",488600,492100,"- Yes.- Do you mind telling me what you're writing?","Gentleman's Agreement"
"84",493300,495200,"No, not at all.","Gentleman's Agreement"
"85",495300,499700,"Well, I'm...I'm not writing anything just now...","Gentleman's Agreement"
"86",499800,501700,"...but, uh...- Let me tell her.","Gentleman's Agreement"
"87",501800,504900,"I've asked him to doa series on anti-Semitism.","Gentleman's Agreement"
"88",505000,509100,"- Always wanted to do it.- Do I get a credit line?
You? For what?","Gentleman's Agreement"
"89",509200,514300,"Don't you remember, oh,back around Christmas...
...that Jewish teacher resigning? I was...","Gentleman's Agreement"
"90",514400,517300,"I knew somebody was after me. I forgot who.","Gentleman's Agreement"
"91",517300,521400,"- John, the Jacksons are here.- Right. I always steal ideas without realising.","Gentleman's Agreement"
"92",521500,524300,"That's what keeps the magazine original!","Gentleman's Agreement"
"93",529200,532000,"Funny {y:i}your suggesting the series.","Gentleman's Agreement"
"94",532100,534800,"Is it? Why?","Gentleman's Agreement"
"95",537100,539200,"Oh...","Gentleman's Agreement"
"96",540800,542700,"Lots of reasons.","Gentleman's Agreement"
"97",542800,546900,"You make up your mind too quicklyabout people, Mr Green. Women, anyway.","Gentleman's Agreement"
"98",547000,551200,"- I saw you do it when you sat down.- {y:i}(chuckles) As apparent as all that?","Gentleman's Agreement"
"99",551300,556700,"You cross-filed and indexed me.A little too well-bred, self-confident...","Gentleman's Agreement"
"100",557600,559900,"Artificial, a trifle absurd.","Gentleman's Agreement"
"101",560100,562700,"- Typical New York.- No. I didn't have time.","Gentleman's Agreement"
"102",562700,567200,"Yes, you did! I even left out a few things.Faintly irritating upper-class manner...","Gentleman's Agreement"
"103",567300,572000,"...over-bright voice...- All right, all right. I give up. You win.","Gentleman's Agreement"
"104",572500,576600,"I'm sorry. I couldn't resist it.Because it's only partly true.","Gentleman's Agreement"
"105",577200,579500,"Is this your first trip east?","Gentleman's Agreement"
"106",579600,582700,"No. Every other time I've been here, though...","Gentleman's Agreement"
"107",582800,587000,"...l've had a plane or railroador a boat ticket for tomorrow.","Gentleman's Agreement"
"108",587900,590600,"- Are you going to stay?- I think so.","Gentleman's Agreement"
"109",593100,596500,"You're getting a pretty completestory on me. Now it's your turn.","Gentleman's Agreement"
