"id","startTime","endTime","text","title"
"1",17797,23385,"Buck Rogers in the 20th century!","THX 1138"
"2",24887,28765,"Buck Rogers, now adventuring in theamazing world of the 20th century.","THX 1138"
"3",29267,31935,"By turning the dial to project us ahead in time ...","THX 1138"
"4",32103,36273,"we're able to be with Buck and friendsin the wonderful world of the future.","THX 1138"
"5",36441,40277,"A world that sees a lot of our scientificand mechanical dreams come true.","THX 1138"
"6",40445,43613,"You know, there's nothing supernaturalor mystic about Buck.","THX 1138"
"7",43781,46992,"He's just an ordinary, normal humanbeing who keeps his wits about him.","THX 1138"
"8",186757,188884,"- What's wrong?- Nothing really.","THX 1138"
"9",189051,192095,"I just feel that I needsomething stronger.","THX 1138"
"10",192263,195807,"If you have a problem, don't hesitate to ask for assistance.","THX 1138"
"11",195975,198935,"- Yes, thank you, I'll be all right. │- Call 348-FUN ―","THX 1138"
"12",207987,209779,"What's wrong?","THX 1138"
"13",210448,211615,"Never mind.","THX 1138"
"14",214660,216578,"Never mind.","THX 1138"
"15",216746,221958,"Never mind.","THX 1138"
"16",222126,223793,"Never mind. Never mind.","THX 1138"
"17",226964,229299,"Can you feel this?","THX 1138"
"18",229467,231635,"What is that? Nausea?","THX 1138"
"19",231928,233428,"Are you now?","THX 1138"
"20",233596,235931,"Or have you ever been?","THX 1138"
"21",236432,238433,"Move slowly.","THX 1138"
"22",260667,263168,"Hello, is somebody else there?","THX 1138"
"23",263336,265504,"THX, this is inner control.","THX 1138"
"24",266130,271343,"You're off .017 to the right.Correct it, please.","THX 1138"
"25",272303,274846,"Make the correction, THX.","THX 1138"
"26",275473,280185,"All right. Just back off,THX 1138. Back off for a second.","THX 1138"
"27",281312,284564,"- Okay, hold it there, 1138.- Hold. Hold. Hold ...","THX 1138"
"28",285066,287651,"- What's wrong?- I need something stronger.","THX 1138"
"29",287819,289695,"Take four red capsules.","THX 1138"
"30",289862,293448,"In 10 minutes, take two more.Help is on the way.","THX 1138"
"31",294575,297744,"- What's wrong?- Take a visual record of this.","THX 1138"
"32",297954,300706,"We found it in the patching cells. We killed it.","THX 1138"
"33",300873,302874,"Thank you for being conscientious.","THX 1138"
"34",303042,305252,"A visual record is being taken ...","THX 1138"
"35",305461,308922,"and filed with the Departmentof Biological Flow. You have ―","THX 1138"
"36",309257,312092,"― now out of service in one section of the Filoz era ―","THX 1138"
"37",312260,316054,"― shall, in any consequenceof any law or regulation ...","THX 1138"
"38",316222,318181,"be discharged from such service ...","THX 1138"
"39",318349,323478,"but shall be delivered up on claim of theparty to whom such service may be due.","THX 1138"
"40",328735,333405,"For greater efficiency,consumption is being standardized.","THX 1138"
"41",333573,334865,"We are sorry.","THX 1138"
"42",335033,339411,"All right, just back off,THX 1138. Back off for a second.","THX 1138"
"43",339996,342914,"All right, make the appropriate correction.","THX 1138"
"44",343416,345042,"That's it.","THX 1138"
"45",346544,352424,"Check the grid line.Should be 1239, 1239.","THX 1138"
"46",352592,356094,"All right, watch it. You're gonnaoverride again. Bring it down.","THX 1138"
"47",356512,357763,"You're right next to it.","THX 1138"
"48",357930,359431,"- Right.- What's wrong?","THX 1138"
"49",359599,363935,"I bought one of these yesterdayand it doesn't fit my consumer ...","THX 1138"
"50",364103,366563,"and the store doesn't have the other kind.","THX 1138"
"51",366731,369900,"For more enjoymentand greater efficiency ...","THX 1138"
"52",370068,372944,"consumption is being standardized.","THX 1138"
"53",373112,374446,"- We are sorry.- This is ―","THX 1138"
"54",374781,377783,"Attention all stations,I have a temporary blockage ...","THX 1138"
"55",377950,380077,"affecting a Red Section module.","THX 1138"
"56",380244,383288,"Watch the insertion in the override. It's getting into a critical phase.","THX 1138"
"57",386167,388335,"- What's wrong?- Comperson and penderal ...","THX 1138"
"58",388544,391588,"- What's wrong, Papa?compatible within group 3A.","THX 1138"
"59",391756,394633,"If you feel you are not properly sedated ...","THX 1138"
"60",394801,399262,"call 348-844 immediately.","THX 1138"
"61",399430,401473,"Failure to do so may result ...","THX 1138"
"62",401641,406186,"in prosecution for criminal drug evasion.","THX 1138"
"63",406854,408146,"A. Excursions ―","THX 1138"
"64",408314,411525,"For more enjoyment and greater efficiency ...","THX 1138"
"65",411692,415654,"consumption is being standardized. We are sorry ―","THX 1138"
"66",415822,417656,"This is city probe scanner.","THX 1138"
"67",417824,420992,"We've run across some illegal sexual activity.","THX 1138"
"68",421160,423870,"It should be on your DTO screen now.","THX 1138"
"69",439470,442514,"There has been an accidentin Red Sector L14.","THX 1138"
"70",442682,447727,"Do not abandon your post. There is no danger of radiation leakage.","THX 1138"
"71",447895,452858,"Repeat, there has been an accident in Red Sector L14.","THX 1138"
"72",453025,458697,"Do not abandon your post. There is no danger of radiation leakage.","THX 1138"
